净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-21,1.0,1.0,0.0,1.0
2018-11-23,0.9995,0.9995,0.0,0.9995
2018-11-30,0.9997,0.9997,0.0,0.9997
2018-12-07,1.0002,1.0002,0.0,1.0002
2018-12-14,1.0006,1.0006,0.0,1.0006
2018-12-21,1.0011,1.0011,0.0,1.0011
2018-12-28,1.002,1.002,0.0,1.002
2018-12-31,1.0022,1.0022,0.0,1.0022
2019-01-02,1.0026,1.0026,0.0599,1.0026
2019-01-03,1.0025,1.0025,-0.01,1.0025
2019-01-04,1.003,1.003,0.0499,1.003
2019-01-07,1.0033,1.0033,0.0299,1.0033
2019-01-08,1.0034,1.0034,0.01,1.0034
2019-01-09,1.0036,1.0036,0.0199,1.0036
2019-01-10,1.0038,1.0038,0.0199,1.0038
2019-01-11,1.0038,1.0038,0.0,1.0038
2019-01-14,1.004,1.004,0.0199,1.004
2019-01-15,1.004,1.004,0.0,1.004
2019-01-16,1.0043,1.0043,0.0299,1.0043
2019-01-17,1.0045,1.0045,0.0199,1.0045
2019-01-18,1.0047,1.0047,0.0199,1.0047
2019-01-21,1.005,1.005,0.0299,1.005
2019-01-22,1.0053,1.0053,0.0299,1.0053
2019-01-23,1.0054,1.0054,0.0099,1.0054
2019-01-24,1.0055,1.0055,0.0099,1.0055
2019-01-25,1.0056,1.0056,0.0099,1.0056
2019-01-28,1.0057,1.0057,0.0099,1.0057
2019-01-29,1.0058,1.0058,0.0099,1.0058
2019-01-30,1.0059,1.0059,0.0099,1.0059
2019-01-31,1.0061,1.0061,0.0199,1.0061
2019-02-01,1.0063,1.0063,0.0199,1.0063
2019-02-11,1.0072,1.0072,0.0894,1.0072
2019-02-12,1.0074,1.0074,0.0199,1.0074
2019-02-13,1.0074,1.0074,0.0,1.0074
2019-02-14,1.0074,1.0074,0.0,1.0074
2019-02-15,1.0075,1.0075,0.0099,1.0075
2019-02-18,1.0078,1.0078,0.0298,1.0078
2019-02-19,1.0079,1.0079,0.0099,1.0079
2019-02-20,1.0081,1.0081,0.0198,1.0081
2019-02-21,1.0082,1.0082,0.0099,1.0082
2019-02-22,1.0083,1.0083,0.0099,1.0083
2019-02-25,1.0084,1.0084,0.0099,1.0084
2019-02-26,1.0083,1.0083,-0.0099,1.0083
2019-02-27,1.0083,1.0083,0.0,1.0083
2019-02-28,1.0085,1.0085,0.0198,1.0085
2019-03-01,1.0086,1.0086,0.0099,1.0086
2019-03-04,1.0088,1.0088,0.0198,1.0088
2019-03-05,1.0087,1.0087,-0.0099,1.0087
2019-03-06,1.0086,1.0086,-0.0099,1.0086
2019-03-07,1.0087,1.0087,0.0099,1.0087
2019-03-08,1.0089,1.0089,0.0198,1.0089
2019-03-11,1.0092,1.0092,0.0297,1.0092
2019-03-12,1.0094,1.0094,0.0198,1.0094
2019-03-13,1.0095,1.0095,0.0099,1.0095
2019-03-14,1.0097,1.0097,0.0198,1.0097
2019-03-15,1.0097,1.0097,0.0,1.0097
2019-03-18,1.01,1.01,0.0297,1.01
2019-03-19,1.0102,1.0102,0.0198,1.0102
2019-03-20,1.0103,1.0103,0.0099,1.0103
2019-03-21,1.0105,1.0105,0.0198,1.0105
2019-03-22,1.0107,1.0107,0.0198,1.0107
2019-03-25,1.0111,1.0111,0.0396,1.0111
2019-03-26,1.0115,1.0115,0.0396,1.0115
2019-03-27,1.0117,1.0117,0.0198,1.0117
2019-03-28,1.0119,1.0119,0.0198,1.0119
2019-03-29,1.0124,1.0124,0.0494,1.0124
2019-04-01,1.0127,1.0127,0.0296,1.0127
2019-04-02,1.0128,1.0128,0.0099,1.0128
2019-04-03,1.0129,1.0129,0.0099,1.0129
2019-04-04,1.013,1.013,0.0099,1.013
2019-04-08,1.0134,1.0134,0.0395,1.0134
2019-04-09,1.0133,1.0133,-0.0099,1.0133
2019-04-10,1.0133,1.0133,0.0,1.0133
2019-04-11,1.0133,1.0133,0.0,1.0133
2019-04-12,1.0135,1.0135,0.0197,1.0135
2019-04-15,1.0133,1.0133,-0.0197,1.0133
2019-04-16,1.0133,1.0133,0.0,1.0133
2019-04-17,1.0133,1.0133,0.0,1.0133
2019-04-18,1.0134,1.0134,0.0099,1.0134
2019-04-19,1.0135,1.0135,0.0099,1.0135
2019-04-22,1.0138,1.0138,0.0296,1.0138
2019-04-23,1.0138,1.0138,0.0,1.0138
2019-04-24,1.0137,1.0137,-0.0099,1.0137
2019-04-25,1.0136,1.0136,-0.0099,1.0136
2019-04-26,1.0136,1.0136,0.0,1.0136
2019-04-29,1.0138,1.0138,0.0197,1.0138
2019-04-30,1.014,1.014,0.0197,1.014
2019-05-06,1.0147,1.0147,0.069,1.0147
2019-05-07,1.0149,1.0149,0.0197,1.0149
2019-05-08,1.0149,1.0149,0.0,1.0149
