净值日期,累计净值,单位净值,日增长率,复权净值
2019-07-09,1.0,1.0,0.0,1.0
2019-07-12,1.0002,1.0002,0.0,1.0002
2019-07-19,1.0003,1.0003,0.0,1.0003
2019-07-26,1.001,1.001,0.0,1.001
2019-08-02,1.0,1.0,0.0,1.0
2019-08-08,1.0001,1.0001,0.0,1.0001
2019-08-09,0.9996,0.9996,-0.05,0.9996
2019-08-12,1.0012,1.0012,0.1601,1.0012
2019-08-13,1.0,1.0,-0.1199,1.0
2019-08-14,0.9985,0.9985,-0.15,0.9985
2019-08-15,0.9996,0.9996,0.1102,0.9996
2019-08-16,1.0029,1.0029,0.3301,1.0029
2019-08-19,1.0171,1.0171,1.4159,1.0171
2019-08-20,1.0158,1.0158,-0.1278,1.0158
2019-08-21,1.0151,1.0151,-0.0689,1.0151
2019-08-22,1.0175,1.0175,0.2364,1.0175
2019-08-23,1.0207,1.0207,0.3145,1.0207
2019-08-26,1.0116,1.0116,-0.8915,1.0116
2019-08-27,1.0199,1.0199,0.8205,1.0199
2019-08-28,1.017,1.017,-0.2843,1.017
2019-08-29,1.0148,1.0148,-0.2163,1.0148
2019-08-30,1.0172,1.0172,0.2365,1.0172
2019-09-02,1.0179,1.0179,0.0688,1.0179
2019-09-03,1.0175,1.0175,-0.0393,1.0175
2019-09-04,1.0241,1.0241,0.6486,1.0241
2019-09-05,1.0315,1.0315,0.7226,1.0315
2019-09-06,1.0318,1.0318,0.0291,1.0318
2019-09-09,1.034,1.034,0.2132,1.034
2019-09-10,1.031,1.031,-0.2901,1.031
2019-09-11,1.0255,1.0255,-0.5335,1.0255
2019-09-12,1.032,1.032,0.6338,1.032
2019-09-16,1.0306,1.0306,-0.1357,1.0306
2019-09-17,1.0172,1.0172,-1.3002,1.0172
2019-09-18,1.0232,1.0232,0.5899,1.0232
2019-09-19,1.0253,1.0253,0.2052,1.0253
2019-09-20,1.0294,1.0294,0.3999,1.0294
2019-09-23,1.0197,1.0197,-0.9423,1.0197
2019-09-24,1.0207,1.0207,0.0981,1.0207
2019-09-25,1.0148,1.0148,-0.578,1.0148
2019-09-26,1.0132,1.0132,-0.1577,1.0132
2019-09-27,1.0094,1.0094,-0.375,1.0094
2019-09-30,1.0101,1.0101,0.0693,1.0101
2019-10-08,1.0132,1.0132,0.3069,1.0132
2019-10-09,1.0159,1.0159,0.2665,1.0159
2019-10-10,1.0226,1.0226,0.6595,1.0226
2019-10-11,1.0291,1.0291,0.6356,1.0291
2019-10-14,1.0462,1.0462,1.6616,1.0462
2019-10-15,1.0399,1.0399,-0.6022,1.0399
2019-10-16,1.0355,1.0355,-0.4231,1.0355
2019-10-17,1.0359,1.0359,0.0386,1.0359
2019-10-18,1.0204,1.0204,-1.4963,1.0204
2019-10-21,1.0212,1.0212,0.0784,1.0212
2019-10-22,1.0259,1.0259,0.4602,1.0259
2019-10-23,1.0226,1.0226,-0.3217,1.0226
2019-10-24,1.0206,1.0206,-0.1956,1.0206
2019-10-25,1.0246,1.0246,0.3919,1.0246
2019-10-28,1.0412,1.0412,1.6201,1.0412
2019-10-29,1.0303,1.0303,-1.0469,1.0303
2019-10-30,1.0339,1.0339,0.3494,1.0339
2019-10-31,1.0327,1.0327,-0.1161,1.0327
2019-11-01,1.0388,1.0388,0.5907,1.0388
2019-11-04,1.0431,1.0431,0.4139,1.0431
2019-11-05,1.0481,1.0481,0.4793,1.0481
2019-11-06,1.0476,1.0476,-0.0477,1.0476
2019-11-07,1.0474,1.0474,-0.0191,1.0474
2019-11-08,1.0403,1.0403,-0.6779,1.0403
2019-11-11,1.0257,1.0257,-1.4034,1.0257
2019-11-12,1.0269,1.0269,0.117,1.0269
2019-11-13,1.0249,1.0249,-0.1948,1.0249
2019-11-14,1.0246,1.0246,-0.0293,1.0246
2019-11-15,1.0194,1.0194,-0.5075,1.0194
2019-11-18,1.0258,1.0258,0.6278,1.0258
2019-11-19,1.0305,1.0305,0.4582,1.0305
2019-11-20,1.0203,1.0203,-0.9898,1.0203
2019-11-21,1.0155,1.0155,-0.4704,1.0155
2019-11-22,1.0068,1.0068,-0.8567,1.0068
2019-11-25,1.0144,1.0144,0.7549,1.0144
2019-11-26,1.0149,1.0149,0.0493,1.0149
2019-11-27,1.0112,1.0112,-0.3646,1.0112
2019-11-28,1.0075,1.0075,-0.3659,1.0075
2019-11-29,0.9994,0.9994,-0.804,0.9994
2019-12-02,0.9999,0.9999,0.05,0.9999
2019-12-03,0.9997,0.9997,-0.02,0.9997
2019-12-04,0.9971,0.9971,-0.2601,0.9971
2019-12-05,1.0048,1.0048,0.7722,1.0048
2019-12-06,1.0106,1.0106,0.5772,1.0106
2019-12-09,1.0096,1.0096,-0.099,1.0096
2019-12-10,1.01,1.01,0.0396,1.01
2019-12-11,1.0145,1.0145,0.4455,1.0145
2019-12-12,1.0195,1.0195,0.4929,1.0195
2019-12-13,1.0425,1.0425,2.256,1.0425
2019-12-16,1.0463,1.0463,0.3645,1.0463
2019-12-17,1.0606,1.0606,1.3667,1.0606
2019-12-18,1.0568,1.0568,-0.3583,1.0568
2019-12-19,1.0569,1.0569,0.0095,1.0569
2019-12-20,1.0541,1.0541,-0.2649,1.0541
2019-12-23,1.0428,1.0428,-1.072,1.0428
2019-12-24,1.0472,1.0472,0.4219,1.0472
2019-12-25,1.0457,1.0457,-0.1432,1.0457
2019-12-26,1.0547,1.0547,0.8607,1.0547
2019-12-27,1.0545,1.0545,-0.019,1.0545
2019-12-30,1.0687,1.0687,1.3466,1.0687
2019-12-31,1.0687,1.0687,0.0,1.0687
2020-01-02,1.0785,1.0785,0.917,1.0785
2020-01-03,1.0757,1.0757,-0.2596,1.0757
2020-01-06,1.0716,1.0716,-0.3811,1.0716
2020-01-07,1.0809,1.0809,0.8679,1.0809
2020-01-08,1.0705,1.0705,-0.9622,1.0705
2020-01-09,1.0836,1.0836,1.2237,1.0836
2020-01-10,1.0839,1.0839,0.0277,1.0839
2020-01-13,1.0937,1.0937,0.9041,1.0937
2020-01-14,1.091,1.091,-0.2469,1.091
2020-01-15,1.0871,1.0871,-0.3575,1.0871
2020-01-16,1.0829,1.0829,-0.3863,1.0829
2020-01-17,1.0832,1.0832,0.0277,1.0832
2020-01-20,1.0895,1.0895,0.5816,1.0895
2020-01-21,1.0713,1.0713,-1.6705,1.0713
2020-01-22,1.073,1.073,0.1587,1.073
2020-01-23,1.0431,1.0431,-2.7866,1.0431
2020-02-03,0.9673,0.9673,-7.2668,0.9673
2020-02-04,0.9942,0.9942,2.7809,0.9942
2020-02-05,1.004,1.004,0.9857,1.004
2020-02-06,1.0197,1.0197,1.5637,1.0197
2020-02-07,1.0222,1.0222,0.2452,1.0222
2020-02-10,1.0261,1.0261,0.3815,1.0261
2020-02-11,1.0365,1.0365,1.0135,1.0365
2020-02-12,1.0433,1.0433,0.6561,1.0433
2020-02-13,1.0326,1.0326,-1.0256,1.0326
2020-02-14,1.0381,1.0381,0.5326,1.0381
2020-02-17,1.0603,1.0603,2.1385,1.0603
2020-02-18,1.0536,1.0536,-0.6319,1.0536
2020-02-19,1.0542,1.0542,0.0569,1.0542
2020-02-20,1.0778,1.0778,2.2387,1.0778
2020-02-21,1.077,1.077,-0.0742,1.077
2020-02-24,1.0687,1.0687,-0.7707,1.0687
2020-02-25,1.0611,1.0611,-0.7111,1.0611
2020-02-26,1.0543,1.0543,-0.6408,1.0543
2020-02-27,1.058,1.058,0.3509,1.058
2020-02-28,1.0247,1.0247,-3.1474,1.0247
2020-03-02,1.0516,1.0516,2.6252,1.0516
2020-03-03,1.0569,1.0569,0.504,1.0569
2020-03-04,1.0634,1.0634,0.615,1.0634
2020-03-05,1.0831,1.0831,1.8525,1.0831
2020-03-06,1.0696,1.0696,-1.2464,1.0696
