净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-10,1.0,1.0,0.0,1.0
2019-09-12,1.0001,1.0001,0.0,1.0001
2019-09-20,1.0005,1.0005,0.0,1.0005
2019-09-23,1.0006,1.0006,0.01,1.0006
2019-09-24,1.0007,1.0007,0.01,1.0007
2019-09-25,1.0008,1.0008,0.01,1.0008
2019-09-26,1.0008,1.0008,0.0,1.0008
2019-09-27,1.0009,1.0009,0.01,1.0009
2019-09-30,1.001,1.001,0.01,1.001
2019-10-08,1.0014,1.0014,0.04,1.0014
2019-10-09,1.0014,1.0014,0.0,1.0014
2019-10-10,1.0015,1.0015,0.01,1.0015
2019-10-11,1.0015,1.0015,0.0,1.0015
2019-10-14,1.0016,1.0016,0.01,1.0016
2019-10-15,1.0017,1.0017,0.01,1.0017
2019-10-16,1.0017,1.0017,0.0,1.0017
2019-10-17,1.0017,1.0017,0.0,1.0017
2019-10-18,1.0017,1.0017,0.0,1.0017
2019-10-21,1.0018,1.0018,0.01,1.0018
2019-10-22,1.0019,1.0019,0.01,1.0019
2019-10-23,1.0018,1.0018,-0.01,1.0018
2019-10-24,1.0019,1.0019,0.01,1.0019
2019-10-25,1.0019,1.0019,0.0,1.0019
2019-10-28,1.0019,1.0019,0.0,1.0019
2019-10-29,1.0019,1.0019,0.0,1.0019
2019-10-30,1.0019,1.0019,0.0,1.0019
2019-10-31,1.0017,1.0017,-0.02,1.0017
2019-11-01,1.0017,1.0017,0.0,1.0017
2019-11-04,1.0017,1.0017,0.0,1.0017
2019-11-05,1.0018,1.0018,0.01,1.0018
2019-11-06,1.0018,1.0018,0.0,1.0018
2019-11-07,1.0019,1.0019,0.01,1.0019
2019-11-08,1.0019,1.0019,0.0,1.0019
2019-11-11,1.002,1.002,0.01,1.002
2019-11-12,1.0019,1.0019,-0.01,1.0019
2019-11-13,1.0026,1.0026,0.0699,1.0026
2019-11-14,1.0022,1.0022,-0.0399,1.0022
2019-11-15,1.0022,1.0022,0.0,1.0022
2019-11-18,1.0022,1.0022,0.0,1.0022
2019-11-19,1.0022,1.0022,0.0,1.0022
2019-11-20,1.0022,1.0022,0.0,1.0022
2019-11-21,1.0022,1.0022,0.0,1.0022
2019-11-22,1.0022,1.0022,0.0,1.0022
2019-11-25,1.0022,1.0022,0.0,1.0022
2019-11-26,1.0024,1.0024,0.02,1.0024
2019-11-27,1.0024,1.0024,0.0,1.0024
2019-11-28,1.0024,1.0024,0.0,1.0024
2019-11-29,1.0034,1.0034,0.0998,1.0034
2019-12-02,1.0036,1.0036,0.0199,1.0036
2019-12-03,1.0044,1.0044,0.0797,1.0044
2019-12-04,1.004,1.004,-0.0398,1.004
2019-12-05,1.004,1.004,0.0,1.004
2019-12-06,1.004,1.004,0.0,1.004
2019-12-09,1.004,1.004,0.0,1.004
2019-12-10,1.004,1.004,0.0,1.004
2019-12-11,1.004,1.004,0.0,1.004
2019-12-12,1.004,1.004,0.0,1.004
2019-12-13,1.0043,1.0043,0.0299,1.0043
2019-12-16,1.0045,1.0045,0.0199,1.0045
2019-12-17,1.0045,1.0045,0.0,1.0045
2019-12-18,1.0042,1.0042,-0.0299,1.0042
2019-12-19,1.0043,1.0043,0.01,1.0043
2019-12-20,1.0044,1.0044,0.01,1.0044
2019-12-23,1.0052,1.0052,0.0796,1.0052
2019-12-24,1.0054,1.0054,0.0199,1.0054
2019-12-25,1.0057,1.0057,0.0298,1.0057
2019-12-26,1.006,1.006,0.0298,1.006
2019-12-27,1.0061,1.0061,0.0099,1.0061
2019-12-30,1.0062,1.0062,0.0099,1.0062
2019-12-31,1.0062,1.0062,0.0,1.0062
2020-01-02,1.0063,1.0063,0.0099,1.0063
2020-01-03,1.0063,1.0063,0.0,1.0063
2020-01-06,1.0064,1.0064,0.0099,1.0064
2020-01-07,1.0064,1.0064,0.0,1.0064
2020-01-08,1.0065,1.0065,0.0099,1.0065
2020-01-09,1.0065,1.0065,0.0,1.0065
2020-01-10,1.0065,1.0065,0.0,1.0065
2020-01-13,1.0066,1.0066,0.0099,1.0066
2020-01-14,1.0066,1.0066,0.0,1.0066
2020-01-15,1.0067,1.0067,0.0099,1.0067
2020-01-16,1.0067,1.0067,0.0,1.0067
2020-01-17,1.0067,1.0067,0.0,1.0067
2020-01-20,1.0067,1.0067,0.0,1.0067
2020-01-21,1.0067,1.0067,0.0,1.0067
2020-01-22,1.0068,1.0068,0.0099,1.0068
