净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-07,1.0,1.0,0.0,1.0
2020-09-11,1.0001,1.0001,0.0,1.0001
2020-09-14,1.0002,1.0002,0.01,1.0002
2020-09-15,1.0002,1.0002,0.0,1.0002
2020-09-16,1.0003,1.0003,0.01,1.0003
2020-09-17,1.0002,1.0002,-0.01,1.0002
2020-09-18,1.0003,1.0003,0.01,1.0003
2020-09-21,1.0007,1.0007,0.04,1.0007
2020-09-22,1.0005,1.0005,-0.02,1.0005
2020-09-23,1.0007,1.0007,0.02,1.0007
2020-09-24,1.0011,1.0011,0.04,1.0011
2020-09-25,1.0009,1.0009,-0.02,1.0009
2020-09-28,1.0011,1.0011,0.02,1.0011
2020-09-29,1.0013,1.0013,0.02,1.0013
2020-09-30,1.0018,1.0018,0.05,1.0018
2020-10-09,1.002,1.002,0.02,1.002
2020-10-12,1.0023,1.0023,0.03,1.0023
2020-10-13,1.0028,1.0028,0.05,1.0028
2020-10-14,1.0029,1.0029,0.01,1.0029
2020-10-15,1.0031,1.0031,0.02,1.0031
2020-10-16,1.0031,1.0031,0.0,1.0031
2020-10-19,1.0033,1.0033,0.02,1.0033
2020-10-20,1.0035,1.0035,0.02,1.0035
2020-10-21,1.0038,1.0038,0.03,1.0038
2020-10-22,1.0037,1.0037,-0.01,1.0037
2020-10-23,1.0035,1.0035,-0.02,1.0035
2020-10-26,1.0037,1.0037,0.02,1.0037
2020-10-27,1.0037,1.0037,0.0,1.0037
2020-10-28,1.0037,1.0037,0.0,1.0037
2020-10-29,1.0034,1.0034,-0.03,1.0034
2020-10-30,1.0033,1.0033,-0.01,1.0033
2020-11-02,1.0035,1.0035,0.02,1.0035
2020-11-03,1.0036,1.0036,0.01,1.0036
2020-11-04,1.0038,1.0038,0.02,1.0038
2020-11-05,1.0038,1.0038,0.0,1.0038
2020-11-06,1.0043,1.0043,0.05,1.0043
2020-11-09,1.0045,1.0045,0.02,1.0045
2020-11-10,1.0041,1.0041,-0.04,1.0041
2020-11-11,1.0041,1.0041,0.0,1.0041
2020-11-12,1.0038,1.0038,-0.03,1.0038
2020-11-13,1.0038,1.0038,0.0,1.0038
2020-11-16,1.004,1.004,0.02,1.004
2020-11-17,1.0039,1.0039,-0.01,1.0039
2020-11-18,1.0038,1.0038,-0.01,1.0038
2020-11-19,1.0033,1.0033,-0.05,1.0033
2020-11-20,1.0034,1.0034,0.01,1.0034
2020-11-23,1.0039,1.0039,0.05,1.0039
2020-11-24,1.0042,1.0042,0.03,1.0042
2020-11-25,1.0044,1.0044,0.02,1.0044
2020-11-26,1.0046,1.0046,0.02,1.0046
2020-11-27,1.0049,1.0049,0.03,1.0049
2020-11-30,1.0061,1.0061,0.12,1.0061
2020-12-01,1.0059,1.0059,-0.02,1.0059
2020-12-02,1.0064,1.0064,0.05,1.0064
2020-12-03,1.0064,1.0064,0.0,1.0064
2020-12-04,1.0065,1.0065,0.01,1.0065
2020-12-07,1.0067,1.0067,0.02,1.0067
2020-12-08,1.0072,1.0072,0.05,1.0072
2020-12-09,1.0071,1.0071,-0.01,1.0071
2020-12-10,1.0079,1.0079,0.08,1.0079
2020-12-11,1.0078,1.0078,-0.01,1.0078
2020-12-14,1.008,1.008,0.02,1.008
2020-12-15,1.0085,1.0085,0.05,1.0085
2020-12-16,1.009,1.009,0.05,1.009
2020-12-17,1.0095,1.0095,0.05,1.0095
2020-12-18,1.0099,1.0099,0.04,1.0099
2020-12-21,1.0104,1.0104,0.05,1.0104
2020-12-22,1.011,1.011,0.06,1.011
2020-12-23,1.0112,1.0112,0.02,1.0112
2020-12-24,1.0115,1.0115,0.03,1.0115
2020-12-25,1.0119,1.0119,0.04,1.0119
2020-12-28,1.0127,1.0127,0.08,1.0127
2020-12-29,1.0133,1.0133,0.06,1.0133
2020-12-30,1.0145,1.0145,0.12,1.0145
2020-12-31,1.015,1.015,0.05,1.015
2021-01-04,1.0151,1.0151,0.01,1.0151
2021-01-05,1.0157,1.0157,0.06,1.0157
2021-01-06,1.0168,1.0168,0.11,1.0168
2021-01-07,1.0173,1.0173,0.05,1.0173
2021-01-08,1.0182,1.0182,0.09,1.0182
2021-01-11,1.0194,1.0194,0.12,1.0194
2021-01-12,1.0202,1.0202,0.08,1.0202
2021-01-13,1.0207,1.0207,0.05,1.0207
2021-01-14,1.0202,1.0202,-0.05,1.0202
2021-01-15,1.0197,1.0197,-0.05,1.0197
2021-01-18,1.0196,1.0196,-0.01,1.0196
2021-01-19,1.0196,1.0196,0.0,1.0196
2021-01-20,1.0197,1.0197,0.01,1.0197
2021-01-21,1.02,1.02,0.03,1.02
2021-01-22,1.02,1.02,0.0,1.02
2021-01-25,1.0202,1.0202,0.02,1.0202
2021-01-26,1.0198,1.0198,-0.04,1.0198
2021-01-27,1.0198,1.0198,0.0,1.0198
2021-01-28,1.0197,1.0197,-0.01,1.0197
2021-01-29,1.0197,1.0197,0.0,1.0197
2021-02-01,1.0206,1.0206,0.09,1.0206
2021-02-02,1.0212,1.0212,0.06,1.0212
2021-02-03,1.0213,1.0213,0.01,1.0213
2021-02-04,1.0214,1.0214,0.01,1.0214
2021-02-05,1.0214,1.0214,0.0,1.0214
2021-02-08,1.0215,1.0215,0.01,1.0215
2021-02-09,1.0222,1.0222,0.07,1.0222
2021-02-10,1.0232,1.0232,0.1,1.0232
2021-02-18,1.0241,1.0241,0.09,1.0241
2021-02-19,1.0247,1.0247,0.06,1.0247
2021-02-22,1.0252,1.0252,0.05,1.0252
2021-02-23,1.0252,1.0252,0.0,1.0252
2021-02-24,1.0254,1.0254,0.02,1.0254
2021-02-25,1.0256,1.0256,0.02,1.0256
2021-02-26,1.0255,1.0255,-0.01,1.0255
2021-03-01,1.0259,1.0259,0.04,1.0259
2021-03-02,1.026,1.026,0.01,1.026
2021-03-03,1.0262,1.0262,0.02,1.0262
2021-03-04,1.0262,1.0262,0.0,1.0262
