净值日期,累计净值,单位净值,日增长率,复权净值
2020-10-28,1.0,1.0,0.0,1.0
2020-10-30,0.9987,0.9987,0.0,0.9987
2020-11-06,1.0081,1.0081,0.0,1.0081
2020-11-13,0.9951,0.9951,0.0,0.9951
2020-11-20,0.9906,0.9906,0.0,0.9906
2020-11-27,0.9881,0.9881,0.0,0.9881
2020-12-04,0.9898,0.9898,0.0,0.9898
2020-12-11,0.9851,0.9851,0.0,0.9851
2020-12-18,0.9966,0.9966,0.0,0.9966
2020-12-25,1.0061,1.0061,0.0,1.0061
2020-12-31,1.027,1.027,0.0,1.027
2021-01-08,1.0647,1.0647,0.0,1.0647
2021-01-11,1.0463,1.0463,-1.73,1.0463
2021-01-12,1.0775,1.0775,2.98,1.0775
2021-01-13,1.067,1.067,-0.97,1.067
2021-01-14,1.0348,1.0348,-3.02,1.0348
2021-01-15,1.0294,1.0294,-0.52,1.0294
2021-01-18,1.0317,1.0317,0.22,1.0317
2021-01-19,1.0124,1.0124,-1.87,1.0124
2021-01-20,1.0315,1.0315,1.89,1.0315
2021-01-21,1.0534,1.0534,2.12,1.0534
2021-01-22,1.0672,1.0672,1.31,1.0672
2021-01-25,1.0815,1.0815,1.34,1.0815
2021-01-26,1.0521,1.0521,-2.72,1.0521
2021-01-27,1.0533,1.0533,0.11,1.0533
2021-01-28,1.02,1.02,-3.16,1.02
2021-01-29,1.0144,1.0144,-0.55,1.0144
2021-02-01,1.0236,1.0236,0.91,1.0236
2021-02-02,1.0558,1.0558,3.15,1.0558
2021-02-03,1.0562,1.0562,0.04,1.0562
2021-02-04,1.0554,1.0554,-0.08,1.0554
2021-02-05,1.0517,1.0517,-0.35,1.0517
2021-02-08,1.0754,1.0754,2.25,1.0754
2021-02-09,1.1036,1.1036,2.62,1.1036
2021-02-10,1.1394,1.1394,3.24,1.1394
2021-02-18,1.1175,1.1175,-1.92,1.1175
2021-02-19,1.0981,1.0981,-1.74,1.0981
2021-02-22,1.0494,1.0494,-4.43,1.0494
2021-02-23,1.0439,1.0439,-0.52,1.0439
2021-02-24,0.9956,0.9956,-4.63,0.9956
2021-02-25,0.9932,0.9932,-0.24,0.9932
2021-02-26,0.967,0.967,-2.64,0.967
2021-03-01,0.9903,0.9903,2.41,0.9903
2021-03-02,0.9784,0.9784,-1.2,0.9784
2021-03-03,0.989,0.989,1.08,0.989
2021-03-04,0.9432,0.9432,-4.63,0.9432
2021-03-05,0.9388,0.9388,-0.47,0.9388
2021-03-08,0.9015,0.9015,-3.97,0.9015
2021-03-09,0.8789,0.8789,-2.51,0.8789
2021-03-10,0.8929,0.8929,1.59,0.8929
2021-03-11,0.9176,0.9176,2.77,0.9176
2021-03-12,0.9235,0.9235,0.64,0.9235
2021-03-15,0.8934,0.8934,-3.26,0.8934
2021-03-16,0.9008,0.9008,0.83,0.9008
2021-03-17,0.9093,0.9093,0.94,0.9093
2021-03-18,0.921,0.921,1.29,0.921
2021-03-19,0.8942,0.8942,-2.91,0.8942
2021-03-22,0.9005,0.9005,0.7,0.9005
2021-03-23,0.8793,0.8793,-2.35,0.8793
2021-03-24,0.8631,0.8631,-1.84,0.8631
2021-03-25,0.859,0.859,-0.48,0.859
2021-03-26,0.8878,0.8878,3.35,0.8878
2021-03-29,0.8869,0.8869,-0.1,0.8869
2021-03-30,0.8993,0.8993,1.4,0.8993
2021-03-31,0.8896,0.8896,-1.08,0.8896
2021-04-01,0.9051,0.9051,1.74,0.9051
2021-04-02,0.9182,0.9182,1.45,0.9182
2021-04-06,0.9131,0.9131,-0.56,0.9131
2021-04-07,0.8992,0.8992,-1.52,0.8992
2021-04-08,0.9035,0.9035,0.48,0.9035
2021-04-09,0.8919,0.8919,-1.28,0.8919
2021-04-12,0.8767,0.8767,-1.7,0.8767
