净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-25,1.0,1.0,0.0,1.0
2019-03-29,1.0217,1.0217,0.0,1.0217
2019-04-04,1.0796,1.0796,0.0,1.0796
2019-04-12,1.0663,1.0663,0.0,1.0663
2019-04-19,1.0723,1.0723,0.0,1.0723
2019-04-23,1.0432,1.0432,0.0,1.0432
2019-04-24,1.0534,1.0534,0.9778,1.0534
2019-04-25,1.0144,1.0144,-3.7023,1.0144
2019-04-26,1.0057,1.0057,-0.8576,1.0057
2019-04-29,0.9907,0.9907,-1.4915,0.9907
2019-04-30,1.002,1.002,1.1406,1.002
2019-05-06,0.9393,0.9393,-6.2575,0.9393
2019-05-07,0.9464,0.9464,0.7559,0.9464
2019-05-08,0.9371,0.9371,-0.9827,0.9371
2019-05-09,0.9265,0.9265,-1.1311,0.9265
2019-05-10,0.9523,0.9523,2.7847,0.9523
2019-05-13,0.9384,0.9384,-1.4596,0.9384
2019-05-14,0.9325,0.9325,-0.6287,0.9325
2019-05-15,0.954,0.954,2.3056,0.954
2019-05-16,0.9612,0.9612,0.7547,0.9612
2019-05-17,0.9323,0.9323,-3.0067,0.9323
2019-05-20,0.9231,0.9231,-0.9868,0.9231
2019-05-21,0.9385,0.9385,1.6683,0.9385
2019-05-22,0.9305,0.9305,-0.8524,0.9305
2019-05-23,0.9126,0.9126,-1.9237,0.9126
2019-05-24,0.9104,0.9104,-0.2411,0.9104
2019-05-27,0.9303,0.9303,2.1859,0.9303
2019-05-28,0.9298,0.9298,-0.0537,0.9298
2019-05-29,0.9304,0.9304,0.0645,0.9304
2019-05-30,0.9236,0.9236,-0.7309,0.9236
2019-05-31,0.9219,0.9219,-0.1841,0.9219
2019-06-03,0.9109,0.9109,-1.1932,0.9109
2019-06-04,0.9022,0.9022,-0.9551,0.9022
2019-06-05,0.899,0.899,-0.3547,0.899
2019-06-06,0.8839,0.8839,-1.6796,0.8839
2019-06-10,0.8906,0.8906,0.758,0.8906
2019-06-11,0.9236,0.9236,3.7054,0.9236
2019-06-12,0.9144,0.9144,-0.9961,0.9144
2019-06-13,0.9171,0.9171,0.2953,0.9171
2019-06-14,0.9046,0.9046,-1.363,0.9046
2019-06-17,0.9041,0.9041,-0.0553,0.9041
2019-06-18,0.9005,0.9005,-0.3982,0.9005
2019-06-19,0.9122,0.9122,1.2993,0.9122
2019-06-20,0.9303,0.9303,1.9842,0.9303
2019-06-21,0.943,0.943,1.3652,0.943
2019-06-24,0.9455,0.9455,0.2651,0.9455
2019-06-25,0.9383,0.9383,-0.7615,0.9383
2019-06-26,0.9372,0.9372,-0.1172,0.9372
2019-06-27,0.947,0.947,1.0457,0.947
2019-06-28,0.9382,0.9382,-0.9293,0.9382
2019-06-30,0.9381,0.9381,0.0,0.9381
2019-07-01,0.9641,0.9641,2.7606,0.9641
2019-07-02,0.9621,0.9621,-0.2074,0.9621
2019-07-03,0.9554,0.9554,-0.6964,0.9554
2019-07-04,0.9548,0.9548,-0.0628,0.9548
2019-07-05,0.96,0.96,0.5446,0.96
2019-07-08,0.9331,0.9331,-2.8021,0.9331
2019-07-09,0.9351,0.9351,0.2143,0.9351
2019-07-10,0.9254,0.9254,-1.0373,0.9254
2019-07-11,0.9255,0.9255,0.0108,0.9255
2019-07-12,0.9324,0.9324,0.7455,0.9324
2019-07-15,0.9419,0.9419,1.0189,0.9419
