净值日期,累计净值,单位净值,日增长率,复权净值
2016-04-06,1.0,1.0,0.0,1.0
2016-04-08,1.0,1.0,0.0,1.0
2016-04-11,1.0,1.0,0.0,1.0
2016-04-12,1.0,1.0,0.0,1.0
2016-04-13,1.0,1.0,0.0,1.0
2016-04-14,1.0,1.0,0.0,1.0
2016-04-15,1.0,1.0,0.0,1.0
2016-04-18,1.0,1.0,0.0,1.0
2016-04-19,1.0,1.0,0.0,1.0
2016-04-20,1.0,1.0,0.0,1.0
2016-04-21,1.0,1.0,0.0,1.0
2016-04-22,1.0,1.0,0.0,1.0
2016-04-25,1.0,1.0,0.0,1.0
2016-04-26,1.0,1.0,0.0,1.0
2016-04-27,1.0,1.0,0.0,1.0
2016-04-28,1.001,1.001,0.1,1.001
2016-04-29,1.001,1.001,0.0,1.001
2016-05-03,1.001,1.001,0.0,1.001
2016-05-04,1.001,1.001,0.0,1.001
2016-05-05,1.001,1.001,0.0,1.001
2016-05-06,1.001,1.001,0.0,1.001
2016-05-09,1.001,1.001,0.0,1.001
2016-05-10,1.001,1.001,0.0,1.001
2016-05-11,1.001,1.001,0.0,1.001
2016-05-12,1.001,1.001,0.0,1.001
2016-05-13,1.001,1.001,0.0,1.001
2016-05-16,1.001,1.001,0.0,1.001
2016-05-17,1.001,1.001,0.0,1.001
2016-05-18,1.001,1.001,0.0,1.001
2016-05-19,1.001,1.001,0.0,1.001
2016-05-20,1.001,1.001,0.0,1.001
2016-05-23,1.002,1.002,0.0999,1.002
2016-05-24,1.002,1.002,0.0,1.002
2016-05-25,1.002,1.002,0.0,1.002
2016-05-26,1.002,1.002,0.0,1.002
2016-05-27,1.002,1.002,0.0,1.002
2016-05-30,1.002,1.002,0.0,1.002
2016-05-31,1.002,1.002,0.0,1.002
2016-06-01,1.002,1.002,0.0,1.002
2016-06-02,1.002,1.002,0.0,1.002
2016-06-03,1.002,1.002,0.0,1.002
2016-06-06,1.002,1.002,0.0,1.002
2016-06-07,1.002,1.002,0.0,1.002
2016-06-08,1.002,1.002,0.0,1.002
2016-06-13,1.002,1.002,0.0,1.002
2016-06-14,1.002,1.002,0.0,1.002
2016-06-15,1.003,1.003,0.0998,1.003
2016-06-16,1.003,1.003,0.0,1.003
2016-06-17,1.003,1.003,0.0,1.003
2016-06-20,1.003,1.003,0.0,1.003
2016-06-21,1.003,1.003,0.0,1.003
2016-06-22,1.003,1.003,0.0,1.003
2016-06-23,1.003,1.003,0.0,1.003
2016-06-24,1.003,1.003,0.0,1.003
2016-06-27,1.003,1.003,0.0,1.003
2016-06-28,1.003,1.003,0.0,1.003
2016-06-29,1.003,1.003,0.0,1.003
2016-06-30,1.003,1.003,0.0,1.003
2016-07-01,1.003,1.003,0.0,1.003
2016-07-04,1.004,1.004,0.0997,1.004
2016-07-05,1.004,1.004,0.0,1.004
2016-07-06,1.004,1.004,0.0,1.004
2016-07-07,1.004,1.004,0.0,1.004
2016-07-08,1.004,1.004,0.0,1.004
2016-07-11,1.004,1.004,0.0,1.004
2016-07-12,1.004,1.004,0.0,1.004
2016-07-13,1.004,1.004,0.0,1.004
2016-07-14,1.004,1.004,0.0,1.004
2016-07-15,1.004,1.004,0.0,1.004
2016-07-18,1.004,1.004,0.0,1.004
2016-07-19,1.004,1.004,0.0,1.004
2016-07-20,1.004,1.004,0.0,1.004
2016-07-21,1.005,1.005,0.0996,1.005
2016-07-22,1.005,1.005,0.0,1.005
2016-07-25,1.005,1.005,0.0,1.005
2016-07-26,1.005,1.005,0.0,1.005
2016-07-27,1.004,1.004,-0.0995,1.004
2016-07-28,1.004,1.004,0.0,1.004
2016-07-29,1.004,1.004,0.0,1.004
2016-08-01,1.005,1.005,0.0996,1.005
2016-08-02,1.005,1.005,0.0,1.005
2016-08-03,1.005,1.005,0.0,1.005
2016-08-04,1.005,1.005,0.0,1.005
2016-08-05,1.005,1.005,0.0,1.005
2016-08-08,1.005,1.005,0.0,1.005
2016-08-09,1.006,1.006,0.0995,1.006
2016-08-10,1.006,1.006,0.0,1.006
2016-08-11,1.005,1.005,-0.0994,1.005
2016-08-12,1.006,1.006,0.0995,1.006
2016-08-15,1.007,1.007,0.0994,1.007
2016-08-16,1.008,1.008,0.0993,1.008
2016-08-17,1.008,1.008,0.0,1.008
2016-08-18,1.008,1.008,0.0,1.008
2016-08-19,1.008,1.008,0.0,1.008
2016-08-22,1.008,1.008,0.0,1.008
2016-08-23,1.008,1.008,0.0,1.008
2016-08-24,1.008,1.008,0.0,1.008
2016-08-25,1.007,1.007,-0.0992,1.007
2016-08-26,1.007,1.007,0.0,1.007
2016-08-29,1.007,1.007,0.0,1.007
2016-08-30,1.007,1.007,0.0,1.007
2016-08-31,1.007,1.007,0.0,1.007
2016-09-01,1.007,1.007,0.0,1.007
2016-09-02,1.007,1.007,0.0,1.007
2016-09-05,1.007,1.007,0.0,1.007
2016-09-06,1.008,1.008,0.0993,1.008
2016-09-07,1.008,1.008,0.0,1.008
2016-09-08,1.008,1.008,0.0,1.008
2016-09-09,1.008,1.008,0.0,1.008
2016-09-12,1.007,1.007,-0.0992,1.007
2016-09-13,1.007,1.007,0.0,1.007
2016-09-14,1.006,1.006,-0.0993,1.006
2016-09-19,1.007,1.007,0.0994,1.007
2016-09-20,1.007,1.007,0.0,1.007
2016-09-21,1.007,1.007,0.0,1.007
2016-09-22,1.007,1.007,0.0,1.007
2016-09-23,1.008,1.008,0.0993,1.008
2016-09-26,1.008,1.008,0.0,1.008
2016-09-27,1.008,1.008,0.0,1.008
2016-09-28,1.008,1.008,0.0,1.008
2016-09-29,1.007,1.007,-0.0992,1.007
2016-09-30,1.008,1.008,0.0993,1.008
2016-10-10,1.01,1.01,0.1984,1.01
2016-10-11,1.012,1.012,0.198,1.012
2016-10-12,1.011,1.011,-0.0988,1.011
2016-10-13,1.012,1.012,0.0989,1.012
2016-10-14,1.015,1.015,0.2964,1.015
2016-10-17,1.013,1.013,-0.197,1.013
2016-10-18,1.015,1.015,0.1974,1.015
2016-10-19,1.016,1.016,0.0985,1.016
2016-10-20,1.015,1.015,-0.0984,1.015
2016-10-21,1.016,1.016,0.0985,1.016
2016-10-24,1.017,1.017,0.0984,1.017
2016-10-25,1.016,1.016,-0.0983,1.016
2016-10-26,1.016,1.016,0.0,1.016
2016-10-27,1.015,1.015,-0.0984,1.015
2016-10-28,1.014,1.014,-0.0985,1.014
2016-10-31,1.014,1.014,0.0,1.014
2016-11-01,1.014,1.014,0.0,1.014
2016-11-02,1.014,1.014,0.0,1.014
2016-11-03,1.015,1.015,0.0986,1.015
2016-11-04,1.016,1.016,0.0985,1.016
2016-11-07,1.018,1.018,0.1969,1.018
2016-11-08,1.018,1.018,0.0,1.018
2016-11-09,1.018,1.018,0.0,1.018
2016-11-10,1.02,1.02,0.1965,1.02
2016-11-11,1.02,1.02,0.0,1.02
2016-11-14,1.022,1.022,0.1961,1.022
2016-11-15,1.02,1.02,-0.1957,1.02
2016-11-16,1.021,1.021,0.098,1.021
2016-11-17,1.022,1.022,0.0979,1.022
2016-11-18,1.021,1.021,-0.0978,1.021
2016-11-21,1.022,1.022,0.0979,1.022
2016-11-22,1.023,1.023,0.0978,1.023
2016-11-23,1.021,1.021,-0.1955,1.021
2016-11-24,1.021,1.021,0.0,1.021
2016-11-25,1.022,1.022,0.0979,1.022
2016-11-28,1.024,1.024,0.1957,1.024
2016-11-29,1.025,1.025,0.0977,1.025
2016-11-30,1.026,1.026,0.0976,1.026
2016-12-01,1.029,1.029,0.2924,1.029
2016-12-02,1.027,1.027,-0.1944,1.027
2016-12-05,1.025,1.025,-0.1947,1.025
2016-12-06,1.024,1.024,-0.0976,1.024
2016-12-07,1.024,1.024,0.0,1.024
2016-12-08,1.027,1.027,0.293,1.027
2016-12-09,1.027,1.027,0.0,1.027
2016-12-12,1.024,1.024,-0.2921,1.024
2016-12-13,1.024,1.024,0.0,1.024
2016-12-14,1.022,1.022,-0.1953,1.022
2016-12-15,1.019,1.019,-0.2935,1.019
2016-12-16,1.02,1.02,0.0981,1.02
2016-12-19,1.019,1.019,-0.098,1.019
2016-12-20,1.018,1.018,-0.0981,1.018
2016-12-21,1.019,1.019,0.0982,1.019
2016-12-22,1.021,1.021,0.1963,1.021
2016-12-23,1.022,1.022,0.0979,1.022
2016-12-26,1.024,1.024,0.1957,1.024
2016-12-27,1.023,1.023,-0.0977,1.023
2016-12-28,1.023,1.023,0.0,1.023
2016-12-29,1.022,1.022,-0.0978,1.022
2016-12-30,1.023,1.023,0.0978,1.023
2016-12-31,1.023,1.023,0.0,1.023
2017-01-03,1.026,1.026,0.2933,1.026
2017-01-04,1.027,1.027,0.0975,1.027
2017-01-05,1.028,1.028,0.0974,1.028
2017-01-06,1.028,1.028,0.0,1.028
2017-01-09,1.03,1.03,0.1946,1.03
2017-01-10,1.03,1.03,0.0,1.03
2017-01-11,1.029,1.029,-0.0971,1.029
2017-01-12,1.03,1.03,0.0972,1.03
2017-01-13,1.029,1.029,-0.0971,1.029
2017-01-16,1.028,1.028,-0.0972,1.028
2017-01-17,1.028,1.028,0.0,1.028
2017-01-18,1.027,1.027,-0.0973,1.027
2017-01-19,1.026,1.026,-0.0974,1.026
2017-01-20,1.027,1.027,0.0975,1.027
2017-01-23,1.029,1.029,0.1947,1.029
2017-01-24,1.03,1.03,0.0972,1.03
2017-01-25,1.03,1.03,0.0,1.03
2017-01-26,1.03,1.03,0.0,1.03
2017-02-03,1.028,1.028,-0.1942,1.028
2017-02-06,1.028,1.028,0.0,1.028
2017-02-07,1.027,1.027,-0.0973,1.027
2017-02-08,1.027,1.027,0.0,1.027
2017-02-09,1.027,1.027,0.0,1.027
2017-02-10,1.027,1.027,0.0,1.027
2017-02-13,1.027,1.027,0.0,1.027
2017-02-14,1.028,1.028,0.0974,1.028
2017-02-15,1.028,1.028,0.0,1.028
2017-02-16,1.028,1.028,0.0,1.028
2017-02-17,1.029,1.029,0.0973,1.029
2017-02-20,1.029,1.029,0.0,1.029
2017-02-21,1.029,1.029,0.0,1.029
2017-02-22,1.029,1.029,0.0,1.029
2017-02-23,1.029,1.029,0.0,1.029
2017-02-24,1.03,1.03,0.0972,1.03
2017-02-27,1.03,1.03,0.0,1.03
2017-02-28,1.03,1.03,0.0,1.03
2017-03-01,1.03,1.03,0.0,1.03
2017-03-02,1.03,1.03,0.0,1.03
2017-03-03,1.03,1.03,0.0,1.03
2017-03-06,1.03,1.03,0.0,1.03
2017-03-07,1.03,1.03,0.0,1.03
2017-03-08,1.03,1.03,0.0,1.03
2017-03-09,1.03,1.03,0.0,1.03
2017-03-10,1.029,1.029,-0.0971,1.029
2017-03-13,1.03,1.03,0.0972,1.03
2017-03-14,1.029,1.029,-0.0971,1.029
2017-03-15,1.029,1.029,0.0,1.029
2017-03-16,1.03,1.03,0.0972,1.03
2017-03-17,1.03,1.03,0.0,1.03
2017-03-20,1.03,1.03,0.0,1.03
2017-03-21,1.03,1.03,0.0,1.03
2017-03-22,1.029,1.029,-0.0971,1.029
2017-03-23,1.03,1.03,0.0972,1.03
2017-03-24,1.03,1.03,0.0,1.03
2017-03-27,1.03,1.03,0.0,1.03
2017-03-28,1.031,1.031,0.0971,1.031
2017-03-29,1.031,1.031,0.0,1.031
2017-03-30,1.031,1.031,0.0,1.031
2017-03-31,1.031,1.031,0.0,1.031
2017-04-05,1.033,1.033,0.194,1.033
2017-04-06,1.032,1.032,-0.0968,1.032
2017-04-07,1.033,1.033,0.0969,1.033
2017-04-10,1.033,1.033,0.0,1.033
2017-04-11,1.033,1.033,0.0,1.033
2017-04-12,1.033,1.033,0.0,1.033
2017-04-13,1.034,1.034,0.0968,1.034
2017-04-14,1.033,1.033,-0.0967,1.033
2017-04-17,1.033,1.033,0.0,1.033
2017-04-18,1.033,1.033,0.0,1.033
2017-04-19,1.033,1.033,0.0,1.033
2017-04-20,1.033,1.033,0.0,1.033
2017-04-21,1.033,1.033,0.0,1.033
2017-04-24,1.033,1.033,0.0,1.033
2017-04-25,1.032,1.032,-0.0968,1.032
2017-04-26,1.033,1.033,0.0969,1.033
2017-04-27,1.033,1.033,0.0,1.033
2017-04-28,1.033,1.033,0.0,1.033
2017-05-02,1.033,1.033,0.0,1.033
2017-05-03,1.033,1.033,0.0,1.033
2017-05-04,1.033,1.033,0.0,1.033
2017-05-05,1.033,1.033,0.0,1.033
2017-05-08,1.033,1.033,0.0,1.033
2017-05-09,1.033,1.033,0.0,1.033
2017-05-10,1.032,1.032,-0.0968,1.032
2017-05-11,1.032,1.032,0.0,1.032
2017-05-12,1.032,1.032,0.0,1.032
2017-05-15,1.033,1.033,0.0969,1.033
2017-05-16,1.033,1.033,0.0,1.033
2017-05-17,1.033,1.033,0.0,1.033
2017-05-18,1.033,1.033,0.0,1.033
2017-05-19,1.033,1.033,0.0,1.033
2017-05-22,1.033,1.033,0.0,1.033
2017-05-23,1.034,1.034,0.0968,1.034
2017-05-24,1.033,1.033,-0.0967,1.033
2017-05-25,1.034,1.034,0.0968,1.034
2017-05-26,1.034,1.034,0.0,1.034
2017-05-31,1.034,1.034,0.0,1.034
2017-06-01,1.034,1.034,0.0,1.034
2017-06-02,1.034,1.034,0.0,1.034
2017-06-05,1.035,1.035,0.0967,1.035
2017-06-06,1.035,1.035,0.0,1.035
2017-06-07,1.035,1.035,0.0,1.035
2017-06-08,1.035,1.035,0.0,1.035
2017-06-09,1.035,1.035,0.0,1.035
2017-06-12,1.036,1.036,0.0966,1.036
2017-06-13,1.036,1.036,0.0,1.036
2017-06-14,1.036,1.036,0.0,1.036
2017-06-15,1.036,1.036,0.0,1.036
2017-06-16,1.037,1.037,0.0965,1.037
2017-06-19,1.037,1.037,0.0,1.037
2017-06-20,1.038,1.038,0.0964,1.038
2017-06-21,1.038,1.038,0.0,1.038
2017-06-22,1.038,1.038,0.0,1.038
2017-06-23,1.039,1.039,0.0963,1.039
2017-06-26,1.04,1.04,0.0962,1.04
2017-06-27,1.041,1.041,0.0962,1.041
2017-06-28,1.041,1.041,0.0,1.041
2017-06-29,1.042,1.042,0.0961,1.042
2017-06-30,1.042,1.042,0.0,1.042
2017-07-03,1.043,1.043,0.096,1.043
2017-07-04,1.043,1.043,0.0,1.043
2017-07-05,1.044,1.044,0.0959,1.044
2017-07-06,1.044,1.044,0.0,1.044
2017-07-07,1.045,1.045,0.0958,1.045
2017-07-10,1.046,1.046,0.0957,1.046
2017-07-11,1.045,1.045,-0.0956,1.045
2017-07-12,1.046,1.046,0.0957,1.046
2017-07-13,1.046,1.046,0.0,1.046
2017-07-14,1.046,1.046,0.0,1.046
2017-07-17,1.046,1.046,0.0,1.046
2017-07-18,1.047,1.047,0.0956,1.047
2017-07-19,1.048,1.048,0.0955,1.048
2017-07-20,1.048,1.048,0.0,1.048
2017-07-21,1.048,1.048,0.0,1.048
2017-07-24,1.048,1.048,0.0,1.048
2017-07-25,1.049,1.049,0.0954,1.049
2017-07-26,1.049,1.049,0.0,1.049
2017-07-27,1.049,1.049,0.0,1.049
2017-07-28,1.05,1.05,0.0953,1.05
2017-07-31,1.051,1.051,0.0952,1.051
2017-08-01,1.051,1.051,0.0,1.051
2017-08-02,1.051,1.051,0.0,1.051
2017-08-03,1.052,1.052,0.0951,1.052
2017-08-04,1.052,1.052,0.0,1.052
2017-08-07,1.051,1.051,-0.0951,1.051
2017-08-08,1.051,1.051,0.0,1.051
2017-08-09,1.051,1.051,0.0,1.051
2017-08-10,1.052,1.052,0.0951,1.052
2017-08-11,1.052,1.052,0.0,1.052
2017-08-14,1.052,1.052,0.0,1.052
2017-08-15,1.053,1.053,0.0951,1.053
2017-08-16,1.054,1.054,0.095,1.054
2017-08-17,1.053,1.053,-0.0949,1.053
2017-08-18,1.053,1.053,0.0,1.053
2017-08-21,1.053,1.053,0.0,1.053
2017-08-22,1.053,1.053,0.0,1.053
2017-08-23,1.053,1.053,0.0,1.053
2017-08-24,1.053,1.053,0.0,1.053
2017-08-25,1.053,1.053,0.0,1.053
2017-08-28,1.054,1.054,0.095,1.054
2017-08-29,1.053,1.053,-0.0949,1.053
2017-08-30,1.053,1.053,0.0,1.053
2017-08-31,1.053,1.053,0.0,1.053
2017-09-01,1.053,1.053,0.0,1.053
2017-09-04,1.054,1.054,0.095,1.054
2017-09-05,1.054,1.054,0.0,1.054
2017-09-06,1.054,1.054,0.0,1.054
2017-09-07,1.054,1.054,0.0,1.054
2017-09-08,1.055,1.055,0.0949,1.055
2017-09-11,1.055,1.055,0.0,1.055
2017-09-12,1.055,1.055,0.0,1.055
2017-09-13,1.055,1.055,0.0,1.055
2017-09-14,1.055,1.055,0.0,1.055
2017-09-15,1.056,1.056,0.0948,1.056
2017-09-18,1.056,1.056,0.0,1.056
2017-09-19,1.056,1.056,0.0,1.056
2017-09-20,1.056,1.056,0.0,1.056
2017-09-21,1.056,1.056,0.0,1.056
2017-09-22,1.057,1.057,0.0947,1.057
2017-09-25,1.056,1.056,-0.0946,1.056
2017-09-26,1.056,1.056,0.0,1.056
2017-09-27,1.056,1.056,0.0,1.056
2017-09-28,1.056,1.056,0.0,1.056
2017-09-29,1.056,1.056,0.0,1.056
2017-10-09,1.058,1.058,0.1894,1.058
2017-10-10,1.058,1.058,0.0,1.058
2017-10-11,1.055,1.055,-0.2836,1.055
2017-10-12,1.055,1.055,0.0,1.055
2017-10-13,1.056,1.056,0.0948,1.056
2017-10-16,1.056,1.056,0.0,1.056
2017-10-17,1.056,1.056,0.0,1.056
2017-10-18,1.057,1.057,0.0947,1.057
2017-10-19,1.057,1.057,0.0,1.057
2017-10-20,1.057,1.057,0.0,1.057
2017-10-23,1.057,1.057,0.0,1.057
2017-10-24,1.057,1.057,0.0,1.057
2017-10-25,1.057,1.057,0.0,1.057
2017-10-26,1.057,1.057,0.0,1.057
2017-10-27,1.057,1.057,0.0,1.057
2017-10-30,1.057,1.057,0.0,1.057
2017-10-31,1.057,1.057,0.0,1.057
2017-11-01,1.057,1.057,0.0,1.057
2017-11-02,1.057,1.057,0.0,1.057
2017-11-03,1.057,1.057,0.0,1.057
2017-11-06,1.057,1.057,0.0,1.057
2017-11-07,1.057,1.057,0.0,1.057
2017-11-08,1.057,1.057,0.0,1.057
2017-11-09,1.057,1.057,0.0,1.057
2017-11-10,1.057,1.057,0.0,1.057
2017-11-13,1.057,1.057,0.0,1.057
2017-11-14,1.056,1.056,-0.0946,1.056
2017-11-15,1.056,1.056,0.0,1.056
2017-11-16,1.055,1.055,-0.0947,1.055
2017-11-17,1.054,1.054,-0.0948,1.054
2017-11-20,1.052,1.052,-0.1898,1.052
2017-11-21,1.049,1.049,-0.2852,1.049
2017-11-22,1.05,1.05,0.0953,1.05
2017-11-23,1.055,1.055,0.4762,1.055
2017-11-24,1.056,1.056,0.0948,1.056
2017-11-27,1.057,1.057,0.0947,1.057
2017-11-28,1.057,1.057,0.0,1.057
2017-11-29,1.056,1.056,-0.0946,1.056
2017-11-30,1.056,1.056,0.0,1.056
2017-12-01,1.056,1.056,0.0,1.056
2017-12-04,1.054,1.054,-0.1894,1.054
2017-12-05,1.054,1.054,0.0,1.054
2017-12-06,1.056,1.056,0.1898,1.056
2017-12-07,1.056,1.056,0.0,1.056
2017-12-08,1.057,1.057,0.0947,1.057
2017-12-11,1.058,1.058,0.0946,1.058
2017-12-12,1.057,1.057,-0.0945,1.057
2017-12-13,1.057,1.057,0.0,1.057
2017-12-14,1.056,1.056,-0.0946,1.056
2017-12-15,1.055,1.055,-0.0947,1.055
2017-12-18,1.055,1.055,0.0,1.055
2017-12-19,1.055,1.055,0.0,1.055
2017-12-20,1.056,1.056,0.0948,1.056
2017-12-21,1.056,1.056,0.0,1.056
2017-12-22,1.055,1.055,-0.0947,1.055
2017-12-25,1.055,1.055,0.0,1.055
2017-12-26,1.055,1.055,0.0,1.055
2017-12-27,1.054,1.054,-0.0948,1.054
2017-12-28,1.054,1.054,0.0,1.054
2017-12-29,1.055,1.055,0.0949,1.055
2017-12-31,1.055,1.055,0.0,1.055
2018-01-02,1.056,1.056,0.0948,1.056
2018-01-03,1.056,1.056,0.0,1.056
2018-01-04,1.056,1.056,0.0,1.056
2018-01-05,1.057,1.057,0.0947,1.057
2018-01-08,1.057,1.057,0.0,1.057
2018-01-09,1.057,1.057,0.0,1.057
2018-01-10,1.057,1.057,0.0,1.057
2018-01-11,1.058,1.058,0.0946,1.058
2018-01-12,1.058,1.058,0.0,1.058
2018-01-15,1.057,1.057,-0.0945,1.057
2018-01-16,1.057,1.057,0.0,1.057
2018-01-17,1.057,1.057,0.0,1.057
2018-01-18,1.057,1.057,0.0,1.057
2018-01-19,1.056,1.056,-0.0946,1.056
2018-01-22,1.057,1.057,0.0947,1.057
2018-01-23,1.058,1.058,0.0946,1.058
2018-01-24,1.062,1.062,0.3781,1.062
2018-01-25,1.066,1.066,0.3766,1.066
2018-01-26,1.065,1.065,-0.0938,1.065
2018-01-29,1.062,1.062,-0.2817,1.062
2018-01-30,1.062,1.062,0.0,1.062
2018-01-31,1.063,1.063,0.0942,1.063
2018-02-01,1.063,1.063,0.0,1.063
2018-02-02,1.064,1.064,0.0941,1.064
2018-02-05,1.064,1.064,0.0,1.064
2018-02-06,1.064,1.064,0.0,1.064
2018-02-07,1.064,1.064,0.0,1.064
2018-02-08,1.064,1.064,0.0,1.064
2018-02-09,1.064,1.064,0.0,1.064
2018-02-12,1.066,1.066,0.188,1.066
2018-02-13,1.067,1.067,0.0938,1.067
2018-02-14,1.067,1.067,0.0,1.067
2018-02-22,1.069,1.069,0.1874,1.069
2018-02-23,1.07,1.07,0.0935,1.07
2018-02-26,1.072,1.072,0.1869,1.072
2018-02-27,1.072,1.072,0.0,1.072
2018-02-28,1.071,1.071,-0.0933,1.071
