净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-11,1.0748,1.0748,0.0,1.0748
2019-03-12,1.0752,1.0752,0.0372,1.0752
2019-03-13,1.0746,1.0746,-0.0558,1.0746
2019-03-14,1.074,1.074,-0.0558,1.074
2019-03-15,1.073,1.073,-0.0931,1.073
2019-03-18,1.0744,1.0744,0.1305,1.0744
2019-03-19,1.0747,1.0747,0.0279,1.0747
2019-03-20,1.0753,1.0753,0.0558,1.0753
2019-03-21,1.0752,1.0752,-0.0093,1.0752
2019-03-22,1.0755,1.0755,0.0279,1.0755
2019-03-25,1.0756,1.0756,0.0093,1.0756
2019-03-26,1.0759,1.0759,0.0279,1.0759
2019-03-27,1.0766,1.0766,0.0651,1.0766
2019-03-28,1.077,1.077,0.0372,1.077
2019-03-29,1.0778,1.0778,0.0743,1.0778
2019-04-01,1.0779,1.0779,0.0093,1.0779
2019-04-02,1.0779,1.0779,0.0,1.0779
2019-04-03,1.0773,1.0773,-0.0557,1.0773
2019-04-04,1.0773,1.0773,0.0,1.0773
2019-04-08,1.0766,1.0766,-0.065,1.0766
2019-04-09,1.0757,1.0757,-0.0836,1.0757
2019-04-10,1.0749,1.0749,-0.0744,1.0749
2019-04-11,1.0737,1.0737,-0.1116,1.0737
2019-04-12,1.0738,1.0738,0.0093,1.0738
2019-04-15,1.0716,1.0716,-0.2049,1.0716
2019-04-16,1.0707,1.0707,-0.084,1.0707
2019-04-17,1.0706,1.0706,-0.0093,1.0706
2019-04-18,1.0707,1.0707,0.0093,1.0707
2019-04-19,1.072,1.072,0.1214,1.072
2019-04-22,1.0721,1.0721,0.0093,1.0721
2019-04-23,1.0717,1.0717,-0.0373,1.0717
2019-04-24,1.0715,1.0715,-0.0187,1.0715
2019-04-25,1.0714,1.0714,-0.0093,1.0714
2019-04-26,1.0715,1.0715,0.0093,1.0715
2019-04-29,1.0704,1.0704,-0.1027,1.0704
2019-04-30,1.0723,1.0723,0.1775,1.0723
2019-05-06,1.0738,1.0738,0.1399,1.0738
2019-05-07,1.0755,1.0755,0.1583,1.0755
2019-05-08,1.0763,1.0763,0.0744,1.0763
2019-05-09,1.0785,1.0785,0.2044,1.0785
2019-05-10,1.0791,1.0791,0.0556,1.0791
2019-05-13,1.0804,1.0804,0.1205,1.0804
2019-05-14,1.0813,1.0813,0.0833,1.0813
2019-05-15,1.0824,1.0824,0.1017,1.0824
2019-05-16,1.083,1.083,0.0554,1.083
2019-05-17,1.0831,1.0831,0.0092,1.0831
2019-05-20,1.0837,1.0837,0.0554,1.0837
2019-05-21,1.0842,1.0842,0.0461,1.0842
2019-05-22,1.084,1.084,-0.0184,1.084
2019-05-23,1.0839,1.0839,-0.0092,1.0839
2019-05-24,1.084,1.084,0.0092,1.084
2019-05-27,1.0832,1.0832,-0.0738,1.0832
2019-05-28,1.0834,1.0834,0.0185,1.0834
2019-05-29,1.0837,1.0837,0.0277,1.0837
2019-05-30,1.0839,1.0839,0.0185,1.0839
2019-05-31,1.0845,1.0845,0.0554,1.0845
2019-06-03,1.0838,1.0838,-0.0645,1.0838
2019-06-04,1.083,1.083,-0.0738,1.083
2019-06-05,1.0831,1.0831,0.0092,1.0831
2019-06-06,1.0832,1.0832,0.0092,1.0832
2019-06-10,1.0841,1.0841,0.0831,1.0841
2019-06-11,1.0851,1.0851,0.0922,1.0851
2019-06-12,1.0849,1.0849,-0.0184,1.0849
2019-06-13,1.0844,1.0844,-0.0461,1.0844
2019-06-14,1.083,1.083,-0.1291,1.083
2019-06-17,1.0826,1.0826,-0.0369,1.0826
2019-06-18,1.0827,1.0827,0.0092,1.0827
2019-06-19,1.0836,1.0836,0.0831,1.0836
2019-06-20,1.0856,1.0856,0.1846,1.0856
2019-06-21,1.0863,1.0863,0.0645,1.0863
2019-06-24,1.0873,1.0873,0.0921,1.0873
2019-06-25,1.0873,1.0873,0.0,1.0873
2019-06-26,1.0878,1.0878,0.046,1.0878
2019-06-27,1.0883,1.0883,0.046,1.0883
2019-06-28,1.0885,1.0885,0.0184,1.0885
2019-06-30,1.0887,1.0887,0.0,1.0887
2019-07-01,1.0893,1.0893,0.0735,1.0893
2019-07-02,1.0902,1.0902,0.0826,1.0902
2019-07-03,1.0909,1.0909,0.0642,1.0909
2019-07-04,1.0917,1.0917,0.0733,1.0917
2019-07-05,1.0919,1.0919,0.0183,1.0919
2019-07-08,1.092,1.092,0.0092,1.092
2019-07-09,1.092,1.092,0.0,1.092
2019-07-10,1.0921,1.0921,0.0092,1.0921
2019-07-11,1.0923,1.0923,0.0183,1.0923
2019-07-12,1.0929,1.0929,0.0549,1.0929
2019-07-15,1.0934,1.0934,0.0457,1.0934
2019-07-16,1.0936,1.0936,0.0183,1.0936
2019-07-17,1.0938,1.0938,0.0183,1.0938
2019-07-18,1.094,1.094,0.0183,1.094
2019-07-19,1.0944,1.0944,0.0366,1.0944
2019-07-22,1.0948,1.0948,0.0365,1.0948
2019-07-23,1.0952,1.0952,0.0365,1.0952
2019-07-24,1.0954,1.0954,0.0183,1.0954
2019-07-25,1.0955,1.0955,0.0091,1.0955
2019-07-26,1.0957,1.0957,0.0183,1.0957
2019-07-29,1.0957,1.0957,0.0,1.0957
2019-07-30,1.096,1.096,0.0274,1.096
2019-07-31,1.0965,1.0965,0.0456,1.0965
2019-08-01,1.0975,1.0975,0.0912,1.0975
2019-08-02,1.0985,1.0985,0.0911,1.0985
2019-08-05,1.0996,1.0996,0.1001,1.0996
2019-08-06,1.1003,1.1003,0.0637,1.1003
2019-08-07,1.1009,1.1009,0.0545,1.1009
2019-08-08,1.1017,1.1017,0.0727,1.1017
2019-08-09,1.1021,1.1021,0.0363,1.1021
2019-08-12,1.1038,1.1038,0.1543,1.1038
2019-08-13,1.1042,1.1042,0.0362,1.1042
2019-08-14,1.1049,1.1049,0.0634,1.1049
2019-08-15,1.1058,1.1058,0.0815,1.1058
2019-08-16,1.1061,1.1061,0.0271,1.1061
2019-08-19,1.1074,1.1074,0.1175,1.1074
2019-08-20,1.1074,1.1074,0.0,1.1074
2019-08-21,1.1053,1.1053,-0.1896,1.1053
2019-08-22,1.1047,1.1047,-0.0543,1.1047
2019-08-23,1.1055,1.1055,0.0724,1.1055
2019-08-26,1.105,1.105,-0.0452,1.105
2019-08-27,1.1053,1.1053,0.0271,1.1053
2019-08-28,1.1056,1.1056,0.0271,1.1056
2019-08-29,1.1055,1.1055,-0.009,1.1055
2019-08-30,1.1056,1.1056,0.009,1.1056
2019-09-02,1.1058,1.1058,0.0181,1.1058
