净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-19,1.0,1.0,0.0,1.0
2019-09-20,1.0001,1.0001,0.01,1.0001
2019-09-23,1.0001,1.0001,0.0,1.0001
2019-09-24,1.0001,1.0001,0.0,1.0001
2019-09-25,1.0001,1.0001,0.0,1.0001
2019-09-26,1.0001,1.0001,0.0,1.0001
2019-09-27,1.0006,1.0006,0.05,1.0006
2019-09-30,1.0008,1.0008,0.02,1.0008
2019-10-08,1.0008,1.0008,0.0,1.0008
2019-10-09,1.0008,1.0008,0.0,1.0008
2019-10-10,1.0008,1.0008,0.0,1.0008
2019-10-11,1.0015,1.0015,0.0699,1.0015
2019-10-14,1.0015,1.0015,0.0,1.0015
2019-10-15,1.0015,1.0015,0.0,1.0015
2019-10-16,1.0015,1.0015,0.0,1.0015
2019-10-17,1.0015,1.0015,0.0,1.0015
2019-10-18,1.0019,1.0019,0.0399,1.0019
2019-10-21,1.002,1.002,0.01,1.002
2019-10-22,1.0021,1.0021,0.01,1.0021
2019-10-23,1.0021,1.0021,0.0,1.0021
2019-10-24,1.0021,1.0021,0.0,1.0021
2019-10-25,1.0022,1.0022,0.01,1.0022
2019-10-28,1.0022,1.0022,0.0,1.0022
2019-10-29,1.002,1.002,-0.02,1.002
2019-10-30,1.0017,1.0017,-0.0299,1.0017
2019-10-31,1.0017,1.0017,0.0,1.0017
2019-11-01,1.0019,1.0019,0.02,1.0019
2019-11-04,1.0021,1.0021,0.02,1.0021
2019-11-05,1.0022,1.0022,0.01,1.0022
2019-11-06,1.0024,1.0024,0.02,1.0024
2019-11-07,1.0024,1.0024,0.0,1.0024
2019-11-08,1.0025,1.0025,0.01,1.0025
2019-11-11,1.0025,1.0025,0.0,1.0025
2019-11-12,1.0025,1.0025,0.0,1.0025
2019-11-13,1.0026,1.0026,0.01,1.0026
2019-11-14,1.0027,1.0027,0.01,1.0027
2019-11-15,1.0028,1.0028,0.01,1.0028
2019-11-18,1.0032,1.0032,0.0399,1.0032
2019-11-19,1.0036,1.0036,0.0399,1.0036
2019-11-20,1.0038,1.0038,0.0199,1.0038
2019-11-21,1.0038,1.0038,0.0,1.0038
2019-11-22,1.0039,1.0039,0.01,1.0039
2019-11-25,1.0039,1.0039,0.0,1.0039
2019-11-26,1.0039,1.0039,0.0,1.0039
2019-11-27,1.0039,1.0039,0.0,1.0039
2019-11-28,1.0039,1.0039,0.0,1.0039
2019-11-29,1.0042,1.0042,0.0299,1.0042
2019-12-02,1.0044,1.0044,0.0199,1.0044
2019-12-03,1.0044,1.0044,0.0,1.0044
2019-12-04,1.0044,1.0044,0.0,1.0044
2019-12-05,1.0045,1.0045,0.01,1.0045
2019-12-06,1.0045,1.0045,0.0,1.0045
2019-12-09,1.0046,1.0046,0.01,1.0046
2019-12-10,1.0046,1.0046,0.0,1.0046
2019-12-11,1.0047,1.0047,0.01,1.0047
2019-12-12,1.0049,1.0049,0.0199,1.0049
2019-12-13,1.0048,1.0048,-0.01,1.0048
2019-12-16,1.0051,1.0051,0.0299,1.0051
2019-12-17,1.005,1.005,-0.0099,1.005
2019-12-18,1.0051,1.0051,0.01,1.0051
2019-12-19,1.005,1.005,-0.0099,1.005
2019-12-20,0.9973,0.9973,-0.7662,0.9973
2019-12-23,1.0966,1.0966,9.9569,1.0966
2019-12-24,1.0967,1.0967,0.0091,1.0967
2019-12-25,1.0968,1.0968,0.0091,1.0968
2019-12-26,1.0968,1.0968,0.0,1.0968
2019-12-27,1.0969,1.0969,0.0091,1.0969
2019-12-30,1.0971,1.0971,0.0182,1.0971
2019-12-31,1.0971,1.0971,0.0,1.0971
2020-01-02,1.0971,1.0971,0.0,1.0971
2020-01-03,1.0963,1.0963,-0.0729,1.0963
2020-01-06,1.0963,1.0963,0.0,1.0963
2020-01-07,1.0963,1.0963,0.0,1.0963
2020-01-08,1.0964,1.0964,0.0091,1.0964
2020-01-09,1.0964,1.0964,0.0,1.0964
2020-01-10,1.0964,1.0964,0.0,1.0964
2020-01-13,1.0964,1.0964,0.0,1.0964
2020-01-14,1.0965,1.0965,0.0091,1.0965
2020-01-15,1.0966,1.0966,0.0091,1.0966
2020-01-16,1.0964,1.0964,-0.0182,1.0964
2020-01-17,1.097,1.097,0.0547,1.097
2020-01-20,1.0968,1.0968,-0.0182,1.0968
2020-01-21,1.0968,1.0968,0.0,1.0968
2020-01-22,1.0967,1.0967,-0.0091,1.0967
2020-01-23,1.0967,1.0967,0.0,1.0967
2020-02-03,1.0969,1.0969,0.0182,1.0969
2020-02-04,1.0968,1.0968,-0.0091,1.0968
2020-02-05,1.0973,1.0973,0.0456,1.0973
2020-02-06,1.0964,1.0964,-0.082,1.0964
