净值日期,累计净值,单位净值,日增长率,复权净值
2020-07-29,1.0,1.0,0.0,1.0
2020-07-31,1.0001,1.0001,0.0,1.0001
2020-08-07,0.9996,0.9996,0.0,0.9996
2020-08-14,0.9998,0.9998,0.0,0.9998
2020-08-21,1.0009,1.0009,0.0,1.0009
2020-08-28,1.005,1.005,0.0,1.005
2020-09-04,1.0024,1.0024,0.0,1.0024
2020-09-11,0.9999,0.9999,0.0,0.9999
2020-09-18,0.9995,0.9995,0.0,0.9995
2020-09-25,0.9987,0.9987,0.0,0.9987
2020-09-30,1.0013,1.0013,0.0,1.0013
2020-10-09,1.0051,1.0051,0.38,1.0051
2020-10-12,1.0082,1.0082,0.31,1.0082
2020-10-13,1.009,1.009,0.08,1.009
2020-10-14,1.0079,1.0079,-0.11,1.0079
2020-10-15,1.0065,1.0065,-0.14,1.0065
2020-10-16,1.006,1.006,-0.05,1.006
2020-10-19,1.0041,1.0041,-0.19,1.0041
2020-10-20,1.0058,1.0058,0.17,1.0058
2020-10-21,1.0047,1.0047,-0.11,1.0047
2020-10-22,1.004,1.004,-0.07,1.004
2020-10-23,1.0007,1.0007,-0.33,1.0007
2020-10-26,1.0009,1.0009,0.02,1.0009
2020-10-27,1.0027,1.0027,0.18,1.0027
2020-10-28,1.0048,1.0048,0.21,1.0048
2020-10-29,1.0073,1.0073,0.25,1.0073
2020-10-30,1.0049,1.0049,-0.24,1.0049
2020-11-02,1.0051,1.0051,0.02,1.0051
2020-11-03,1.006,1.006,0.09,1.006
2020-11-04,1.0071,1.0071,0.11,1.0071
2020-11-05,1.0081,1.0081,0.1,1.0081
2020-11-06,1.0061,1.0061,-0.2,1.0061
2020-11-09,1.0081,1.0081,0.2,1.0081
2020-11-10,1.0065,1.0065,-0.16,1.0065
2020-11-11,1.005,1.005,-0.15,1.005
2020-11-12,1.0048,1.0048,-0.02,1.0048
2020-11-13,1.0022,1.0022,-0.26,1.0022
2020-11-16,1.0025,1.0025,0.03,1.0025
2020-11-17,1.0001,1.0001,-0.24,1.0001
2020-11-18,0.9974,0.9974,-0.27,0.9974
2020-11-19,0.9987,0.9987,0.13,0.9987
2020-11-20,0.9993,0.9993,0.06,0.9993
2020-11-23,1.0002,1.0002,0.09,1.0002
2020-11-24,0.9997,0.9997,-0.05,0.9997
2020-11-25,0.997,0.997,-0.27,0.997
2020-11-26,0.9973,0.9973,0.03,0.9973
2020-11-27,0.9991,0.9991,0.18,0.9991
2020-11-30,0.9988,0.9988,-0.03,0.9988
2020-12-01,1.0017,1.0017,0.29,1.0017
2020-12-02,1.0015,1.0015,-0.02,1.0015
2020-12-03,1.0028,1.0028,0.13,1.0028
2020-12-04,1.0059,1.0059,0.31,1.0059
