净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-15,1.0,1.0,0.0,1.0
2020-04-17,1.0001,1.0001,0.0,1.0001
2020-04-24,1.0002,1.0002,0.0,1.0002
2020-04-30,1.0005,1.0005,0.0,1.0005
2020-05-08,1.0007,1.0007,0.0,1.0007
2020-05-15,1.0006,1.0006,0.0,1.0006
2020-05-18,1.0005,1.0005,-0.01,1.0005
2020-05-19,1.002,1.002,0.1499,1.002
2020-05-20,1.0022,1.0022,0.02,1.0022
2020-05-21,1.0019,1.0019,-0.0299,1.0019
2020-05-22,1.0001,1.0001,-0.1797,1.0001
2020-05-25,1.0003,1.0003,0.02,1.0003
2020-05-26,1.001,1.001,0.07,1.001
2020-05-27,1.0003,1.0003,-0.0699,1.0003
2020-05-28,0.9999,0.9999,-0.04,0.9999
2020-05-29,1.0015,1.0015,0.16,1.0015
2020-06-01,1.0027,1.0027,0.1198,1.0027
2020-06-02,1.0021,1.0021,-0.0598,1.0021
2020-06-03,1.0021,1.0021,0.0,1.0021
2020-06-04,1.0041,1.0041,0.1996,1.0041
2020-06-05,1.0056,1.0056,0.1494,1.0056
2020-06-08,1.007,1.007,0.1392,1.007
2020-06-09,1.007,1.007,0.0,1.007
2020-06-10,1.0093,1.0093,0.2284,1.0093
2020-06-11,1.005,1.005,-0.426,1.005
2020-06-12,1.0061,1.0061,0.1095,1.0061
2020-06-15,1.0034,1.0034,-0.2684,1.0034
2020-06-16,1.0092,1.0092,0.578,1.0092
2020-06-17,1.0102,1.0102,0.0991,1.0102
2020-06-18,1.0124,1.0124,0.2178,1.0124
2020-06-19,1.0174,1.0174,0.4939,1.0174
2020-06-22,1.0171,1.0171,-0.0295,1.0171
2020-06-23,1.0204,1.0204,0.3245,1.0204
2020-06-24,1.0221,1.0221,0.1666,1.0221
2020-06-29,1.0218,1.0218,-0.0294,1.0218
2020-06-30,1.0275,1.0275,0.5578,1.0275
2020-07-01,1.0277,1.0277,0.0195,1.0277
2020-07-02,1.034,1.034,0.613,1.034
2020-07-03,1.0435,1.0435,0.9188,1.0435
2020-07-06,1.0632,1.0632,1.8879,1.0632
2020-07-07,1.0732,1.0732,0.9406,1.0732
2020-07-08,1.0818,1.0818,0.8013,1.0818
2020-07-09,1.0955,1.0955,1.2664,1.0955
2020-07-10,1.0844,1.0844,-1.0132,1.0844
2020-07-13,1.1059,1.1059,1.9827,1.1059
2020-07-14,1.0982,1.0982,-0.6963,1.0982
2020-07-15,1.0797,1.0797,-1.6846,1.0797
2020-07-16,1.0563,1.0563,-2.1673,1.0563
2020-07-17,1.0552,1.0552,-0.1041,1.0552
2020-07-20,1.0619,1.0619,0.635,1.0619
2020-07-21,1.0667,1.0667,0.452,1.0667
2020-07-22,1.0705,1.0705,0.3562,1.0705
2020-07-23,1.0729,1.0729,0.2242,1.0729
2020-07-24,1.0441,1.0441,-2.6843,1.0441
2020-07-27,1.0445,1.0445,0.0383,1.0445
2020-07-28,1.0492,1.0492,0.45,1.0492
2020-07-29,1.0585,1.0585,0.8864,1.0585
2020-07-30,1.0586,1.0586,0.0094,1.0586
2020-07-31,1.0631,1.0631,0.4251,1.0631
2020-08-03,1.0677,1.0677,0.4327,1.0677
2020-08-04,1.0658,1.0658,-0.178,1.0658
2020-08-05,1.0694,1.0694,0.3378,1.0694
2020-08-06,1.067,1.067,-0.2244,1.067
2020-08-07,1.0633,1.0633,-0.3468,1.0633
2020-08-10,1.0585,1.0585,-0.4514,1.0585
2020-08-11,1.0505,1.0505,-0.7558,1.0505
2020-08-12,1.0405,1.0405,-0.9519,1.0405
2020-08-13,1.0399,1.0399,-0.0577,1.0399
2020-08-14,1.0411,1.0411,0.1154,1.0411
2020-08-17,1.0468,1.0468,0.5475,1.0468
2020-08-18,1.0541,1.0541,0.6974,1.0541
2020-08-19,1.0486,1.0486,-0.5218,1.0486
2020-08-20,1.0409,1.0409,-0.7343,1.0409
2020-08-21,1.0437,1.0437,0.269,1.0437
2020-08-24,1.0434,1.0434,-0.03,1.0434
2020-08-25,1.0415,1.0415,-0.18,1.0415
2020-08-26,1.0345,1.0345,-0.67,1.0345
2020-08-27,1.0356,1.0356,0.11,1.0356
2020-08-28,1.0441,1.0441,0.82,1.0441
2020-08-31,1.0461,1.0461,0.19,1.0461
2020-09-01,1.0507,1.0507,0.44,1.0507
2020-09-02,1.0555,1.0555,0.46,1.0555
2020-09-03,1.0537,1.0537,-0.17,1.0537
2020-09-04,1.0455,1.0455,-0.78,1.0455
2020-09-07,1.0292,1.0292,-1.56,1.0292
2020-09-08,1.0285,1.0285,-0.07,1.0285
2020-09-09,1.0124,1.0124,-1.57,1.0124
2020-09-10,1.011,1.011,-0.14,1.011
2020-09-11,1.011,1.011,0.0,1.011
2020-09-14,1.0118,1.0118,0.08,1.0118
2020-09-15,1.0119,1.0119,0.01,1.0119
2020-09-16,1.0106,1.0106,-0.13,1.0106
2020-09-17,1.0094,1.0094,-0.12,1.0094
2020-09-18,1.0124,1.0124,0.3,1.0124
2020-09-21,1.0104,1.0104,-0.2,1.0104
2020-09-22,1.0054,1.0054,-0.49,1.0054
2020-09-23,1.0056,1.0056,0.02,1.0056
2020-09-24,0.9992,0.9992,-0.64,0.9992
2020-09-25,0.998,0.998,-0.12,0.998
