净值日期,累计净值,单位净值,日增长率,复权净值
2017-11-09,1.0,1.0,0.0,1.0
2017-11-10,1.0,1.0,0.0,1.0
2017-11-17,0.9972,0.9972,0.0,0.9972
2017-11-24,0.9849,0.9849,0.0,0.9849
2017-12-01,0.983,0.983,0.0,0.983
2017-12-08,0.9876,0.9876,0.0,0.9876
2017-12-15,1.0032,1.0032,0.0,1.0032
2017-12-18,0.9981,0.9981,-0.5084,0.9981
2017-12-19,1.0078,1.0078,0.9718,1.0078
2017-12-20,1.0084,1.0084,0.0595,1.0084
2017-12-21,1.0182,1.0182,0.9718,1.0182
2017-12-22,1.0189,1.0189,0.0687,1.0189
2017-12-25,1.0196,1.0196,0.0687,1.0196
2017-12-26,1.0164,1.0164,-0.3138,1.0164
2017-12-27,1.0018,1.0018,-1.4364,1.0018
2017-12-28,1.0047,1.0047,0.2895,1.0047
2017-12-29,1.0148,1.0148,1.0053,1.0148
2017-12-31,1.0147,1.0147,0.0,1.0147
2018-01-02,1.0183,1.0183,0.3449,1.0183
2018-01-03,1.0223,1.0223,0.3928,1.0223
2018-01-04,1.0287,1.0287,0.626,1.0287
2018-01-05,1.0299,1.0299,0.1167,1.0299
2018-01-08,1.0316,1.0316,0.1651,1.0316
2018-01-09,1.0457,1.0457,1.3668,1.0457
2018-01-10,1.0391,1.0391,-0.6312,1.0391
2018-01-11,1.0397,1.0397,0.0577,1.0397
2018-01-12,1.0454,1.0454,0.5482,1.0454
2018-01-15,1.0312,1.0312,-1.3583,1.0312
2018-01-16,1.0426,1.0426,1.1055,1.0426
2018-01-17,1.0356,1.0356,-0.6714,1.0356
2018-01-18,1.0346,1.0346,-0.0966,1.0346
2018-01-19,1.0311,1.0311,-0.3383,1.0311
2018-01-22,1.0452,1.0452,1.3675,1.0452
2018-01-23,1.0453,1.0453,0.0096,1.0453
2018-01-24,1.0519,1.0519,0.6314,1.0519
2018-01-25,1.0398,1.0398,-1.1503,1.0398
2018-01-26,1.0404,1.0404,0.0577,1.0404
2018-01-29,1.0154,1.0154,-2.4029,1.0154
2018-01-30,1.016,1.016,0.0591,1.016
2018-01-31,1.0113,1.0113,-0.4626,1.0113
2018-02-01,0.9832,0.9832,-2.7786,0.9832
2018-02-02,0.9865,0.9865,0.3356,0.9865
2018-02-05,0.9763,0.9763,-1.034,0.9763
2018-02-06,0.9396,0.9396,-3.7591,0.9396
