净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-14,1.0,1.0,0.0,1.0
2018-11-16,1.0001,1.0001,0.0,1.0001
2018-11-20,1.0003,1.0003,0.0,1.0003
2018-11-21,1.0004,1.0004,0.01,1.0004
2018-11-22,1.0004,1.0004,0.0,1.0004
2018-11-23,1.0005,1.0005,0.01,1.0005
2018-11-26,1.0006,1.0006,0.01,1.0006
2018-11-27,1.0006,1.0006,0.0,1.0006
2018-11-28,1.0006,1.0006,0.0,1.0006
2018-11-29,1.0007,1.0007,0.01,1.0007
2018-11-30,1.0009,1.0009,0.02,1.0009
2018-12-03,1.001,1.001,0.01,1.001
2018-12-04,1.0013,1.0013,0.03,1.0013
2018-12-05,1.0015,1.0015,0.02,1.0015
2018-12-06,1.0016,1.0016,0.01,1.0016
2018-12-07,1.0016,1.0016,0.0,1.0016
2018-12-10,1.002,1.002,0.0399,1.002
2018-12-11,1.002,1.002,0.0,1.002
2018-12-12,1.002,1.002,0.0,1.002
2018-12-13,1.0016,1.0016,-0.0399,1.0016
2018-12-14,1.0016,1.0016,0.0,1.0016
2018-12-17,1.0016,1.0016,0.0,1.0016
2018-12-18,1.0015,1.0015,-0.01,1.0015
2018-12-19,1.0019,1.0019,0.0399,1.0019
2018-12-20,1.0025,1.0025,0.0599,1.0025
2018-12-21,1.0026,1.0026,0.01,1.0026
2018-12-24,1.0028,1.0028,0.0199,1.0028
2018-12-25,1.003,1.003,0.0199,1.003
2018-12-26,1.0032,1.0032,0.0199,1.0032
2018-12-27,1.0034,1.0034,0.0199,1.0034
2018-12-28,1.0044,1.0044,0.0997,1.0044
2018-12-31,1.0046,1.0046,0.0,1.0046
2019-01-02,1.0057,1.0057,0.1294,1.0057
2019-01-03,1.0063,1.0063,0.0597,1.0063
2019-01-04,1.0063,1.0063,0.0,1.0063
2019-01-07,1.0069,1.0069,0.0596,1.0069
2019-01-08,1.0078,1.0078,0.0894,1.0078
2019-01-09,1.0078,1.0078,0.0,1.0078
2019-01-10,1.0077,1.0077,-0.0099,1.0077
2019-01-11,1.0076,1.0076,-0.0099,1.0076
2019-01-14,1.0076,1.0076,0.0,1.0076
2019-01-15,1.0076,1.0076,0.0,1.0076
2019-01-16,1.0085,1.0085,0.0893,1.0085
2019-01-17,1.0087,1.0087,0.0198,1.0087
2019-01-18,1.0086,1.0086,-0.0099,1.0086
2019-01-21,1.0084,1.0084,-0.0198,1.0084
2019-01-22,1.0084,1.0084,0.0,1.0084
2019-01-23,1.0086,1.0086,0.0198,1.0086
2019-01-24,1.0086,1.0086,0.0,1.0086
2019-01-25,1.0087,1.0087,0.0099,1.0087
2019-01-28,1.009,1.009,0.0297,1.009
2019-01-29,1.0095,1.0095,0.0496,1.0095
2019-01-30,1.01,1.01,0.0495,1.01
2019-01-31,1.0105,1.0105,0.0495,1.0105
2019-02-01,1.0106,1.0106,0.0099,1.0106
2019-02-11,1.0114,1.0114,0.0792,1.0114
2019-02-12,1.0116,1.0116,0.0198,1.0116
2019-02-13,1.0116,1.0116,0.0,1.0116
2019-02-14,1.0117,1.0117,0.0099,1.0117
2019-02-15,1.0118,1.0118,0.0099,1.0118
2019-02-18,1.0118,1.0118,0.0,1.0118
2019-02-19,1.0118,1.0118,0.0,1.0118
2019-02-20,1.0119,1.0119,0.0099,1.0119
2019-02-21,1.012,1.012,0.0099,1.012
2019-02-22,1.0119,1.0119,-0.0099,1.0119
2019-02-25,1.0117,1.0117,-0.0198,1.0117
2019-02-26,1.0109,1.0109,-0.0791,1.0109
2019-02-27,1.0115,1.0115,0.0594,1.0115
2019-02-28,1.0114,1.0114,-0.0099,1.0114
2019-03-01,1.0112,1.0112,-0.0198,1.0112
2019-03-04,1.011,1.011,-0.0198,1.011
2019-03-05,1.011,1.011,0.0,1.011
2019-03-06,1.0109,1.0109,-0.0099,1.0109
2019-03-07,1.0115,1.0115,0.0594,1.0115
2019-03-08,1.0118,1.0118,0.0297,1.0118
2019-03-11,1.0117,1.0117,-0.0099,1.0117
2019-03-12,1.0115,1.0064,-0.0198,1.0115
2019-03-13,1.0115,1.0064,0.0,1.0115
2019-03-14,1.0113,1.0062,-0.0199,1.0113
2019-03-15,1.0113,1.0062,0.0,1.0113
2019-03-18,1.0114,1.0063,0.0099,1.0114001187000001
2019-03-19,1.0115,1.0064,0.0099,1.0115002473117516
