净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-20,1.0,1.0,0.0,1.0
2018-11-23,1.0002,1.0002,0.0,1.0002
2018-11-30,1.0006,1.0006,0.0,1.0006
2018-12-07,1.0007,1.0007,0.0,1.0007
2018-12-14,1.0004,1.0004,0.0,1.0004
2018-12-21,1.002,1.002,0.0,1.002
2018-12-28,1.006,1.006,0.0,1.006
2018-12-31,1.0062,1.0062,0.0,1.0062
2019-01-04,1.01,1.01,0.0,1.01
2019-01-11,1.01,1.01,0.0,1.01
2019-01-18,1.0104,1.0104,0.0,1.0104
2019-01-25,1.0083,1.0083,0.0,1.0083
2019-02-01,1.0119,1.0119,0.0,1.0119
2019-02-15,1.0131,1.0131,0.0,1.0131
2019-02-19,1.0132,1.0132,0.0,1.0132
2019-02-20,1.0135,1.0135,0.0296,1.0135
2019-02-21,1.0136,1.0136,0.0099,1.0136
2019-02-22,1.0138,1.0138,0.0197,1.0138
2019-02-25,1.0138,1.0138,0.0,1.0138
2019-02-26,1.0135,1.0135,-0.0296,1.0135
2019-02-27,1.0141,1.0141,0.0592,1.0141
2019-02-28,1.0143,1.0143,0.0197,1.0143
2019-03-01,1.0143,1.0143,0.0,1.0143
2019-03-04,1.0144,1.0144,0.0099,1.0144
2019-03-05,1.0142,1.0142,-0.0197,1.0142
2019-03-06,1.0143,1.0143,0.0099,1.0143
2019-03-07,1.0161,1.0161,0.1775,1.0161
2019-03-08,1.0172,1.0172,0.1083,1.0172
2019-03-11,1.0168,1.0168,-0.0393,1.0168
2019-03-12,1.017,1.017,0.0197,1.017
2019-03-13,1.017,1.017,0.0,1.017
2019-03-14,1.0163,1.0163,-0.0688,1.0163
2019-03-15,1.0162,1.0162,-0.0098,1.0162
2019-03-18,1.0163,1.0163,0.0098,1.0163
2019-03-19,1.0163,1.0163,0.0,1.0163
2019-03-20,1.016,1.016,-0.0295,1.016
2019-03-21,1.0161,1.0161,0.0098,1.0161
2019-03-22,1.0163,1.0163,0.0197,1.0163
2019-03-25,1.0166,1.0166,0.0295,1.0166
2019-03-26,1.0164,1.0164,-0.0197,1.0164
2019-03-27,1.0165,1.0165,0.0098,1.0165
2019-03-28,1.0169,1.0169,0.0394,1.0169
2019-03-29,1.017,1.017,0.0098,1.017
2019-04-01,1.0167,1.0167,-0.0295,1.0167
2019-04-02,1.0166,1.0166,-0.0098,1.0166
2019-04-03,1.0164,1.0164,-0.0197,1.0164
2019-04-04,1.0163,1.0163,-0.0098,1.0163
2019-04-08,1.0163,1.0163,0.0,1.0163
2019-04-09,1.0161,1.0161,-0.0197,1.0161
2019-04-10,1.0159,1.0159,-0.0197,1.0159
2019-04-11,1.0162,1.0162,0.0295,1.0162
2019-04-12,1.0161,1.0161,-0.0098,1.0161
2019-04-15,1.0158,1.0158,-0.0295,1.0158
2019-04-16,1.0154,1.0154,-0.0394,1.0154
2019-04-17,1.0155,1.0155,0.0098,1.0155
2019-04-18,1.0158,1.0158,0.0295,1.0158
2019-04-19,1.016,1.016,0.0197,1.016
2019-04-22,1.0159,1.0159,-0.0098,1.0159
2019-04-23,1.0156,1.0156,-0.0295,1.0156
2019-04-24,1.0154,1.0154,-0.0197,1.0154
2019-04-25,1.0156,1.0156,0.0197,1.0156
2019-04-26,1.0158,1.0158,0.0197,1.0158
2019-04-29,1.0155,1.0155,-0.0295,1.0155
2019-04-30,1.0165,1.0165,0.0985,1.0165
2019-05-06,1.0175,1.0175,0.0984,1.0175
2019-05-07,1.0122,1.0122,-0.5209,1.0122
2019-05-08,1.0131,1.0131,0.0889,1.0131
2019-05-09,1.0137,1.0137,0.0592,1.0137
2019-05-10,1.0138,1.0138,0.0099,1.0138
2019-05-13,1.015,1.015,0.1184,1.015
2019-05-14,1.0148,1.0148,-0.0197,1.0148
2019-05-15,1.0148,1.0148,0.0,1.0148
2019-05-16,1.0151,1.0151,0.0296,1.0151
2019-05-17,1.0153,1.0153,0.0197,1.0153
2019-05-20,1.0153,1.0153,0.0,1.0153
2019-05-21,1.0146,1.0146,-0.0689,1.0146
2019-05-22,1.0142,1.0142,-0.0394,1.0142
2019-05-23,1.0148,1.0148,0.0592,1.0148
2019-05-24,1.015,1.015,0.0197,1.015
2019-05-27,1.0137,1.0137,-0.1281,1.0137
2019-05-28,1.0138,1.0138,0.0099,1.0138
2019-05-29,1.0144,1.0144,0.0592,1.0144
2019-05-30,1.0144,1.0144,0.0,1.0144
2019-05-31,1.0145,1.0145,0.0099,1.0145
2019-06-03,1.015,1.015,0.0493,1.015
2019-06-04,1.0154,1.0154,0.0394,1.0154
2019-06-05,1.0156,1.0156,0.0197,1.0156
2019-06-06,1.0156,1.0156,0.0,1.0156
2019-06-10,1.0155,1.0155,-0.0098,1.0155
2019-06-11,1.0149,1.0149,-0.0591,1.0149
2019-06-12,1.0149,1.0149,0.0,1.0149
2019-06-13,1.0151,1.0151,0.0197,1.0151
2019-06-14,1.0159,1.0159,0.0788,1.0159
2019-06-17,1.0167,1.0167,0.0787,1.0167
2019-06-18,1.017,1.017,0.0295,1.017
2019-06-19,1.0166,1.0166,-0.0393,1.0166
2019-06-20,1.017,1.017,0.0393,1.017
2019-06-21,1.0174,1.0174,0.0393,1.0174
2019-06-24,1.0172,1.0172,-0.0197,1.0172
2019-06-25,1.0175,1.0175,0.0295,1.0175
2019-06-26,1.0176,1.0176,0.0098,1.0176
2019-06-27,1.0177,1.0177,0.0098,1.0177
2019-06-28,1.0183,1.0183,0.059,1.0183
2019-06-30,1.0185,1.0185,0.0,1.0185
2019-07-01,1.0188,1.0188,0.0491,1.0188
2019-07-02,1.0208,1.0208,0.1963,1.0208
2019-07-03,1.0217,1.0217,0.0882,1.0217
2019-07-04,1.0219,1.0219,0.0196,1.0219
2019-07-05,1.0212,1.0212,-0.0685,1.0212
2019-07-08,1.0209,1.0209,-0.0294,1.0209
2019-07-09,1.0211,1.0211,0.0196,1.0211
2019-07-10,1.0215,1.0215,0.0392,1.0215
2019-07-11,1.022,1.022,0.0489,1.022
2019-07-12,1.0223,1.0223,0.0294,1.0223
2019-07-15,1.022,1.022,-0.0293,1.022
2019-07-16,1.0223,1.0223,0.0294,1.0223
2019-07-17,1.0225,1.0225,0.0196,1.0225
2019-07-18,1.0228,1.0228,0.0293,1.0228
2019-07-19,1.023,1.023,0.0196,1.023
2019-07-22,1.0238,1.0238,0.0782,1.0238
2019-07-23,1.024,1.024,0.0195,1.024
2019-07-24,1.0238,1.0238,-0.0195,1.0238
2019-07-25,1.0238,1.0238,0.0,1.0238
2019-07-26,1.0238,1.0238,0.0,1.0238
2019-07-29,1.0236,1.0236,-0.0195,1.0236
2019-07-30,1.0238,1.0238,0.0195,1.0238
2019-07-31,1.0246,1.0246,0.0781,1.0246
2019-08-01,1.025,1.025,0.039,1.025
2019-08-02,1.0264,1.0264,0.1366,1.0264
2019-08-05,1.0278,1.0278,0.1364,1.0278
2019-08-06,1.0274,1.0274,-0.0389,1.0274
2019-08-07,1.028,1.028,0.0584,1.028
2019-08-08,1.0283,1.0283,0.0292,1.0283
2019-08-09,1.0294,1.0294,0.107,1.0294
2019-08-12,1.0291,1.0291,-0.0291,1.0291
2019-08-13,1.031,1.031,0.1846,1.031
2019-08-14,1.0309,1.0309,-0.0097,1.0309
2019-08-15,1.0308,1.0308,-0.0097,1.0308
2019-08-16,1.0309,1.0309,0.0097,1.0309
2019-08-19,1.0316,1.0316,0.0679,1.0316
2019-08-20,1.0315,1.0315,-0.0097,1.0315
2019-08-21,1.0302,1.0302,-0.126,1.0302
2019-08-22,1.0301,1.0301,-0.0097,1.0301
2019-08-23,1.03,1.03,-0.0097,1.03
2019-08-26,1.0312,1.0312,0.1165,1.0312
2019-08-27,1.0305,1.0305,-0.0679,1.0305
2019-08-28,1.0306,1.0306,0.0097,1.0306
2019-08-29,1.0291,1.0291,-0.1455,1.0291
2019-08-30,1.0277,1.0277,-0.136,1.0277
2019-09-02,1.0273,1.0273,-0.0389,1.0273
2019-09-03,1.0275,1.0275,0.0195,1.0275
