净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-18,1.0,1.0,0.0,1.0
2020-03-20,1.0236,1.0236,0.0,1.0236
2020-03-27,1.0182,1.0182,0.0,1.0182
2020-04-03,1.0196,1.0196,0.0,1.0196
2020-04-07,1.0514,1.0514,3.1189,1.0514
2020-04-08,1.0488,1.0488,-0.2473,1.0488
2020-04-09,1.0654,1.0654,1.5828,1.0654
2020-04-10,1.0413,1.0413,-2.2621,1.0413
2020-04-13,1.0278,1.0278,-1.2965,1.0278
2020-04-14,1.0596,1.0596,3.094,1.0596
2020-04-15,1.0556,1.0556,-0.3775,1.0556
2020-04-16,1.0712,1.0712,1.4778,1.0712
2020-04-17,1.0777,1.0777,0.6068,1.0777
2020-04-20,1.0893,1.0893,1.0764,1.0893
2020-04-21,1.0793,1.0793,-0.918,1.0793
2020-04-22,1.0891,1.0891,0.908,1.0891
2020-04-23,1.0822,1.0822,-0.6336,1.0822
2020-04-24,1.0692,1.0692,-1.2013,1.0692
2020-04-27,1.0767,1.0767,0.7015,1.0767
2020-04-28,1.0827,1.0827,0.5573,1.0827
2020-04-29,1.0828,1.0828,0.0092,1.0828
2020-04-30,1.1025,1.1025,1.8194,1.1025
2020-05-06,1.123,1.123,1.8594,1.123
2020-05-07,1.1212,1.1212,-0.1603,1.1212
2020-05-08,1.1306,1.1306,0.8384,1.1306
2020-05-11,1.1192,1.1192,-1.0083,1.1192
2020-05-12,1.13,1.13,0.965,1.13
2020-05-13,1.1384,1.1384,0.7434,1.1384
2020-05-14,1.1269,1.1269,-1.0102,1.1269
2020-05-15,1.1307,1.1307,0.3372,1.1307
2020-05-18,1.1259,1.1259,-0.4245,1.1259
2020-05-19,1.1409,1.1409,1.3323,1.1409
2020-05-20,1.1279,1.1279,-1.1395,1.1279
2020-05-21,1.1186,1.1186,-0.8245,1.1186
2020-05-22,1.0921,1.0921,-2.369,1.0921
2020-05-25,1.095,1.095,0.2655,1.095
2020-05-26,1.1258,1.1258,2.8128,1.1258
2020-05-27,1.1049,1.1049,-1.8565,1.1049
2020-05-28,1.0967,1.0967,-0.7421,1.0967
2020-05-29,1.1129,1.1129,1.4772,1.1129
2020-06-01,1.1494,1.1494,3.2797,1.1494
2020-06-02,1.1427,1.1427,-0.5829,1.1427
2020-06-03,1.1415,1.1415,-0.105,1.1415
2020-06-04,1.1459,1.1459,0.3855,1.1459
2020-06-05,1.1534,1.1534,0.6545,1.1534
2020-06-08,1.147,1.147,-0.5549,1.147
2020-06-09,1.1612,1.1612,1.238,1.1612
2020-06-10,1.1717,1.1717,0.9042,1.1717
2020-06-11,1.1709,1.1709,-0.0683,1.1709
2020-06-12,1.1772,1.1772,0.538,1.1772
2020-06-15,1.1838,1.1838,0.5607,1.1838
2020-06-16,1.2048,1.2048,1.7739,1.2048
2020-06-17,1.2066,1.2066,0.1494,1.2066
2020-06-18,1.2076,1.2076,0.0829,1.2076
2020-06-19,1.2346,1.2346,2.2358,1.2346
2020-06-22,1.2465,1.2465,0.9639,1.2465
2020-06-23,1.2663,1.2663,1.5884,1.2663
2020-06-24,1.2665,1.2665,0.0158,1.2665
2020-06-29,1.2613,1.2613,-0.4106,1.2613
2020-06-30,1.2947,1.2947,2.6481,1.2947
2020-07-01,1.2854,1.2854,-0.7183,1.2854
2020-07-02,1.2878,1.2878,0.1867,1.2878
2020-07-03,1.3072,1.3072,1.5064,1.3072
2020-07-06,1.3408,1.3408,2.5704,1.3408
2020-07-07,1.372,1.372,2.327,1.372
2020-07-08,1.4026,1.4026,2.2303,1.4026
2020-07-09,1.4558,1.4558,3.793,1.4558
2020-07-10,1.466,1.466,0.7006,1.466
2020-07-13,1.5219,1.5219,3.8131,1.5219
2020-07-14,1.5067,1.5067,-0.9988,1.5067
2020-07-15,1.4838,1.4838,-1.5199,1.4838
2020-07-16,1.4003,1.4003,-5.6274,1.4003
2020-07-17,1.4095,1.4095,0.657,1.4095
2020-07-20,1.427,1.427,1.2416,1.427
2020-07-21,1.4466,1.4466,1.3735,1.4466
2020-07-22,1.4628,1.4628,1.1199,1.4628
2020-07-23,1.4781,1.4781,1.0459,1.4781
2020-07-24,1.3921,1.3921,-5.8183,1.3921
2020-07-27,1.3934,1.3934,0.0934,1.3934
2020-07-28,1.411,1.411,1.2631,1.411
2020-07-29,1.462,1.462,3.6145,1.462
2020-07-30,1.4501,1.4501,-0.814,1.4501
2020-07-31,1.4763,1.4763,1.8068,1.4763
2020-08-03,1.5132,1.5132,2.4995,1.5132
2020-08-04,1.4952,1.4952,-1.1895,1.4952
2020-08-05,1.5091,1.5091,0.9296,1.5091
2020-08-06,1.486,1.486,-1.5307,1.486
2020-08-07,1.4538,1.4538,-2.1669,1.4538
2020-08-10,1.4467,1.4467,-0.4884,1.4467
2020-08-11,1.4232,1.4232,-1.6244,1.4232
2020-08-12,1.3966,1.3966,-1.869,1.3966
2020-08-13,1.3901,1.3901,-0.4654,1.3901
2020-08-14,1.4133,1.4133,1.6689,1.4133
2020-08-17,1.4272,1.4272,0.9835,1.4272
2020-08-18,1.4295,1.4295,0.1612,1.4295
2020-08-19,1.385,1.385,-3.113,1.385
2020-08-20,1.3724,1.3724,-0.9097,1.3724
2020-08-21,1.395,1.395,1.6468,1.395
2020-08-24,1.4286,1.4286,2.41,1.4286
2020-08-25,1.4375,1.4375,0.62,1.4375
2020-08-26,1.4083,1.4083,-2.03,1.4083
2020-08-27,1.4308,1.4308,1.6,1.4308
2020-08-28,1.4655,1.4655,2.43,1.4655
2020-08-31,1.4504,1.4504,-1.03,1.4504
