净值日期,累计净值,单位净值,日增长率,复权净值
2019-03-20,1.0,1.0,0.0,1.0
2019-03-22,1.0001,1.0001,0.0,1.0001
2019-03-29,1.0006,1.0006,0.0,1.0006
2019-04-04,0.9995,0.9995,0.0,0.9995
2019-04-12,1.0004,1.0004,0.0,1.0004
2019-04-19,0.9998,0.9998,0.0,0.9998
2019-04-22,0.999,0.999,-0.08,0.999
2019-04-23,0.9986,0.9986,-0.04,0.9986
2019-04-24,0.9972,0.9972,-0.1402,0.9972
2019-04-25,0.9987,0.9987,0.1504,0.9987
2019-04-26,0.9995,0.9995,0.0801,0.9995
2019-04-29,0.9987,0.9987,-0.08,0.9987
2019-04-30,1.0004,1.0004,0.1702,1.0004
2019-05-06,1.0035,1.0035,0.3099,1.0035
2019-05-07,1.0035,1.0035,0.0,1.0035
2019-05-08,1.0047,1.0047,0.1196,1.0047
2019-05-09,1.0063,1.0063,0.1593,1.0063
2019-05-10,1.0066,1.0066,0.0298,1.0066
2019-05-13,1.0093,1.0093,0.2682,1.0093
2019-05-14,1.0083,1.0083,-0.0991,1.0083
2019-05-15,1.0088,1.0088,0.0496,1.0088
2019-05-16,1.0092,1.0092,0.0397,1.0092
2019-05-17,1.0097,1.0097,0.0495,1.0097
2019-05-20,1.0097,1.0097,0.0,1.0097
2019-05-21,1.0088,1.0088,-0.0891,1.0088
2019-05-22,1.0079,1.0079,-0.0892,1.0079
2019-05-23,1.0093,1.0093,0.1389,1.0093
2019-05-24,1.0094,1.0094,0.0099,1.0094
2019-05-27,1.0077,1.0077,-0.1684,1.0077
2019-05-28,1.0088,1.0088,0.1092,1.0088
2019-05-29,1.0105,1.0105,0.1685,1.0105
2019-05-30,1.0102,1.0102,-0.0297,1.0102
2019-05-31,1.0107,1.0107,0.0495,1.0107
2019-06-03,1.0118,1.0118,0.1088,1.0118
2019-06-04,1.0131,1.0131,0.1285,1.0131
2019-06-05,1.0135,1.0135,0.0395,1.0135
2019-06-06,1.0135,1.0135,0.0,1.0135
2019-06-10,1.0132,1.0132,-0.0296,1.0132
2019-06-11,1.0118,1.0118,-0.1382,1.0118
2019-06-12,1.0121,1.0121,0.0297,1.0121
2019-06-13,1.0129,1.0129,0.079,1.0129
2019-06-14,1.0142,1.0142,0.1283,1.0142
2019-06-17,1.0153,1.0153,0.1085,1.0153
2019-06-18,1.0156,1.0156,0.0295,1.0156
2019-06-19,1.0154,1.0154,-0.0197,1.0154
2019-06-20,1.016,1.016,0.0591,1.016
2019-06-21,1.016,1.016,0.0,1.016
2019-06-24,1.016,1.016,0.0,1.016
2019-06-25,1.0166,1.0166,0.0591,1.0166
2019-06-26,1.0166,1.0166,0.0,1.0166
2019-06-27,1.0166,1.0166,0.0,1.0166
2019-06-28,1.0175,1.0175,0.0885,1.0175
2019-06-30,1.0177,1.0177,0.0,1.0177
2019-07-01,1.0183,1.0183,0.0786,1.0183
2019-07-02,1.0205,1.0205,0.216,1.0205
2019-07-03,1.0224,1.0224,0.1862,1.0224
2019-07-04,1.0224,1.0224,0.0,1.0224
2019-07-05,1.0217,1.0217,-0.0685,1.0217
2019-07-08,1.0215,1.0215,-0.0196,1.0215
2019-07-09,1.022,1.022,0.0489,1.022
2019-07-10,1.022,1.022,0.0,1.022
2019-07-11,1.0226,1.0226,0.0587,1.0226
2019-07-12,1.0231,1.0125,0.0489,1.0231
2019-07-15,1.0225,1.0119,-0.0593,1.0225
2019-07-16,1.0226,1.012,0.0099,1.0226
2019-07-17,1.0229,1.0123,0.0296,1.0229026896
2019-07-18,1.0237,1.0131,0.079,1.023710782724784
2019-07-19,1.0237,1.0131,0.0,1.023710782724784
2019-07-22,1.0244,1.0138,0.0691,1.024418166875647
2019-07-23,1.025,1.0144,0.0592,1.0250246224304371
2019-07-24,1.0246,1.014,-0.0394,1.0246207627291994
2019-07-25,1.0248,1.0142,0.0197,1.024822613019457
2019-07-26,1.0248,1.0142,0.0,1.024822613019457
2019-07-29,1.0245,1.0139,-0.0296,1.0245192655260034
2019-07-30,1.0245,1.0139,0.0,1.0245192655260034
2019-07-31,1.0259,1.0153,0.1381,1.0259341266316948
2019-08-01,1.0263,1.0157,0.0394,1.0263383446775878
2019-08-02,1.0287,1.0181,0.2363,1.0287635821860608
2019-08-05,1.0311,1.0205,0.2357,1.0311883779492732
2019-08-06,1.0316,1.021,0.049,1.0316936602544684
2019-08-07,1.032,1.0214,0.0392,1.0320980841692882
2019-08-08,1.0321,1.0215,0.0098,1.0321992297815368
2019-08-09,1.0332,1.0226,0.1077,1.0333109083520116
2019-08-12,1.034,1.0234,0.0782,1.0341189574823428
2019-08-13,1.0351,1.0245,0.1075,1.0352306353616363
2019-08-14,1.0354,1.0248,0.0293,1.0355339579377973
2019-08-15,1.0353,1.0247,-0.0098,1.0354324756099194
2019-08-16,1.0346,1.024,-0.0683,1.0347252752290779
2019-08-19,1.0356,1.025,0.0977,1.0357362018229768
2019-08-20,1.0354,1.0248,-0.0195,1.0355342332636213
2019-08-21,1.0342,1.0236,-0.1171,1.0343216226764695
2019-08-22,1.0342,1.0236,0.0,1.0343216226764695
2019-08-23,1.0339,1.0233,-0.0293,1.0340185664410253
2019-08-26,1.0351,1.0245,0.1173,1.0352314702194607
2019-08-27,1.0345,1.0239,-0.0586,1.0346248245779122
2019-08-28,1.0344,1.0238,-0.0098,1.0345234313451035
2019-08-29,1.0333,1.0227,-0.1074,1.033412353179839
2019-08-30,1.0319,1.0213,-0.1369,1.0319976116683358
2019-09-02,1.0313,1.0207,-0.0587,1.0313918290702866
2019-09-03,1.0315,1.0209,0.0196,1.0315939818687845
2019-09-04,1.0324,1.0218,0.0882,1.0325038477607928
2019-09-05,1.0346,1.024,0.2153,1.034726828545022
2019-09-06,1.0349,1.0243,0.0293,1.0350300035057858
2019-09-09,1.0349,1.0243,0.0,1.0350300035057858
2019-09-10,1.034,1.0234,-0.0879,1.0341202121327042
2019-09-11,1.0336,1.023,-0.0391,1.0337158711297603
2019-09-12,1.0319,1.0213,-0.1662,1.0319978353519426
2019-09-16,1.0317,1.0211,-0.0196,1.0317955637762135
2019-09-17,1.0316,1.021,-0.0098,1.0316944478109633
2019-09-18,1.0298,1.0192,-0.1763,1.0298755704994726
2019-09-19,1.0301,1.0195,0.0294,1.0301783539171996
2019-09-20,1.0306,1.02,0.049,1.0306831413106192
2019-09-23,1.0311,1.0205,0.049,1.0311881760498616
2019-09-24,1.0305,1.0199,-0.0588,1.0305818374023443
2019-09-25,1.0303,1.0197,-0.0196,1.0303798433622136
2019-09-26,1.0295,1.0189,-0.0785,1.0295709951851741
2019-09-27,1.0292,1.0186,-0.0294,1.0292683013125896
2019-09-30,1.0294,1.0188,0.0196,1.0294700378996469
2019-10-08,1.0309,1.0203,0.1472,1.030985417795435
2019-10-09,1.0316,1.021,0.0686,1.0316926737920427
2019-10-10,1.031,1.0204,-0.0588,1.0310860384998528
2019-10-11,1.0301,1.0195,-0.0882,1.0301766206138958
2019-10-14,1.0298,1.0192,-0.0294,1.0298737486874352
2019-10-15,1.0295,1.0081,-0.0294,1.0295709658053211
2019-10-16,1.0293,1.0079,-0.0198,1.0293671107540916
2019-10-17,1.0301,1.0087,0.0794,1.0301844282400303
2019-10-18,1.0298,1.0084,-0.0297,1.029878463464843
2019-10-21,1.0288,1.0074,-0.0992,1.0288568240290858
2019-10-22,1.0286,1.0072,-0.0199,1.0286520815211042
2019-10-23,1.0289,1.0075,0.0298,1.0289586198413974
2019-10-24,1.0293,1.0079,0.0397,1.0293671164134743
2019-10-25,1.029,1.0076,-0.0298,1.0290603650127832
2019-10-28,1.0272,1.0058,-0.1786,1.0272224632008704
2019-10-29,1.0264,1.005,-0.0795,1.0264058213426257
