净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-09,1.0,1.0,0.0,1.0
2022-01-05,1.0001,1.0001,0.0,1.0001
2022-01-06,1.0003,1.0003,0.02,1.0003
2022-01-07,1.0003,1.0003,0.0,1.0003
2022-01-10,1.0005,1.0005,0.02,1.0005
2022-01-11,1.0005,1.0005,0.0,1.0005
2022-01-12,1.0007,1.0007,0.02,1.0007
2022-01-13,1.0009,1.0009,0.02,1.0009
2022-01-14,1.001,1.001,0.01,1.001
2022-01-17,1.0011,1.0011,0.01,1.0011
2022-01-18,1.0005,1.0005,-0.06,1.0005
2022-01-19,1.001,1.001,0.05,1.001
2022-01-20,1.0026,1.0026,0.16,1.0026
2022-01-21,1.0036,1.0036,0.1,1.0036
2022-01-24,1.0052,1.0052,0.16,1.0052
2022-01-25,1.005,1.005,-0.02,1.005
2022-01-26,1.005,1.005,0.0,1.005
2022-01-27,1.0056,1.0056,0.06,1.0056
2022-01-28,1.0057,1.0057,0.01,1.0057
2022-02-07,1.0067,1.0067,0.1,1.0067
2022-02-08,1.0069,1.0069,0.02,1.0069
2022-02-09,1.007,1.007,0.01,1.007
2022-02-10,1.0072,1.0072,0.02,1.0072
2022-02-11,1.0073,1.0073,0.01,1.0073
2022-02-14,1.0082,1.0082,0.09,1.0082
2022-02-15,1.0083,1.0083,0.01,1.0083
2022-02-16,1.0084,1.0084,0.01,1.0084
2022-02-17,1.0085,1.0085,0.01,1.0085
2022-02-18,1.0085,1.0085,0.0,1.0085
2022-02-21,1.0085,1.0085,0.0,1.0085
2022-02-22,1.0084,1.0084,-0.01,1.0084
2022-02-23,1.0083,1.0083,-0.01,1.0083
2022-02-24,1.0085,1.0085,0.02,1.0085
2022-02-25,1.0086,1.0086,0.01,1.0086
2022-02-28,1.009,1.009,0.04,1.009
2022-03-01,1.009,1.009,0.0,1.009
2022-03-02,1.0089,1.0089,-0.01,1.0089
2022-03-03,1.0089,1.0089,0.0,1.0089
2022-03-04,1.0088,1.0088,-0.01,1.0088
2022-03-07,1.0089,1.0089,0.01,1.0089
2022-03-08,1.0088,1.0088,-0.01,1.0088
2022-03-09,1.0086,1.0086,-0.02,1.0086
