净值日期,累计净值,单位净值,日增长率,复权净值
2004-09-28,1.0,1.0,0.0,1.0
2004-10-08,1.0011,1.0011,0.11,1.0011
2004-10-15,0.999,0.999,-0.2098,0.999
2004-10-22,1.0017,1.0017,0.2703,1.0017
2004-10-29,1.0018,1.0018,0.01,1.0018
2004-11-05,1.0017,1.0017,-0.01,1.0017
2004-11-12,1.0041,1.0041,0.2396,1.0041
2004-11-19,1.0047,1.0047,0.0598,1.0047
2004-11-26,1.0039,1.0039,-0.0796,1.0039
2004-12-03,1.004,1.004,0.01,1.004
2004-12-10,1.0052,1.0052,0.1195,1.0052
2004-12-17,1.005,1.005,-0.0199,1.005
2004-12-24,1.0047,1.0047,-0.0299,1.0047
2004-12-27,1.0046,1.0046,-0.01,1.0046
2004-12-28,1.0055,1.0055,0.0896,1.0055
2004-12-29,1.0059,1.0059,0.0398,1.0059
2004-12-30,1.0063,1.0063,0.0398,1.0063
2004-12-31,1.0069,1.0069,0.0596,1.0069
2005-01-04,1.0065,1.0065,-0.0397,1.0065
2005-01-05,1.0068,1.0068,0.0298,1.0068
2005-01-06,1.0059,1.0059,-0.0894,1.0059
2005-01-07,1.0061,1.0061,0.0199,1.0061
2005-01-10,1.0066,1.0066,0.0497,1.0066
2005-01-11,1.0069,1.0069,0.0298,1.0069
2005-01-12,1.0071,1.0071,0.0199,1.0071
2005-01-13,1.0079,1.0079,0.0794,1.0079
2005-01-14,1.0082,1.0082,0.0298,1.0082
2005-01-17,1.0081,1.0081,-0.0099,1.0081
2005-01-18,1.0082,1.0082,0.0099,1.0082
2005-01-19,1.0077,1.0077,-0.0496,1.0077
2005-01-20,1.0071,1.0071,-0.0595,1.0071
2005-01-21,1.0082,1.0082,0.1092,1.0082
2005-01-24,1.0096,1.0096,0.1389,1.0096
2005-01-25,1.0113,1.0113,0.1684,1.0113
2005-01-26,1.0114,1.0114,0.0099,1.0114
2005-01-27,1.0111,1.0111,-0.0297,1.0111
2005-01-28,1.0113,1.0113,0.0198,1.0113
2005-01-31,1.0114,1.0114,0.0099,1.0114
2005-02-01,1.0147,1.0147,0.3263,1.0147
2005-02-02,1.0163,1.0163,0.1577,1.0163
2005-02-03,1.0164,1.0034,0.0098,1.0164
2005-02-04,1.0174,1.0044,0.0997,1.0174
2005-02-16,1.0186,1.0056,0.1195,1.0186
2005-02-17,1.0182,1.0052,-0.0398,1.0181945972
2005-02-18,1.0179,1.0049,-0.0298,1.0178911752100344
2005-02-21,1.0191,1.0061,0.1194,1.019106537273235
2005-02-22,1.021,1.008,0.1888,1.0210306104156068
2005-02-23,1.021,1.008,0.0,1.0210306104156068
2005-02-24,1.0211,1.0081,0.0099,1.021131692446038
2005-02-25,1.0212,1.0082,0.0099,1.0212327844835902
2005-02-28,1.0213,1.0083,0.0099,1.0213338865292543
2005-03-01,1.0214,1.0084,0.0099,1.0214349985840208
2005-03-02,1.021,1.008,-0.0397,1.021029488889583
2005-03-03,1.0217,1.0087,0.0694,1.0217380833548724
2005-03-04,1.0222,1.0092,0.0496,1.0222448654442164
2005-03-07,1.0236,1.0106,0.1387,1.0236627190725875
2005-03-08,1.0245,1.0115,0.0891,1.0245748025552812
2005-03-09,1.0247,1.0117,0.0198,1.0247776683661871
2005-03-10,1.024,1.011,-0.0692,1.0240685222196777
2005-03-11,1.0249,1.0119,0.089,1.0249799432044533
2005-03-14,1.0262,1.0132,0.1285,1.026297042431471
2005-03-15,1.0259,1.0129,-0.0296,1.0259932585069114
2005-03-16,1.0246,1.0116,-0.1283,1.0246769091562469
2005-03-17,1.0252,1.0122,0.0593,1.0252845425633765
2005-03-18,1.0248,1.0118,-0.0395,1.024879555169064
2005-03-21,1.0256,1.0126,0.0791,1.0256902348972026
2005-03-22,1.0261,1.0131,0.0494,1.0261969258732417
2005-03-23,1.0254,1.0124,-0.0691,1.0254878237974634
2005-03-24,1.0248,1.0118,-0.0593,1.0248797095179516
2005-03-25,1.0255,1.0125,0.0692,1.025588926276938
2005-03-28,1.0265,1.0135,0.0988,1.0266022081360995
2005-03-29,1.0267,1.0137,0.0197,1.0268044487711023
2005-03-30,1.026,1.013,-0.0691,1.0260949268970014
2005-03-31,1.0288,1.0158,0.2764,1.0289310532749447
2005-04-01,1.0313,1.0183,0.2461,1.0314632525970544
2005-04-04,1.0313,1.0183,0.0,1.0314632525970544
2005-04-05,1.0311,1.0181,-0.0196,1.0312610857995455
2005-04-06,1.0342,1.0212,0.3045,1.034401275805805
2005-04-07,1.0353,1.0223,0.1077,1.0355153259798477
2005-04-08,1.0367,1.0237,0.1369,1.0369329464611141
2005-04-11,1.0359,1.0229,-0.0781,1.036123101829928
2005-04-12,1.0349,1.0219,-0.0978,1.0351097734363381
2005-04-13,1.0362,1.0232,0.1272,1.0364264330681492
2005-04-14,1.0361,1.0101,-0.0098,1.0363248632777085
2005-04-15,1.0355,1.0095,-0.0594,1.0357092863089215
2005-04-18,1.0343,1.0083,-0.1189,1.0344778279675002
2005-04-19,1.0366,1.0106,0.2281,1.036837471893094
2005-04-20,1.0366,1.0106,0.0,1.036837471893094
2005-04-21,1.0374,1.0114,0.0792,1.0376586471708331
2005-04-22,1.0376,1.0116,0.0198,1.0378641035829728
2005-04-25,1.0385,1.0125,0.089,1.0387878026351616
2005-04-26,1.04,1.014,0.1481,1.0403262473708643
2005-04-27,1.0392,1.0132,-0.0789,1.0395054299616886
2005-04-28,1.0395,1.0135,0.0296,1.0398131235689574
2005-04-29,1.0394,1.0134,-0.0099,1.039710182069724
2005-05-09,1.0392,1.0132,-0.0197,1.0395053591638563
2005-05-10,1.0391,1.0131,-0.0099,1.039402448133299
2005-05-11,1.0384,1.0124,-0.0691,1.038684221041639
2005-05-12,1.0371,1.0111,-0.1284,1.0373505505018215
2005-05-13,1.0371,1.0111,0.0,1.0373505505018215
2005-05-16,1.0369,1.0109,-0.0198,1.0371451550928221
2005-05-17,1.037,1.011,0.0099,1.0372478324631764
2005-05-18,1.0369,1.0109,-0.0099,1.0371451449277627
2005-05-19,1.0367,1.0107,-0.0198,1.036939790189067
2005-05-20,1.0369,1.0109,0.0198,1.0371451042675242
2005-05-23,1.0365,1.0105,-0.0396,1.0367343948062342
2005-05-24,1.0363,1.0103,-0.0198,1.0365291213960626
2005-05-25,1.0363,1.0103,0.0,1.0365291213960626
2005-05-26,1.0356,1.0096,-0.0693,1.035810806714935
2005-05-27,1.0349,1.0089,-0.0693,1.0350929898258814
2005-05-30,1.0355,1.0095,0.0595,1.0357088701548276
2005-05-31,1.0356,1.0096,0.0099,1.035811405332973
2005-06-01,1.0352,1.0092,-0.0396,1.0354012240164612
2005-06-02,1.0343,1.0083,-0.0892,1.0344776461246386
2005-06-03,1.0344,1.0084,0.0099,1.034580059411605
2005-06-06,1.0353,1.0093,0.0893,1.0355039394046597
2005-06-07,1.0371,1.0111,0.1783,1.0373502429286183
2005-06-08,1.0391,1.0131,0.1978,1.0394021217091312
2005-06-09,1.0392,1.0132,0.0099,1.0395050225191804
2005-06-10,1.039,1.013,-0.0197,1.0393002400297442
2005-06-13,1.0392,1.0132,0.0197,1.0395049821770301
2005-06-14,1.0415,1.0155,0.227,1.041864658486572
2005-06-15,1.0413,1.0153,-0.0197,1.0416594111488502
2005-06-16,1.0417,1.0157,0.0394,1.0420698249568427
2005-06-17,1.0445,1.0185,0.2757,1.0449428114642487
2005-06-20,1.046,1.02,0.1473,1.0464820122255356
2005-06-21,1.0455,1.0195,-0.049,1.0459692360395452
2005-06-22,1.0459,1.0199,0.0392,1.0463792559800726
2005-06-23,1.0455,1.0195,-0.0392,1.0459690753117286
2005-06-24,1.0465,1.0205,0.0981,1.0469951709746093
2005-06-27,1.0479,1.0219,0.1372,1.0484316483491865
2005-06-28,1.0477,1.0217,-0.0196,1.04822615574611
2005-06-29,1.0474,1.0214,-0.0294,1.0479179772563207
2005-06-30,1.0484,1.0224,0.0979,1.0489438889560547
2005-07-01,1.0477,1.0217,-0.0685,1.0482253623921198
2005-07-04,1.0484,1.0224,0.0685,1.0489433967653585
2005-07-05,1.0483,1.0223,-0.0098,1.0488406003124755
2005-07-06,1.0483,1.0223,0.0,1.0488406003124755
2005-07-07,1.0483,1.0223,0.0,1.0488406003124755
2005-07-08,1.0482,1.0222,-0.0098,1.0487378139336447
2005-07-11,1.0486,1.0226,0.0391,1.0491478704188928
2005-07-12,1.0503,1.0243,0.1662,1.050891554179529
2005-07-13,1.0504,1.0244,0.0098,1.0509945415518385
2005-07-14,1.0508,1.0248,0.039,1.0514044294230436
2005-07-15,1.0509,1.0249,0.0098,1.051507467057127
2005-07-18,1.0507,1.0247,-0.0195,1.0513024231010508
2005-07-19,1.0507,1.0247,0.0,1.0513024231010508
2005-07-20,1.0511,1.0251,0.039,1.0517124310460602
2005-07-21,1.0514,1.0254,0.0293,1.0520205827883569
2005-07-22,1.0512,1.0252,-0.0195,1.0518154387747132
2005-07-25,1.0514,1.0254,0.0195,1.0520205427852742
2005-07-26,1.0524,1.0264,0.0975,1.0530462628144899
2005-07-27,1.0528,1.0268,0.039,1.0534569508569873
2005-07-28,1.0527,1.0267,-0.0097,1.0533547655327542
2005-07-29,1.0527,1.0267,0.0,1.0533547655327542
2005-08-01,1.053,1.027,0.0292,1.0536623451242897
2005-08-02,1.0534,1.0274,0.0389,1.054072219776543
2005-08-03,1.0535,1.0275,0.0097,1.0541744647818614
2005-08-04,1.0533,1.0273,-0.0195,1.053968900761229
2005-08-05,1.0544,1.0284,0.1071,1.0550977014539442
2005-08-08,1.0544,1.0284,0.0,1.0550977014539442
2005-08-09,1.0544,1.0284,0.0,1.0550977014539442
2005-08-10,1.0553,1.0293,0.0875,1.0560209119427164
2005-08-11,1.0561,1.0301,0.0777,1.056841440191296
2005-08-12,1.0557,1.0297,-0.0388,1.0564313857125016
2005-08-15,1.0567,1.0307,0.0971,1.0574571805880284
2005-08-16,1.0564,1.0304,-0.0291,1.0571494605484772
2005-08-17,1.0569,1.0309,0.0485,1.0576621780368434
2005-08-18,1.0553,1.0293,-0.1552,1.0560206863365302
2005-08-19,1.0557,1.0297,0.0389,1.0564314783835151
2005-08-22,1.0565,1.0305,0.0777,1.0572523256422193
2005-08-23,1.0563,1.0303,-0.0194,1.0570472186910447
2005-08-24,1.0568,1.0308,0.0485,1.0575598865921099
2005-08-25,1.0565,1.0305,-0.0291,1.0572521366651115
2005-08-26,1.0561,1.0301,-0.0388,1.0568419228360855
2005-08-29,1.0559,1.0299,-0.0194,1.0566368955030552
2005-08-30,1.0561,1.0301,0.0194,1.0568418830607829
2005-08-31,1.0569,1.0309,0.0777,1.0576630492039212
2005-09-01,1.0577,1.0317,0.0776,1.0584837957301036
2005-09-02,1.0579,1.0319,0.0194,1.0586891415864754
2005-09-05,1.0581,1.0321,0.0194,1.0588945272799433
2005-09-06,1.0574,1.0314,-0.0678,1.0581765967904475
2005-09-07,1.058,1.032,0.0582,1.0587924555697796
2005-09-08,1.0585,1.0325,0.0484,1.0593049111182753
2005-09-09,1.0585,1.0325,0.0,1.0593049111182753
2005-09-12,1.0587,1.0327,0.0194,1.0595104162710323
2005-09-13,1.0596,1.0336,0.0872,1.0604343093540205
2005-09-14,1.0602,1.0342,0.058,1.061049361253446
2005-09-15,1.0611,1.0351,0.087,1.0619724741977363
2005-09-16,1.061,1.035,-0.0097,1.0618694628677392
2005-09-19,1.0614,1.0354,0.0386,1.0622793444804062
2005-09-20,1.0608,1.0348,-0.0579,1.061664284739952
2005-09-21,1.06,1.034,-0.0773,1.060843618247848
2005-09-22,1.0583,1.0323,-0.1644,1.0590995913394485
2005-09-23,1.0576,1.0316,-0.0678,1.0583815218165205
2005-09-26,1.0577,1.0187,0.0097,1.0584841848241366
2005-09-27,1.057,1.018,-0.0687,1.0577570061891626
2005-09-28,1.0594,1.0204,0.2358,1.0602511972097568
2005-09-29,1.0602,1.0212,0.0784,1.0610824341483691
2005-09-30,1.0597,1.0207,-0.049,1.0605625037556363
2005-10-10,1.059,1.02,-0.0686,1.05983495787806
2005-10-11,1.0598,1.0208,0.0784,1.0606658684850363
2005-10-12,1.0597,1.0207,-0.0098,1.0605619232299248
2005-10-13,1.0593,1.0203,-0.0392,1.0601461829560188
2005-10-14,1.0574,1.0184,-0.1862,1.0581721907633548
2005-10-17,1.0562,1.0172,-0.1178,1.0569256639226354
2005-10-18,1.057,1.018,0.0786,1.0577564074944785
2005-10-19,1.0567,1.0177,-0.0295,1.0574443693542677
2005-10-20,1.0574,1.0184,0.0688,1.0581718910803835
2005-10-21,1.0575,1.0185,0.0098,1.0582755919257092
2005-10-24,1.0579,1.0189,0.0393,1.058691494233336
2005-10-25,1.0564,1.0174,-0.1472,1.0571331003538247
2005-10-26,1.0547,1.0157,-0.1671,1.0553666309431335
2005-10-27,1.0547,1.0157,0.0,1.0553666309431335
2005-10-28,1.0543,1.0153,-0.0394,1.054950816490542
2005-10-31,1.0559,1.0169,0.1576,1.056613418977331
2005-11-01,1.0554,1.0164,-0.0492,1.0560935651751941
2005-11-02,1.0558,1.0168,0.0394,1.0565096660398732
2005-11-03,1.0545,1.0155,-0.1279,1.055158390177008
2005-11-04,1.0553,1.0163,0.0788,1.0559898549884676
2005-11-07,1.0553,1.0163,0.0,1.0559898549884676
2005-11-08,1.0553,1.0163,0.0,1.0559898549884676
2005-11-09,1.0549,1.0159,-0.0394,1.055573794985602
2005-11-10,1.0525,1.0135,-0.2362,1.0530805296818462
2005-11-11,1.0533,1.0143,0.0789,1.053911410219765
2005-11-14,1.053,1.014,-0.0296,1.05359945244234
2005-11-15,1.052,1.013,-0.0986,1.052560603382232
2005-11-16,1.0544,1.0154,0.2369,1.0550541194516445
2005-11-17,1.0542,1.0152,-0.0197,1.0548462737901125
2005-11-18,1.0563,1.0173,0.2069,1.0570287507305844
2005-11-21,1.0567,1.0177,0.0393,1.0574441630296216
2005-11-22,1.0561,1.0171,-0.059,1.0568202709734342
2005-11-23,1.0582,1.0192,0.2065,1.0590026048329944
2005-11-24,1.0594,1.0204,0.1177,1.0602490508988827
2005-11-25,1.0597,1.0207,0.0294,1.060560764119847
2005-11-28,1.0597,1.0207,0.0,1.060560764119847
2005-11-29,1.0587,1.0197,-0.098,1.0595214145710095
2005-11-30,1.0587,1.0197,0.0,1.0595214145710095
2005-12-01,1.0582,1.0192,-0.049,1.0590022490778697
2005-12-02,1.0577,1.0187,-0.0491,1.0584822789735724
2005-12-05,1.0572,1.0182,-0.0491,1.0579625641745964
2005-12-06,1.0576,1.0186,0.0393,1.058378343462317
2005-12-07,1.0588,1.0198,0.1178,1.0596251131509156
2005-12-08,1.0594,1.0204,0.0588,1.0602481727174484
2005-12-09,1.0609,1.0219,0.147,1.0618067375313431
2005-12-12,1.0607,1.0217,-0.0196,1.061598623410787
2005-12-13,1.0607,1.0217,0.0,1.061598623410787
2005-12-14,1.0616,1.0226,0.0881,1.0625338917980118
2005-12-15,1.0616,1.0226,0.0,1.0625338917980118
2005-12-16,1.0625,1.0235,0.088,1.0634689216227942
2005-12-19,1.0626,1.0236,0.0098,1.063573141577113
2005-12-20,1.0633,1.0243,0.0684,1.0643006256059517
2005-12-21,1.0628,1.0238,-0.0488,1.063781246900656
2005-12-22,1.0659,1.0269,0.3028,1.0670023765162713
2005-12-23,1.0682,1.0292,0.224,1.0693924618396677
2005-12-26,1.069,1.03,0.0777,1.0702233797825171
2005-12-27,1.0694,1.0304,0.0388,1.0706386264538728
2005-12-28,1.0702,1.0312,0.0776,1.071469442028001
2005-12-29,1.0718,1.0328,0.1552,1.0731323626020286
2005-12-30,1.0714,1.0324,-0.0387,1.0727170603777016
2005-12-31,1.0715,1.0325,0.0097,1.0728211139325583
2006-01-04,1.0726,1.0336,0.1065,1.0739636684188967
2006-01-05,1.0747,1.0357,0.2032,1.076145962593124
2006-01-06,1.0756,1.0366,0.0869,1.0770811334346175
2006-01-09,1.0763,1.0373,0.0675,1.0778081631996859
2006-01-10,1.0766,1.0376,0.0289,1.0781196497588506
