净值日期,累计净值,单位净值,日增长率,复权净值
2014-07-24,1.0,1.0,0.0,1.0
2014-07-25,1.0,1.0,0.0,1.0
2014-08-01,1.001,1.001,0.0,1.001
2014-08-08,1.001,1.001,0.0,1.001
2014-08-15,1.001,1.001,0.0,1.001
2014-08-22,1.002,1.002,0.0,1.002
2014-08-25,1.002,1.002,0.0,1.002
2014-08-26,1.003,1.003,0.0998,1.003
2014-08-27,1.003,1.003,0.0,1.003
2014-08-28,1.003,1.003,0.0,1.003
2014-08-29,1.004,1.004,0.0997,1.004
2014-09-01,1.004,1.004,0.0,1.004
2014-09-02,1.004,1.004,0.0,1.004
2014-09-03,1.005,1.005,0.0996,1.005
2014-09-04,1.005,1.005,0.0,1.005
2014-09-05,1.005,1.005,0.0,1.005
2014-09-09,1.005,1.005,0.0,1.005
2014-09-10,1.005,1.005,0.0,1.005
2014-09-11,1.005,1.005,0.0,1.005
2014-09-12,1.006,1.006,0.0995,1.006
2014-09-15,1.006,1.006,0.0,1.006
2014-09-16,1.004,1.004,-0.1988,1.004
2014-09-17,1.004,1.004,0.0,1.004
2014-09-18,1.006,1.006,0.1992,1.006
2014-09-19,1.008,1.008,0.1988,1.008
2014-09-22,1.007,1.007,-0.0992,1.007
2014-09-23,1.007,1.007,0.0,1.007
2014-09-24,1.009,1.009,0.1986,1.009
2014-09-25,1.009,1.009,0.0,1.009
2014-09-26,1.009,1.009,0.0,1.009
2014-09-29,1.009,1.009,0.0,1.009
2014-09-30,1.009,1.009,0.0,1.009
2014-10-08,1.012,1.012,0.2973,1.012
2014-10-09,1.012,1.012,0.0,1.012
2014-10-10,1.011,1.011,-0.0988,1.011
2014-10-13,1.011,1.011,0.0,1.011
2014-10-14,1.013,1.013,0.1978,1.013
2014-10-15,1.015,1.015,0.1974,1.015
2014-10-16,1.016,1.016,0.0985,1.016
2014-10-17,1.018,1.018,0.1969,1.018
2014-10-20,1.023,1.023,0.4912,1.023
2014-10-21,1.026,1.026,0.2933,1.026
2014-10-22,1.027,1.027,0.0975,1.027
2014-10-23,1.027,1.027,0.0,1.027
2014-10-24,1.027,1.027,0.0,1.027
2014-10-27,1.028,1.028,0.0974,1.028
2014-10-28,1.03,1.03,0.1946,1.03
2014-10-29,1.031,1.031,0.0971,1.031
2014-10-30,1.033,1.033,0.194,1.033
2014-10-31,1.037,1.037,0.3872,1.037
2014-11-03,1.039,1.039,0.1929,1.039
2014-11-04,1.044,1.044,0.4812,1.044
2014-11-05,1.046,1.046,0.1916,1.046
2014-11-06,1.049,1.049,0.2868,1.049
2014-11-07,1.054,1.054,0.4766,1.054
2014-11-10,1.059,1.059,0.4744,1.059
2014-11-11,1.064,1.064,0.4721,1.064
2014-11-12,1.064,1.064,0.0,1.064
2014-11-13,1.065,1.065,0.094,1.065
2014-11-14,1.065,1.065,0.0,1.065
2014-11-17,1.065,1.065,0.0,1.065
2014-11-18,1.062,1.062,-0.2817,1.062
2014-11-19,1.062,1.062,0.0,1.062
2014-11-20,1.062,1.062,0.0,1.062
2014-11-21,1.064,1.064,0.1883,1.064
2014-11-24,1.071,1.071,0.6579,1.071
2014-11-25,1.072,1.072,0.0934,1.072
2014-11-26,1.076,1.076,0.3731,1.076
2014-11-27,1.077,1.077,0.0929,1.077
2014-11-28,1.081,1.081,0.3714,1.081
2014-12-01,1.081,1.081,0.0,1.081
2014-12-02,1.087,1.087,0.555,1.087
2014-12-03,1.082,1.082,-0.46,1.082
2014-12-04,1.088,1.088,0.5545,1.088
2014-12-05,1.086,1.086,-0.1838,1.086
