净值日期,累计净值,单位净值,日增长率,复权净值
2017-12-20,1.0,1.0,0.0,1.0
2017-12-22,1.0,1.0,0.0,1.0
2017-12-29,1.0002,1.0002,0.0,1.0002
2017-12-31,1.001,1.001,0.0,1.001
2018-01-02,1.0013,1.0013,0.11,1.0013
2018-01-04,1.0012,1.0012,0.0,1.0012
2018-01-05,1.0012,1.0012,0.0,1.0012
2018-01-08,1.0015,1.0015,0.03,1.0015
2018-01-09,1.0015,1.0015,0.0,1.0015
2018-01-10,1.0015,1.0015,0.0,1.0015
2018-01-11,1.0016,1.0016,0.01,1.0016
2018-01-12,1.0016,1.0016,0.0,1.0016
2018-01-15,1.0017,1.0017,0.01,1.0017
2018-01-16,1.0018,1.0018,0.01,1.0018
2018-01-17,1.0018,1.0018,0.0,1.0018
2018-01-18,1.0019,1.0019,0.01,1.0019
2018-01-19,1.0019,1.0019,0.0,1.0019
2018-01-22,1.0019,1.0019,0.0,1.0019
2018-01-23,1.0019,1.0019,0.0,1.0019
2018-01-24,1.0019,1.0019,0.0,1.0019
2018-01-25,1.0019,1.0019,0.0,1.0019
2018-01-26,1.0019,1.0019,0.0,1.0019
2018-01-29,1.0019,1.0019,0.0,1.0019
2018-01-30,1.002,1.002,0.01,1.002
2018-01-31,1.002,1.002,0.0,1.002
2018-02-01,1.002,1.002,0.0,1.002
2018-02-02,1.002,1.002,0.0,1.002
2018-02-05,1.002,1.002,0.0,1.002
2018-02-06,1.002,1.002,0.0,1.002
2018-02-07,1.002,1.002,0.0,1.002
2018-02-08,1.002,1.002,0.0,1.002
2018-02-09,1.0021,1.0021,0.01,1.0021
2018-02-12,1.0021,1.0021,0.0,1.0021
2018-02-13,1.0021,1.0021,0.0,1.0021
2018-02-14,1.0021,1.0021,0.0,1.0021
2018-02-22,1.0022,1.0022,0.01,1.0022
2018-02-23,1.0022,1.0022,0.0,1.0022
2018-02-26,1.0021,1.0021,-0.01,1.0021
2018-02-27,1.0013,1.0013,-0.0798,1.0013
2018-02-28,1.001,1.001,-0.03,1.001
2018-03-01,1.0016,1.0016,0.0599,1.0016
2018-03-02,1.0006,1.0006,-0.0998,1.0006
2018-03-05,0.9993,0.9993,-0.1299,0.9993
2018-03-06,1.0007,1.0007,0.1401,1.0007
2018-03-07,0.9997,0.9997,-0.0999,0.9997
2018-03-08,1.0008,1.0008,0.11,1.0008
2018-03-09,1.0014,1.0014,0.06,1.0014
2018-03-12,1.0027,1.0027,0.1298,1.0027
2018-03-13,1.0026,1.0026,-0.01,1.0026
2018-03-14,1.0028,1.0028,0.0199,1.0028
2018-03-15,1.0033,1.0033,0.0499,1.0033
2018-03-16,1.005,1.005,0.1694,1.005
2018-03-19,1.0045,1.0045,-0.0498,1.0045
2018-03-20,1.0039,1.0039,-0.0597,1.0039
2018-03-21,1.0025,1.0025,-0.1395,1.0025
2018-03-22,1.0008,1.0008,-0.1696,1.0008
2018-03-23,0.9972,0.9972,-0.3597,0.9972
2018-03-26,1.0011,1.0011,0.3911,1.0011
2018-03-27,1.0023,1.0023,0.1199,1.0023
2018-03-28,0.9922,0.9922,-1.0077,0.9922
2018-03-29,0.9962,0.9962,0.4031,0.9962
2018-03-30,0.9952,0.9952,-0.1004,0.9952
2018-04-02,0.9945,0.9945,-0.0703,0.9945
2018-04-03,0.999,0.999,0.4525,0.999
2018-04-04,0.9954,0.9954,-0.3604,0.9954
2018-04-09,1.0039,1.0039,0.8539,1.0039
2018-04-10,1.0119,1.0119,0.7969,1.0119
2018-04-11,1.0094,1.0094,-0.2471,1.0094
2018-04-12,1.006,1.006,-0.3368,1.006
2018-04-13,1.0055,1.0055,-0.0497,1.0055
2018-04-16,0.999,0.999,-0.6464,0.999
2018-04-17,0.9936,0.9936,-0.5405,0.9936
2018-04-18,0.9936,0.9936,0.0,0.9936
2018-04-19,0.9993,0.9993,0.5737,0.9993
2018-04-20,0.9932,0.9932,-0.6104,0.9932
2018-04-23,0.9901,0.9901,-0.3121,0.9901
2018-04-24,1.0017,1.0017,1.1716,1.0017
2018-04-25,0.9967,0.9967,-0.4992,0.9967
2018-04-26,0.9942,0.9942,-0.2508,0.9942
2018-04-27,1.0002,1.0002,0.6035,1.0002
2018-05-02,1.0089,1.0089,0.8698,1.0089
2018-05-03,1.0048,1.0048,-0.4064,1.0048
2018-05-04,1.0014,1.0014,-0.3384,1.0014
