净值日期,累计净值,单位净值,日增长率,复权净值
2013-03-20,1.0,1.0,0.0,1.0
2013-03-22,1.0,1.0,0.0,1.0
2013-03-29,1.0,1.0,0.0,1.0
2013-04-03,0.998,0.998,-0.2,0.998
2013-04-12,0.999,0.999,0.1002,0.999
2013-04-19,1.003,1.003,0.4004,1.003
2013-04-26,0.995,0.995,-0.7976,0.995
2013-05-03,0.996,0.996,0.1005,0.996
2013-05-09,1.001,1.001,0.502,1.001
2013-05-10,1.002,1.002,0.0999,1.002
2013-05-13,1.003,1.003,0.0998,1.003
2013-05-14,0.999,0.999,-0.3988,0.999
2013-05-15,1.0,1.0,0.1001,1.0
2013-05-16,1.005,1.005,0.5,1.005
2013-05-17,1.013,1.013,0.796,1.013
2013-05-20,1.019,1.019,0.5923,1.019
2013-05-21,1.016,1.016,-0.2944,1.016
2013-05-22,1.013,1.013,-0.2953,1.013
2013-05-23,1.012,1.012,-0.0987,1.012
2013-05-24,1.015,1.015,0.2964,1.015
2013-05-27,1.017,1.017,0.197,1.017
2013-05-28,1.027,1.027,0.9833,1.027
2013-05-29,1.024,1.024,-0.2921,1.024
2013-05-30,1.02,1.02,-0.3906,1.02
2013-05-31,1.019,1.019,-0.098,1.019
2013-06-03,1.018,1.018,-0.0981,1.018
2013-06-04,1.011,1.011,-0.6876,1.011
2013-06-05,1.011,1.011,0.0,1.011
2013-06-06,1.005,1.005,-0.5935,1.005
2013-06-07,1.001,1.001,-0.398,1.001
2013-06-13,0.986,0.986,-1.4985,0.986
2013-06-14,0.988,0.988,0.2028,0.988
2013-06-17,0.989,0.989,0.1012,0.989
2013-06-18,0.99,0.99,0.1011,0.99
2013-06-19,0.981,0.981,-0.9091,0.981
2013-06-20,0.956,0.956,-2.5484,0.956
2013-06-21,0.959,0.959,0.3138,0.959
2013-06-24,0.932,0.932,-2.8154,0.932
2013-06-25,0.94,0.94,0.8584,0.94
2013-06-26,0.945,0.945,0.5319,0.945
2013-06-27,0.948,0.948,0.3175,0.948
2013-06-28,0.954,0.954,0.6329,0.954
2013-06-30,0.954,0.954,0.0,0.954
2013-07-01,0.967,0.967,1.3627,0.967
2013-07-02,0.971,0.971,0.4137,0.971
2013-07-03,0.966,0.966,-0.5149,0.966
2013-07-04,0.97,0.97,0.4141,0.97
2013-07-05,0.973,0.973,0.3093,0.973
2013-07-08,0.963,0.963,-1.0277,0.963
2013-07-09,0.965,0.965,0.2077,0.965
2013-07-10,0.97,0.97,0.5181,0.97
2013-07-11,0.977,0.977,0.7216,0.977
2013-07-12,0.973,0.973,-0.4094,0.973
2013-07-15,0.976,0.976,0.3083,0.976
2013-07-16,0.975,0.975,-0.1025,0.975
2013-07-17,0.97,0.97,-0.5128,0.97
2013-07-18,0.964,0.964,-0.6186,0.964
2013-07-19,0.961,0.961,-0.3112,0.961
2013-07-22,0.961,0.961,0.0,0.961
2013-07-23,0.966,0.966,0.5203,0.966
2013-07-24,0.965,0.965,-0.1035,0.965
2013-07-25,0.963,0.963,-0.2073,0.963
2013-07-26,0.964,0.964,0.1038,0.964
2013-07-29,0.96,0.96,-0.4149,0.96
2013-07-30,0.961,0.961,0.1042,0.961
2013-07-31,0.963,0.963,0.2081,0.963
2013-08-01,0.973,0.973,1.0384,0.973
2013-08-02,0.975,0.975,0.2055,0.975
2013-08-05,0.978,0.978,0.3077,0.978
2013-08-06,0.981,0.981,0.3067,0.981
2013-08-07,0.979,0.979,-0.2039,0.979
2013-08-08,0.979,0.979,0.0,0.979
2013-08-09,0.979,0.979,0.0,0.979
2013-08-12,0.985,0.985,0.6129,0.985
2013-08-13,0.986,0.986,0.1015,0.986
2013-08-14,0.983,0.983,-0.3043,0.983
2013-08-15,0.98,0.98,-0.3052,0.98
2013-08-16,0.977,0.977,-0.3061,0.977
2013-08-19,0.981,0.981,0.4094,0.981
2013-08-20,0.978,0.978,-0.3058,0.978
2013-08-21,0.975,0.975,-0.3067,0.975
2013-08-22,0.975,0.975,0.0,0.975
2013-08-23,0.972,0.972,-0.3077,0.972
2013-08-26,0.978,0.978,0.6173,0.978
2013-08-27,0.981,0.981,0.3067,0.981
2013-08-28,0.981,0.981,0.0,0.981
2013-08-29,0.98,0.98,-0.1019,0.98
2013-08-30,0.982,0.982,0.2041,0.982
2013-09-02,0.981,0.981,-0.1018,0.981
2013-09-03,0.988,0.988,0.7136,0.988
2013-09-04,0.988,0.988,0.0,0.988
2013-09-05,0.988,0.988,0.0,0.988
2013-09-06,0.989,0.989,0.1012,0.989
2013-09-09,1.003,1.003,1.4156,1.003
2013-09-10,1.011,1.011,0.7976,1.011
2013-09-11,1.013,1.013,0.1978,1.013
2013-09-12,1.016,1.016,0.2962,1.016
2013-09-13,1.008,1.008,-0.7874,1.008
2013-09-16,1.004,1.004,-0.3968,1.004
2013-09-17,0.998,0.998,-0.5976,0.998
2013-09-18,1.001,1.001,0.3006,1.001
2013-09-23,1.004,1.004,0.2997,1.004
2013-09-24,1.0,1.0,-0.3984,1.0
2013-09-25,0.998,0.998,-0.2,0.998
2013-09-26,0.987,0.987,-1.1022,0.987
2013-09-27,0.986,0.986,-0.1013,0.986
2013-09-30,0.987,0.987,0.1014,0.987
2013-10-08,0.996,0.996,0.9119,0.996
2013-10-09,1.003,1.003,0.7028,1.003
2013-10-10,0.996,0.996,-0.6979,0.996
2013-10-11,1.002,1.002,0.6024,1.002
2013-10-14,1.0,1.0,-0.1996,1.0
2013-10-15,0.997,0.997,-0.3,0.997
2013-10-16,0.989,0.989,-0.8024,0.989
2013-10-17,0.986,0.986,-0.3033,0.986
2013-10-18,0.987,0.987,0.1014,0.987
2013-10-21,0.995,0.995,0.8105,0.995
2013-10-22,0.988,0.988,-0.7035,0.988
2013-10-23,0.986,0.986,-0.2024,0.986
