净值日期,累计净值,单位净值,日增长率,复权净值
2011-02-09,1.0,1.0,0.0,1.0
2011-02-11,1.0,1.0,0.0,1.0
2011-02-18,1.001,1.001,0.1,1.001
2011-02-25,1.001,1.001,0.0,1.001
2011-03-04,1.002,1.002,0.0999,1.002
2011-03-11,1.003,1.003,0.0998,1.003
2011-03-18,1.004,1.004,0.0997,1.004
2011-03-25,1.007,1.007,0.2988,1.007
2011-04-01,1.009,1.009,0.1986,1.009
2011-04-08,1.01,1.01,0.0991,1.01
2011-04-15,1.012,1.012,0.198,1.012
2011-04-22,1.016,1.016,0.3953,1.016
2011-04-29,1.017,1.017,0.0984,1.017
2011-05-06,1.02,1.02,0.295,1.02
2011-05-09,1.022,1.022,0.1961,1.022
2011-05-10,1.023,1.023,0.0978,1.023
2011-05-11,1.024,1.024,0.0978,1.024
2011-05-12,1.024,1.024,0.0,1.024
2011-05-13,1.024,1.024,0.0,1.024
2011-05-16,1.024,1.024,0.0,1.024
2011-05-17,1.024,1.024,0.0,1.024
2011-05-18,1.024,1.024,0.0,1.024
2011-05-19,1.024,1.024,0.0,1.024
2011-05-20,1.025,1.025,0.0977,1.025
2011-05-23,1.025,1.025,0.0,1.025
2011-05-24,1.025,1.025,0.0,1.025
2011-05-25,1.025,1.025,0.0,1.025
2011-05-26,1.025,1.025,0.0,1.025
2011-05-27,1.026,1.026,0.0976,1.026
2011-05-30,1.026,1.026,0.0,1.026
2011-05-31,1.026,1.026,0.0,1.026
2011-06-01,1.026,1.026,0.0,1.026
2011-06-02,1.026,1.026,0.0,1.026
2011-06-03,1.026,1.026,0.0,1.026
2011-06-07,1.027,1.027,0.0975,1.027
2011-06-08,1.027,1.027,0.0,1.027
2011-06-09,1.026,1.026,-0.0974,1.026
2011-06-10,1.026,1.026,0.0,1.026
2011-06-13,1.026,1.026,0.0,1.026
2011-06-14,1.026,1.026,0.0,1.026
2011-06-15,1.025,1.025,-0.0975,1.025
2011-06-16,1.024,1.024,-0.0976,1.024
2011-06-17,1.024,1.024,0.0,1.024
2011-06-20,1.024,1.024,0.0,1.024
2011-06-21,1.024,1.024,0.0,1.024
2011-06-22,1.024,1.024,0.0,1.024
2011-06-23,1.024,1.024,0.0,1.024
2011-06-24,1.023,1.023,-0.0977,1.023
2011-06-27,1.023,1.023,0.0,1.023
2011-06-28,1.023,1.023,0.0,1.023
2011-06-29,1.023,1.023,0.0,1.023
2011-06-30,1.023,1.023,0.0,1.023
2011-07-01,1.022,1.022,-0.0978,1.022
2011-07-04,1.022,1.022,0.0,1.022
2011-07-05,1.022,1.022,0.0,1.022
2011-07-06,1.021,1.021,-0.0978,1.021
2011-07-07,1.02,1.02,-0.0979,1.02
2011-07-08,1.02,1.02,0.0,1.02
2011-07-11,1.02,1.02,0.0,1.02
2011-07-12,1.02,1.02,0.0,1.02
2011-07-13,1.019,1.019,-0.098,1.019
2011-07-14,1.019,1.019,0.0,1.019
2011-07-15,1.017,1.017,-0.1963,1.017
2011-07-18,1.015,1.015,-0.1967,1.015
2011-07-19,1.014,1.014,-0.0985,1.014
2011-07-20,1.013,1.013,-0.0986,1.013
2011-07-21,1.012,1.012,-0.0987,1.012
2011-07-22,1.01,1.01,-0.1976,1.01
2011-07-25,1.009,1.009,-0.099,1.009
2011-07-26,1.008,1.008,-0.0991,1.008
2011-07-27,1.008,1.008,0.0,1.008
2011-07-28,1.007,1.007,-0.0992,1.007
2011-07-29,1.004,1.004,-0.2979,1.004
2011-08-01,1.004,1.004,0.0,1.004
2011-08-02,1.003,1.003,-0.0996,1.003
2011-08-03,1.003,1.003,0.0,1.003
2011-08-04,1.004,1.004,0.0997,1.004
2011-08-05,1.004,1.004,0.0,1.004
2011-08-08,1.006,1.006,0.1992,1.006
2011-08-09,1.005,1.005,-0.0994,1.005
2011-08-10,1.002,1.002,-0.2985,1.002
2011-08-11,1.004,1.004,0.1996,1.004
2011-08-12,1.005,1.005,0.0996,1.005
2011-08-15,1.005,1.005,0.0,1.005
2011-08-16,1.004,1.004,-0.0995,1.004
2011-08-17,1.004,1.004,0.0,1.004
2011-08-18,1.003,1.003,-0.0996,1.003
2011-08-19,1.003,1.003,0.0,1.003
2011-08-22,1.004,1.004,0.0997,1.004
2011-08-23,1.003,1.003,-0.0996,1.003
2011-08-24,1.003,1.003,0.0,1.003
2011-08-25,1.001,1.001,-0.1994,1.001
2011-08-26,1.001,1.001,0.0,1.001
2011-08-29,0.999,0.999,-0.1998,0.999
2011-08-30,0.998,0.998,-0.1001,0.998
2011-08-31,0.998,0.998,0.0,0.998
2011-09-01,0.998,0.998,0.0,0.998
2011-09-02,0.997,0.997,-0.1002,0.997
2011-09-05,0.997,0.997,0.0,0.997
2011-09-06,0.996,0.996,-0.1003,0.996
2011-09-07,0.989,0.989,-0.7028,0.989
2011-09-08,0.995,0.995,0.6067,0.995
2011-09-09,0.995,0.995,0.0,0.995
2011-09-13,0.995,0.995,0.0,0.995
2011-09-14,0.99,0.99,-0.5025,0.99
2011-09-15,0.993,0.993,0.303,0.993
2011-09-16,0.994,0.994,0.1007,0.994
2011-09-19,0.992,0.992,-0.2012,0.992
2011-09-20,0.991,0.991,-0.1008,0.991
2011-09-21,0.987,0.987,-0.4036,0.987
2011-09-22,0.985,0.985,-0.2026,0.985
2011-09-23,0.984,0.984,-0.1015,0.984
2011-09-26,0.982,0.982,-0.2033,0.982
2011-09-27,0.973,0.973,-0.9165,0.973
