净值日期,累计净值,单位净值,日增长率,复权净值
2016-11-11,1.0001,1.0001,0.0,1.0001
2016-11-14,1.0002,1.0002,0.01,1.0002
2016-11-15,1.0003,1.0003,0.01,1.0003
2016-11-16,1.0003,1.0003,0.0,1.0003
2016-11-17,1.0004,1.0004,0.01,1.0004
2016-11-18,1.0004,1.0004,0.0,1.0004
2016-11-21,1.0005,1.0005,0.01,1.0005
2016-11-22,1.0006,1.0006,0.01,1.0006
2016-11-23,1.0006,1.0006,0.0,1.0006
2016-11-24,1.0007,1.0007,0.01,1.0007
2016-11-25,1.0007,1.0007,0.0,1.0007
2016-11-28,1.0008,1.0008,0.01,1.0008
2016-11-29,1.0008,1.0008,0.0,1.0008
2016-11-30,1.0009,1.0009,0.01,1.0009
2016-12-01,1.001,1.001,0.01,1.001
2016-12-02,1.001,1.001,0.0,1.001
2016-12-05,1.0011,1.0011,0.01,1.0011
2016-12-06,1.0012,1.0012,0.01,1.0012
2016-12-07,1.0012,1.0012,0.0,1.0012
2016-12-08,1.0013,1.0013,0.01,1.0013
2016-12-09,1.0013,1.0013,0.0,1.0013
2016-12-12,1.0014,1.0014,0.01,1.0014
2016-12-13,1.0014,1.0014,0.0,1.0014
2016-12-14,1.0015,1.0015,0.01,1.0015
2016-12-15,1.0014,1.0014,-0.01,1.0014
2016-12-16,1.0013,1.0013,-0.01,1.0013
2016-12-19,1.0014,1.0014,0.01,1.0014
2016-12-20,1.0013,1.0013,-0.01,1.0013
2016-12-21,1.0015,1.0015,0.02,1.0015
2016-12-22,1.0018,1.0018,0.03,1.0018
2016-12-23,1.0022,1.0022,0.0399,1.0022
2016-12-26,1.0029,1.0029,0.0698,1.0029
2016-12-27,1.0031,1.0031,0.0199,1.0031
2016-12-28,1.0029,1.0029,-0.0199,1.0029
2016-12-29,1.0031,1.0031,0.0199,1.0031
2016-12-30,1.0033,1.0033,0.0199,1.0033
2016-12-31,1.0035,1.0035,0.0199,1.0035
2017-01-03,1.0048,1.0048,0.1495,1.0048
2017-01-04,1.0056,1.0056,0.0796,1.0056
2017-01-05,1.0055,1.0055,-0.0099,1.0055
2017-01-06,1.0051,1.0051,-0.0398,1.0051
2017-01-09,1.0058,1.0058,0.0696,1.0058
2017-01-10,1.0067,1.0067,0.0895,1.0067
2017-01-11,1.0057,1.0057,-0.0993,1.0057
2017-01-12,1.0053,1.0053,-0.0398,1.0053
2017-01-13,1.0049,1.0049,-0.0398,1.0049
2017-01-16,1.0055,1.0055,0.0597,1.0055
2017-01-17,1.0069,1.0069,0.1392,1.0069
2017-01-18,1.0067,1.0067,-0.0199,1.0067
2017-01-19,1.007,1.007,0.0298,1.007
2017-01-20,1.0077,1.0077,0.0695,1.0077
2017-01-23,1.0077,1.0077,0.0,1.0077
2017-01-24,1.0079,1.0079,0.0198,1.0079
2017-01-25,1.0082,1.0082,0.0298,1.0082
2017-01-26,1.0086,1.0086,0.0397,1.0086
2017-02-03,1.0086,1.0086,0.0,1.0086
2017-02-06,1.0087,1.0087,0.0099,1.0087
2017-02-07,1.0086,1.0086,-0.0099,1.0086
2017-02-08,1.0089,1.0089,0.0297,1.0089
2017-02-09,1.0095,1.0095,0.0595,1.0095
2017-02-10,1.0096,1.0096,0.0099,1.0096
2017-02-13,1.0106,1.0106,0.099,1.0106
2017-02-14,1.0106,1.0106,0.0,1.0106
2017-02-15,1.0103,1.0103,-0.0297,1.0103
2017-02-16,1.0113,1.0113,0.099,1.0113
2017-02-17,1.011,1.011,-0.0297,1.011
2017-02-20,1.0132,1.0132,0.2176,1.0132
2017-02-21,1.0141,1.0141,0.0888,1.0141
2017-02-22,1.0149,1.0149,0.0789,1.0149
2017-02-23,1.0148,1.0148,-0.0099,1.0148
2017-02-24,1.014,1.014,-0.0788,1.014
2017-02-27,1.0132,1.0132,-0.0789,1.0132
2017-02-28,1.0139,1.0139,0.0691,1.0139
2017-03-01,1.0141,1.0141,0.0197,1.0141
2017-03-02,1.0136,1.0136,-0.0493,1.0136
2017-03-03,1.0137,1.0137,0.0099,1.0137
2017-03-06,1.0147,1.0147,0.0986,1.0147
2017-03-07,1.015,1.015,0.0296,1.015
2017-03-08,1.0152,1.0152,0.0197,1.0152
2017-03-09,1.0142,1.0142,-0.0985,1.0142
2017-03-10,1.0145,1.0145,0.0296,1.0145
2017-03-13,1.0158,1.0158,0.1281,1.0158
2017-03-14,1.0153,1.0153,-0.0492,1.0153
2017-03-15,1.0157,1.0157,0.0394,1.0157
2017-03-16,1.0163,1.0163,0.0591,1.0163
2017-03-17,1.0145,1.0145,-0.1771,1.0145
