净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-24,1.0857,1.0857,0.0,1.0857
2018-12-25,1.0777,1.0777,-0.7369,1.0777
2018-12-26,1.0705,1.0705,-0.6681,1.0705
2018-12-27,1.0575,1.0575,-1.2144,1.0575
2018-12-28,1.0597,1.0597,0.208,1.0597
2018-12-31,1.0594,1.0594,0.0,1.0594
2019-01-02,1.0422,1.0422,-1.6514,1.0422
2019-01-03,1.0303,1.0303,-1.1418,1.0303
2019-01-04,1.0536,1.0536,2.2615,1.0536
2019-01-07,1.0713,1.0713,1.68,1.0713
2019-01-08,1.0676,1.0676,-0.3454,1.0676
2019-01-09,1.0669,1.0669,-0.0656,1.0669
2019-01-10,1.064,1.064,-0.2718,1.064
2019-01-11,1.066,1.066,0.188,1.066
2019-01-14,1.0537,1.0537,-1.1538,1.0537
2019-01-15,1.0694,1.0694,1.49,1.0694
2019-01-16,1.0701,1.0701,0.0655,1.0701
2019-01-17,1.0578,1.0578,-1.1494,1.0578
2019-01-18,1.0717,1.0717,1.314,1.0717
2019-01-21,1.0756,1.0756,0.3639,1.0756
2019-01-22,1.0581,1.0581,-1.627,1.0581
2019-01-23,1.0572,1.0572,-0.0851,1.0572
2019-01-24,1.068,1.068,1.0216,1.068
2019-01-25,1.0681,1.0681,0.0094,1.0681
2019-01-28,1.0635,1.0635,-0.4307,1.0635
2019-01-29,1.051,1.051,-1.1754,1.051
2019-01-30,1.0412,1.0412,-0.9324,1.0412
2019-01-31,1.0389,1.0389,-0.2209,1.0389
2019-02-01,1.0727,1.0727,3.2534,1.0727
2019-02-11,1.1071,1.1071,3.2069,1.1071
2019-02-12,1.1197,1.1197,1.1381,1.1197
2019-02-13,1.1393,1.1393,1.7505,1.1393
2019-02-14,1.1423,1.1423,0.2633,1.1423
2019-02-15,1.1391,1.1391,-0.2801,1.1391
2019-02-18,1.1821,1.1821,3.7749,1.1821
2019-02-19,1.1763,1.1763,-0.4907,1.1763
2019-02-20,1.178,1.178,0.1445,1.178
2019-02-21,1.1812,1.1812,0.2716,1.1812
2019-02-22,1.2154,1.2154,2.8954,1.2154
2019-02-25,1.2764,1.2764,5.0189,1.2764
2019-02-26,1.2836,1.2836,0.5641,1.2836
2019-02-27,1.2642,1.2642,-1.5114,1.2642
2019-02-28,1.2749,1.2749,0.8464,1.2749
2019-03-01,1.2994,1.2994,1.9217,1.2994
2019-03-04,1.3381,1.3381,2.9783,1.3381
2019-03-05,1.3791,1.3791,3.064,1.3791
2019-03-06,1.3957,1.3957,1.2037,1.3957
2019-03-07,1.3898,1.3898,-0.4227,1.3898
2019-03-08,1.3677,1.3677,-1.5902,1.3677
2019-03-11,1.4213,1.4213,3.919,1.4213
2019-03-12,1.4552,1.4552,2.3851,1.4552
2019-03-13,1.3975,1.3975,-3.9651,1.3975
2019-03-14,1.3665,1.3665,-2.2182,1.3665
2019-03-15,1.3763,1.3763,0.7172,1.3763
2019-03-18,1.4103,1.4103,2.4704,1.4103
2019-03-19,1.4116,1.4116,0.0922,1.4116
2019-03-20,1.3954,1.3954,-1.1476,1.3954
2019-03-21,1.4076,1.4076,0.8743,1.4076
2019-03-22,1.4,1.4,-0.5399,1.4
2019-03-25,1.3804,1.3804,-1.4,1.3804
2019-03-26,1.3507,1.3507,-2.1516,1.3507
2019-03-27,1.3567,1.3567,0.4442,1.3567
2019-03-28,1.348,1.348,-0.6413,1.348
2019-03-29,1.3996,1.3996,3.8279,1.3996
2019-04-01,1.4523,1.4523,3.7654,1.4523
2019-04-02,1.4477,1.4477,-0.3167,1.4477
2019-04-03,1.4588,1.4588,0.7667,1.4588
2019-04-04,1.4666,1.4666,0.5347,1.4666
2019-04-08,1.4379,1.4379,-1.9569,1.4379
2019-04-09,1.4389,1.4389,0.0695,1.4389
2019-04-10,1.4275,1.4275,-0.7923,1.4275
2019-04-11,1.4004,1.4004,-1.8984,1.4004
2019-04-12,1.404,1.404,0.2571,1.404
2019-04-15,1.3817,1.3817,-1.5883,1.3817
2019-04-16,1.4058,1.4058,1.7442,1.4058
2019-04-17,1.421,1.421,1.0812,1.421
2019-04-18,1.4111,1.4111,-0.6967,1.4111
2019-04-19,1.4198,1.4198,0.6165,1.4198
2019-04-22,1.4048,1.4048,-1.0565,1.4048
2019-04-23,1.3942,1.3942,-0.7546,1.3942
2019-04-24,1.4207,1.4207,1.9007,1.4207
2019-04-25,1.383,1.383,-2.6536,1.383
2019-04-26,1.3735,1.3735,-0.6869,1.3735
2019-04-29,1.3411,1.3411,-2.3589,1.3411
2019-04-30,1.3469,1.3469,0.4325,1.3469
2019-05-06,1.247,1.247,-7.417,1.247
2019-05-07,1.2543,1.2543,0.5854,1.2543
2019-05-08,1.2375,1.2375,-1.3394,1.2375
2019-05-09,1.2278,1.2278,-0.7838,1.2278
2019-05-10,1.277,1.277,4.0072,1.277
2019-05-13,1.2528,1.2528,-1.8951,1.2528
2019-05-14,1.2464,1.2464,-0.5109,1.2464
2019-05-15,1.273,1.273,2.1341,1.273
2019-05-16,1.2771,1.2771,0.3221,1.2771
2019-05-17,1.2349,1.2349,-3.3044,1.2349
2019-05-20,1.2274,1.2274,-0.6073,1.2274
2019-05-21,1.2464,1.2464,1.548,1.2464
2019-05-22,1.2424,1.2424,-0.3209,1.2424
2019-05-23,1.213,1.213,-2.3664,1.213
2019-05-24,1.2071,1.2071,-0.4864,1.2071
2019-05-27,1.2448,1.2448,3.1232,1.2448
2019-05-28,1.255,1.255,0.8194,1.255
2019-05-29,1.2496,1.2496,-0.4303,1.2496
2019-05-30,1.2396,1.2396,-0.8003,1.2396
2019-05-31,1.2406,1.2406,0.0807,1.2406
2019-06-03,1.2288,1.2288,-0.9512,1.2288
2019-06-04,1.219,1.219,-0.7975,1.219
2019-06-05,1.2153,1.2153,-0.3035,1.2153
2019-06-06,1.1877,1.1877,-2.271,1.1877
2019-06-10,1.1994,1.1994,0.9851,1.1994
2019-06-11,1.2431,1.2431,3.6435,1.2431
2019-06-12,1.2324,1.2324,-0.8608,1.2324
2019-06-13,1.237,1.237,0.3733,1.237
2019-06-14,1.2192,1.2192,-1.439,1.2192
2019-06-17,1.2101,1.2101,-0.7464,1.2101
2019-06-18,1.2205,1.2205,0.8594,1.2205
2019-06-19,1.2316,1.2316,0.9095,1.2316
2019-06-20,1.2535,1.2535,1.7782,1.2535
2019-06-21,1.2742,1.2742,1.6514,1.2742
2019-06-24,1.2667,1.2667,-0.5886,1.2667
2019-06-25,1.2542,1.2542,-0.9868,1.2542
2019-06-26,1.259,1.259,0.3827,1.259
2019-06-27,1.2751999999999999,1.2751999999999999,1.2867,1.2752
2019-06-28,1.2646,1.2646,-0.8312,1.2646
2019-06-30,1.2645,1.2645,0.0,1.2645
2019-07-01,1.3092,1.3092,3.5268,1.3092
2019-07-02,1.3114,1.3114,0.168,1.3114
2019-07-03,1.2911,1.2911,-1.548,1.2911
2019-07-04,1.2819,1.2819,-0.7126,1.2819
2019-07-05,1.2939,1.2939,0.9361,1.2939
2019-07-08,1.2615,1.2615,-2.5041,1.2615
2019-07-09,1.2703,1.2703,0.6976,1.2703
2019-07-10,1.2644,1.2644,-0.4645,1.2644
2019-07-11,1.2673,1.2673,0.2294,1.2673
2019-07-12,1.2702,1.2702,0.2288,1.2702
2019-07-15,1.2929,1.2929,1.7871,1.2929
2019-07-16,1.2913,1.2913,-0.1238,1.2913
2019-07-17,1.2952,1.2952,0.302,1.2952
2019-07-18,1.275,1.275,-1.5596,1.275
2019-07-19,1.2884,1.2884,1.051,1.2884
2019-07-22,1.2684,1.2684,-1.5523,1.2684
2019-07-23,1.2829,1.2829,1.1432,1.2829
2019-07-24,1.2975,1.2975,1.138,1.2975
2019-07-25,1.307,1.307,0.7322,1.307
