净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-09,1.0,1.0,0.0,1.0
2017-08-11,1.0003,1.0003,0.0,1.0003
2017-08-18,1.0008,1.0008,0.0,1.0008
2017-08-25,1.0014,1.0014,0.0,1.0014
2017-09-01,1.002,1.002,0.0,1.002
2017-09-08,1.0026,1.0026,0.0,1.0026
2017-09-11,1.0028,1.0028,0.0199,1.0028
2017-09-12,1.0028,1.0028,0.0,1.0028
2017-09-13,1.0029,1.0029,0.01,1.0029
2017-09-14,1.0029,1.0029,0.0,1.0029
2017-09-15,1.003,1.003,0.01,1.003
2017-09-18,1.0033,1.0033,0.0299,1.0033
2017-09-19,1.0033,1.0033,0.0,1.0033
2017-09-20,1.0035,1.0035,0.0199,1.0035
2017-09-21,1.0035,1.0035,0.0,1.0035
2017-09-22,1.0036,1.0036,0.01,1.0036
2017-09-25,1.0039,1.0039,0.0299,1.0039
2017-09-26,1.0039,1.0039,0.0,1.0039
2017-09-27,1.0037,1.0037,-0.0199,1.0037
2017-09-28,1.0041,1.0041,0.0399,1.0041
2017-09-29,1.0046,1.0046,0.0498,1.0046
2017-10-09,1.0062,1.0062,0.1593,1.0062
2017-10-10,1.0064,1.0064,0.0199,1.0064
2017-10-11,1.0071,1.0071,0.0696,1.0071
2017-10-12,1.0069,1.0069,-0.0199,1.0069
2017-10-13,1.0069,1.0069,0.0,1.0069
2017-10-16,1.0067,1.0067,-0.0199,1.0067
2017-10-17,1.0067,1.0067,0.0,1.0067
2017-10-18,1.0071,1.0071,0.0397,1.0071
2017-10-19,1.0073,1.0073,0.0199,1.0073
2017-10-20,1.0072,1.0072,-0.0099,1.0072
2017-10-23,1.0072,1.0072,0.0,1.0072
2017-10-24,1.0076,1.0076,0.0397,1.0076
2017-10-25,1.0079,1.0079,0.0298,1.0079
2017-10-26,1.0082,1.0082,0.0298,1.0082
2017-10-27,1.0081,1.0081,-0.0099,1.0081
2017-10-30,1.0077,1.0077,-0.0397,1.0077
2017-10-31,1.0069,1.0069,-0.0794,1.0069
2017-11-01,1.0067,1.0067,-0.0199,1.0067
2017-11-02,1.0069,1.0069,0.0199,1.0069
2017-11-03,1.007,1.007,0.0099,1.007
2017-11-06,1.008,1.008,0.0993,1.008
2017-11-07,1.0078,1.0078,-0.0198,1.0078
2017-11-08,1.0077,1.0077,-0.0099,1.0077
2017-11-09,1.0077,1.0077,0.0,1.0077
2017-11-10,1.0082,1.0082,0.0496,1.0082
2017-11-13,1.0078,1.0078,-0.0397,1.0078
2017-11-14,1.0066,1.0066,-0.1191,1.0066
2017-11-15,1.0062,1.0062,-0.0397,1.0062
2017-11-16,1.0063,1.0063,0.0099,1.0063
2017-11-17,1.0069,1.0069,0.0596,1.0069
2017-11-20,1.007,1.007,0.0099,1.007
2017-11-21,1.0077,1.0077,0.0695,1.0077
2017-11-22,1.0079,1.0079,0.0198,1.0079
2017-11-23,1.0066,1.0066,-0.129,1.0066
2017-11-24,1.0065,1.0065,-0.0099,1.0065
2017-11-27,1.0067,1.0067,0.0199,1.0067
2017-11-28,1.0065,1.0065,-0.0199,1.0065
2017-11-29,1.0066,1.0066,0.0099,1.0066
2017-11-30,1.0064,1.0064,-0.0199,1.0064
2017-12-01,1.0064,1.0064,0.0,1.0064
2017-12-04,1.0069,1.0069,0.0497,1.0069
2017-12-05,1.0077,1.0077,0.0795,1.0077
2017-12-06,1.0074,1.0074,-0.0298,1.0074
2017-12-07,1.0069,1.0069,-0.0496,1.0069
2017-12-08,1.0071,1.0071,0.0199,1.0071
2017-12-11,1.008,1.008,0.0894,1.008
2017-12-12,1.0072,1.0072,-0.0794,1.0072
2017-12-13,1.0075,1.0075,0.0298,1.0075
2017-12-14,1.007,1.007,-0.0496,1.007
2017-12-15,1.0067,1.0067,-0.0298,1.0067
2017-12-18,1.0072,1.0072,0.0497,1.0072
2017-12-19,1.0079,1.0079,0.0695,1.0079
2017-12-20,1.0082,1.0082,0.0298,1.0082
2017-12-21,1.0083,1.0083,0.0099,1.0083
2017-12-22,1.0082,1.0082,-0.0099,1.0082
2017-12-25,1.0082,1.0082,0.0,1.0082
2017-12-26,1.0085,1.0085,0.0298,1.0085
2017-12-27,1.0075,1.0075,-0.0992,1.0075
2017-12-28,1.0085,1.0085,0.0993,1.0085
2017-12-29,1.0091,1.0091,0.0595,1.0091
2017-12-31,1.0093,1.0093,0.0,1.0093
2018-01-02,1.0123,1.0123,0.3171,1.0123
2018-01-03,1.0132,1.0132,0.0889,1.0132
2018-01-04,1.0144,1.0144,0.1184,1.0144
2018-01-05,1.0151,1.0151,0.069,1.0151
2018-01-08,1.0171,1.0171,0.197,1.0171
2018-01-09,1.0178,1.0178,0.0688,1.0178
2018-01-10,1.0194,1.0194,0.1572,1.0194
2018-01-11,1.0192,1.0192,-0.0196,1.0192
2018-01-12,1.0194,1.0194,0.0196,1.0194
2018-01-15,1.0201,1.0201,0.0687,1.0201
2018-01-16,1.0211,1.0211,0.098,1.0211
2018-01-17,1.0206,1.0206,-0.049,1.0206
2018-01-18,1.0211,1.0211,0.049,1.0211
2018-01-19,1.0209,1.0209,-0.0196,1.0209
2018-01-22,1.0222,1.0222,0.1273,1.0222
2018-01-23,1.0232,1.0232,0.0978,1.0232
2018-01-24,1.0231,1.0231,-0.0098,1.0231
2018-01-25,1.0231,1.0231,0.0,1.0231
2018-01-26,1.0242,1.0242,0.1075,1.0242
2018-01-29,1.0233,1.0233,-0.0879,1.0233
2018-01-30,1.0225,1.0225,-0.0782,1.0225
2018-01-31,1.023,1.023,0.0489,1.023
2018-02-01,1.0234,1.0234,0.0391,1.0234
2018-02-02,1.0247,1.0247,0.127,1.0247
2018-02-05,1.0252,1.0252,0.0488,1.0252
2018-02-06,1.0227,1.0227,-0.2439,1.0227
2018-02-07,1.0153,1.0153,-0.7236,1.0153
2018-02-08,1.008,1.008,-0.719,1.008
2018-02-09,0.9848,0.9848,-2.3016,0.9848
2018-02-12,0.993,0.993,0.8327,0.993
2018-02-13,1.0006,1.0006,0.7654,1.0006
2018-02-14,1.0038,1.0038,0.3198,1.0038
2018-02-22,1.0209,1.0209,1.7035,1.0209
2018-02-23,1.0255,1.0255,0.4506,1.0255
2018-02-26,1.0331,1.0331,0.7411,1.0331
2018-02-27,1.0217,1.0217,-1.1035,1.0217
2018-02-28,1.0161,1.0161,-0.5481,1.0161
2018-03-01,1.0182,1.0182,0.2067,1.0182
2018-03-02,1.0152,1.0152,-0.2946,1.0152
2018-03-05,1.0141,1.0141,-0.1084,1.0141
