净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-18,1.033,1.033,0.0,1.033
2019-09-19,1.035,1.035,0.1936,1.035
2019-09-20,1.035,1.035,0.0,1.035
2019-09-23,1.036,1.036,0.0966,1.036
2019-09-24,1.036,1.036,0.0,1.036
2019-09-25,1.034,1.034,-0.1931,1.034
2019-09-26,1.034,1.034,0.0,1.034
2019-09-27,1.034,1.034,0.0,1.034
2019-09-30,1.034,1.034,0.0,1.034
2019-10-08,1.034,1.034,0.0,1.034
2019-10-09,1.034,1.034,0.0,1.034
2019-10-10,1.034,1.034,0.0,1.034
2019-10-11,1.034,1.034,0.0,1.034
2019-10-14,1.034,1.034,0.0,1.034
2019-10-15,1.033,1.033,-0.0967,1.033
2019-10-16,1.033,1.033,0.0,1.033
2019-10-17,1.033,1.033,0.0,1.033
2019-10-18,1.032,1.032,-0.0968,1.032
2019-10-21,1.033,1.033,0.0969,1.033
2019-10-22,1.033,1.033,0.0,1.033
2019-10-23,1.033,1.033,0.0,1.033
2019-10-24,1.032,1.032,-0.0968,1.032
2019-10-25,1.033,1.033,0.0969,1.033
2019-10-28,1.034,1.034,0.0968,1.034
2019-10-29,1.033,1.033,-0.0967,1.033
2019-10-30,1.03,1.03,-0.2904,1.03
2019-10-31,1.028,1.028,-0.1942,1.028
2019-11-01,1.028,1.028,0.0,1.028
2019-11-04,1.027,1.027,-0.0973,1.027
2019-11-05,1.027,1.027,0.0,1.027
2019-11-06,1.026,1.026,-0.0974,1.026
2019-11-07,1.027,1.027,0.0975,1.027
2019-11-08,1.027,1.027,0.0,1.027
2019-11-11,1.027,1.027,0.0,1.027
2019-11-12,1.028,1.028,0.0974,1.028
2019-11-13,1.029,1.029,0.0973,1.029
2019-11-14,1.028,1.028,-0.0972,1.028
2019-11-15,1.028,1.028,0.0,1.028
2019-11-18,1.029,1.029,0.0973,1.029
2019-11-19,1.031,1.031,0.1944,1.031
2019-11-20,1.03,1.03,-0.097,1.03
2019-11-21,1.03,1.03,0.0,1.03
2019-11-22,1.03,1.03,0.0,1.03
2019-11-25,1.029,1.029,-0.0971,1.029
2019-11-26,1.029,1.029,0.0,1.029
2019-11-27,1.029,1.029,0.0,1.029
2019-11-28,1.029,1.029,0.0,1.029
2019-11-29,1.03,1.03,0.0972,1.03
2019-12-02,1.032,1.032,0.1942,1.032
2019-12-03,1.034,1.034,0.1938,1.034
2019-12-04,1.035,1.035,0.0967,1.035
2019-12-05,1.035,1.035,0.0,1.035
2019-12-06,1.037,1.037,0.1932,1.037
2019-12-09,1.037,1.037,0.0,1.037
2019-12-10,1.037,1.037,0.0,1.037
2019-12-11,1.036,1.036,-0.0964,1.036
2019-12-12,1.038,1.038,0.1931,1.038
2019-12-13,1.041,1.041,0.289,1.041
2019-12-16,1.043,1.043,0.1921,1.043
2019-12-17,1.047,1.047,0.3835,1.047
2019-12-18,1.049,1.049,0.191,1.049
2019-12-19,1.047,1.047,-0.1907,1.047
2019-12-20,1.045,1.045,-0.191,1.045
2019-12-23,1.044,1.044,-0.0957,1.044
2019-12-24,1.046,1.046,0.1916,1.046
2019-12-25,1.048,1.048,0.1912,1.048
2019-12-26,1.049,1.049,0.0954,1.049
2019-12-27,1.047,1.047,-0.1907,1.047
2019-12-30,1.049,1.049,0.191,1.049
2019-12-31,1.049,1.049,0.0,1.049
2020-01-02,1.052,1.052,0.286,1.052
2020-01-03,1.054,1.054,0.1901,1.054
2020-01-06,1.056,1.056,0.1898,1.056
2020-01-07,1.056,1.056,0.0,1.056
2020-01-08,1.058,1.058,0.1894,1.058
2020-01-09,1.058,1.058,0.0,1.058
2020-01-10,1.057,1.057,-0.0945,1.057
2020-01-13,1.058,1.058,0.0946,1.058
2020-01-14,1.06,1.06,0.189,1.06
2020-01-15,1.06,1.06,0.0,1.06
2020-01-16,1.061,1.061,0.0943,1.061
2020-01-17,1.062,1.062,0.0943,1.062
2020-01-20,1.062,1.062,0.0,1.062
2020-01-21,1.062,1.062,0.0,1.062
2020-01-22,1.062,1.062,0.0,1.062
2020-01-23,1.061,1.061,-0.0942,1.061
2020-02-03,1.061,1.061,0.0,1.061
2020-02-04,1.062,1.062,0.0943,1.062
2020-02-05,1.064,1.064,0.1883,1.064
2020-02-06,1.066,1.066,0.188,1.066
2020-02-07,1.067,1.067,0.0938,1.067
2020-02-10,1.067,1.067,0.0,1.067
2020-02-11,1.068,1.068,0.0937,1.068
2020-02-12,1.07,1.07,0.1873,1.07
2020-02-13,1.071,1.071,0.0935,1.071
2020-02-14,1.07,1.07,-0.0934,1.07
2020-02-17,1.072,1.072,0.1869,1.072
2020-02-18,1.073,1.073,0.0933,1.073
2020-02-19,1.074,1.074,0.0932,1.074
2020-02-20,1.075,1.075,0.0931,1.075
2020-02-21,1.076,1.076,0.093,1.076
2020-02-24,1.075,1.075,-0.0929,1.075
2020-02-25,1.074,1.074,-0.093,1.074
2020-02-26,1.074,1.074,0.0,1.074
2020-02-27,1.074,1.074,0.0,1.074
2020-02-28,1.072,1.072,-0.1862,1.072
2020-03-02,1.075,1.075,0.2799,1.075
2020-03-03,1.075,1.075,0.0,1.075
2020-03-04,1.075,1.075,0.0,1.075
2020-03-05,1.078,1.078,0.2791,1.078
2020-03-06,1.079,1.079,0.0928,1.079
2020-03-09,1.079,1.079,0.0,1.079
2020-03-10,1.08,1.08,0.0927,1.08
2020-03-11,1.078,1.025,-0.1852,1.078
2020-03-12,1.076,1.023,-0.1951,1.076
2020-03-13,1.075,1.022,-0.0978,1.074947672
2020-03-16,1.073,1.02,-0.1957,1.072843999405896
2020-03-17,1.072,1.019,-0.098,1.0717926122864783
2020-03-18,1.071,1.018,-0.0981,1.0707411837338252
2020-03-19,1.068,1.015,-0.2947,1.0675857094653616
2020-03-20,1.07,1.017,0.197,1.0696888533130084
2020-03-23,1.067,1.014,-0.295,1.0665332711957352
2020-03-24,1.07,1.017,0.2959,1.0696891431452034
2020-03-25,1.072,1.019,0.1967,1.07179322168977
2020-03-26,1.072,1.019,0.0,1.07179322168977
2020-03-27,1.073,1.02,0.0981,1.0728446508402476
2020-03-30,1.071,1.018,-0.1961,1.0707408024799498
2020-03-31,1.071,1.018,0.0,1.0707408024799498
2020-04-01,1.07,1.017,-0.0982,1.0696893350119145
2020-04-02,1.072,1.019,0.1967,1.071793413933883
2020-04-03,1.071,1.018,-0.0981,1.0707419845948138
2020-04-07,1.075,1.022,0.3929,1.074948929852287
2020-04-08,1.076,1.023,0.0978,1.0760002299056823
2020-04-09,1.078,1.025,0.1955,1.078103810355148
2020-04-10,1.076,1.023,-0.1951,1.076000429821145
2020-04-13,1.075,1.022,-0.0978,1.0749481014007798
2020-04-14,1.077,1.024,0.1957,1.077051774835221
2020-04-15,1.076,1.023,-0.0977,1.075999495251207
2020-04-16,1.075,1.022,-0.0978,1.0749471677448514
2020-04-17,1.078,1.025,0.2935,1.0781021376821824
2020-04-20,1.078,1.025,0.0,1.0781021376821824
2020-04-21,1.075,1.022,-0.2927,1.0749465327251866
2020-04-22,1.076,1.023,0.0978,1.0759978304341917
2020-04-23,1.076,1.023,0.0,1.0759978304341917
2020-04-24,1.074,1.021,-0.1955,1.0738942546756929
2020-04-27,1.075,1.022,0.0979,1.0749455971510204
2020-04-28,1.073,1.02,-0.1957,1.072841928617396
2020-04-29,1.074,1.021,0.098,1.0738933137074411
2020-04-30,1.079,1.026,0.4897,1.0791521692646664
2020-05-06,1.079,1.026,0.0,1.0791521692646664
2020-05-07,1.078,1.025,-0.0975,1.0780999958996333
2020-05-08,1.079,1.026,0.0976,1.0791522214956315
2020-05-11,1.079,1.026,0.0,1.0791522214956315
2020-05-12,1.08,1.027,0.0975,1.0802043949115896
2020-05-13,1.08,1.027,0.0,1.0802043949115896
2020-05-14,1.078,1.025,-0.1947,1.0781012369546967
2020-05-15,1.077,1.024,-0.0976,1.077049010147429
2020-05-18,1.075,1.022,-0.1953,1.074945533430611
2020-05-19,1.076,1.023,0.0978,1.0759968301623062
2020-05-20,1.075,1.022,-0.0978,1.0749445052624074
2020-05-21,1.074,1.021,-0.0978,1.0738932095362608
2020-05-22,1.072,1.019,-0.1959,1.0717894527387792
2020-05-25,1.071,1.018,-0.0981,1.0707380272856424
2020-05-26,1.072,1.019,0.0982,1.071789492028437
2020-05-27,1.072,1.019,0.0,1.071789492028437
2020-05-28,1.072,1.019,0.0,1.071789492028437
2020-05-29,1.072,1.019,0.0,1.071789492028437
2020-06-01,1.076,1.023,0.3925,1.0759962657846485
2020-06-02,1.075,1.022,-0.0978,1.074943941436711
2020-06-03,1.074,1.021,-0.0978,1.0738926462619858
2020-06-04,1.073,1.02,-0.0979,1.0728413053612953
2020-06-05,1.073,1.006,0.0,1.0728413053612953
2020-06-08,1.073,1.006,0.0,1.0728413053612953
2020-06-09,1.074,1.007,0.0994,1.0739077096188243
2020-06-10,1.073,1.006,-0.0993,1.0728413192631727
2020-06-11,1.073,1.006,0.0,1.0728413192631727
2020-06-12,1.074,1.007,0.0994,1.0739077235345202
2020-06-15,1.074,1.007,0.0,1.0739077235345202
2020-06-16,1.075,1.008,0.0993,1.0749741139039901
2020-06-17,1.075,1.008,0.0,1.0749741139039901
2020-06-18,1.075,1.008,0.0,1.0749741139039901
2020-06-19,1.077,1.01,0.1984,1.0771068625459757
2020-06-22,1.077,1.01,0.0,1.0771068625459757
2020-06-23,1.077,1.01,0.0,1.0771068625459757
2020-06-24,1.078,1.011,0.099,1.078173198339896
2020-06-29,1.076,1.009,-0.1978,1.0760405717535797
2020-06-30,1.076,1.009,0.0,1.0760405717535797
2020-07-01,1.078,1.011,0.1982,1.0781732841667953
2020-07-02,1.081,1.014,0.2967,1.081372224300918
2020-07-03,1.083,1.016,0.1972,1.0835046903272396
2020-07-06,1.088,1.021,0.4921,1.0888366169083399
2020-07-07,1.087,1.02,-0.0979,1.0877706458603866
2020-07-08,1.087,1.02,0.0,1.0877706458603866
2020-07-09,1.09,1.023,0.2941,1.090969779329862
2020-07-10,1.087,1.02,-0.2933,1.0877699649670876
2020-07-13,1.088,1.021,0.098,1.0888359795327553
2020-07-14,1.088,1.021,0.0,1.0888359795327553
2020-07-15,1.087,1.02,-0.0979,1.0877700091087927
2020-07-16,1.086,1.019,-0.098,1.0867039944998662
2020-07-17,1.086,1.019,0.0,1.0867039944998662
2020-07-20,1.088,1.021,0.1963,1.0888371944410693
2020-07-21,1.09,1.023,0.1959,1.0909702265049794
2020-07-22,1.092,1.025,0.1955,1.0931030732977967
2020-07-23,1.091,1.024,-0.0976,1.0920362046982581
2020-07-24,1.091,1.024,0.0,1.0920362046982581
2020-07-27,1.091,1.024,0.0,1.0920362046982581
2020-07-28,1.09,1.023,-0.0977,1.090969285326268
2020-07-29,1.09,1.023,0.0,1.090969285326268
2020-07-30,1.09,1.023,0.0,1.090969285326268
2020-07-31,1.089,1.022,-0.0978,1.089902317365219
2020-08-03,1.092,1.025,0.2935,1.0931011806666857
2020-08-04,1.091,1.024,-0.0976,1.0920343139143551
2020-08-05,1.091,1.024,0.0,1.0920343139143551
2020-08-06,1.091,1.024,0.0,1.0920343139143551
2020-08-07,1.09,1.023,-0.0977,1.090967396389661
2020-08-10,1.092,1.025,0.1955,1.0931002376496026
2020-08-11,1.092,1.025,0.0,1.0931002376496026
2020-08-12,1.092,1.025,0.0,1.0931002376496026
2020-08-13,1.093,1.026,0.0976,1.0941671034815488
2020-08-14,1.095,1.028,0.1949,1.0962996351662342
2020-08-17,1.097,1.03,0.1946,1.0984330342562676
2020-08-18,1.096,1.029,-0.0971,1.0973664557800047
