净值日期,累计净值,单位净值,日增长率,复权净值
2017-09-13,1.0,1.0,0.0,1.0
2017-09-15,1.0001,1.0001,0.0,1.0001
2017-09-22,1.0006,1.0006,0.0,1.0006
2017-09-29,1.0011,1.0011,0.0,1.0011
2017-10-13,1.0022,1.0022,0.0,1.0022
2017-10-16,1.0024,1.0024,0.02,1.0024
2017-10-17,1.0028,1.0028,0.0399,1.0028
2017-10-18,1.0029,1.0029,0.01,1.0029
2017-10-19,1.0029,1.0029,0.0,1.0029
2017-10-20,1.0029,1.0029,0.0,1.0029
2017-10-23,1.0031,1.0031,0.0199,1.0031
2017-10-24,1.0031,1.0031,0.0,1.0031
2017-10-25,1.0031,1.0031,0.0,1.0031
2017-10-26,1.0032,1.0032,0.01,1.0032
2017-10-27,1.0033,1.0033,0.01,1.0033
2017-10-30,1.0034,1.0034,0.01,1.0034
2017-10-31,1.0035,1.0035,0.01,1.0035
2017-11-01,1.0035,1.0035,0.0,1.0035
2017-11-02,1.0036,1.0036,0.01,1.0036
2017-11-03,1.0036,1.0036,0.0,1.0036
2017-11-06,1.004,1.004,0.0399,1.004
2017-11-07,1.0041,1.0041,0.01,1.0041
2017-11-08,1.0039,1.0039,-0.0199,1.0039
2017-11-09,1.0043,1.0043,0.0398,1.0043
2017-11-10,1.005,1.005,0.0697,1.005
2017-11-13,1.0058,1.0058,0.0796,1.0058
2017-11-14,1.0047,1.0047,-0.1094,1.0047
2017-11-15,1.0037,1.0037,-0.0995,1.0037
2017-11-16,1.004,1.004,0.0299,1.004
2017-11-17,1.0021,1.0021,-0.1892,1.0021
2017-11-20,1.0034,1.0034,0.1297,1.0034
2017-11-21,1.0061,1.0061,0.2691,1.0061
2017-11-22,1.0058,1.0058,-0.0298,1.0058
2017-11-23,1.0003,1.0003,-0.5468,1.0003
2017-11-24,1.0006,1.0006,0.03,1.0006
2017-11-27,0.9984,0.9984,-0.2199,0.9984
2017-11-28,0.9994,0.9994,0.1002,0.9994
2017-11-29,0.9998,0.9998,0.04,0.9998
2017-11-30,0.9969,0.9969,-0.2901,0.9969
2017-12-01,0.9976,0.9976,0.0702,0.9976
2017-12-04,0.9979,0.9979,0.0301,0.9979
2017-12-05,0.9964,0.9964,-0.1503,0.9964
2017-12-06,0.9954,0.9954,-0.1004,0.9954
2017-12-07,0.9937,0.9937,-0.1708,0.9937
2017-12-08,0.996,0.996,0.2315,0.996
2017-12-11,0.9999,0.9999,0.3916,0.9999
2017-12-12,0.9969,0.9969,-0.3,0.9969
2017-12-13,0.9991,0.9991,0.2207,0.9991
2017-12-14,0.9988,0.9988,-0.03,0.9988
2017-12-15,0.9959,0.9959,-0.2903,0.9959
2017-12-18,0.9957,0.9957,-0.0201,0.9957
2017-12-19,0.9998,0.9998,0.4118,0.9998
2017-12-20,0.999,0.999,-0.08,0.999
2017-12-21,1.0027,1.0027,0.3704,1.0027
2017-12-22,1.0022,1.0022,-0.0499,1.0022
2017-12-25,1.0018,1.0018,-0.0399,1.0018
2017-12-26,1.002,1.002,0.02,1.002
2017-12-27,0.9974,0.9974,-0.4591,0.9974
2017-12-28,0.999,0.999,0.1604,0.999
2017-12-29,1.0003,1.0003,0.1301,1.0003
2017-12-31,1.0004,1.0004,0.0,1.0004
2018-01-02,1.0052,1.0052,0.4899,1.0052
2018-01-03,1.0055,1.0055,0.0298,1.0055
2018-01-04,1.0082,1.0082,0.2685,1.0082
2018-01-05,1.0093,1.0093,0.1091,1.0093
2018-01-08,1.0134,1.0134,0.4062,1.0134
2018-01-09,1.0193,1.0193,0.5822,1.0193
2018-01-10,1.0232,1.0232,0.3826,1.0232
2018-01-11,1.0229,1.0229,-0.0293,1.0229
2018-01-12,1.0281,1.0281,0.5084,1.0281
2018-01-15,1.0283,1.0283,0.0195,1.0283
2018-01-16,1.0336,1.0336,0.5154,1.0336
2018-01-17,1.0304,1.0304,-0.3096,1.0304
2018-01-18,1.0344,1.0344,0.3882,1.0344
2018-01-19,1.0347,1.0347,0.029,1.0347
2018-01-22,1.0468,1.0468,1.1694,1.0468
2018-01-23,1.056,1.056,0.8789,1.056
2018-01-24,1.0536,1.0536,-0.2273,1.0536
2018-01-25,1.0492,1.0492,-0.4176,1.0492
2018-01-26,1.0529,1.0529,0.3526,1.0529
2018-01-29,1.0357,1.0357,-1.6336,1.0357
2018-01-30,1.0272,1.0272,-0.8207,1.0272
2018-01-31,1.0315,1.0315,0.4186,1.0315
2018-02-01,1.0264,1.0264,-0.4944,1.0264
2018-02-02,1.03,1.03,0.3507,1.03
2018-02-05,1.0282,1.0282,-0.1748,1.0282
