净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-28,1.0,1.0,0.0,1.0
2020-09-30,1.0001,1.0001,0.0,1.0001
2020-10-09,1.0009,1.0009,0.08,1.0009
2020-10-15,1.0014,1.0014,0.0,1.0014
2020-10-16,1.0014,1.0014,0.0,1.0014
2020-10-19,1.0015,1.0015,0.01,1.0015
2020-10-20,1.0016,1.0016,0.01,1.0016
2020-10-21,1.0016,1.0016,0.0,1.0016
2020-10-22,1.0017,1.0017,0.01,1.0017
2020-10-23,1.0017,1.0017,0.0,1.0017
2020-10-26,1.0018,1.0018,0.01,1.0018
2020-10-27,1.0019,1.0019,0.01,1.0019
2020-10-28,1.0019,1.0019,0.0,1.0019
2020-10-29,1.002,1.002,0.01,1.002
2020-10-30,1.002,1.002,0.0,1.002
2020-11-02,1.0023,1.0008,0.03,1.0023
2020-11-03,1.0023,1.0008,0.0,1.0023
2020-11-04,1.0024,1.0009,0.01,1.00240023
2020-11-05,1.0024,1.0009,0.0,1.00240023
2020-11-06,1.0023,1.0008,-0.01,1.002299989977
2020-11-09,1.0023,1.0008,0.0,1.002299989977
2020-11-10,1.0024,1.0009,0.01,1.0024002199759976
2020-11-11,1.0025,1.001,0.01,1.0025004599979952
2020-11-12,1.0022,1.0007,-0.03,1.0021997098599957
2020-11-13,1.0019,1.0004,-0.03,1.0018990499470377
2020-11-16,1.002,1.0005,0.01,1.0019992398520323
2020-11-17,1.0018,1.0003,-0.02,1.0017988400040618
2020-11-18,1.0016,1.0001,-0.02,1.0015984802360611
2020-11-19,1.001,0.9995,-0.06,1.0009975211479194
2020-11-20,1.0005,0.999,-0.05,1.0004970223873455
2020-11-23,1.0013,0.9998,0.08,1.0012974200052553
2020-11-24,1.0011,0.9996,-0.02,1.0010971605212544
2020-11-25,1.0016,1.0001,0.05,1.001597709101515
2020-11-26,1.0018,1.0003,0.02,1.0017980286433352
2020-11-27,1.002,1.0005,0.02,1.001998388249064
2020-11-30,1.0034,1.0019,0.14,1.0034011859926126
2020-12-01,1.0035,1.002,0.01,1.003501526111212
2020-12-02,1.0035,1.002,0.0,1.003501526111212
2020-12-03,1.0035,1.002,0.0,1.003501526111212
2020-12-04,1.0038,1.0023,0.03,1.0038025765690453
2020-12-07,1.0041,1.0026,0.03,1.004103717342016
2020-12-08,1.0047,1.0032,0.06,1.004706179572421
2020-12-09,1.005,1.0035,0.03,1.0050075914262928
2020-12-10,1.0054,1.0039,0.04,1.0054095944628634
2020-12-11,1.0051,1.0036,-0.03,1.0051079715845246
2020-12-14,1.0054,1.0039,0.03,1.0054095039759998
2020-12-15,1.0061,1.0046,0.07,1.0061132906287829
2020-12-16,1.0066,1.0051,0.05,1.0066163472740972
2020-12-17,1.0068,1.0053,0.02,1.006817670543552
2020-12-18,1.007,1.0055,0.02,1.0070190340776608
2020-12-21,1.008,1.0065,0.1,1.0080260531117384
2020-12-22,1.0087,1.0072,0.07,1.0087316713489165
2020-12-23,1.0088,1.0073,0.01,1.0088325445160513
2020-12-24,1.0085,1.007,-0.03,1.0085298947526966
2020-12-25,1.0087,1.0072,0.02,1.0087316007316471
2020-12-28,1.0094,1.0079,0.07,1.0094377128521592
2020-12-29,1.0098,1.0083,0.04,1.0098414879373
2020-12-30,1.0105,1.009,0.07,1.0105483769788561
2020-12-31,1.0111,1.0096,0.06,1.0111547060050434
2021-01-04,1.0105,1.009,-0.06,1.0105480131814404
2021-01-05,1.011,1.0095,0.05,1.0110532871880311
2021-01-06,1.0115,1.01,0.05,1.0115588138316252
2021-01-07,1.0122,1.0107,0.07,1.0122669050013071
2021-01-08,1.0123,1.0108,0.01,1.0123681316918072
2021-01-11,1.0122,1.0107,-0.01,1.012266894878638
2021-01-12,1.0125,1.011,0.03,1.0125705749471015
2021-01-13,1.013,1.0115,0.05,1.013076860234575
2021-01-14,1.013,1.0115,0.0,1.013076860234575
