净值日期,累计净值,单位净值,日增长率,复权净值
2019-07-11,1.0,1.0,0.0,1.0
2019-07-12,1.0,1.0,0.0,1.0
2019-07-19,1.0003,1.0003,0.0,1.0003
2019-07-26,1.0009,1.0009,0.0,1.0009
2019-08-02,1.0017,1.0017,0.0,1.0017
2019-08-09,1.0023,1.0023,0.0,1.0023
2019-08-12,1.0031,1.0031,0.0798,1.0031
2019-08-13,1.0031,1.0031,0.0,1.0031
2019-08-14,1.0033,1.0033,0.0199,1.0033
2019-08-15,1.0038,1.0038,0.0498,1.0038
2019-08-16,1.0053,1.0053,0.1494,1.0053
2019-08-19,1.0069,1.0069,0.1592,1.0069
2019-08-20,1.0062,1.0062,-0.0695,1.0062
2019-08-21,1.006,1.006,-0.0199,1.006
2019-08-22,1.0054,1.0054,-0.0596,1.0054
2019-08-23,1.0065,1.0065,0.1094,1.0065
2019-08-26,1.0047,1.0047,-0.1788,1.0047
2019-08-27,1.0076,1.0076,0.2886,1.0076
2019-08-28,1.0071,1.0071,-0.0496,1.0071
2019-08-29,1.0069,1.0069,-0.0199,1.0069
2019-08-30,1.0054,1.0054,-0.149,1.0054
2019-09-02,1.0077,1.0077,0.2288,1.0077
2019-09-03,1.0092,1.0092,0.1489,1.0092
2019-09-04,1.0102,1.0102,0.0991,1.0102
2019-09-05,1.0157,1.0157,0.5444,1.0157
2019-09-06,1.0182,1.0182,0.2461,1.0182
2019-09-09,1.0235,1.0235,0.5205,1.0235
2019-09-10,1.021,1.021,-0.2443,1.021
2019-09-11,1.0182,1.0182,-0.2742,1.0182
2019-09-12,1.0186,1.0186,0.0393,1.0186
2019-09-16,1.0177,1.0177,-0.0884,1.0177
2019-09-17,1.0105,1.0105,-0.7075,1.0105
2019-09-18,1.0124,1.0124,0.188,1.0124
2019-09-19,1.0147,1.0147,0.2272,1.0147
2019-09-20,1.0165,1.0165,0.1774,1.0165
2019-09-23,1.0132,1.0132,-0.3246,1.0132
2019-09-24,1.0144,1.0144,0.1184,1.0144
2019-09-25,1.0125,1.0125,-0.1873,1.0125
2019-09-26,1.0093,1.0093,-0.316,1.0093
2019-09-27,1.0109,1.0109,0.1585,1.0109
2019-09-30,1.0101,1.0101,-0.0791,1.0101
2019-10-08,1.0105,1.0105,0.0396,1.0105
2019-10-09,1.011,1.011,0.0495,1.011
2019-10-10,1.0148,1.0148,0.3759,1.0148
2019-10-11,1.0178,1.0178,0.2956,1.0178
2019-10-14,1.0239,1.0239,0.5993,1.0239
2019-10-15,1.0215,1.0215,-0.2344,1.0215
2019-10-16,1.0208,1.0208,-0.0685,1.0208
2019-10-17,1.0204,1.0204,-0.0392,1.0204
2019-10-18,1.0178,1.0178,-0.2548,1.0178
2019-10-21,1.0159,1.0159,-0.1867,1.0159
2019-10-22,1.0173,1.0173,0.1378,1.0173
2019-10-23,1.0152,1.0152,-0.2064,1.0152
2019-10-24,1.0158,1.0158,0.0591,1.0158
2019-10-25,1.0188,1.0188,0.2953,1.0188
2019-10-28,1.0213,1.0213,0.2454,1.0213
2019-10-29,1.0202,1.0202,-0.1077,1.0202
2019-10-30,1.0165,1.0165,-0.3627,1.0165
2019-10-31,1.014,1.014,-0.2459,1.014
2019-11-01,1.0177,1.0177,0.3649,1.0177
2019-11-04,1.0192,1.0192,0.1474,1.0192
2019-11-05,1.0237,1.0237,0.4415,1.0237
2019-11-06,1.0228,1.0228,-0.0879,1.0228
2019-11-07,1.0232,1.0232,0.0391,1.0232
2019-11-08,1.0225,1.0225,-0.0684,1.0225
2019-11-11,1.019,1.019,-0.3423,1.019
2019-11-12,1.0175,1.0175,-0.1472,1.0175
2019-11-13,1.0172,1.0172,-0.0295,1.0172
2019-11-14,1.0182,1.0182,0.0983,1.0182
