净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-09,1.0,1.0,0.0,1.0
2020-06-12,1.0001,1.0001,0.0,1.0001
2020-06-19,1.0002,1.0002,0.0,1.0002
2020-06-22,1.0005,1.0005,0.03,1.0005
2020-06-23,1.0005,1.0005,0.0,1.0005
2020-06-24,1.0007,1.0007,0.02,1.0007
2020-06-29,1.0011,1.0011,0.04,1.0011
2020-06-30,1.0012,1.0012,0.01,1.0012
2020-07-01,1.0013,1.0013,0.01,1.0013
2020-07-02,1.0014,1.0014,0.01,1.0014
2020-07-03,1.0015,1.0015,0.01,1.0015
2020-07-06,1.0005,1.0005,-0.0999,1.0005
2020-07-07,1.0001,1.0001,-0.04,1.0001
2020-07-08,0.9998,0.9998,-0.03,0.9998
2020-07-09,0.999,0.999,-0.08,0.999
2020-07-10,0.9988,0.9988,-0.02,0.9988
2020-07-13,0.9991,0.9991,0.03,0.9991
2020-07-14,0.9991,0.9991,0.0,0.9991
2020-07-15,0.9998,0.9998,0.0701,0.9998
2020-07-16,0.9997,0.9997,-0.01,0.9997
2020-07-17,0.9998,0.9998,0.01,0.9998
2020-07-20,0.9999,0.9999,0.01,0.9999
2020-07-21,0.9999,0.9999,0.0,0.9999
2020-07-22,1.0,1.0,0.01,1.0
2020-07-23,1.0,1.0,0.0,1.0
2020-07-24,1.0001,1.0001,0.01,1.0001
2020-07-27,1.0002,1.0002,0.01,1.0002
2020-07-28,1.0,1.0,-0.02,1.0
2020-07-29,1.0002,1.0002,0.02,1.0002
2020-07-30,1.0003,1.0003,0.01,1.0003
2020-07-31,1.0004,1.0004,0.01,1.0004
2020-08-03,1.0005,1.0005,0.01,1.0005
2020-08-04,1.0007,1.0007,0.02,1.0007
2020-08-05,1.0007,1.0007,0.0,1.0007
2020-08-06,1.0008,1.0008,0.01,1.0008
2020-08-07,1.0008,1.0008,0.0,1.0008
2020-08-10,1.0009,1.0009,0.01,1.0009
2020-08-11,1.0009,1.0009,0.0,1.0009
2020-08-12,1.0009,1.0009,0.0,1.0009
2020-08-13,1.0009,1.0009,0.0,1.0009
2020-08-14,1.0017,1.0017,0.0799,1.0017
2020-08-17,1.0016,1.0016,-0.01,1.0016
2020-08-18,1.0017,1.0017,0.01,1.0017
2020-08-19,1.0017,1.0017,0.0,1.0017
2020-08-20,1.0017,1.0017,0.0,1.0017
2020-08-21,1.0017,1.0017,0.0,1.0017
2020-08-24,1.0017,1.0017,0.0,1.0017
2020-08-25,1.0017,1.0017,0.0,1.0017
2020-08-26,1.0017,1.0017,0.0,1.0017
2020-08-27,1.0017,1.0017,0.0,1.0017
2020-08-28,1.0017,1.0017,0.0,1.0017
2020-08-31,1.0018,1.0018,0.01,1.0018
2020-09-01,1.0019,1.0019,0.01,1.0019
2020-09-02,1.0019,1.0019,0.0,1.0019
2020-09-03,1.0019,1.0019,0.0,1.0019
2020-09-04,1.002,1.002,0.01,1.002
2020-09-07,1.002,1.002,0.0,1.002
2020-09-08,1.0021,1.0021,0.01,1.0021
2020-09-09,1.0021,1.0021,0.0,1.0021
2020-09-10,1.0022,1.0022,0.01,1.0022
2020-09-11,1.0022,1.0022,0.0,1.0022
2020-09-14,1.0024,1.0024,0.02,1.0024
2020-09-15,1.0024,1.0024,0.0,1.0024
2020-09-16,1.0024,1.0024,0.0,1.0024
2020-09-17,1.0025,1.0025,0.01,1.0025
2020-09-18,1.0024,1.0024,-0.01,1.0024
2020-09-21,1.0025,1.0025,0.01,1.0025
2020-09-22,1.0028,1.0028,0.03,1.0028
2020-09-23,1.0027,1.0027,-0.01,1.0027
2020-09-24,1.003,1.003,0.03,1.003
2020-09-25,1.0016,1.0016,-0.14,1.0016
2020-09-28,1.0021,1.0021,0.05,1.0021
2020-09-29,1.0021,1.0021,0.0,1.0021
2020-09-30,1.0022,1.0022,0.01,1.0022
2020-10-09,1.0028,1.0028,0.06,1.0028
2020-10-12,1.0029,1.0029,0.01,1.0029
2020-10-13,1.003,1.003,0.01,1.003
2020-10-14,1.0029,1.0029,-0.01,1.0029
2020-10-15,1.0029,1.0029,0.0,1.0029
2020-10-16,1.003,1.003,0.01,1.003
2020-10-19,1.0031,1.0031,0.01,1.0031
2020-10-20,1.0031,1.0031,0.0,1.0031
2020-10-21,1.0031,1.0031,0.0,1.0031
2020-10-22,1.0031,1.0031,0.0,1.0031
2020-10-23,1.0031,1.0031,0.0,1.0031
2020-10-26,1.0032,1.0032,0.01,1.0032
2020-10-27,1.0031,1.0031,-0.01,1.0031
2020-10-28,1.0032,1.0032,0.01,1.0032
2020-10-29,1.0032,1.0032,0.0,1.0032
2020-10-30,1.0032,1.0032,0.0,1.0032
2020-11-02,1.0034,1.0034,0.02,1.0034
2020-11-03,1.0035,1.0035,0.01,1.0035
2020-11-04,1.0036,1.0036,0.01,1.0036
2020-11-05,1.0037,1.0037,0.01,1.0037
2020-11-06,1.0038,1.0038,0.01,1.0038
2020-11-09,1.0039,1.0039,0.01,1.0039
2020-11-10,1.0039,1.0039,0.0,1.0039
2020-11-11,1.0039,1.0039,0.0,1.0039
2020-11-12,1.0039,1.0039,0.0,1.0039
2020-11-13,1.004,1.004,0.01,1.004
2020-11-16,1.0042,1.0042,0.02,1.0042
2020-11-17,1.0042,1.0042,0.0,1.0042
2020-11-18,1.0042,1.0042,0.0,1.0042
2020-11-19,1.0042,1.0042,0.0,1.0042
2020-11-20,1.0042,1.0042,0.0,1.0042
2020-11-23,1.0043,1.0043,0.01,1.0043
2020-11-24,1.0044,1.0044,0.01,1.0044
2020-11-25,1.0044,1.0044,0.0,1.0044
2020-11-26,1.0044,1.0044,0.0,1.0044
2020-11-27,1.0045,1.0045,0.01,1.0045
2020-11-30,1.0048,1.0048,0.03,1.0048
2020-12-01,1.0049,1.0049,0.01,1.0049
2020-12-02,1.0049,1.0049,0.0,1.0049
2020-12-03,1.005,1.005,0.01,1.005
2020-12-04,1.005,1.005,0.0,1.005
2020-12-07,1.0052,1.0052,0.02,1.0052
2020-12-08,1.0054,1.0054,0.02,1.0054
2020-12-09,1.0055,1.0055,0.01,1.0055
2020-12-10,1.0056,1.0056,0.01,1.0056
2020-12-11,1.0056,1.0056,0.0,1.0056
2020-12-14,1.0058,1.0058,0.02,1.0058
2020-12-15,1.0062,1.0062,0.04,1.0062
2020-12-16,1.0065,1.0065,0.03,1.0065
2020-12-17,1.0066,1.0066,0.01,1.0066
2020-12-18,1.0067,1.0067,0.01,1.0067
2020-12-21,1.0071,1.0071,0.04,1.0071
2020-12-22,1.0073,1.0073,0.02,1.0073
2020-12-23,1.0075,1.0075,0.02,1.0075
2020-12-24,1.0075,1.0075,0.0,1.0075
2020-12-25,1.0078,1.0078,0.03,1.0078
2020-12-28,1.0081,1.0081,0.03,1.0081
2020-12-29,1.0082,1.0082,0.01,1.0082
2020-12-30,1.0085,1.0085,0.03,1.0085
2020-12-31,1.0089,1.0089,0.04,1.0089
2021-01-04,1.009,1.009,0.01,1.009
2021-01-05,1.0092,1.0092,0.02,1.0092
2021-01-06,1.0096,1.0096,0.04,1.0096
2021-01-07,1.0098,1.0098,0.02,1.0098
2021-01-08,1.01,1.01,0.02,1.01
2021-01-11,1.0103,1.0103,0.03,1.0103
2021-01-12,1.0104,1.0104,0.01,1.0104
2021-01-13,1.0107,1.0107,0.03,1.0107
2021-01-14,1.0108,1.0108,0.01,1.0108
2021-01-15,1.0106,1.0106,-0.02,1.0106
2021-01-18,1.0103,1.0103,-0.03,1.0103
2021-01-19,1.0101,1.0101,-0.02,1.0101
2021-01-20,1.0103,1.0103,0.02,1.0103
2021-01-21,1.0106,1.0106,0.03,1.0106
2021-01-22,1.0107,1.0107,0.01,1.0107
2021-01-25,1.0108,1.0108,0.01,1.0108
2021-01-26,1.0101,1.0101,-0.07,1.0101
2021-01-27,1.01,1.01,-0.01,1.01
2021-01-28,1.0093,1.0093,-0.07,1.0093
2021-01-29,1.0092,1.0092,-0.01,1.0092
2021-02-01,1.01,1.01,0.08,1.01
2021-02-02,1.0102,1.0102,0.02,1.0102
2021-02-03,1.0101,1.0101,-0.01,1.0101
2021-02-04,1.0101,1.0101,0.0,1.0101
2021-02-05,1.0101,1.0101,0.0,1.0101
2021-02-08,1.0104,1.0104,0.03,1.0104
2021-02-09,1.0107,1.0107,0.03,1.0107
2021-02-10,1.011,1.011,0.03,1.011
2021-02-18,1.0117,1.0117,0.07,1.0117
2021-02-19,1.0119,1.0119,0.02,1.0119
2021-02-22,1.0121,1.0121,0.02,1.0121
2021-02-23,1.0121,1.0121,0.0,1.0121
2021-02-24,1.0122,1.0122,0.01,1.0122
2021-02-25,1.0122,1.0122,0.0,1.0122
2021-02-26,1.0123,1.0123,0.01,1.0123
2021-03-01,1.0125,1.0125,0.02,1.0125
2021-03-02,1.0126,1.0126,0.01,1.0126
2021-03-03,1.0127,1.0127,0.01,1.0127
2021-03-04,1.0127,1.0127,0.0,1.0127
2021-03-05,1.0128,1.0128,0.01,1.0128
2021-03-08,1.0131,1.0131,0.03,1.0131
2021-03-09,1.0132,1.0132,0.01,1.0132
2021-03-10,1.0133,1.0133,0.01,1.0133
2021-03-11,1.0134,1.0134,0.01,1.0134
2021-03-12,1.0135,1.0135,0.01,1.0135
2021-03-15,1.0135,1.0135,0.0,1.0135
2021-03-16,1.0136,1.0136,0.01,1.0136
2021-03-17,1.0136,1.0136,0.0,1.0136
2021-03-18,1.0136,1.0136,0.0,1.0136
2021-03-19,1.0137,1.0137,0.01,1.0137
2021-03-22,1.0138,1.0138,0.01,1.0138
2021-03-23,1.0139,1.0139,0.01,1.0139
2021-03-24,1.0141,1.0141,0.02,1.0141
2021-03-25,1.0141,1.0141,0.0,1.0141
2021-03-26,1.0141,1.0141,0.0,1.0141
2021-03-29,1.0143,1.0143,0.02,1.0143
2021-03-30,1.0145,1.0145,0.02,1.0145
2021-03-31,1.0147,1.0147,0.02,1.0147
2021-04-01,1.0148,1.0148,0.01,1.0148
2021-04-02,1.0149,1.0149,0.01,1.0149
2021-04-06,1.0152,1.0152,0.03,1.0152
2021-04-07,1.0152,1.0152,0.0,1.0152
2021-04-08,1.0153,1.0153,0.01,1.0153
2021-04-09,1.0155,1.0155,0.02,1.0155
2021-04-12,1.0157,1.0157,0.02,1.0157
2021-04-13,1.0159,1.0159,0.02,1.0159
2021-04-14,1.0159,1.0159,0.0,1.0159
2021-04-15,1.016,1.016,0.01,1.016
2021-04-16,1.016,1.016,0.0,1.016
2021-04-19,1.0163,1.0163,0.03,1.0163
2021-04-20,1.0166,1.0166,0.03,1.0166
2021-04-21,1.017,1.017,0.04,1.017
2021-04-22,1.0171,1.0171,0.01,1.0171
2021-04-23,1.0173,1.0173,0.02,1.0173
2021-04-26,1.0172,1.0172,-0.01,1.0172
2021-04-27,1.0175,1.0175,0.03,1.0175
2021-04-28,1.0178,1.0178,0.03,1.0178
2021-04-29,1.0179,1.0179,0.01,1.0179
2021-04-30,1.018,1.018,0.01,1.018
2021-05-06,1.0185,1.0185,0.05,1.0185
2021-05-07,1.0186,1.0186,0.01,1.0186
2021-05-10,1.0188,1.0188,0.02,1.0188
2021-05-11,1.0189,1.0189,0.01,1.0189
2021-05-12,1.019,1.019,0.01,1.019
2021-05-13,1.0189,1.0189,-0.01,1.0189
2021-05-14,1.0189,1.0189,0.0,1.0189
2021-05-17,1.019,1.019,0.01,1.019
2021-05-18,1.019,1.019,0.0,1.019
2021-05-19,1.0192,1.0192,0.02,1.0192
2021-05-20,1.0194,1.0194,0.02,1.0194
2021-05-21,1.0196,1.0196,0.02,1.0196
2021-05-24,1.0198,1.0198,0.02,1.0198
2021-05-25,1.0198,1.0198,0.0,1.0198
2021-05-26,1.0199,1.0199,0.01,1.0199
2021-05-27,1.0199,1.0199,0.0,1.0199
2021-05-28,1.0198,1.0198,-0.01,1.0198
2021-05-31,1.0201,1.0201,0.03,1.0201
