净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-17,1.0,1.0,0.0,1.0
2020-04-24,1.0002,1.0002,0.0,1.0002
2020-04-30,1.0004,1.0004,0.0,1.0004
2020-05-08,1.0006,1.0006,0.0,1.0006
2020-05-15,1.0009,1.0009,0.0,1.0009
2020-05-18,1.0009,1.0009,0.0,1.0009
2020-05-19,1.0008,1.0008,-0.01,1.0008
2020-05-20,1.0007,1.0007,-0.01,1.0007
2020-05-21,1.0007,1.0007,0.0,1.0007
2020-05-22,1.0009,1.0009,0.02,1.0009
2020-05-25,1.0007,1.0007,-0.02,1.0007
2020-05-26,1.0001,1.0001,-0.06,1.0001
2020-05-27,0.9996,0.9996,-0.05,0.9996
2020-05-28,0.9996,0.9996,0.0,0.9996
2020-05-29,0.9997,0.9997,0.01,0.9997
2020-06-01,0.9997,0.9997,0.0,0.9997
2020-06-02,0.9985,0.9985,-0.12,0.9985
2020-06-03,0.9983,0.9983,-0.02,0.9983
2020-06-04,0.9979,0.9979,-0.0401,0.9979
2020-06-05,0.9974,0.9974,-0.0501,0.9974
2020-06-08,0.998,0.998,0.0602,0.998
2020-06-09,0.9983,0.9983,0.0301,0.9983
2020-06-10,0.9983,0.9983,0.0,0.9983
2020-06-11,0.9987,0.9987,0.0401,0.9987
2020-06-12,0.999,0.999,0.03,0.999
2020-06-15,0.9992,0.9992,0.02,0.9992
2020-06-16,0.9983,0.9983,-0.0901,0.9983
2020-06-17,0.9976,0.9976,-0.0701,0.9976
2020-06-18,0.9979,0.9979,0.0301,0.9979
2020-06-19,0.9977,0.9977,-0.02,0.9977
2020-06-22,0.9967,0.9967,-0.1002,0.9967
2020-06-23,0.9962,0.9962,-0.0502,0.9962
2020-06-24,0.9974,0.9974,0.1205,0.9974
2020-06-29,0.9983,0.9983,0.0902,0.9983
2020-06-30,0.9986,0.9986,0.0301,0.9986
2020-07-01,0.9985,0.9985,-0.01,0.9985
2020-07-02,0.9989,0.9989,0.0401,0.9989
2020-07-03,0.9986,0.9986,-0.03,0.9986
2020-07-06,0.9967,0.9967,-0.1903,0.9967
2020-07-07,0.996,0.996,-0.0702,0.996
2020-07-08,0.9951,0.9951,-0.0904,0.9951
2020-07-09,0.9933,0.9933,-0.1809,0.9933
2020-07-10,0.9933,0.9933,0.0,0.9933
2020-07-13,0.992,0.992,-0.1309,0.992
2020-07-14,0.9927,0.9927,0.0706,0.9927
2020-07-15,0.9937,0.9937,0.1007,0.9937
2020-07-16,0.9941,0.9941,0.0403,0.9941
2020-07-17,0.9945,0.9945,0.0402,0.9945
2020-07-20,0.9953,0.9953,0.0804,0.9953
2020-07-21,0.9968,0.9968,0.1507,0.9968
2020-07-22,0.9969,0.9969,0.01,0.9969
2020-07-23,0.9967,0.9967,-0.0201,0.9967
2020-07-24,0.9971,0.9971,0.0401,0.9971
2020-07-27,0.997,0.997,-0.01,0.997
2020-07-28,0.9965,0.9965,-0.0502,0.9965
2020-07-29,0.9961,0.9961,-0.0401,0.9961
2020-07-30,0.9961,0.9961,0.0,0.9961
2020-07-31,0.9956,0.9956,-0.0502,0.9956
2020-08-03,0.9957,0.9957,0.01,0.9957
2020-08-04,0.996,0.996,0.0301,0.996
2020-08-05,0.9962,0.9962,0.0201,0.9962
2020-08-06,0.996,0.996,-0.0201,0.996
2020-08-07,0.996,0.996,0.0,0.996
2020-08-10,0.9966,0.9966,0.0602,0.9966
2020-08-11,0.9965,0.9965,-0.01,0.9965
2020-08-12,0.9964,0.9964,-0.01,0.9964
2020-08-13,0.9965,0.9965,0.01,0.9965
2020-08-14,0.9968,0.9968,0.0301,0.9968
2020-08-17,0.9972,0.9972,0.0401,0.9972
2020-08-18,0.9971,0.9971,-0.01,0.9971
2020-08-19,0.9966,0.9966,-0.0501,0.9966
2020-08-20,0.9958,0.9958,-0.0803,0.9958
2020-08-21,0.9957,0.9957,-0.01,0.9957
2020-08-24,0.9953,0.9953,-0.04,0.9953
2020-08-25,0.9945,0.9945,-0.08,0.9945
2020-08-26,0.9946,0.9946,0.01,0.9946
2020-08-27,0.9943,0.9943,-0.03,0.9943
2020-08-28,0.9941,0.9941,-0.02,0.9941
2020-08-31,0.9946,0.9946,0.05,0.9946
2020-09-01,0.9947,0.9947,0.01,0.9947
2020-09-02,0.9943,0.9943,-0.04,0.9943
2020-09-03,0.9941,0.9941,-0.02,0.9941
2020-09-04,0.994,0.994,-0.01,0.994
2020-09-07,0.9936,0.9936,-0.04,0.9936
2020-09-08,0.9938,0.9938,0.02,0.9938
2020-09-09,0.9943,0.9943,0.05,0.9943
2020-09-10,0.995,0.995,0.07,0.995
2020-09-11,0.9949,0.9949,-0.01,0.9949
2020-09-14,0.9949,0.9949,0.0,0.9949
2020-09-15,0.9957,0.9957,0.08,0.9957
2020-09-16,0.9961,0.9961,0.04,0.9961
2020-09-17,0.9959,0.9959,-0.02,0.9959
2020-09-18,0.9962,0.9962,0.03,0.9962
2020-09-21,0.9967,0.9967,0.05,0.9967
2020-09-22,0.9966,0.9966,-0.01,0.9966
2020-09-23,0.9965,0.9965,-0.01,0.9965
2020-09-24,0.9965,0.9965,0.0,0.9965
2020-09-25,0.9962,0.9962,-0.03,0.9962
2020-09-28,0.9965,0.9965,0.03,0.9965
2020-09-29,0.9964,0.9964,-0.01,0.9964
2020-09-30,0.9967,0.9967,0.03,0.9967
2020-10-09,0.9969,0.9969,0.02,0.9969
2020-10-12,0.9972,0.9972,0.03,0.9972
2020-10-13,0.9974,0.9974,0.02,0.9974
2020-10-14,0.9973,0.9973,-0.01,0.9973
2020-10-15,0.9974,0.9974,0.01,0.9974
2020-10-16,0.9975,0.9975,0.01,0.9975
2020-10-19,0.998,0.998,0.05,0.998
2020-10-20,0.9982,0.9982,0.02,0.9982
2020-10-21,0.9986,0.9986,0.04,0.9986
2020-10-22,0.9991,0.9991,0.05,0.9991
2020-10-23,0.999,0.999,-0.01,0.999
2020-10-26,0.999,0.999,0.0,0.999
2020-10-27,0.9992,0.9992,0.02,0.9992
2020-10-28,0.9992,0.9992,0.0,0.9992
2020-10-29,0.9993,0.9993,0.01,0.9993
2020-10-30,0.9994,0.9994,0.01,0.9994
2020-11-02,0.9997,0.9997,0.03,0.9997
2020-11-03,1.0001,1.0001,0.04,1.0001
2020-11-04,1.0004,1.0004,0.03,1.0004
2020-11-05,1.0004,1.0004,0.0,1.0004
2020-11-06,1.0001,1.0001,-0.03,1.0001
2020-11-09,1.0,1.0,-0.01,1.0
2020-11-10,1.0001,1.0001,0.01,1.0001
2020-11-11,1.0001,1.0001,0.0,1.0001
2020-11-12,0.9995,0.9995,-0.06,0.9995
2020-11-13,0.999,0.999,-0.05,0.999
2020-11-16,0.9992,0.9992,0.02,0.9992
2020-11-17,0.9991,0.9991,-0.01,0.9991
2020-11-18,0.9984,0.9984,-0.07,0.9984
2020-11-19,0.9974,0.9974,-0.1,0.9974
2020-11-20,0.9973,0.9973,-0.01,0.9973
2020-11-23,0.9985,0.9985,0.12,0.9985
2020-11-24,0.9983,0.9983,-0.02,0.9983
2020-11-25,0.999,0.999,0.07,0.999
2020-11-26,0.9993,0.9993,0.03,0.9993
2020-11-27,0.9995,0.9995,0.02,0.9995
2020-11-30,1.0014,1.0014,0.19,1.0014
2020-12-01,1.0014,1.0014,0.0,1.0014
2020-12-02,1.001,1.001,-0.04,1.001
2020-12-03,1.001,1.001,0.0,1.001
2020-12-04,1.0015,1.0015,0.05,1.0015
2020-12-07,1.0019,1.0019,0.04,1.0019
2020-12-08,1.0028,1.0028,0.09,1.0028
2020-12-09,1.0031,1.0031,0.03,1.0031
2020-12-10,1.0037,1.0037,0.06,1.0037
2020-12-11,1.0031,1.0031,-0.06,1.0031
2020-12-14,1.0035,1.0035,0.04,1.0035
2020-12-15,1.0045,1.0045,0.1,1.0045
2020-12-16,1.0053,1.0053,0.08,1.0053
2020-12-17,1.0057,1.0057,0.04,1.0057
2020-12-18,1.0057,1.0057,0.0,1.0057
2020-12-21,1.007,1.007,0.13,1.007
2020-12-22,1.008,1.008,0.1,1.008
2020-12-23,1.008,1.008,0.0,1.008
2020-12-24,1.0078,1.0078,-0.02,1.0078
2020-12-25,1.0084,1.0084,0.06,1.0084
2020-12-28,1.0094,1.0094,0.1,1.0094
2020-12-29,1.0099,1.0099,0.05,1.0099
2020-12-30,1.0109,1.0109,0.1,1.0109
2020-12-31,1.0113,1.0113,0.04,1.0113
2021-01-04,1.0105,1.0105,-0.08,1.0105
2021-01-05,1.0114,1.0114,0.09,1.0114
2021-01-06,1.012,1.012,0.06,1.012
2021-01-07,1.0125,1.0125,0.05,1.0125
2021-01-08,1.0128,1.0128,0.03,1.0128
2021-01-11,1.0128,1.0128,0.0,1.0128
2021-01-12,1.0132,1.0132,0.04,1.0132
2021-01-13,1.0142,1.0142,0.1,1.0142
2021-01-14,1.0143,1.0143,0.01,1.0143
2021-01-15,1.0126,1.0126,-0.17,1.0126
2021-01-18,1.0116,1.0116,-0.1,1.0116
2021-01-19,1.0114,1.0114,-0.02,1.0114
2021-01-20,1.0121,1.0121,0.07,1.0121
2021-01-21,1.0132,1.0132,0.11,1.0132
2021-01-22,1.0132,1.0132,0.0,1.0132
2021-01-25,1.013,1.013,-0.02,1.013
2021-01-26,1.0114,1.0114,-0.16,1.0114
2021-01-27,1.0109,1.0109,-0.05,1.0109
2021-01-28,1.0092,1.0092,-0.17,1.0092
2021-01-29,1.0096,1.0096,0.04,1.0096
2021-02-01,1.0107,1.0107,0.11,1.0107
2021-02-02,1.0107,1.0107,0.0,1.0107
2021-02-03,1.0097,1.0097,-0.1,1.0097
2021-02-04,1.0089,1.0089,-0.08,1.0089
2021-02-05,1.0086,1.0086,-0.03,1.0086
2021-02-08,1.0087,1.0087,0.01,1.0087
2021-02-09,1.0094,1.0094,0.07,1.0094
2021-02-10,1.0097,1.0097,0.03,1.0097
2021-02-18,1.0097,1.0097,0.0,1.0097
2021-02-19,1.0106,1.0106,0.09,1.0106
2021-02-22,1.011,1.011,0.04,1.011
2021-02-23,1.0115,1.0115,0.05,1.0115
2021-02-24,1.012,1.012,0.05,1.012
2021-02-25,1.0119,1.0119,-0.01,1.0119
2021-02-26,1.0118,1.0118,-0.01,1.0118
2021-03-01,1.0124,1.0124,0.06,1.0124
2021-03-02,1.0124,1.0124,0.0,1.0124
2021-03-03,1.0124,1.0124,0.0,1.0124
2021-03-04,1.0123,1.0123,-0.01,1.0123
2021-03-05,1.0127,1.0127,0.04,1.0127
