净值日期,累计净值,单位净值,日增长率,复权净值
2014-12-02,1.0,1.0,0.0,1.0
2014-12-05,1.005,1.005,0.0,1.005
2014-12-12,0.997,0.997,0.0,0.997
2014-12-19,1.014,1.014,0.0,1.014
2014-12-26,1.029,1.029,0.0,1.029
2014-12-31,1.034,1.034,0.0,1.034
2015-01-09,1.042,1.042,0.0,1.042
2015-01-16,1.047,1.047,0.0,1.047
2015-01-23,1.043,1.043,0.0,1.043
2015-01-30,1.027,1.027,0.0,1.027
2015-02-06,1.012,1.012,0.0,1.012
2015-02-13,1.028,1.028,0.0,1.028
2015-02-17,1.031,1.031,0.0,1.031
2015-02-27,1.038,1.038,0.0,1.038
2015-03-06,1.04,1.04,0.0,1.04
2015-03-13,1.045,1.045,0.0,1.045
2015-03-20,1.062,1.062,0.0,1.062
2015-03-27,1.062,1.062,0.0,1.062
2015-04-03,1.084,1.084,0.0,1.084
2015-04-10,1.078,1.078,0.0,1.078
2015-04-17,1.085,1.085,0.0,1.085
2015-04-24,1.098,1.098,0.0,1.098
2015-04-30,1.102,1.102,0.0,1.102
2015-05-08,1.095,1.095,0.0,1.095
2015-05-15,1.105,1.105,0.0,1.105
2015-05-18,1.107,1.107,0.181,1.107
2015-05-19,1.111,1.111,0.3613,1.111
2015-05-20,1.113,1.113,0.18,1.113
2015-05-21,1.122,1.122,0.8086,1.122
2015-05-22,1.127,1.127,0.4456,1.127
2015-05-25,1.127,1.127,0.0,1.127
2015-05-26,1.132,1.132,0.4437,1.132
2015-05-27,1.132,1.132,0.0,1.132
2015-05-28,1.115,1.115,-1.5018,1.115
2015-05-29,1.115,1.055,0.0,1.115
2015-06-01,1.115,1.055,0.0,1.115
2015-06-02,1.118,1.058,0.2844,1.11817106
2015-06-03,1.118,1.058,0.0,1.11817106
2015-06-04,1.119,1.059,0.0945,1.1192277316517
2015-06-05,1.12,1.06,0.0944,1.1202842826303794
2015-06-08,1.123,1.063,0.283,1.1234546871502236
2015-06-09,1.118,1.058,-0.4704,1.1181699563018688
2015-06-10,1.118,1.058,0.0,1.1181699563018688
2015-06-11,1.118,1.058,0.0,1.1181699563018688
2015-06-12,1.123,1.063,0.4726,1.1234544275153515
2015-06-15,1.115,1.055,-0.7526,1.114999309493871
2015-06-16,1.1,1.04,-1.4218,1.0991462493114872
2015-06-17,1.107,1.047,0.6731,1.106544602715603
2015-06-18,1.088,1.028,-1.8147,1.086464137810123
2015-06-19,1.064,1.004,-2.3346,1.061099546048808
2015-06-23,1.063,1.003,-0.0996,1.0600426909009433
2015-06-24,1.073,1.013,0.997,1.0706113165292257
2015-06-25,1.057,0.997,-1.5795,1.0537010107846465
2015-06-26,1.023,0.963,-3.4102,1.0177676989148685
2015-06-29,1.002,0.942,-2.1807,0.995573238704632
2015-06-30,1.022,0.962,2.1231,1.01671025413557
2015-07-01,1.003,0.943,-1.9751,0.9966292099061383
2015-07-02,0.985,0.925,-1.9088,0.97760555154745
2015-07-03,0.979,0.919,-0.6486,0.9712648019401132
2015-07-06,0.98,0.92,0.1088,0.9723215380446241
2015-07-07,0.965,0.905,-1.6304,0.9564688076883445
2015-07-08,0.954,0.894,-1.2155,0.9448429293308926
2015-07-09,0.968,0.908,1.566,0.9596391696042145
2015-07-10,0.978,0.918,1.1013,0.9702076757790656
2015-07-13,0.988,0.928,1.0893,0.9807761479913271
2015-07-14,0.992,0.932,0.431,0.9850032931891697
2015-07-15,0.983,0.923,-0.9657,0.9754911163868418
2015-07-16,0.984,0.924,0.1083,0.9765475732658887
2015-07-17,0.989,0.929,0.5411,0.9818316721848305
2015-07-20,0.99,0.93,0.1076,0.9828881230641014
2015-07-21,0.991,0.931,0.1075,0.9839447277963953
2015-07-22,0.991,0.931,0.0,0.9839447277963953
2015-07-23,0.992,0.932,0.1074,0.9850014844340487
2015-07-24,0.993,0.933,0.1073,0.9860583910268464
2015-07-27,0.991,0.931,-0.2144,0.9839442818364849
2015-07-28,0.991,0.931,0.0,0.9839442818364849
2015-07-29,0.992,0.932,0.1074,0.9850010379951772
2015-07-30,0.99,0.93,-0.2146,0.9828872257676396
2015-07-31,0.989,0.929,-0.1075,0.9818306219999394
