净值日期,累计净值,单位净值,日增长率,复权净值
2017-06-21,1.0,1.0,0.0,1.0
2017-06-23,1.0002,1.0002,0.0,1.0002
2017-06-30,1.001,1.001,0.0,1.001
2017-07-07,1.0017,1.0017,0.0,1.0017
2017-07-14,,1.0025,0.0,
2017-07-21,1.0032,1.0032,0.0,1.0032
2017-07-24,1.0034,1.0034,0.0199,1.0034
2017-07-25,1.0035,1.0035,0.01,1.0035
2017-07-26,1.0035,1.0035,0.0,1.0035
2017-07-27,1.0035,1.0035,0.0,1.0035
2017-07-28,1.0035,1.0035,0.0,1.0035
2017-07-31,1.0035,1.0035,0.0,1.0035
2017-08-01,1.0035,1.0035,0.0,1.0035
2017-08-02,1.0035,1.0035,0.0,1.0035
2017-08-03,1.0034,1.0034,-0.01,1.0034
2017-08-04,1.0034,1.0034,0.0,1.0034
2017-08-07,1.0034,1.0034,0.0,1.0034
2017-08-08,1.0033,1.0033,-0.01,1.0033
2017-08-09,1.0033,1.0033,0.0,1.0033
2017-08-10,1.0033,1.0033,0.0,1.0033
2017-08-11,1.0033,1.0033,0.0,1.0033
2017-08-14,1.0031,1.0031,-0.0199,1.0031
2017-08-15,1.0031,1.0031,0.0,1.0031
2017-08-16,1.003,1.003,-0.01,1.003
2017-08-17,1.0029,1.0029,-0.01,1.0029
2017-08-18,1.0028,1.0028,-0.01,1.0028
2017-08-21,1.0024,1.0024,-0.0399,1.0024
2017-08-22,1.0022,1.0022,-0.02,1.0022
2017-08-23,1.002,1.002,-0.02,1.002
2017-08-24,1.0017,1.0017,-0.0299,1.0017
2017-08-25,1.0014,1.0014,-0.0299,1.0014
2017-08-28,1.0004,1.0004,-0.0999,1.0004
2017-08-29,1.0004,1.0004,0.0,1.0004
2017-08-30,1.0004,1.0004,0.0,1.0004
2017-08-31,1.0004,1.0004,0.0,1.0004
2017-09-01,1.0004,1.0004,0.0,1.0004
2017-09-04,1.0005,1.0005,0.01,1.0005
2017-09-05,1.0005,1.0005,0.0,1.0005
