净值日期,累计净值,单位净值,日增长率,复权净值
2014-12-16,1.0,1.0,0.0,1.0
2014-12-19,1.0,1.0,0.0,1.0
2014-12-26,0.999,0.999,0.0,0.999
2014-12-31,1.0,1.0,0.0,1.0
2015-01-09,0.995,0.995,0.0,0.995
2015-01-16,0.998,0.998,0.0,0.998
2015-01-23,1.001,1.001,0.0,1.001
2015-01-30,0.993,0.993,0.0,0.993
2015-02-06,1.001,1.001,0.0,1.001
2015-02-13,1.017,1.017,0.0,1.017
2015-02-17,1.027,1.027,0.0,1.027
2015-02-27,1.034,1.034,0.0,1.034
2015-03-06,1.029,1.029,0.0,1.029
2015-03-13,1.035,1.035,0.0,1.035
2015-03-20,1.033,1.033,0.0,1.033
2015-03-27,1.025,1.025,0.0,1.025
2015-04-03,1.015,1.015,0.0,1.015
2015-04-10,1.012,1.012,0.0,1.012
2015-04-17,1.026,1.026,0.0,1.026
2015-04-24,1.041,1.041,0.0,1.041
2015-04-30,1.048,1.048,0.0,1.048
2015-05-08,1.057,1.057,0.0,1.057
2015-05-15,1.084,1.084,0.0,1.084
2015-05-22,1.092,1.092,0.0,1.092
2015-05-29,1.09,1.09,0.0,1.09
2015-06-05,1.093,1.093,0.0,1.093
2015-06-12,1.09,1.09,0.0,1.09
2015-06-15,1.088,1.088,-0.1835,1.088
2015-06-16,1.087,1.087,-0.0919,1.087
2015-06-19,1.088,1.088,0.0,1.088
2015-06-26,1.089,1.089,0.0,1.089
2015-06-30,1.094,1.094,0.0,1.094
2015-07-03,1.091,1.091,0.0,1.091
2015-07-10,1.101,1.101,0.0,1.101
2015-07-17,1.105,1.105,0.0,1.105
2015-07-24,1.125,1.125,0.0,1.125
2015-07-31,1.132,1.132,0.0,1.132
2015-08-07,1.15,1.15,0.0,1.15
2015-08-14,1.151,1.151,0.0,1.151
2015-08-21,1.164,1.164,0.0,1.164
2015-08-28,1.165,1.165,0.0,1.165
2015-09-02,1.173,1.173,0.0,1.173
2015-09-11,1.174,1.174,0.0,1.174
2015-09-18,1.179,1.179,0.0,1.179
2015-09-25,1.185,1.185,0.0,1.185
2015-09-30,1.187,1.187,0.0,1.187
2015-10-09,1.186,1.186,0.0,1.186
2015-10-16,1.19,1.19,0.0,1.19
2015-10-23,1.19,1.19,0.0,1.19
2015-10-30,1.201,1.201,0.0,1.201
2015-11-06,1.199,1.199,0.0,1.199
2015-11-13,1.18,1.18,0.0,1.18
2015-11-20,1.172,1.172,0.0,1.172
2015-11-27,1.173,1.173,0.0,1.173
2015-12-04,1.183,1.183,0.0,1.183
2015-12-11,1.183,1.183,0.0,1.183
2015-12-15,1.184,1.184,0.0,1.184
2015-12-16,1.186,1.186,0.1689,1.186
2015-12-18,1.185,1.185,0.0,1.185
2015-12-25,1.187,1.187,0.0,1.187
2015-12-31,1.185,1.185,0.0,1.185
2016-01-08,1.187,1.187,0.0,1.187
2016-01-15,1.192,1.192,0.0,1.192
2016-01-22,1.197,1.197,0.0,1.197
2016-01-29,1.186,1.186,0.0,1.186
2016-02-05,1.192,1.192,0.0,1.192
2016-02-19,1.195,1.195,0.0,1.195
2016-02-26,1.195,1.195,0.0,1.195
2016-03-04,1.199,1.199,0.0,1.199
2016-03-11,1.207,1.207,0.0,1.207
2016-03-18,1.216,1.216,0.0,1.216
2016-03-25,1.219,1.219,0.0,1.219
2016-04-01,1.222,1.222,0.0,1.222
2016-04-08,1.221,1.221,0.0,1.221
2016-04-15,1.2,1.2,0.0,1.2
2016-04-22,1.186,1.186,0.0,1.186
2016-04-29,1.176,1.176,0.0,1.176
2016-05-06,1.179,1.179,0.0,1.179
2016-05-13,1.191,1.191,0.0,1.191
2016-05-20,1.188,1.188,0.0,1.188
2016-05-27,1.188,1.188,0.0,1.188
2016-06-03,1.186,1.186,0.0,1.186
2016-06-08,1.189,1.189,0.0,1.189
2016-06-15,1.193,1.193,0.0,1.193
2016-06-16,1.194,1.194,0.0838,1.194
2016-06-17,1.195,1.195,0.0838,1.195
2016-06-24,1.196,1.196,0.0,1.196
2016-06-30,1.203,1.203,0.0,1.203
2016-07-01,1.202,1.202,-0.0831,1.202
2016-07-08,1.215,1.215,0.0,1.215
2016-07-15,1.217,1.217,0.0,1.217
2016-07-22,1.226,1.226,0.0,1.226
2016-07-29,1.232,1.232,0.0,1.232
2016-08-05,1.241,1.241,0.0,1.241
2016-08-12,1.246,1.246,0.0,1.246
2016-08-19,1.247,1.247,0.0,1.247
2016-08-26,1.244,1.244,0.0,1.244
2016-09-02,1.244,1.244,0.0,1.244
2016-09-09,1.245,1.245,0.0,1.245
2016-09-14,1.246,1.246,0.0,1.246
2016-09-23,1.252,1.252,0.0,1.252
2016-09-30,1.259,1.259,0.0,1.259
2016-10-14,1.269,1.269,0.0,1.269
2016-10-21,1.272,1.272,0.0,1.272
2016-10-28,1.267,1.267,0.0,1.267
2016-11-04,1.269,1.269,0.0,1.269
2016-11-11,1.268,1.268,0.0,1.268
2016-11-18,1.257,1.257,0.0,1.257
2016-11-25,1.251,1.251,0.0,1.251
2016-12-02,1.231,1.231,0.0,1.231
2016-12-09,1.224,1.224,0.0,1.224
2016-12-16,1.194,1.194,0.0,1.194
2016-12-20,1.186,1.0,0.0,1.186
2016-12-21,1.186,1.0,0.0,1.186
2016-12-22,1.186,1.0,0.0,1.186
2016-12-23,1.187,1.001,0.1,1.187
2016-12-26,1.19,1.003,0.1998,1.19
2016-12-27,1.19,1.003,0.0,1.19
2016-12-28,1.19,1.003,0.0,1.19
2016-12-29,1.19,1.003,0.0,1.19
2016-12-30,1.191,1.004,0.0997,1.191
2016-12-31,1.191,1.004,0.0,1.191
2017-01-03,1.191,1.004,0.0,1.191
2017-01-04,1.191,1.004,0.0,1.191
2017-01-05,1.191,1.004,0.0,1.191
2017-01-06,1.191,1.004,0.0,1.191
2017-01-09,1.192,1.005,0.0996,1.192
2017-01-10,1.192,1.005,0.0,1.192
2017-01-11,1.192,1.005,0.0,1.192
