净值日期,累计净值,单位净值,日增长率,复权净值
2008-03-06,1.0,1.0,0.0,1.0
2008-03-07,1.0,1.0,0.0,1.0
2008-03-14,1.0,1.0,0.0,1.0
2008-03-21,1.0,1.0,0.0,1.0
2008-03-26,1.001,1.001,0.1,1.001
2008-03-27,1.001,1.001,0.0,1.001
2008-03-28,1.001,1.001,0.0,1.001
2008-03-31,1.001,1.001,0.0,1.001
2008-04-01,1.001,1.001,0.0,1.001
2008-04-02,1.001,1.001,0.0,1.001
2008-04-03,1.001,1.001,0.0,1.001
2008-04-07,1.001,1.001,0.0,1.001
2008-04-08,1.001,1.001,0.0,1.001
2008-04-09,1.001,1.001,0.0,1.001
2008-04-10,1.001,1.001,0.0,1.001
2008-04-11,1.001,1.001,0.0,1.001
2008-04-14,1.001,1.001,0.0,1.001
2008-04-15,1.001,1.001,0.0,1.001
2008-04-16,1.001,1.001,0.0,1.001
2008-04-17,1.002,1.002,0.0999,1.002
2008-04-18,1.002,1.002,0.0,1.002
2008-04-21,1.002,1.002,0.0,1.002
2008-04-22,1.002,1.002,0.0,1.002
2008-04-23,1.002,1.002,0.0,1.002
2008-04-24,1.003,1.003,0.0998,1.003
2008-04-25,1.004,1.004,0.0997,1.004
2008-04-28,1.004,1.004,0.0,1.004
2008-04-29,1.004,1.004,0.0,1.004
2008-04-30,1.004,1.004,0.0,1.004
2008-05-05,1.005,1.005,0.0996,1.005
2008-05-06,1.005,1.005,0.0,1.005
2008-05-07,1.005,1.005,0.0,1.005
2008-05-08,1.005,1.005,0.0,1.005
2008-05-09,1.005,1.005,0.0,1.005
2008-05-12,1.005,1.005,0.0,1.005
2008-05-13,1.005,1.005,0.0,1.005
2008-05-14,1.006,1.006,0.0995,1.006
2008-05-15,1.006,1.006,0.0,1.006
2008-05-16,1.006,1.006,0.0,1.006
2008-05-19,1.006,1.006,0.0,1.006
2008-05-20,1.006,1.006,0.0,1.006
2008-05-21,1.006,1.006,0.0,1.006
2008-05-22,1.006,1.006,0.0,1.006
2008-05-23,1.007,1.007,0.0994,1.007
2008-05-26,1.007,1.007,0.0,1.007
2008-05-27,1.007,1.007,0.0,1.007
2008-05-28,1.008,1.008,0.0993,1.008
2008-05-29,1.008,1.008,0.0,1.008
2008-05-30,1.008,1.008,0.0,1.008
2008-06-02,1.008,1.008,0.0,1.008
2008-06-03,1.009,1.009,0.0992,1.009
2008-06-04,1.009,1.009,0.0,1.009
2008-06-05,1.009,1.009,0.0,1.009
2008-06-06,1.009,1.009,0.0,1.009
2008-06-10,1.009,1.009,0.0,1.009
2008-06-11,1.008,1.008,-0.0991,1.008
2008-06-12,1.008,1.008,0.0,1.008
2008-06-13,1.009,1.009,0.0992,1.009
2008-06-16,1.009,1.009,0.0,1.009
2008-06-17,1.009,1.009,0.0,1.009
2008-06-18,1.009,1.009,0.0,1.009
2008-06-19,1.009,1.009,0.0,1.009
2008-06-20,1.01,1.01,0.0991,1.01
2008-06-23,1.01,1.01,0.0,1.01
2008-06-24,1.01,1.01,0.0,1.01
2008-06-25,1.01,1.01,0.0,1.01
2008-06-26,1.01,1.01,0.0,1.01
2008-06-27,1.009,1.009,-0.099,1.009
2008-06-30,1.009,1.009,0.0,1.009
2008-07-01,1.009,1.009,0.0,1.009
2008-07-02,1.009,1.009,0.0,1.009
2008-07-03,1.009,1.009,0.0,1.009
2008-07-04,1.009,1.009,0.0,1.009
2008-07-07,1.009,1.009,0.0,1.009
2008-07-08,1.009,1.009,0.0,1.009
2008-07-09,1.009,1.009,0.0,1.009
2008-07-10,1.01,1.01,0.0991,1.01
2008-07-11,1.01,1.01,0.0,1.01
2008-07-14,1.01,1.01,0.0,1.01
2008-07-15,1.01,1.01,0.0,1.01
2008-07-16,1.01,1.01,0.0,1.01
2008-07-17,1.01,1.01,0.0,1.01
2008-07-18,1.011,1.011,0.099,1.011
2008-07-21,1.011,1.011,0.0,1.011
2008-07-22,1.011,1.011,0.0,1.011
2008-07-23,1.011,1.011,0.0,1.011
2008-07-24,1.011,1.011,0.0,1.011
2008-07-25,1.011,1.011,0.0,1.011
2008-07-28,1.012,1.012,0.0989,1.012
2008-07-29,1.012,1.012,0.0,1.012
2008-07-30,1.012,1.012,0.0,1.012
2008-07-31,1.012,1.012,0.0,1.012
2008-08-01,1.012,1.012,0.0,1.012
2008-08-04,1.012,1.012,0.0,1.012
2008-08-05,1.012,1.012,0.0,1.012
2008-08-06,1.012,1.012,0.0,1.012
2008-08-07,1.012,1.012,0.0,1.012
2008-08-08,1.013,1.013,0.0988,1.013
2008-08-11,1.013,1.013,0.0,1.013
2008-08-12,1.014,1.014,0.0987,1.014
2008-08-13,1.014,1.014,0.0,1.014
2008-08-14,1.014,1.014,0.0,1.014
2008-08-15,1.015,1.015,0.0986,1.015
2008-08-18,1.016,1.016,0.0985,1.016
2008-08-19,1.017,1.017,0.0984,1.017
2008-08-20,1.017,1.017,0.0,1.017
2008-08-21,1.017,1.017,0.0,1.017
2008-08-22,1.017,1.017,0.0,1.017
2008-08-25,1.018,1.018,0.0983,1.018
2008-08-26,1.018,1.018,0.0,1.018
2008-08-27,1.018,1.018,0.0,1.018
2008-08-28,1.018,1.018,0.0,1.018
2008-08-29,1.019,1.019,0.0982,1.019
2008-09-01,1.02,1.02,0.0981,1.02
2008-09-02,1.021,1.021,0.098,1.021
2008-09-03,1.021,1.021,0.0,1.021
2008-09-04,1.021,1.021,0.0,1.021
2008-09-05,1.021,1.021,0.0,1.021
2008-09-08,1.022,1.022,0.0979,1.022
2008-09-09,1.022,1.022,0.0,1.022
2008-09-10,1.023,1.023,0.0978,1.023
2008-09-11,1.024,1.024,0.0978,1.024
2008-09-12,1.025,1.025,0.0977,1.025
2008-09-16,1.03,1.03,0.4878,1.03
2008-09-17,1.034,1.034,0.3883,1.034
2008-09-18,1.033,1.033,-0.0967,1.033
2008-09-19,1.032,1.032,-0.0968,1.032
2008-09-22,1.032,1.032,0.0,1.032
2008-09-23,1.033,1.033,0.0969,1.033
2008-09-24,1.033,1.033,0.0,1.033
2008-09-25,1.034,1.034,0.0968,1.034
2008-09-26,1.034,1.034,0.0,1.034
2008-09-30,1.033,1.033,-0.0967,1.033
2008-10-06,1.034,1.034,0.0968,1.034
2008-10-07,1.038,1.038,0.3868,1.038
2008-10-08,1.046,1.046,0.7707,1.046
2008-10-09,1.055,1.055,0.8604,1.055
2008-10-10,1.057,1.057,0.1896,1.057
2008-10-13,1.057,1.057,0.0,1.057
2008-10-14,1.056,1.056,-0.0946,1.056
2008-10-15,1.058,1.058,0.1894,1.058
2008-10-16,1.059,1.059,0.0945,1.059
2008-10-17,1.058,1.058,-0.0944,1.058
2008-10-20,1.058,1.058,0.0,1.058
2008-10-21,1.059,1.059,0.0945,1.059
2008-10-22,1.06,1.06,0.0944,1.06
2008-10-23,1.06,1.06,0.0,1.06
2008-10-24,1.06,1.06,0.0,1.06
2008-10-27,1.059,1.059,-0.0943,1.059
2008-10-28,1.061,1.061,0.1889,1.061
2008-10-29,1.063,1.063,0.1885,1.063
2008-10-30,1.065,1.065,0.1881,1.065
2008-10-31,1.065,1.065,0.0,1.065
2008-11-03,1.065,1.065,0.0,1.065
2008-11-04,1.065,1.065,0.0,1.065
2008-11-05,1.065,1.065,0.0,1.065
2008-11-06,1.068,1.068,0.2817,1.068
2008-11-07,1.069,1.069,0.0936,1.069
2008-11-10,1.073,1.073,0.3742,1.073
2008-11-11,1.074,1.074,0.0932,1.074
2008-11-12,1.077,1.077,0.2793,1.077
2008-11-13,1.081,1.081,0.3714,1.081
2008-11-14,1.077,1.077,-0.37,1.077
2008-11-17,1.076,1.076,-0.0929,1.076
2008-11-18,1.076,1.076,0.0,1.076
2008-11-19,1.073,1.073,-0.2788,1.073
2008-11-20,1.073,1.073,0.0,1.073
2008-11-21,1.074,1.074,0.0932,1.074
2008-11-24,1.073,1.073,-0.0931,1.073
2008-11-25,1.07,1.07,-0.2796,1.07
2008-11-26,1.072,1.072,0.1869,1.072
2008-11-27,1.078,1.078,0.5597,1.078
2008-11-28,1.075,1.075,-0.2783,1.075
2008-12-01,1.075,1.075,0.0,1.075
2008-12-02,1.076,1.076,0.093,1.076
2008-12-03,1.079,1.049,0.2788,1.079
2008-12-04,1.081,1.051,0.1907,1.081
2008-12-05,1.083,1.053,0.1903,1.083057143
2008-12-08,1.083,1.053,0.0,1.083057143
2008-12-09,1.079,1.049,-0.3799,1.078942608913743
2008-12-10,1.081,1.051,0.1907,1.0810001524689417
2008-12-11,1.081,1.051,0.0,1.0810001524689417
2008-12-12,1.083,1.053,0.1903,1.08305729575909
2008-12-15,1.086,1.056,0.2849,1.0861429259947077
2008-12-16,1.087,1.057,0.0947,1.0871715033456248
2008-12-17,1.092,1.062,0.473,1.0923138245564497
2008-12-18,1.095,1.065,0.2825,1.0953996111108217
2008-12-19,1.097,1.067,0.1878,1.097456771580488
2008-12-22,1.096,1.066,-0.0937,1.096428454585517
2008-12-23,1.096,1.066,0.0,1.096428454585517
2008-12-24,1.096,1.066,0.0,1.096428454585517
2008-12-25,1.094,1.064,-0.1876,1.0943715548047146
2008-12-26,1.094,1.064,0.0,1.0943715548047146
2008-12-29,1.094,1.064,0.0,1.0943715548047146
2008-12-30,1.094,1.064,0.0,1.0943715548047146
2008-12-31,1.095,1.065,0.094,1.095400264066231
2009-01-05,1.097,1.067,0.1878,1.0974574257621474
2009-01-06,1.098,1.068,0.0937,1.0984857433700865
2009-01-07,1.099,1.069,0.0936,1.099513926025881
2009-01-08,1.1,1.07,0.0935,1.100541971546715
2009-01-09,1.1,1.07,0.0,1.100541971546715
2009-01-12,1.1,1.07,0.0,1.100541971546715
2009-01-13,1.098,1.068,-0.1869,1.0984850586018942
2009-01-14,1.094,1.064,-0.3745,1.0943712320574301
2009-01-15,1.089,1.059,-0.4699,1.0892287816379922
2009-01-16,1.086,1.056,-0.2833,1.0861429964996119
2009-01-19,1.085,1.055,-0.0947,1.0851144190819266
2009-01-20,1.081,1.051,-0.3791,1.081000750319187
