净值日期,累计净值,单位净值,日增长率,复权净值
2009-08-26,1.0,1.0,0.0,1.0
2009-08-28,0.998,0.998,-0.2,0.998
2009-09-04,1.005,1.005,0.7014,1.005
2009-09-11,1.016,1.016,1.0945,1.016
2009-09-15,1.019,1.019,0.2953,1.019
2009-09-16,1.014,1.014,-0.4907,1.014
2009-09-17,1.018,1.018,0.3945,1.018
2009-09-18,1.009,1.009,-0.8841,1.009
2009-09-21,1.007,1.007,-0.1982,1.007
2009-09-22,1.0,1.0,-0.6951,1.0
2009-09-23,0.996,0.996,-0.4,0.996
2009-09-24,1.0,1.0,0.4016,1.0
2009-09-25,0.998,0.998,-0.2,0.998
2009-09-28,0.99,0.99,-0.8016,0.99
2009-09-29,0.992,0.992,0.202,0.992
2009-09-30,0.994,0.994,0.2016,0.994
2009-10-09,1.009,1.009,1.5091,1.009
2009-10-12,1.007,1.007,-0.1982,1.007
2009-10-13,1.012,1.012,0.4965,1.012
2009-10-14,1.016,1.016,0.3953,1.016
2009-10-15,1.017,1.017,0.0984,1.017
2009-10-16,1.018,1.018,0.0983,1.018
2009-10-19,1.028,1.028,0.9823,1.028
2009-10-20,1.035,1.035,0.6809,1.035
2009-10-21,1.034,1.034,-0.0966,1.034
2009-10-22,1.031,1.031,-0.2901,1.031
2009-10-23,1.04,1.04,0.8729,1.04
2009-10-26,1.04,1.04,0.0,1.04
2009-10-27,1.025,1.025,-1.4423,1.025
2009-10-28,1.026,1.026,0.0976,1.026
2009-10-29,1.013,1.013,-1.2671,1.013
2009-10-30,1.019,1.019,0.5923,1.019
2009-11-02,1.039,1.039,1.9627,1.039
2009-11-03,1.046,1.046,0.6737,1.046
2009-11-04,1.05,1.05,0.3824,1.05
2009-11-05,1.052,1.052,0.1905,1.052
2009-11-06,1.055,1.055,0.2852,1.055
2009-11-09,1.058,1.058,0.2844,1.058
2009-11-10,1.06,1.06,0.189,1.06
2009-11-11,1.058,1.058,-0.1887,1.058
2009-11-12,1.058,1.058,0.0,1.058
2009-11-13,1.062,1.062,0.3781,1.062
2009-11-16,1.088,1.088,2.4482,1.088
2009-11-17,1.088,1.088,0.0,1.088
2009-11-18,1.089,1.089,0.0919,1.089
2009-11-19,1.091,1.091,0.1837,1.091
2009-11-20,1.087,1.087,-0.3666,1.087
2009-11-23,1.095,1.095,0.736,1.095
2009-11-24,1.066,1.066,-2.6484,1.066
2009-11-25,1.087,1.087,1.97,1.087
2009-11-26,1.048,1.048,-3.5879,1.048
2009-11-27,1.019,1.019,-2.7672,1.019
2009-11-30,1.055,1.055,3.5329,1.055
