净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-09,1.0002,1.0002,0.0,1.0002
2019-08-16,1.0005,1.0005,0.0,1.0005
2019-08-23,1.0008,1.0008,0.0,1.0008
2019-08-27,1.001,1.001,0.0,1.001
2019-08-28,1.001,1.001,0.0,1.001
2019-08-29,1.0011,1.0011,0.01,1.0011
2019-08-30,1.0012,1.0012,0.01,1.0012
2019-09-02,1.0013,1.0013,0.01,1.0013
2019-09-03,1.0013,1.0013,0.0,1.0013
2019-09-04,1.0014,1.0014,0.01,1.0014
2019-09-05,1.0014,1.0014,0.0,1.0014
2019-09-06,1.0015,1.0015,0.01,1.0015
2019-09-09,1.0016,1.0016,0.01,1.0016
2019-09-10,1.0017,1.0017,0.01,1.0017
2019-09-11,1.0014,1.0014,-0.0299,1.0014
2019-09-12,1.0016,1.0016,0.02,1.0016
2019-09-16,1.002,1.002,0.0399,1.002
2019-09-17,1.0021,1.0021,0.01,1.0021
2019-09-18,1.0026,1.0026,0.0499,1.0026
2019-09-19,1.0026,1.0026,0.0,1.0026
2019-09-20,1.0027,1.0027,0.01,1.0027
2019-09-23,1.0029,1.0029,0.0199,1.0029
2019-09-24,1.0029,1.0029,0.0,1.0029
2019-09-25,1.003,1.003,0.01,1.003
2019-09-26,1.003,1.003,0.0,1.003
2019-09-27,1.0029,1.0029,-0.01,1.0029
2019-09-30,1.0032,1.0032,0.0299,1.0032
2019-10-08,1.0037,1.0037,0.0498,1.0037
2019-10-09,1.0038,1.0038,0.01,1.0038
2019-10-10,1.0039,1.0039,0.01,1.0039
2019-10-11,1.004,1.004,0.01,1.004
2019-10-14,1.0042,1.0042,0.0199,1.0042
2019-10-15,1.0039,1.0039,-0.0299,1.0039
2019-10-16,1.004,1.004,0.01,1.004
2019-10-17,1.004,1.004,0.0,1.004
2019-10-18,1.0041,1.0041,0.01,1.0041
2019-10-21,1.0042,1.0042,0.01,1.0042
2019-10-22,1.0041,1.0041,-0.01,1.0041
2019-10-23,1.0041,1.0041,0.0,1.0041
2019-10-24,1.004,1.004,-0.01,1.004
2019-10-25,1.004,1.004,0.0,1.004
2019-10-28,1.0041,1.0041,0.01,1.0041
2019-10-29,1.0039,1.0039,-0.0199,1.0039
2019-10-30,1.0036,1.0036,-0.0299,1.0036
2019-10-31,1.0033,1.0033,-0.0299,1.0033
2019-11-01,1.0034,1.0034,0.01,1.0034
2019-11-04,1.0036,1.0036,0.0199,1.0036
2019-11-05,1.0035,1.0035,-0.01,1.0035
2019-11-06,1.0037,1.0037,0.0199,1.0037
2019-11-07,1.0039,1.0039,0.0199,1.0039
2019-11-08,1.0041,1.0041,0.0199,1.0041
2019-11-11,1.0042,1.0042,0.01,1.0042
2019-11-12,1.0044,1.0044,0.0199,1.0044
2019-11-13,1.0045,1.0045,0.01,1.0045
2019-11-14,1.0046,1.0046,0.01,1.0046
2019-11-15,1.0046,1.0046,0.0,1.0046
2019-11-18,1.0049,1.0049,0.0299,1.0049
2019-11-19,1.0052,1.0052,0.0299,1.0052
2019-11-20,1.0056,1.0056,0.0398,1.0056
2019-11-21,1.006,1.006,0.0398,1.006
2019-11-22,1.0063,1.0063,0.0298,1.0063
2019-11-25,1.0066,1.0066,0.0298,1.0066
2019-11-26,1.0068,1.0068,0.0199,1.0068
2019-11-27,1.0069,1.0069,0.0099,1.0069
2019-11-28,1.007,1.007,0.0099,1.007
2019-11-29,1.0072,1.0072,0.0199,1.0072
2019-12-02,1.0075,1.0075,0.0298,1.0075
2019-12-03,1.0077,1.0077,0.0199,1.0077
2019-12-04,1.0077,1.0077,0.0,1.0077
2019-12-05,1.008,1.008,0.0298,1.008
2019-12-06,1.008,1.008,0.0,1.008
2019-12-09,1.0084,1.0084,0.0397,1.0084
2019-12-10,1.0084,1.0084,0.0,1.0084
2019-12-11,1.0086,1.0086,0.0198,1.0086
2019-12-12,1.0088,1.0088,0.0198,1.0088
2019-12-13,1.0089,1.0089,0.0099,1.0089
2019-12-16,1.0091,1.0091,0.0198,1.0091
2019-12-17,1.0091,1.0091,0.0,1.0091
2019-12-18,1.0092,1.0092,0.0099,1.0092
2019-12-19,1.0093,1.0093,0.0099,1.0093
2019-12-20,1.0095,1.0095,0.0198,1.0095
2019-12-23,1.0098,1.0098,0.0297,1.0098
2019-12-24,1.0101,1.0101,0.0297,1.0101
2019-12-25,1.0104,1.0104,0.0297,1.0104
2019-12-26,1.0108,1.0108,0.0396,1.0108
2019-12-27,1.0111,1.0111,0.0297,1.0111
2019-12-30,1.0115,1.0115,0.0396,1.0115
2019-12-31,1.0116,1.0116,0.0099,1.0116
2020-01-02,1.0121,1.0121,0.0494,1.0121
2020-01-03,1.0125,1.0125,0.0395,1.0125
2020-01-06,1.0127,1.0127,0.0198,1.0127
2020-01-07,1.0129,1.0129,0.0197,1.0129
2020-01-08,1.0133,1.0133,0.0395,1.0133
2020-01-09,1.0134,1.0134,0.0099,1.0134
2020-01-10,1.0139,1.0139,0.0493,1.0139
2020-01-13,1.0142,1.0142,0.0296,1.0142
2020-01-14,1.0142,1.0142,0.0,1.0142
2020-01-15,1.014,1.014,-0.0197,1.014
2020-01-16,1.0141,1.0141,0.0099,1.0141
2020-01-17,1.0143,1.0143,0.0197,1.0143
2020-01-20,1.0145,1.0145,0.0197,1.0145
2020-01-21,1.0147,1.0147,0.0197,1.0147
2020-01-22,1.0149,1.0149,0.0197,1.0149
2020-01-23,1.015,1.015,0.0099,1.015
2020-02-03,1.0173,1.0173,0.2266,1.0173
2020-02-04,1.0173,1.0173,0.0,1.0173
2020-02-05,1.0173,1.0173,0.0,1.0173
2020-02-06,1.0174,1.0174,0.0098,1.0174
2020-02-07,1.0176,1.0176,0.0197,1.0176
2020-02-10,1.0181,1.0181,0.0491,1.0181
2020-02-11,1.0184,1.0184,0.0295,1.0184
2020-02-12,1.0188,1.0188,0.0393,1.0188
2020-02-13,1.0192,1.0192,0.0393,1.0192
2020-02-14,1.0193,1.0193,0.0098,1.0193
2020-02-17,1.0197,1.0197,0.0392,1.0197
2020-02-18,1.0198,1.0198,0.0098,1.0198
2020-02-19,1.02,1.02,0.0196,1.02
2020-02-20,1.0202,1.0202,0.0196,1.0202
2020-02-21,1.0203,1.0203,0.0098,1.0203
2020-02-24,1.0206,1.0206,0.0294,1.0206
2020-02-25,1.0208,1.0208,0.0196,1.0208
2020-02-26,1.021,1.021,0.0196,1.021
2020-02-27,1.0212,1.0212,0.0196,1.0212
2020-02-28,1.0214,1.0214,0.0196,1.0214
2020-03-02,1.0217,1.0217,0.0294,1.0217
2020-03-03,1.0218,1.0218,0.0098,1.0218
2020-03-04,1.0221,1.0221,0.0294,1.0221
2020-03-05,1.0224,1.0224,0.0294,1.0224
2020-03-06,1.0227,1.0227,0.0293,1.0227
2020-03-09,1.0236,1.0236,0.088,1.0236
2020-03-10,1.0234,1.0234,-0.0195,1.0234
2020-03-11,1.0234,1.0234,0.0,1.0234
2020-03-12,1.0235,1.0235,0.0098,1.0235
2020-03-13,1.0232,1.0232,-0.0293,1.0232
2020-03-16,1.0232,1.0232,0.0,1.0232
2020-03-17,1.023,1.023,-0.0195,1.023
2020-03-18,1.0233,1.0233,0.0293,1.0233
2020-03-19,1.0233,1.0233,0.0,1.0233
2020-03-20,1.0235,1.0235,0.0195,1.0235
2020-03-23,1.0243,1.0243,0.0782,1.0243
2020-03-24,1.0247,1.0247,0.0391,1.0247
2020-03-25,1.0248,1.0248,0.0098,1.0248
2020-03-26,1.025,1.025,0.0195,1.025
2020-03-27,1.0252,1.0252,0.0195,1.0252
2020-03-30,1.0253,1.0253,0.0098,1.0253
2020-03-31,1.0255,1.0255,0.0195,1.0255
2020-04-01,1.026,1.026,0.0488,1.026
2020-04-02,1.0265,1.0265,0.0487,1.0265
2020-04-03,1.0267,1.0267,0.0195,1.0267
2020-04-07,1.0288,1.0288,0.2045,1.0288
2020-04-08,1.0297,1.0297,0.0875,1.0297
2020-04-09,1.0305,1.0305,0.0777,1.0305
2020-04-10,1.0307,1.0307,0.0194,1.0307
2020-04-13,1.0308,1.0308,0.0097,1.0308
2020-04-14,1.0309,1.0309,0.0097,1.0309
2020-04-15,1.0312,1.0312,0.0291,1.0312
2020-04-16,1.0318,1.0318,0.0582,1.0318
2020-04-17,1.0323,1.0323,0.0485,1.0323
2020-04-20,1.0328,1.0328,0.0484,1.0328
2020-04-21,1.033,1.033,0.0194,1.033
2020-04-22,1.0333,1.0333,0.029,1.0333
2020-04-23,1.0335,1.0335,0.0194,1.0335
2020-04-24,1.0339,1.0339,0.0387,1.0339
2020-04-27,1.0343,1.0343,0.0387,1.0343
