净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-09,1.0,1.0,0.0,1.0
2020-04-10,1.0,1.0,0.0,1.0
2020-04-17,0.9989,0.9989,0.0,0.9989
2020-04-24,0.9996,0.9996,0.0,0.9996
2020-04-30,1.0014,1.0014,0.0,1.0014
2020-05-08,0.9999,0.9999,0.0,0.9999
2020-05-15,0.9987,0.9987,0.0,0.9987
2020-05-22,0.9995,0.9995,0.0,0.9995
2020-05-29,0.9983,0.9983,0.0,0.9983
2020-06-05,0.9931,0.9931,0.0,0.9931
2020-06-12,0.9938,0.9938,0.0,0.9938
2020-06-19,0.9945,0.9945,0.0,0.9945
2020-06-24,0.993,0.993,0.0,0.993
2020-06-30,0.9936,0.9936,0.0,0.9936
2020-07-03,0.9949,0.9949,0.0,0.9949
2020-07-06,0.9944,0.9944,-0.0503,0.9944
2020-07-07,0.9932,0.9932,-0.1207,0.9932
2020-07-08,0.9935,0.9935,0.0302,0.9935
2020-07-09,0.9924,0.9924,-0.1107,0.9924
2020-07-10,0.992,0.992,-0.0403,0.992
2020-07-13,0.9918,0.9918,-0.0202,0.9918
2020-07-14,0.9916,0.9916,-0.0202,0.9916
2020-07-15,0.9917,0.9917,0.0101,0.9917
2020-07-16,0.9919,0.9919,0.0202,0.9919
2020-07-17,0.992,0.992,0.0101,0.992
2020-07-20,0.9923,0.9923,0.0302,0.9923
2020-07-21,0.9926,0.9926,0.0302,0.9926
2020-07-22,0.9933,0.9933,0.0705,0.9933
2020-07-23,0.9936,0.9936,0.0302,0.9936
2020-07-24,0.9943,0.9943,0.0705,0.9943
2020-07-27,0.9951,0.9951,0.0805,0.9951
2020-07-28,0.9954,0.9954,0.0301,0.9954
2020-07-29,0.9954,0.9954,0.0,0.9954
2020-07-30,0.9959,0.9959,0.0502,0.9959
2020-07-31,0.9959,0.9959,0.0,0.9959
2020-08-03,0.9962,0.9962,0.0301,0.9962
2020-08-04,0.9964,0.9964,0.0201,0.9964
2020-08-05,0.9966,0.9966,0.0201,0.9966
2020-08-06,0.997,0.997,0.0401,0.997
2020-08-07,0.9972,0.9972,0.0201,0.9972
2020-08-10,0.9976,0.9976,0.0401,0.9976
2020-08-11,0.9977,0.9977,0.01,0.9977
2020-08-12,0.998,0.998,0.0301,0.998
2020-08-13,0.9982,0.9982,0.02,0.9982
2020-08-14,0.9985,0.9985,0.0301,0.9985
2020-08-17,0.999,0.999,0.0501,0.999
2020-08-18,0.9993,0.9993,0.03,0.9993
2020-08-19,0.9994,0.9994,0.01,0.9994
2020-08-20,0.9993,0.9993,-0.01,0.9993
2020-08-21,0.9992,0.9992,-0.01,0.9992
2020-08-24,0.9993,0.9993,0.01,0.9993
2020-08-25,0.9991,0.9991,-0.02,0.9991
2020-08-26,0.9989,0.9989,-0.02,0.9989
2020-08-27,0.9988,0.9988,-0.01,0.9988
2020-08-28,0.9985,0.9985,-0.03,0.9985
2020-08-31,0.9985,0.9985,0.0,0.9985
2020-09-01,0.9987,0.9987,0.02,0.9987
2020-09-02,0.9986,0.9986,-0.01,0.9986
2020-09-03,0.9986,0.9986,0.0,0.9986
2020-09-04,0.9987,0.9987,0.01,0.9987
2020-09-07,0.9989,0.9989,0.02,0.9989
2020-09-08,0.999,0.999,0.01,0.999
2020-09-09,0.9989,0.9989,-0.01,0.9989
2020-09-10,0.999,0.999,0.01,0.999
2020-09-11,0.9991,0.9991,0.01,0.9991
2020-09-14,0.9994,0.9994,0.03,0.9994
2020-09-15,0.9998,0.9998,0.04,0.9998
2020-09-16,1.0,1.0,0.02,1.0
2020-09-17,1.0002,1.0002,0.02,1.0002
2020-09-18,1.0004,1.0004,0.02,1.0004
2020-09-21,1.0005,1.0005,0.01,1.0005
2020-09-22,1.0006,1.0006,0.01,1.0006
2020-09-23,1.001,1.001,0.04,1.001
2020-09-24,1.0011,1.0011,0.01,1.0011
2020-09-25,1.0013,1.0013,0.02,1.0013
2020-09-28,1.0015,1.0015,0.02,1.0015
2020-09-29,1.0017,1.0017,0.02,1.0017
2020-09-30,1.0018,1.0018,0.01,1.0018
2020-10-09,1.0025,1.0025,0.07,1.0025
2020-10-12,1.0027,1.0027,0.02,1.0027
2020-10-13,1.0028,1.0028,0.01,1.0028
2020-10-14,1.0029,1.0029,0.01,1.0029
2020-10-15,1.0031,1.0031,0.02,1.0031
2020-10-16,1.0032,1.0032,0.01,1.0032
2020-10-19,1.0035,1.0035,0.03,1.0035
2020-10-20,1.0037,1.0037,0.02,1.0037
2020-10-21,1.004,1.004,0.03,1.004
2020-10-22,1.0041,1.0041,0.01,1.0041
2020-10-23,1.0043,1.0043,0.02,1.0043
2020-10-26,1.005,1.005,0.07,1.005
2020-10-27,1.0051,1.0051,0.01,1.0051
2020-10-28,1.0051,1.0051,0.0,1.0051
2020-10-29,1.0052,1.0052,0.01,1.0052
2020-10-30,1.0052,1.0052,0.0,1.0052
2020-11-02,1.0055,1.0055,0.03,1.0055
2020-11-03,1.0056,1.0056,0.01,1.0056
2020-11-04,1.0057,1.0057,0.01,1.0057
2020-11-05,1.0058,1.0058,0.01,1.0058
2020-11-06,1.0059,1.0059,0.01,1.0059
2020-11-09,1.0065,1.0065,0.06,1.0065
2020-11-10,1.0065,1.0065,0.0,1.0065
2020-11-11,1.0064,1.0064,-0.01,1.0064
2020-11-12,1.0061,1.0061,-0.03,1.0061
2020-11-13,1.0054,1.0054,-0.07,1.0054
2020-11-16,1.0053,1.0053,-0.01,1.0053
2020-11-17,1.0048,1.0048,-0.05,1.0048
2020-11-18,1.0043,1.0043,-0.05,1.0043
2020-11-19,1.0037,1.0037,-0.06,1.0037
2020-11-20,1.003,1.003,-0.07,1.003
2020-11-23,1.003,1.003,0.0,1.003
2020-11-24,1.003,1.003,0.0,1.003
2020-11-25,1.003,1.003,0.0,1.003
2020-11-26,1.0029,1.0029,-0.01,1.0029
2020-11-27,1.003,1.003,0.01,1.003
2020-11-30,1.0035,1.0035,0.05,1.0035
2020-12-01,1.0037,1.0037,0.02,1.0037
2020-12-02,1.0039,1.0039,0.02,1.0039
2020-12-03,1.004,1.004,0.01,1.004
2020-12-04,1.0041,1.0041,0.01,1.0041
2020-12-07,1.0045,1.0045,0.04,1.0045
2020-12-08,1.0045,1.0045,0.0,1.0045
2020-12-09,1.0047,1.0047,0.02,1.0047
2020-12-10,1.0049,1.0049,0.02,1.0049
2020-12-11,1.0049,1.0049,0.0,1.0049
2020-12-14,1.0052,1.0052,0.03,1.0052
2020-12-15,1.0053,1.0053,0.01,1.0053
2020-12-16,1.0056,1.0056,0.03,1.0056
2020-12-17,1.0058,1.0058,0.02,1.0058
2020-12-18,1.0061,1.0061,0.03,1.0061
2020-12-21,1.0066,1.0066,0.05,1.0066
2020-12-22,1.0068,1.0068,0.02,1.0068
2020-12-23,1.0071,1.0071,0.03,1.0071
2020-12-24,1.0073,1.0073,0.02,1.0073
2020-12-25,1.0073,1.0073,0.0,1.0073
2020-12-28,1.0077,1.0077,0.04,1.0077
2020-12-29,1.0079,1.0079,0.02,1.0079
2020-12-30,1.0082,1.0082,0.03,1.0082
2020-12-31,1.0085,1.0085,0.03,1.0085
2021-01-04,1.0089,1.0089,0.04,1.0089
2021-01-05,1.0091,1.0091,0.02,1.0091
2021-01-06,1.0098,1.0098,0.07,1.0098
2021-01-07,1.0102,1.0102,0.04,1.0102
2021-01-08,1.0107,1.0107,0.05,1.0107
2021-01-11,1.0113,1.0113,0.06,1.0113
2021-01-12,1.0113,1.0113,0.0,1.0113
2021-01-13,1.0117,1.0117,0.04,1.0117
2021-01-14,1.0119,1.0119,0.02,1.0119
2021-01-15,1.012,1.012,0.01,1.012
2021-01-18,1.0121,1.0121,0.01,1.0121
2021-01-19,1.0119,1.0119,-0.02,1.0119
2021-01-20,1.012,1.012,0.01,1.012
2021-01-21,1.0119,1.0119,-0.01,1.0119
2021-01-22,1.012,1.012,0.01,1.012
2021-01-25,1.0122,1.0122,0.02,1.0122
2021-01-26,1.0117,1.0117,-0.05,1.0117
2021-01-27,1.0113,1.0113,-0.04,1.0113
2021-01-28,1.0108,1.0108,-0.05,1.0108
2021-01-29,1.0106,1.0106,-0.02,1.0106
