净值日期,累计净值,单位净值,日增长率,复权净值
2018-03-21,1.0,1.0,0.0,1.0
2018-03-23,1.0001,1.0001,0.0,1.0001
2018-03-30,1.0006,1.0006,0.0,1.0006
2018-04-04,1.001,1.001,0.0,1.001
2018-04-09,1.0013,1.0013,0.03,1.0013
2018-04-10,1.0049,1.0049,0.3595,1.0049
2018-04-11,1.0045,1.0045,-0.0398,1.0045
2018-04-12,1.0028,1.0028,-0.1692,1.0028
2018-04-13,1.0023,1.0023,-0.0499,1.0023
2018-04-16,1.0055,1.0055,0.3193,1.0055
2018-04-17,0.9839,0.9839,-2.1482,0.9839
2018-04-18,1.0017,1.0017,1.8091,1.0017
2018-04-19,1.0006,1.0006,-0.1098,1.0006
2018-04-20,0.9813,0.9813,-1.9288,0.9813
2018-04-23,0.966,0.966,-1.5592,0.966
2018-04-24,0.9937,0.9937,2.8675,0.9937
2018-04-25,1.0002,1.0002,0.6541,1.0002
2018-04-26,0.9802,0.9802,-1.9996,0.9802
2018-04-27,0.9929,0.9929,1.2957,0.9929
2018-05-02,0.9908,0.9908,-0.2115,0.9908
2018-05-03,1.0031,1.0031,1.2414,1.0031
2018-05-04,0.9971,0.9971,-0.5981,0.9971
2018-05-07,1.0141,1.0141,1.7049,1.0141
2018-05-08,1.0162,1.0162,0.2071,1.0162
2018-05-09,1.0154,1.0154,-0.0787,1.0154
2018-05-10,1.0204,1.0204,0.4924,1.0204
2018-05-11,1.0045,1.0045,-1.5582,1.0045
2018-05-14,1.0029,1.0029,-0.1593,1.0029
2018-05-15,1.0163,1.0163,1.3361,1.0163
2018-05-16,1.0107,1.0107,-0.551,1.0107
2018-05-17,1.0029,1.0029,-0.7717,1.0029
2018-05-18,1.0059,1.0059,0.2991,1.0059
2018-05-21,1.0188,1.0188,1.2824,1.0188
2018-05-22,1.0258,1.0258,0.6871,1.0258
2018-05-23,1.0106,1.0106,-1.4818,1.0106
2018-05-24,1.0071,1.0071,-0.3463,1.0071
2018-05-25,0.9904,0.9904,-1.6582,0.9904
2018-05-28,0.9865,0.9865,-0.3938,0.9865
2018-05-29,0.9751,0.9751,-1.1556,0.9751
2018-05-30,0.9517,0.9517,-2.3998,0.9517
2018-05-31,0.9616,0.9616,1.0402,0.9616
2018-06-01,0.9453,0.9453,-1.6951,0.9453
2018-06-04,0.9421,0.9421,-0.3385,0.9421
2018-06-05,0.9628,0.9628,2.1972,0.9628
2018-06-06,0.9614,0.9614,-0.1454,0.9614
2018-06-07,0.955,0.955,-0.6657,0.955
2018-06-08,0.9456,0.9456,-0.9843,0.9456
2018-06-11,0.9341,0.9341,-1.2162,0.9341
2018-06-12,0.9466,0.9466,1.3382,0.9466
2018-06-13,0.9331,0.9331,-1.4262,0.9331
2018-06-14,0.9267,0.9267,-0.6859,0.9267
2018-06-15,0.9109,0.9109,-1.705,0.9109
2018-06-19,0.8627,0.8627,-5.2915,0.8627
2018-06-20,0.8716,0.8716,1.0316,0.8716
2018-06-21,0.8502,0.8502,-2.4553,0.8502
2018-06-22,0.8645,0.8645,1.682,0.8645
2018-06-25,0.8589,0.8589,-0.6478,0.8589
2018-06-26,0.8724,0.8724,1.5718,0.8724
2018-06-27,0.8634,0.8634,-1.0316,0.8634
2018-06-28,0.8623,0.8623,-0.1274,0.8623
2018-06-29,0.8853,0.8853,2.6673,0.8853
2018-06-30,0.8853,0.8853,0.0,0.8853
2018-07-02,0.8792,0.8792,-0.689,0.8792
2018-07-03,0.8888,0.8888,1.0919,0.8888
2018-07-04,0.8683,0.8683,-2.3065,0.8683
2018-07-05,0.8521,0.8521,-1.8657,0.8521
2018-07-06,0.8568,0.8568,0.5516,0.8568
2018-07-09,0.8782,0.8782,2.4977,0.8782
2018-07-10,0.8842,0.8842,0.6832,0.8842
2018-07-11,0.8693,0.8693,-1.6851,0.8693
2018-07-12,0.8955,0.8955,3.0139,0.8955
2018-07-13,0.8975,0.8975,0.2233,0.8975
2018-07-16,0.8964,0.8964,-0.1226,0.8964
2018-07-17,0.899,0.899,0.29,0.899
2018-07-18,0.892,0.892,-0.7786,0.892
2018-07-19,0.8828,0.8828,-1.0314,0.8828
2018-07-20,0.8928,0.8928,1.1328,0.8928
2018-07-23,0.8986,0.8986,0.6496,0.8986
2018-07-24,0.903,0.903,0.4897,0.903
2018-07-25,0.9044,0.9044,0.155,0.9044
2018-07-26,0.8909,0.8909,-1.4927,0.8909
2018-07-27,0.8849,0.8849,-0.6735,0.8849
2018-07-30,0.8669,0.8669,-2.0341,0.8669
2018-07-31,0.867,0.867,0.0115,0.867
2018-08-01,0.8566,0.8566,-1.1995,0.8566
2018-08-02,0.8402,0.8402,-1.9145,0.8402
2018-08-03,0.8257,0.8257,-1.7258,0.8257
