净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-06,1.0001,1.0001,0.0,1.0001
2019-09-12,1.0,1.0,0.0,1.0
2019-09-20,0.9985,0.9985,0.0,0.9985
2019-09-27,0.9956,0.9956,0.0,0.9956
2019-09-30,0.9949,0.9949,-0.0703,0.9949
2019-10-11,1.0006,1.0006,0.0,1.0006
2019-10-18,1.0015,1.0015,0.0,1.0015
2019-10-25,0.9994,0.9994,0.0,0.9994
2019-11-01,0.9979,0.9979,0.0,0.9979
2019-11-08,1.0042,1.0042,0.0,1.0042
2019-11-15,0.9997,0.9997,0.0,0.9997
2019-11-22,1.0015,1.0015,0.0,1.0015
2019-11-29,1.0016,1.0016,0.0,1.0016
2019-12-04,1.0018,1.0018,0.0,1.0018
2019-12-05,1.0044,1.0044,0.2595,1.0044
2019-12-06,1.0065,1.0065,0.2091,1.0065
2019-12-09,1.0081,1.0081,0.159,1.0081
2019-12-10,1.0105,1.0105,0.2381,1.0105
2019-12-11,1.012,1.012,0.1484,1.012
2019-12-12,1.0133,1.0133,0.1285,1.0133
2019-12-13,1.0175,1.0175,0.4145,1.0175
2019-12-16,1.0226,1.0226,0.5012,1.0226
2019-12-17,1.0292,1.0292,0.6454,1.0292
2019-12-18,1.0291,1.0291,-0.0097,1.0291
2019-12-19,1.029,1.029,-0.0097,1.029
2019-12-20,1.0277,1.0277,-0.1263,1.0277
2019-12-23,1.025,1.025,-0.2627,1.025
2019-12-24,1.0297,1.0297,0.4585,1.0297
2019-12-25,1.0302,1.0302,0.0486,1.0302
2019-12-26,1.0344,1.0344,0.4077,1.0344
2019-12-27,1.0348,1.0348,0.0387,1.0348
2019-12-30,1.0388,1.0388,0.3865,1.0388
2019-12-31,1.0427,1.0427,0.3754,1.0427
2020-01-02,1.0489,1.0489,0.5946,1.0489
2020-01-03,1.0496,1.0496,0.0667,1.0496
2020-01-06,1.0509,1.0509,0.1239,1.0509
2020-01-07,1.0533,1.0533,0.2284,1.0533
2020-01-08,1.0509,1.0509,-0.2279,1.0509
2020-01-09,1.054,1.054,0.295,1.054
2020-01-10,1.0525,1.0525,-0.1423,1.0525
2020-01-13,1.055,1.055,0.2375,1.055
2020-01-14,1.057,1.057,0.1896,1.057
2020-01-15,1.0546,1.0546,-0.2271,1.0546
2020-01-16,1.0525,1.0525,-0.1991,1.0525
2020-01-17,1.0525,1.0525,0.0,1.0525
2020-01-20,1.0571,1.0571,0.4371,1.0571
2020-01-21,1.0555,1.0555,-0.1514,1.0555
2020-01-22,1.0566,1.0566,0.1042,1.0566
2020-01-23,1.05,1.05,-0.6246,1.05
2020-02-03,1.0313,1.0313,-1.781,1.0313
2020-02-04,1.0372,1.0372,0.5721,1.0372
2020-02-05,1.041,1.041,0.3664,1.041
2020-02-06,1.0446,1.0446,0.3458,1.0446
2020-02-07,1.0452,1.0452,0.0574,1.0452
2020-02-10,1.0474,1.0474,0.2105,1.0474
2020-02-11,1.0496,1.0496,0.21,1.0496
2020-02-12,1.0529,1.0529,0.3144,1.0529
2020-02-13,1.0533,1.0533,0.038,1.0533
2020-02-14,1.0544,1.0544,0.1044,1.0544
2020-02-17,1.0619,1.0619,0.7113,1.0619
2020-02-18,1.0628,1.0628,0.0848,1.0628
2020-02-19,1.0649,1.0649,0.1976,1.0649
2020-02-20,1.0683,1.0683,0.3193,1.0683
2020-02-21,1.0707,1.0707,0.2247,1.0707
2020-02-24,1.0736,1.0736,0.2709,1.0736
2020-02-25,1.0714,1.0714,-0.2049,1.0714
2020-02-26,1.0704,1.0704,-0.0933,1.0704
2020-02-27,1.0697,1.0697,-0.0654,1.0697
2020-02-28,1.0612,1.0612,-0.7946,1.0612
2020-03-02,1.0681,1.0681,0.6502,1.0681
2020-03-03,1.0705,1.0705,0.2247,1.0705
2020-03-04,1.0713,1.0713,0.0747,1.0713
2020-03-05,1.0764,1.0764,0.4761,1.0764
2020-03-06,1.076,1.076,-0.0372,1.076
2020-03-09,1.0655,1.0655,-0.9758,1.0655
2020-03-10,1.0697,1.0697,0.3942,1.0697
2020-03-11,1.0694,1.0694,-0.028,1.0694
2020-03-12,1.0657,1.0657,-0.346,1.0657
2020-03-13,1.0628,1.0628,-0.2721,1.0628
2020-03-16,1.0551,1.0551,-0.7245,1.0551
2020-03-17,1.0537,1.0537,-0.1327,1.0537
2020-03-18,1.0545,1.0545,0.0759,1.0545
2020-03-19,1.0539,1.0539,-0.0569,1.0539
2020-03-20,1.0593,1.0593,0.5124,1.0593
2020-03-23,1.0523,1.0523,-0.6608,1.0523
2020-03-24,1.055,1.055,0.2566,1.055
2020-03-25,1.0603,1.0603,0.5024,1.0603
2020-03-26,1.0589,1.0589,-0.132,1.0589
2020-03-27,1.0578,1.0578,-0.1039,1.0578
2020-03-30,1.0541,1.0541,-0.3498,1.0541
2020-03-31,1.053,1.053,-0.1044,1.053
2020-04-01,1.0533,1.0533,0.0285,1.0533
2020-04-02,1.0554,1.0554,0.1994,1.0554
2020-04-03,1.0533,1.0533,-0.199,1.0533
2020-04-07,1.0574,1.0574,0.3893,1.0574
2020-04-08,1.0595,1.0595,0.1986,1.0595
2020-04-09,1.0616,1.0616,0.1982,1.0616
2020-04-10,1.0584,1.0584,-0.3014,1.0584
2020-04-13,1.0546,1.0546,-0.359,1.0546
2020-04-14,1.0556,1.0556,0.0948,1.0556
2020-04-15,1.0553,1.0553,-0.0284,1.0553
2020-04-16,1.0561,1.0561,0.0758,1.0561
2020-04-17,1.0579,1.0579,0.1704,1.0579
2020-04-20,1.0585,1.0585,0.0567,1.0585
2020-04-21,1.057,1.057,-0.1417,1.057
2020-04-22,1.058,1.058,0.0946,1.058
2020-04-23,1.0586,1.0586,0.0567,1.0586
2020-04-24,1.0568,1.0568,-0.17,1.0568
2020-04-27,1.0577,1.0577,0.0852,1.0577
2020-04-28,1.0563,1.0563,-0.1324,1.0563
2020-04-29,1.0568,1.0568,0.0473,1.0568
2020-04-30,1.0603,1.0603,0.3312,1.0603
2020-05-06,1.06,1.06,-0.0283,1.06
2020-05-07,1.0585,1.0585,-0.1415,1.0585
2020-05-08,1.0592,1.0592,0.0661,1.0592
2020-05-11,1.0589,1.0589,-0.0283,1.0589
2020-05-12,1.0583,1.0583,-0.0567,1.0583
2020-05-13,1.058,1.058,-0.0283,1.058
2020-05-14,1.0532,1.0532,-0.4537,1.0532
2020-05-15,1.0512,1.0512,-0.1899,1.0512
2020-05-18,1.0469,1.0469,-0.4091,1.0469
2020-05-19,1.0454,1.0454,-0.1433,1.0454
2020-05-20,1.0398,1.0398,-0.5357,1.0398
2020-05-21,1.0406,1.0406,0.0769,1.0406
2020-05-22,1.0376,1.0376,-0.2883,1.0376
2020-05-25,1.0324,1.0324,-0.5012,1.0324
2020-05-26,1.0366,1.0366,0.4068,1.0366
2020-05-27,1.0374,1.0374,0.0772,1.0374
2020-05-28,1.0384,1.0384,0.0964,1.0384
2020-05-29,1.0424,1.0424,0.3852,1.0424
