净值日期,累计净值,单位净值,日增长率,复权净值
2013-09-17,1.0,1.0,0.0,1.0
2013-09-18,1.0,1.0,0.0,1.0
2013-09-23,1.0,1.0,0.0,1.0
2013-09-25,1.0,1.0,0.0,1.0
2013-09-27,1.0,1.0,0.0,1.0
2013-09-30,1.001,1.001,0.1,1.001
2013-10-08,1.001,1.001,0.0,1.001
2013-10-09,1.002,1.002,0.0999,1.002
2013-10-11,1.002,1.002,0.0,1.002
2013-10-14,1.002,1.002,0.0,1.002
2013-10-15,1.002,1.002,0.0,1.002
2013-10-16,1.002,1.002,0.0,1.002
2013-10-17,1.002,1.002,0.0,1.002
2013-10-18,1.002,1.002,0.0,1.002
2013-10-21,1.002,1.002,0.0,1.002
2013-10-22,1.002,1.002,0.0,1.002
2013-10-23,1.003,1.003,0.0998,1.003
2013-10-24,1.003,1.003,0.0,1.003
2013-10-25,1.003,1.003,0.0,1.003
2013-10-28,1.004,1.004,0.0997,1.004
2013-10-29,1.004,1.004,0.0,1.004
2013-10-30,1.004,1.004,0.0,1.004
2013-10-31,1.004,1.004,0.0,1.004
2013-11-01,1.005,1.005,0.0996,1.005
2013-11-04,1.005,1.005,0.0,1.005
2013-11-05,1.005,1.005,0.0,1.005
2013-11-06,1.005,1.005,0.0,1.005
2013-11-07,1.005,1.005,0.0,1.005
2013-11-08,1.004,1.004,-0.0995,1.004
2013-11-11,1.004,1.004,0.0,1.004
2013-11-12,1.004,1.004,0.0,1.004
2013-11-13,1.004,1.004,0.0,1.004
2013-11-14,1.003,1.003,-0.0996,1.003
2013-11-15,1.004,1.004,0.0997,1.004
2013-11-18,1.002,1.002,-0.1992,1.002
2013-11-19,1.002,1.002,0.0,1.002
2013-11-20,1.002,1.002,0.0,1.002
2013-11-21,1.002,1.002,0.0,1.002
2013-11-22,1.002,1.002,0.0,1.002
2013-11-25,0.999,0.999,-0.2994,0.999
2013-11-26,0.999,0.999,0.0,0.999
2013-11-27,0.997,0.997,-0.2002,0.997
2013-11-28,0.998,0.998,0.1003,0.998
2013-11-29,0.999,0.999,0.1002,0.999
2013-12-02,0.999,0.999,0.0,0.999
2013-12-03,0.999,0.999,0.0,0.999
2013-12-04,0.999,0.999,0.0,0.999
2013-12-05,0.999,0.999,0.0,0.999
2013-12-06,0.999,0.999,0.0,0.999
2013-12-09,0.999,0.999,0.0,0.999
2013-12-10,0.999,0.999,0.0,0.999
2013-12-11,0.999,0.999,0.0,0.999
2013-12-12,0.999,0.999,0.0,0.999
2013-12-13,0.999,0.999,0.0,0.999
2013-12-16,1.0,1.0,0.1001,1.0
2013-12-17,1.0,1.0,0.0,1.0
2013-12-18,1.0,1.0,0.0,1.0
2013-12-19,0.998,0.998,-0.2,0.998
2013-12-20,0.999,0.999,0.1002,0.999
2013-12-23,0.999,0.999,0.0,0.999
2013-12-24,0.999,0.999,0.0,0.999
2013-12-25,0.998,0.998,-0.1001,0.998
2013-12-26,0.998,0.998,0.0,0.998
2013-12-27,0.998,0.998,0.0,0.998
2013-12-30,1.0,1.0,0.2004,1.0
2013-12-31,1.001,1.001,0.1,1.001
2014-01-02,0.999,0.999,-0.1998,0.999
2014-01-03,0.998,0.998,-0.1001,0.998
2014-01-06,0.997,0.997,-0.1002,0.997
2014-01-07,0.997,0.997,0.0,0.997
2014-01-08,0.998,0.998,0.1003,0.998
2014-01-09,0.998,0.998,0.0,0.998
2014-01-10,0.997,0.997,-0.1002,0.997
2014-01-13,0.998,0.998,0.1003,0.998
2014-01-14,0.998,0.998,0.0,0.998
2014-01-15,0.998,0.998,0.0,0.998
2014-01-16,0.999,0.999,0.1002,0.999
2014-01-17,0.998,0.998,-0.1001,0.998
2014-01-20,1.0,1.0,0.2004,1.0
2014-01-21,1.0,1.0,0.0,1.0
2014-01-22,1.0,1.0,0.0,1.0
2014-01-23,1.0,1.0,0.0,1.0
2014-01-24,1.0,1.0,0.0,1.0
2014-01-27,1.001,1.001,0.1,1.001
2014-01-28,1.001,1.001,0.0,1.001
2014-01-29,1.001,1.001,0.0,1.001
2014-01-30,1.002,1.002,0.0999,1.002
2014-02-07,1.003,1.003,0.0998,1.003
2014-02-10,1.003,1.003,0.0,1.003
2014-02-11,1.004,1.004,0.0997,1.004
2014-02-12,1.005,1.005,0.0996,1.005
2014-02-13,1.005,1.005,0.0,1.005
2014-02-14,1.005,1.005,0.0,1.005
2014-02-17,1.007,1.007,0.199,1.007
2014-02-18,1.007,1.007,0.0,1.007
2014-02-19,1.008,1.008,0.0993,1.008
2014-02-20,1.007,1.007,-0.0992,1.007
2014-02-21,1.008,1.008,0.0993,1.008
2014-02-24,1.008,1.008,0.0,1.008
2014-02-25,1.008,1.008,0.0,1.008
2014-02-26,1.009,1.009,0.0992,1.009
2014-02-27,1.009,1.009,0.0,1.009
2014-02-28,1.009,1.009,0.0,1.009
2014-03-03,1.009,1.009,0.0,1.009
2014-03-04,1.01,1.01,0.0991,1.01
2014-03-05,1.01,1.01,0.0,1.01
2014-03-06,1.01,1.01,0.0,1.01
2014-03-07,1.01,1.01,0.0,1.01
2014-03-10,1.011,1.011,0.099,1.011
2014-03-11,1.011,1.011,0.0,1.011
2014-03-12,1.011,1.011,0.0,1.011
2014-03-13,1.011,1.011,0.0,1.011
2014-03-14,1.011,1.011,0.0,1.011
2014-03-17,1.011,1.011,0.0,1.011
2014-03-18,1.011,1.011,0.0,1.011
2014-03-19,1.011,1.011,0.0,1.011
2014-03-20,1.011,1.011,0.0,1.011
2014-03-21,1.011,1.011,0.0,1.011
2014-03-24,1.012,1.012,0.0989,1.012
2014-03-25,1.012,1.012,0.0,1.012
2014-03-26,1.012,1.012,0.0,1.012
2014-03-27,1.012,1.012,0.0,1.012
2014-03-28,1.012,1.012,0.0,1.012
2014-03-31,1.012,1.012,0.0,1.012
2014-04-01,1.013,1.013,0.0988,1.013
2014-04-02,1.013,1.013,0.0,1.013
2014-04-03,1.012,1.012,-0.0987,1.012
2014-04-04,1.013,1.013,0.0988,1.013
2014-04-08,1.013,1.013,0.0,1.013
2014-04-09,1.014,1.014,0.0987,1.014
2014-04-10,1.014,1.014,0.0,1.014
2014-04-11,1.015,1.015,0.0986,1.015
2014-04-14,1.016,1.016,0.0985,1.016
2014-04-15,1.016,1.016,0.0,1.016
2014-04-16,1.017,1.017,0.0984,1.017
2014-04-17,1.017,1.017,0.0,1.017
2014-04-18,1.017,1.017,0.0,1.017
2014-04-21,1.018,1.018,0.0983,1.018
2014-04-22,1.018,1.018,0.0,1.018
2014-04-23,1.018,1.018,0.0,1.018
2014-04-24,1.018,1.018,0.0,1.018
2014-04-25,1.018,1.018,0.0,1.018
2014-04-28,1.018,1.018,0.0,1.018
2014-04-29,1.018,1.018,0.0,1.018
2014-04-30,1.018,1.018,0.0,1.018
2014-05-05,1.02,1.02,0.1965,1.02
2014-05-06,1.021,1.021,0.098,1.021
2014-05-07,1.023,1.023,0.1959,1.023
2014-05-08,1.023,1.023,0.0,1.023
2014-05-09,1.023,1.023,0.0,1.023
2014-05-12,1.024,1.024,0.0978,1.024
2014-05-13,1.024,1.024,0.0,1.024
2014-05-14,1.024,1.024,0.0,1.024
2014-05-15,1.024,1.024,0.0,1.024
2014-05-16,1.024,1.024,0.0,1.024
2014-05-19,1.025,1.025,0.0977,1.025
2014-05-20,1.025,1.025,0.0,1.025
2014-05-21,1.025,1.025,0.0,1.025
2014-05-22,1.026,1.026,0.0976,1.026
2014-05-23,1.026,1.026,0.0,1.026
2014-05-26,1.027,1.027,0.0975,1.027
2014-05-27,1.027,1.027,0.0,1.027
2014-05-28,1.027,1.027,0.0,1.027
2014-05-29,1.027,1.027,0.0,1.027
2014-05-30,1.028,1.028,0.0974,1.028
2014-06-03,1.03,1.03,0.1946,1.03
2014-06-04,1.03,1.03,0.0,1.03
2014-06-05,1.031,1.031,0.0971,1.031
2014-06-06,1.032,1.032,0.097,1.032
2014-06-09,1.032,1.032,0.0,1.032
2014-06-10,1.034,1.034,0.1938,1.034
2014-06-11,1.034,1.034,0.0,1.034
2014-06-12,1.034,1.034,0.0,1.034
2014-06-13,1.035,1.035,0.0967,1.035
2014-06-16,1.036,1.036,0.0966,1.036
2014-06-17,1.036,1.036,0.0,1.036
2014-06-18,1.036,1.036,0.0,1.036
2014-06-19,1.036,1.036,0.0,1.036
2014-06-20,1.036,1.036,0.0,1.036
2014-06-23,1.037,1.037,0.0965,1.037
2014-06-24,1.038,1.038,0.0964,1.038
2014-06-25,1.038,1.038,0.0,1.038
2014-06-26,1.038,1.038,0.0,1.038
2014-06-27,1.039,1.039,0.0963,1.039
2014-06-30,1.04,1.04,0.0962,1.04
2014-07-01,1.04,1.04,0.0,1.04
2014-07-02,1.04,1.04,0.0,1.04
2014-07-03,1.04,1.04,0.0,1.04
2014-07-04,1.04,1.04,0.0,1.04
2014-07-07,1.041,1.041,0.0962,1.041
2014-07-08,1.041,1.041,0.0,1.041
2014-07-09,1.041,1.041,0.0,1.041
2014-07-10,1.041,1.041,0.0,1.041
2014-07-11,1.041,1.041,0.0,1.041
2014-07-14,1.042,1.042,0.0961,1.042
2014-07-15,1.042,1.042,0.0,1.042
2014-07-16,1.042,1.042,0.0,1.042
2014-07-17,1.041,1.041,-0.096,1.041
2014-07-18,1.041,1.041,0.0,1.041
2014-07-21,1.041,1.041,0.0,1.041
2014-07-22,1.041,1.041,0.0,1.041
2014-07-23,1.042,1.042,0.0961,1.042
2014-07-24,1.043,1.043,0.096,1.043
2014-07-25,1.043,1.043,0.0,1.043
2014-07-28,1.044,1.044,0.0959,1.044
2014-07-29,1.044,1.044,0.0,1.044
2014-07-30,1.044,1.044,0.0,1.044
2014-07-31,1.046,1.046,0.1916,1.046
2014-08-01,1.046,1.046,0.0,1.046
2014-08-04,1.046,1.046,0.0,1.046
2014-08-05,1.047,1.047,0.0956,1.047
2014-08-06,1.047,1.047,0.0,1.047
2014-08-07,1.048,1.048,0.0955,1.048
2014-08-08,1.048,1.048,0.0,1.048
2014-08-11,1.049,1.049,0.0954,1.049
2014-08-12,1.049,1.049,0.0,1.049
2014-08-13,1.05,1.05,0.0953,1.05
2014-08-14,1.051,1.051,0.0952,1.051
2014-08-15,1.052,1.052,0.0951,1.052
2014-08-18,1.052,1.052,0.0,1.052
2014-08-19,1.053,1.053,0.0951,1.053
2014-08-20,1.053,1.053,0.0,1.053
2014-08-21,1.053,1.053,0.0,1.053
2014-08-22,1.054,1.054,0.095,1.054
2014-08-25,1.055,1.055,0.0949,1.055
2014-08-26,1.055,1.055,0.0,1.055
2014-08-27,1.056,1.056,0.0948,1.056
2014-08-28,1.056,1.056,0.0,1.056
2014-08-29,1.056,1.056,0.0,1.056
2014-09-01,1.057,1.057,0.0947,1.057
2014-09-02,1.058,1.058,0.0946,1.058
2014-09-03,1.058,1.058,0.0,1.058
2014-09-04,1.059,1.059,0.0945,1.059
2014-09-05,1.059,1.059,0.0,1.059
2014-09-09,1.061,1.061,0.1889,1.061
2014-09-10,1.062,1.062,0.0943,1.062
2014-09-11,1.062,1.062,0.0,1.062
2014-09-12,1.062,1.062,0.0,1.062
2014-09-15,1.065,1.065,0.2825,1.065
2014-09-16,1.064,1.033,-3.0047,1.064
2014-09-17,1.078,1.059,2.5169,1.078
2014-09-18,1.079,1.06,0.0944,1.079
2014-09-19,1.082,1.063,0.283,1.082
2014-09-22,1.082,1.064,0.0941,1.082
2014-09-23,1.084,1.065,0.094,1.084
2014-09-24,1.085,1.066,0.0939,1.085
2014-09-25,1.085,1.066,0.0,1.085
2014-09-26,1.086,1.067,0.0938,1.086
2014-09-29,1.087,1.068,0.0937,1.087
2014-09-30,1.088,1.069,0.0936,1.088
2014-10-08,1.089,1.07,0.0935,1.089
2014-10-09,1.089,1.07,0.0,1.089
2014-10-10,1.09,1.071,0.0935,1.09
2014-10-13,1.091,1.072,0.0934,1.091
2014-10-14,1.093,1.074,0.1866,1.093
2014-10-15,1.095,1.076,0.1862,1.095
2014-10-16,1.097,1.079,0.2788,1.097
2014-10-17,1.1,1.082,0.278,1.1
2014-10-20,1.105,1.086,0.3697,1.105
2014-10-21,1.109,1.089,0.2762,1.109
2014-10-22,1.111,1.091,0.1837,1.111
2014-10-23,1.114,1.095,0.3666,1.114
2014-10-24,1.115,1.096,0.0913,1.115
2014-10-27,1.116,1.097,0.0912,1.116
2014-10-28,1.12,1.101,0.3646,1.12
2014-10-29,1.125,1.106,0.4541,1.125
2014-10-30,1.126,1.107,0.0904,1.126
2014-10-31,1.129,1.11,0.271,1.129
2014-11-03,1.133,1.113,0.2703,1.133
2014-11-04,1.137,1.118,0.4492,1.137
2014-11-05,1.143,1.124,0.5367,1.143
2014-11-06,1.147,1.128,0.3559,1.147
2014-11-07,1.151,1.133,0.4433,1.151
2014-11-10,1.155,1.136,0.2648,1.155
2014-11-11,1.157,1.138,0.1761,1.157
2014-11-12,1.158,1.139,0.0879,1.158
2014-11-13,1.158,1.139,0.0,1.158
2014-11-14,1.157,1.138,-0.0878,1.157
2014-11-17,1.158,1.139,0.0879,1.158
2014-11-18,1.156,1.137,-0.1756,1.156
2014-11-19,1.155,1.136,-0.088,1.155
2014-11-20,1.159,1.14,0.3521,1.159
2014-11-21,1.157,1.138,-0.1754,1.157
