净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-27,1.0,1.0,0.0,1.0
2020-12-28,1.0011,1.0011,0.0,1.0011
2020-12-29,1.0011,1.0011,0.0,1.0011
2020-12-30,1.0012,1.0012,0.01,1.0012
2020-12-31,1.0013,1.0013,0.01,1.0013
2021-01-04,1.0015,1.0015,0.02,1.0015
2021-01-05,1.0017,1.0017,0.02,1.0017
2021-01-06,1.0017,1.0017,0.0,1.0017
2021-01-07,1.0018,1.0018,0.01,1.0018
2021-01-08,1.0018,1.0018,0.0,1.0018
2021-01-11,1.0019,1.0019,0.01,1.0019
2021-01-12,1.002,1.002,0.01,1.002
2021-01-13,1.002,1.002,0.0,1.002
2021-01-14,1.002,1.002,0.0,1.002
2021-01-15,1.002,1.002,0.0,1.002
2021-01-18,1.0015,1.0015,-0.05,1.0015
2021-01-19,1.0014,1.0014,-0.01,1.0014
2021-01-20,1.0014,1.0014,0.0,1.0014
2021-01-21,1.0016,1.0016,0.02,1.0016
2021-01-22,1.0016,1.0016,0.0,1.0016
2021-01-25,1.0017,1.0017,0.01,1.0017
2021-01-26,1.0011,1.0011,-0.06,1.0011
2021-01-27,1.001,1.001,-0.01,1.001
2021-01-28,1.0003,1.0003,-0.07,1.0003
2021-01-29,1.0002,1.0002,-0.01,1.0002
2021-02-01,1.001,1.001,0.08,1.001
2021-02-02,1.0012,1.0012,0.02,1.0012
2021-02-03,1.0011,1.0011,-0.01,1.0011
2021-02-04,1.0011,1.0011,0.0,1.0011
2021-02-05,1.001,1.001,-0.01,1.001
2021-02-08,1.0012,1.0012,0.02,1.0012
2021-02-09,1.0013,1.0013,0.01,1.0013
2021-02-10,1.0016,1.0016,0.03,1.0016
2021-02-18,1.0021,1.0021,0.05,1.0021
2021-02-19,1.0024,1.0024,0.03,1.0024
2021-02-22,1.0026,1.0026,0.02,1.0026
2021-02-23,1.0026,1.0026,0.0,1.0026
2021-02-24,1.003,1.003,0.04,1.003
2021-02-25,1.003,1.003,0.0,1.003
2021-02-26,1.0031,1.0031,0.01,1.0031
2021-03-01,1.0032,1.0032,0.01,1.0032
2021-03-02,1.0034,1.0034,0.02,1.0034
2021-03-03,1.0036,1.0036,0.02,1.0036
2021-03-04,1.0037,1.0037,0.01,1.0037
2021-03-05,1.0037,1.0037,0.0,1.0037
2021-03-08,1.0041,1.0041,0.04,1.0041
2021-03-09,1.0042,1.0042,0.01,1.0042
2021-03-10,1.0044,1.0044,0.02,1.0044
2021-03-11,1.0044,1.0044,0.0,1.0044
2021-03-12,1.0043,1.0043,-0.01,1.0043
2021-03-15,1.0044,1.0044,0.01,1.0044
2021-03-16,1.0044,1.0044,0.0,1.0044
2021-03-17,1.0043,1.0043,-0.01,1.0043
2021-03-18,1.0039,1.0039,-0.04,1.0039
2021-03-19,1.0043,1.0043,0.04,1.0043
2021-03-22,1.0047,1.0047,0.04,1.0047
2021-03-23,1.0051,1.0051,0.04,1.0051
2021-03-24,1.0053,1.0053,0.02,1.0053
2021-03-25,1.0053,1.0053,0.0,1.0053
2021-03-26,1.0058,1.0058,0.05,1.0058
2021-03-29,1.0059,1.0059,0.01,1.0059
2021-03-30,1.006,1.006,0.01,1.006
2021-03-31,1.0062,1.0062,0.02,1.0062
2021-04-01,1.0063,1.0063,0.01,1.0063
2021-04-02,1.0063,1.0063,0.0,1.0063
2021-04-06,1.0065,1.0065,0.02,1.0065
2021-04-07,1.0066,1.0066,0.01,1.0066
2021-04-08,1.0067,1.0067,0.01,1.0067
2021-04-09,1.0068,1.0068,0.01,1.0068
2021-04-12,1.0071,1.0071,0.03,1.0071
2021-04-13,1.0073,1.0073,0.02,1.0073
2021-04-14,1.0074,1.0074,0.01,1.0074
2021-04-15,1.0073,1.0073,-0.01,1.0073
2021-04-16,1.0074,1.0074,0.01,1.0074
2021-04-19,1.0078,1.0078,0.04,1.0078
2021-04-20,1.008,1.008,0.02,1.008
2021-04-21,1.0083,1.0083,0.03,1.0083
2021-04-22,1.0085,1.0085,0.02,1.0085
2021-04-23,1.0086,1.0086,0.01,1.0086
2021-04-26,1.0088,1.0088,0.02,1.0088
2021-04-27,1.009,1.009,0.02,1.009
2021-04-28,1.0091,1.0091,0.01,1.0091
2021-04-29,1.0092,1.0092,0.01,1.0092
2021-04-30,1.0093,1.0093,0.01,1.0093
2021-05-06,1.0097,1.0097,0.04,1.0097
2021-05-07,1.01,1.01,0.03,1.01
2021-05-10,1.0103,1.0103,0.03,1.0103
2021-05-11,1.0106,1.0106,0.03,1.0106
2021-05-12,1.0108,1.0108,0.02,1.0108
2021-05-13,1.011,1.011,0.02,1.011
2021-05-14,1.0112,1.0112,0.02,1.0112
2021-05-17,1.0114,1.0114,0.02,1.0114
2021-05-18,1.0115,1.0115,0.01,1.0115
2021-05-19,1.0117,1.0117,0.02,1.0117
2021-05-20,1.0119,1.0119,0.02,1.0119
2021-05-21,1.0121,1.0121,0.02,1.0121
2021-05-24,1.0125,1.0125,0.04,1.0125
2021-05-25,1.0126,1.0126,0.01,1.0126
2021-05-26,1.0128,1.0128,0.02,1.0128
2021-05-27,1.0129,1.0129,0.01,1.0129
2021-05-28,1.0129,1.0129,0.0,1.0129
2021-05-31,1.013,1.013,0.01,1.013
2021-06-01,1.0131,1.0131,0.01,1.0131
2021-06-02,1.0132,1.0132,0.01,1.0132
2021-06-03,1.0134,1.0134,0.02,1.0134
