净值日期,累计净值,单位净值,日增长率,复权净值
2008-04-30,1.0,1.0,0.0,1.0
2008-05-09,1.0003,1.0003,0.03,1.0003
2008-05-16,1.001,1.001,0.07,1.001
2008-05-23,1.0022,1.0022,0.1199,1.0022
2008-05-30,1.0032,1.0032,0.0998,1.0032
2008-06-06,1.0038,1.0038,0.0598,1.0038
2008-06-10,1.0034,1.0034,-0.0398,1.0034
2008-06-11,1.0029,1.0029,-0.0498,1.0029
2008-06-12,1.0031,1.0031,0.0199,1.0031
2008-06-13,1.0033,1.0033,0.0199,1.0033
2008-06-16,1.0037,1.0037,0.0399,1.0037
2008-06-17,1.0039,1.0039,0.0199,1.0039
2008-06-18,1.0039,1.0039,0.0,1.0039
2008-06-19,1.0044,1.0044,0.0498,1.0044
2008-06-20,1.0046,1.0046,0.0199,1.0046
2008-06-23,1.0046,1.0046,0.0,1.0046
2008-06-24,1.0047,1.0047,0.01,1.0047
2008-06-25,1.0046,1.0046,-0.01,1.0046
2008-06-26,1.0046,1.0046,0.0,1.0046
2008-06-27,1.0043,1.0043,-0.0299,1.0043
2008-06-30,1.0045,1.0045,0.0199,1.0045
2008-07-01,1.0045,1.0045,0.0,1.0045
2008-07-02,1.0044,1.0044,-0.01,1.0044
2008-07-03,1.004,1.004,-0.0398,1.004
2008-07-04,1.0037,1.0037,-0.0299,1.0037
2008-07-07,1.0041,1.0041,0.0399,1.0041
2008-07-08,1.0044,1.0044,0.0299,1.0044
2008-07-09,1.0049,1.0049,0.0498,1.0049
2008-07-10,1.0055,1.0055,0.0597,1.0055
2008-07-11,1.0054,1.0054,-0.0099,1.0054
2008-07-14,1.0058,1.0058,0.0398,1.0058
2008-07-15,1.0059,1.0059,0.0099,1.0059
2008-07-16,1.0062,1.0062,0.0298,1.0062
2008-07-17,1.0063,1.0063,0.0099,1.0063
2008-07-18,1.0064,1.0064,0.0099,1.0064
2008-07-21,1.0066,1.0066,0.0199,1.0066
2008-07-22,1.0067,1.0067,0.0099,1.0067
2008-07-23,1.0068,1.0068,0.0099,1.0068
2008-07-24,1.007,1.007,0.0199,1.007
2008-07-25,1.0075,1.0075,0.0497,1.0075
2008-07-28,1.0078,1.0078,0.0298,1.0078
2008-07-29,1.0077,1.0077,-0.0099,1.0077
2008-07-30,1.0078,1.0078,0.0099,1.0078
2008-07-31,1.008,1.008,0.0198,1.008
2008-08-01,1.0079,1.0079,-0.0099,1.0079
2008-08-04,1.008,1.008,0.0099,1.008
2008-08-05,1.008,1.008,0.0,1.008
2008-08-06,1.0082,1.0082,0.0198,1.0082
2008-08-07,1.0085,1.0085,0.0298,1.0085
2008-08-08,1.0085,1.0085,0.0,1.0085
2008-08-11,1.009,1.009,0.0496,1.009
2008-08-12,1.009,1.009,0.0,1.009
2008-08-13,1.0094,1.0094,0.0396,1.0094
2008-08-14,1.0096,1.0096,0.0198,1.0096
2008-08-15,1.0099,1.0099,0.0297,1.0099
2008-08-18,1.0113,1.0113,0.1386,1.0113
2008-08-19,1.0117,1.0117,0.0396,1.0117
2008-08-20,1.012,1.012,0.0297,1.012
2008-08-21,1.0116,1.0116,-0.0395,1.0116
2008-08-22,1.0116,1.0116,0.0,1.0116
2008-08-25,1.0119,1.0119,0.0297,1.0119
2008-08-26,1.0119,1.0119,0.0,1.0119
2008-08-27,1.012,1.012,0.0099,1.012
2008-08-28,1.0124,1.0124,0.0395,1.0124
2008-08-29,1.013,1.013,0.0593,1.013
2008-09-01,1.0136,1.0136,0.0592,1.0136
2008-09-02,1.0138,1.0138,0.0197,1.0138
2008-09-03,1.014,1.014,0.0197,1.014
2008-09-04,1.0138,1.0138,-0.0197,1.0138
2008-09-05,1.0139,1.0139,0.0099,1.0139
2008-09-08,1.014,1.014,0.0099,1.014
2008-09-09,1.0146,1.0146,0.0592,1.0146
2008-09-10,1.0157,1.0157,0.1084,1.0157
2008-09-11,1.0166,1.0166,0.0886,1.0166
2008-09-12,1.0182,1.0182,0.1574,1.0182
2008-09-16,1.0232,1.0232,0.4911,1.0232
2008-09-17,1.0266,1.0266,0.3323,1.0266
2008-09-18,1.0268,1.0268,0.0195,1.0268
2008-09-19,1.0262,1.0262,-0.0584,1.0262
2008-09-22,1.0255,1.0255,-0.0682,1.0255
2008-09-23,1.0262,1.0262,0.0683,1.0262
2008-09-24,1.0275,1.0275,0.1267,1.0275
2008-09-25,1.0279,1.0279,0.0389,1.0279
2008-09-26,1.0278,1.0278,-0.0097,1.0278
2008-09-30,1.0281,1.0281,0.0292,1.0281
2008-10-06,1.0291,1.0291,0.0973,1.0291
2008-10-07,1.0338,1.0338,0.4567,1.0338
2008-10-08,1.0397,1.0397,0.5707,1.0397
2008-10-09,1.049,1.049,0.8945,1.049
2008-10-10,1.051,1.051,0.1907,1.051
2008-10-13,1.0502,1.0502,-0.0761,1.0502
2008-10-14,1.0489,1.0489,-0.1238,1.0489
2008-10-15,1.0501,1.0501,0.1144,1.0501
2008-10-16,1.0499,1.0499,-0.019,1.0499
2008-10-17,1.049,1.049,-0.0857,1.049
2008-10-20,1.0488,1.0488,-0.0191,1.0488
2008-10-21,1.0492,1.0492,0.0381,1.0492
2008-10-22,1.0496,1.0496,0.0381,1.0496
2008-10-23,1.0496,1.0496,0.0,1.0496
2008-10-24,1.0503,1.0503,0.0667,1.0503
2008-10-27,1.0513,1.0513,0.0952,1.0513
2008-10-28,1.054,1.054,0.2568,1.054
2008-10-29,1.056,1.056,0.1898,1.056
2008-10-30,1.0582,1.0582,0.2083,1.0582
2008-10-31,1.0579,1.0579,-0.0284,1.0579
2008-11-03,1.0583,1.0583,0.0378,1.0583
2008-11-04,1.0586,1.0586,0.0283,1.0586
2008-11-05,1.0592,1.0592,0.0567,1.0592
2008-11-06,1.0616,1.0616,0.2266,1.0616
2008-11-07,1.0634,1.0634,0.1696,1.0634
2008-11-10,1.0675,1.0675,0.3856,1.0675
2008-11-11,1.0684,1.0684,0.0843,1.0684
2008-11-12,1.0706,1.0706,0.2059,1.0706
2008-11-13,1.0749,1.0749,0.4016,1.0749
2008-11-14,1.0714,1.0714,-0.3256,1.0714
2008-11-17,1.0697,1.0697,-0.1587,1.0697
2008-11-18,1.0705,1.0705,0.0748,1.0705
2008-11-19,1.0664,1.0664,-0.383,1.0664
2008-11-20,1.0684,1.0684,0.1875,1.0684
2008-11-21,1.0695,1.0695,0.103,1.0695
2008-11-24,1.0691,1.0691,-0.0374,1.0691
2008-11-25,1.0666,1.0666,-0.2338,1.0666
2008-11-26,1.0694,1.0694,0.2625,1.0694
2008-11-27,1.0759,1.0759,0.6078,1.0759
2008-11-28,1.0735,1.0735,-0.2231,1.0735
2008-12-01,1.0727,1.0727,-0.0745,1.0727
2008-12-02,1.0759,1.0759,0.2983,1.0759
2008-12-03,1.0775,1.0775,0.1487,1.0775
2008-12-04,1.0796,1.0796,0.1949,1.0796
2008-12-05,1.0825,1.0825,0.2686,1.0825
2008-12-08,1.0824,1.0824,-0.0092,1.0824
2008-12-09,1.0794,1.0794,-0.2772,1.0794
2008-12-10,1.0804,1.0804,0.0926,1.0804
2008-12-11,1.0807,1.0807,0.0278,1.0807
2008-12-12,1.083,1.083,0.2128,1.083
2008-12-15,1.0853,1.0853,0.2124,1.0853
2008-12-16,1.0873,1.0873,0.1843,1.0873
2008-12-17,1.0926,1.0926,0.4874,1.0926
2008-12-18,1.0951,1.0951,0.2288,1.0951
2008-12-19,1.0964,1.0964,0.1187,1.0964
2008-12-22,1.0957,1.0957,-0.0638,1.0957
2008-12-23,1.0965,1.0965,0.073,1.0965
2008-12-24,1.0964,1.0964,-0.0091,1.0964
2008-12-25,1.0953,1.0953,-0.1003,1.0953
2008-12-26,1.0947,1.0947,-0.0548,1.0947
2008-12-29,1.095,1.095,0.0274,1.095
2008-12-30,1.0953,1.0953,0.0274,1.0953
2008-12-31,1.0953,1.0953,0.0,1.0953
2009-01-05,1.0976,1.0976,0.21,1.0976
2009-01-06,1.0983,1.0983,0.0638,1.0983
2009-01-07,1.0993,1.0993,0.091,1.0993
2009-01-08,1.1005,1.1005,0.1092,1.1005
2009-01-09,1.1012,1.1012,0.0636,1.1012
2009-01-12,1.1005,1.1005,-0.0636,1.1005
2009-01-13,1.0983,1.0983,-0.1999,1.0983
2009-01-14,1.0953,1.0953,-0.2731,1.0953
2009-01-15,1.0905,1.0905,-0.4382,1.0905
2009-01-16,1.0875,1.0875,-0.2751,1.0875
2009-01-19,1.0852,1.0552,-0.2115,1.0852
2009-01-20,1.0806,1.0506,-0.4359,1.0806
2009-01-21,1.0795,1.0495,-0.1047,1.0794686118
2009-01-22,1.0839,1.0539,0.4192,1.0839937442206657
2009-01-23,1.0848,1.0548,0.0854,1.08491947487823
2009-02-02,1.0835,1.0535,-0.1232,1.08358285408518
2009-02-03,1.08,1.05,-0.3322,1.079983191843909
2009-02-04,1.0756,1.0456,-0.419,1.075458062270083
2009-02-05,1.0717,1.0417,-0.373,1.0714466036978154
2009-02-06,1.0741,1.0441,0.2304,1.0739152166727353
2009-02-09,1.076,1.046,0.182,1.0758697423670796
2009-02-10,1.0762,1.0462,0.0191,1.0760752334878718
2009-02-11,1.0773,1.0473,0.1051,1.0772061885582676
2009-02-12,1.0805,1.0505,0.3055,1.080497053464313
2009-02-13,1.0822,1.0522,0.1618,1.0822452976968182
2009-02-16,1.0831,1.0531,0.0855,1.0831706174263491
2009-02-17,1.0792,1.0492,-0.3703,1.0791596366300193
2009-02-18,1.0782,1.0482,-0.0953,1.078131197496311
2009-02-19,1.0794,1.0494,0.1145,1.0793656577174442
2009-02-20,1.0799,1.0499,0.0476,1.0798794357705177
2009-02-23,1.0814,1.0514,0.1429,1.0814225834842337
2009-02-24,1.0814,1.0514,0.0,1.0814225834842337
2009-02-25,1.0817,1.0517,0.0285,1.0817307889205268
2009-02-26,1.0795,1.0495,-0.2092,1.079467808110105
2009-02-27,1.0767,1.0467,-0.2668,1.0765877879980672
2009-03-02,1.0771,1.0471,0.0382,1.0769990445330826
2009-03-03,1.0773,1.0473,0.0191,1.0772047513505885
2009-03-04,1.0788,1.0488,0.1432,1.0787473085545227
2009-03-05,1.0788,1.0488,0.0,1.0787473085545227
2009-03-06,1.0791,1.0491,0.0286,1.0790558302847693
2009-03-09,1.0788,1.0488,-0.0286,1.0787472203173079
2009-03-10,1.0794,1.0494,0.0572,1.0793642637273293
2009-03-11,1.0803,1.0503,0.0858,1.0802903582656074
2009-03-12,1.0802,1.0502,-0.0095,1.0801877306815721
2009-03-13,1.0798,1.0498,-0.0381,1.0797761791561824
2009-03-16,1.08,1.05,0.0191,1.0799824164064014
2009-03-17,1.0807,1.0507,0.0667,1.0807027646781444
2009-03-18,1.0811,1.0511,0.0381,1.0811145124314867
2009-03-19,1.0824,1.0524,0.1237,1.0824518510833643
2009-03-20,1.0824,1.0524,0.0,1.0824518510833643
2009-03-23,1.083,1.053,0.057,1.0830688486384819
2009-03-24,1.0822,1.0522,-0.076,1.0822457163135166
2009-03-25,1.0819,1.0519,-0.0285,1.0819372762843673
2009-03-26,1.0814,1.0514,-0.0475,1.0814233560781323
2009-03-27,1.0807,1.0507,-0.0666,1.0807031281229842
2009-03-30,1.0806,1.0506,-0.0095,1.0806004613258124
2009-03-31,1.0806,1.0506,0.0,1.0806004613258124
2009-04-01,1.0807,1.0507,0.0095,1.0807031183696383
2009-04-02,1.0805,1.0505,-0.019,1.080497784777148
2009-04-03,1.0792,1.0492,-0.1238,1.079160128519594
2009-04-07,1.0782,1.0482,-0.0953,1.0781316889171149
2009-04-08,1.0751,1.0451,-0.2957,1.074943653512987
2009-04-09,1.075,1.045,-0.0096,1.0748404589222498
2009-04-10,1.0756,1.0456,0.0574,1.0754574173456712
2009-04-13,1.075,1.045,-0.0574,1.0748401047881149
2009-04-14,1.0775,1.0475,0.2392,1.077411122318768
2009-04-15,1.078,1.048,0.0477,1.077925047424114
2009-04-16,1.079,1.049,0.0954,1.0789533879193565
2009-04-17,1.0807,1.0507,0.1621,1.0807023713611739
2009-04-20,1.0809,1.0509,0.019,1.0809077048117324
2009-04-21,1.0813,1.0513,0.0381,1.0813195306472656
2009-04-22,1.0805,1.0505,-0.0761,1.080496646484443
2009-04-23,1.0799,1.0499,-0.0571,1.0798796828993005
2009-04-24,1.0792,1.0492,-0.0667,1.0791594031508067
2009-04-27,1.0775,1.0475,-0.162,1.0774111649177025
2009-04-28,1.0778,1.0478,0.0286,1.077719304510869
2009-04-29,1.0795,1.0495,0.1622,1.0794673652227857
2009-04-30,1.0802,1.0502,0.0667,1.0801873699553892
2009-05-04,1.0827,1.0527,0.238,1.082758215895883
2009-05-05,1.0833,1.0533,0.057,1.0833753880789436
2009-05-06,1.0832,1.0532,-0.0095,1.0832724674170762
2009-05-07,1.0853,1.0553,0.1994,1.0854325127171058
2009-05-08,1.0856,1.0556,0.0284,1.0857407755507174
2009-05-11,1.0847,1.0547,-0.0853,1.0848146386691726
2009-05-12,1.0847,1.0547,0.0,1.0848146386691726
2009-05-13,1.0885,1.0585,0.3603,1.0887232258122976
2009-05-14,1.0883,1.0583,-0.0189,1.088517457122619
2009-05-15,1.0888,1.0588,0.0472,1.089031237362381
2009-05-18,1.0891,1.0591,0.0283,1.0893394332025546
2009-05-19,1.0915,1.0615,0.2266,1.0918078763581915
2009-05-20,1.0914,1.0614,-0.0094,1.0917052464178139
2009-05-21,1.0895,1.0595,-0.179,1.089751094026726
2009-05-22,1.0882,1.0582,-0.1227,1.0884139694343553
2009-05-25,1.0868,1.0568,-0.1323,1.0869739977527937
2009-05-26,1.0873,1.0573,0.0473,1.0874881364537308
2009-05-27,1.0877,1.0577,0.0378,1.0878992069693103
2009-06-01,1.0892,1.0592,0.1418,1.0894418480447927
2009-06-02,1.0904,1.0604,0.1133,1.0906761856586276
2009-06-03,1.091,1.061,0.0566,1.0912935083797104
2009-06-04,1.0905,1.0605,-0.0471,1.0907795091372636
2009-06-05,1.0928,1.0628,0.2169,1.0931454098925824
