净值日期,累计净值,单位净值,日增长率,复权净值
2013-08-02,1.0,1.0,0.0,1.0
2013-08-09,1.001,1.001,0.1,1.001
2013-08-12,1.001,1.001,0.0,1.001
2013-08-15,1.001,1.001,0.0,1.001
2013-08-16,1.001,1.001,0.0,1.001
2013-08-19,1.002,1.002,0.0999,1.002
2013-08-20,1.002,1.002,0.0,1.002
2013-08-21,1.002,1.002,0.0,1.002
2013-08-22,1.003,1.003,0.0998,1.003
2013-08-23,1.002,1.002,-0.0997,1.002
2013-08-26,1.007,1.007,0.499,1.007
2013-08-27,1.009,1.009,0.1986,1.009
2013-08-28,1.006,1.006,-0.2973,1.006
2013-08-29,1.006,1.006,0.0,1.006
2013-08-30,1.005,1.005,-0.0994,1.005
2013-09-02,1.007,1.007,0.199,1.007
2013-09-03,1.017,1.017,0.993,1.017
2013-09-04,1.017,1.017,0.0,1.017
2013-09-05,1.015,1.015,-0.1967,1.015
2013-09-06,1.019,1.019,0.3941,1.019
2013-09-09,1.042,1.042,2.2571,1.042
2013-09-10,1.052,1.052,0.9597,1.052
2013-09-11,1.052,1.052,0.0,1.052
2013-09-12,1.063,1.063,1.0456,1.063
2013-09-13,1.058,1.058,-0.4704,1.058
2013-09-16,1.055,1.055,-0.2836,1.055
2013-09-17,1.034,1.034,-1.9905,1.034
2013-09-18,1.034,1.034,0.0,1.034
2013-09-23,1.045,1.045,1.0638,1.045
2013-09-24,1.032,1.032,-1.244,1.032
2013-09-25,1.025,1.025,-0.6783,1.025
2013-09-26,1.006,1.006,-1.8537,1.006
2013-09-27,1.009,1.009,0.2982,1.009
2013-09-30,1.015,1.015,0.5946,1.015
2013-10-08,1.028,1.028,1.2808,1.028
2013-10-09,1.039,1.039,1.07,1.039
2013-10-10,1.031,1.031,-0.77,1.031
2013-10-11,1.05,1.05,1.8429,1.05
2013-10-14,1.054,1.054,0.381,1.054
2013-10-15,1.053,1.053,-0.0949,1.053
2013-10-16,1.028,1.028,-2.3742,1.028
2013-10-17,1.025,1.025,-0.2918,1.025
2013-10-18,1.029,1.029,0.3902,1.029
2013-10-21,1.043,1.043,1.3605,1.043
2013-10-22,1.036,1.036,-0.6711,1.036
2013-10-23,1.022,1.022,-1.3514,1.022
2013-10-24,1.021,1.021,-0.0978,1.021
2013-10-25,1.009,1.009,-1.1753,1.009
2013-10-28,1.009,1.009,0.0,1.009
2013-10-29,1.007,1.007,-0.1982,1.007
2013-10-30,1.023,1.023,1.5889,1.023
2013-10-31,1.011,1.011,-1.173,1.011
2013-11-01,1.014,1.014,0.2967,1.014
2013-11-04,1.016,1.016,0.1972,1.016
2013-11-05,1.02,1.02,0.3937,1.02
2013-11-06,1.01,1.01,-0.9804,1.01
2013-11-07,1.003,1.003,-0.6931,1.003
2013-11-08,0.99,0.99,-1.2961,0.99
2013-11-11,0.996,0.996,0.6061,0.996
2013-11-12,1.006,1.006,1.004,1.006
2013-11-13,0.983,0.983,-2.2863,0.983
2013-11-14,0.988,0.988,0.5086,0.988
2013-11-15,1.008,1.008,2.0243,1.008
2013-11-18,1.039,1.039,3.0754,1.039
2013-11-19,1.036,1.036,-0.2887,1.036
2013-11-20,1.04,1.04,0.3861,1.04
2013-11-21,1.033,1.033,-0.6731,1.033
2013-11-22,1.028,1.028,-0.484,1.028
2013-11-25,1.024,1.024,-0.3891,1.024
2013-11-26,1.027,1.027,0.293,1.027
2013-11-27,1.036,1.036,0.8763,1.036
2013-11-28,1.049,1.049,1.2548,1.049
2013-11-29,1.054,1.054,0.4766,1.054
2013-12-02,1.04,1.04,-1.3283,1.04
2013-12-03,1.057,1.057,1.6346,1.057
2013-12-04,1.068,1.068,1.0407,1.068
2013-12-05,1.065,1.065,-0.2809,1.065
2013-12-06,1.059,1.059,-0.5634,1.059
2013-12-09,1.067,1.067,0.7554,1.067
2013-12-10,1.07,1.07,0.2812,1.07
2013-12-11,1.052,1.052,-1.6822,1.052
2013-12-12,1.051,1.051,-0.0951,1.051
2013-12-13,1.052,1.052,0.0951,1.052
2013-12-16,1.038,1.038,-1.3308,1.038
2013-12-17,1.034,1.034,-0.3854,1.034
2013-12-18,1.033,1.033,-0.0967,1.033
2013-12-19,1.027,1.027,-0.5808,1.027
2013-12-20,1.003,1.003,-2.3369,1.003
2013-12-23,1.006,1.006,0.2991,1.006
2013-12-24,1.01,1.01,0.3976,1.01
2013-12-25,1.02,1.02,0.9901,1.02
2013-12-26,0.999,0.999,-2.0588,0.999
2013-12-27,1.018,1.018,1.9019,1.018
2013-12-30,1.021,1.021,0.2947,1.021
2013-12-31,1.031,1.031,0.9794,1.031
2014-01-02,1.029,1.029,-0.194,1.029
2014-01-03,1.014,1.014,-1.4577,1.014
2014-01-06,0.992,0.992,-2.1696,0.992
2014-01-07,0.995,0.995,0.3024,0.995
2014-01-08,0.998,0.998,0.3015,0.998
2014-01-09,0.99,0.99,-0.8016,0.99
2014-01-10,0.98,0.98,-1.0101,0.98
2014-01-13,0.976,0.976,-0.4082,0.976
2014-01-14,0.988,0.988,1.2295,0.988
2014-01-15,0.991,0.991,0.3036,0.991
2014-01-16,0.991,0.991,0.0,0.991
2014-01-17,0.983,0.983,-0.8073,0.983
2014-01-20,0.977,0.977,-0.6104,0.977
2014-01-21,0.99,0.99,1.3306,0.99
2014-01-22,1.012,1.012,2.2222,1.012
2014-01-23,1.011,1.011,-0.0988,1.011
2014-01-24,1.025,1.025,1.3848,1.025
2014-01-27,1.014,1.014,-1.0732,1.014
2014-01-28,1.016,1.016,0.1972,1.016
2014-01-29,1.022,1.022,0.5906,1.022
2014-01-30,1.013,1.013,-0.8806,1.013
2014-02-07,1.022,1.022,0.8885,1.022
2014-02-10,1.044,1.044,2.1526,1.044
2014-02-11,1.053,1.053,0.8621,1.053
2014-02-12,1.062,1.062,0.8547,1.062
2014-02-13,1.055,1.055,-0.6591,1.055
2014-02-14,1.066,1.066,1.0427,1.066
