净值日期,累计净值,单位净值,日增长率,复权净值
2015-09-29,1.0,1.0,0.0,1.0
2015-09-30,1.0,1.0,0.0,1.0
2015-10-09,1.001,1.001,0.0,1.001
2015-10-16,1.001,1.001,0.0,1.001
2015-10-23,1.002,1.002,0.0,1.002
2015-10-30,1.002,1.002,0.0,1.002
2015-11-06,1.004,1.004,0.0,1.004
2015-11-13,1.003,1.003,0.0,1.003
2015-11-20,1.003,1.003,0.0,1.003
2015-11-27,1.004,1.004,0.0,1.004
2015-11-30,1.005,1.005,0.0996,1.005
2015-12-01,1.005,1.005,0.0,1.005
2015-12-02,1.005,1.005,0.0,1.005
2015-12-03,1.006,1.006,0.0995,1.006
2015-12-04,1.006,1.006,0.0,1.006
2015-12-07,1.007,1.007,0.0994,1.007
2015-12-08,1.008,1.008,0.0993,1.008
2015-12-09,1.008,1.008,0.0,1.008
2015-12-10,1.008,1.008,0.0,1.008
2015-12-11,1.008,1.008,0.0,1.008
2015-12-14,1.009,1.009,0.0992,1.009
2015-12-15,1.009,1.009,0.0,1.009
2015-12-16,1.009,1.009,0.0,1.009
2015-12-17,1.009,1.009,0.0,1.009
2015-12-18,1.01,1.01,0.0991,1.01
2015-12-21,1.011,1.011,0.099,1.011
2015-12-22,1.012,1.012,0.0989,1.012
2015-12-23,1.013,1.013,0.0988,1.013
2015-12-24,1.014,1.014,0.0987,1.014
2015-12-25,1.014,1.014,0.0,1.014
2015-12-28,1.015,1.015,0.0986,1.015
2015-12-29,1.016,1.016,0.0985,1.016
2015-12-30,1.016,1.016,0.0,1.016
2015-12-31,1.016,1.016,0.0,1.016
2016-01-04,1.016,1.016,0.0,1.016
2016-01-05,1.016,1.016,0.0,1.016
2016-01-06,1.016,1.016,0.0,1.016
2016-01-07,1.017,1.017,0.0984,1.017
2016-01-08,1.018,1.018,0.0983,1.018
2016-01-11,1.018,1.018,0.0,1.018
2016-01-12,1.019,1.019,0.0982,1.019
2016-01-13,1.02,1.02,0.0981,1.02
2016-01-14,1.021,1.021,0.098,1.021
2016-01-15,1.021,1.021,0.0,1.021
2016-01-18,1.021,1.021,0.0,1.021
2016-01-19,1.021,1.021,0.0,1.021
2016-01-20,1.02,1.02,-0.0979,1.02
2016-01-21,1.019,1.019,-0.098,1.019
2016-01-22,1.02,1.02,0.0981,1.02
2016-01-25,1.02,1.02,0.0,1.02
2016-01-26,1.019,1.019,-0.098,1.019
2016-01-27,1.018,1.018,-0.0981,1.018
2016-01-28,1.017,1.017,-0.0982,1.017
2016-01-29,1.018,1.018,0.0983,1.018
2016-02-01,1.018,1.018,0.0,1.018
2016-02-02,1.018,1.018,0.0,1.018
2016-02-03,1.018,1.018,0.0,1.018
2016-02-04,1.018,1.018,0.0,1.018
2016-02-05,1.019,1.019,0.0982,1.019
2016-02-15,1.019,1.019,0.0,1.019
2016-02-16,1.02,1.02,0.0981,1.02
2016-02-17,1.02,1.02,0.0,1.02
2016-02-18,1.02,1.02,0.0,1.02
2016-02-19,1.021,1.021,0.098,1.021
2016-02-22,1.022,1.022,0.0979,1.022
2016-02-23,1.022,1.022,0.0,1.022
2016-02-24,1.023,1.023,0.0978,1.023
2016-02-25,1.022,1.022,-0.0978,1.022
2016-02-26,1.022,1.022,0.0,1.022
2016-02-29,1.023,1.023,0.0978,1.023
2016-03-01,1.023,1.023,0.0,1.023
2016-03-02,1.023,1.023,0.0,1.023
2016-03-03,1.024,1.024,0.0978,1.024
2016-03-04,1.024,1.024,0.0,1.024
2016-03-07,1.025,1.025,0.0977,1.025
2016-03-08,1.025,1.025,0.0,1.025
2016-03-09,1.025,1.025,0.0,1.025
2016-03-10,1.026,1.026,0.0976,1.026
2016-03-11,1.027,1.027,0.0975,1.027
2016-03-14,1.027,1.027,0.0,1.027
2016-03-15,1.028,1.028,0.0974,1.028
2016-03-16,1.028,1.028,0.0,1.028
2016-03-17,1.029,1.029,0.0973,1.029
2016-03-18,1.029,1.029,0.0,1.029
2016-03-21,1.029,1.029,0.0,1.029
2016-03-22,1.029,1.029,0.0,1.029
2016-03-23,1.029,1.029,0.0,1.029
2016-03-24,1.03,1.03,0.0972,1.03
2016-03-25,1.03,1.03,0.0,1.03
2016-03-28,1.03,1.03,0.0,1.03
2016-03-29,1.029,1.029,-0.0971,1.029
2016-03-30,1.029,1.029,0.0,1.029
2016-03-31,1.029,1.029,0.0,1.029
2016-04-01,1.029,1.029,0.0,1.029
2016-04-05,1.03,1.03,0.0972,1.03
2016-04-06,1.03,1.03,0.0,1.03
2016-04-07,1.03,1.03,0.0,1.03
2016-04-08,1.029,1.029,-0.0971,1.029
2016-04-11,1.029,1.029,0.0,1.029
2016-04-12,1.028,1.028,-0.0972,1.028
2016-04-13,1.027,1.027,-0.0973,1.027
2016-04-14,1.026,1.026,-0.0974,1.026
2016-04-15,1.025,1.025,-0.0975,1.025
2016-04-18,1.025,1.025,0.0,1.025
2016-04-19,1.025,1.025,0.0,1.025
2016-04-20,1.024,1.024,-0.0976,1.024
2016-04-21,1.023,1.023,-0.0977,1.023
2016-04-22,1.021,1.021,-0.1955,1.021
2016-04-25,1.018,1.018,-0.2938,1.018
2016-04-26,1.017,1.017,-0.0982,1.017
