净值日期,累计净值,单位净值,日增长率,复权净值
2018-06-29,1.0001,1.0001,0.0,1.0001
2018-06-30,1.0,1.0,0.0,1.0
2018-07-06,0.9986,0.9986,0.0,0.9986
2018-07-13,1.0117,1.0117,0.0,1.0117
2018-07-20,1.0167,1.0167,0.0,1.0167
2018-07-27,1.0197,1.0197,0.0,1.0197
2018-07-30,1.0188,1.0188,-0.0883,1.0188
2018-07-31,1.0198,1.0198,0.0982,1.0198
2018-08-01,1.0001,1.0001,-1.9318,1.0001
2018-08-02,0.9824,0.9824,-1.7698,0.9824
2018-08-03,0.9662,0.9662,-1.649,0.9662
2018-08-06,0.9545,0.9545,-1.2109,0.9545
2018-08-07,0.9813,0.9813,2.8078,0.9813
2018-08-08,0.9666,0.9666,-1.498,0.9666
2018-08-09,0.9917,0.9917,2.5967,0.9917
2018-08-10,0.9936,0.9936,0.1916,0.9936
2018-08-13,0.9903,0.9903,-0.3321,0.9903
2018-08-14,0.9838,0.9838,-0.6564,0.9838
2018-08-15,0.9615,0.9615,-2.2667,0.9615
2018-08-16,0.9553,0.9553,-0.6448,0.9553
2018-08-17,0.9431,0.9431,-1.2771,0.9431
2018-08-20,0.9548,0.9548,1.2406,0.9548
2018-08-21,0.9722,0.9722,1.8224,0.9722
2018-08-22,0.966,0.966,-0.6377,0.966
2018-08-23,0.9703,0.9703,0.4451,0.9703
2018-08-24,0.9701,0.9701,-0.0206,0.9701
2018-08-27,0.9944,0.9944,2.5049,0.9944
2018-08-28,0.9924,0.9924,-0.2011,0.9924
2018-08-29,0.9876,0.9876,-0.4837,0.9876
2018-08-30,0.9783,0.9783,-0.9417,0.9783
2018-08-31,0.9736,0.9736,-0.4804,0.9736
2018-09-03,0.9705,0.9705,-0.3184,0.9705
2018-09-04,0.9821,0.9821,1.1953,0.9821
2018-09-05,0.9645,0.9645,-1.7921,0.9645
2018-09-06,0.955,0.955,-0.985,0.955
2018-09-07,0.959,0.959,0.4188,0.959
2018-09-10,0.9442,0.9442,-1.5433,0.9442
2018-09-11,0.9412,0.9412,-0.3177,0.9412
2018-09-12,0.934,0.934,-0.765,0.934
2018-09-13,0.9412,0.9412,0.7709,0.9412
2018-09-14,0.941,0.941,-0.0212,0.941
2018-09-17,0.9297,0.9297,-1.2009,0.9297
2018-09-18,0.9468,0.9468,1.8393,0.9468
2018-09-19,0.9598,0.9598,1.373,0.9598
2018-09-20,0.9608,0.9608,0.1042,0.9608
2018-09-21,0.9918,0.9918,3.2265,0.9918
2018-09-25,0.9818,0.9818,-1.0083,0.9818
2018-09-26,0.9933,0.9933,1.1713,0.9933
2018-09-27,0.99,0.99,-0.3322,0.99
2018-09-28,1.0004,1.0004,1.0505,1.0004
2018-10-08,0.9563,0.9563,-4.4082,0.9563
2018-10-09,0.9547,0.9547,-0.1673,0.9547
2018-10-10,0.951,0.951,-0.3876,0.951
2018-10-11,0.908,0.908,-4.5216,0.908
2018-10-12,0.9226,0.9226,1.6079,0.9226
2018-10-15,0.9097,0.9097,-1.3982,0.9097
2018-10-16,0.9041,0.9041,-0.6156,0.9041
2018-10-17,0.9082,0.9082,0.4535,0.9082
2018-10-18,0.8884,0.8884,-2.1801,0.8884
2018-10-19,0.9172,0.9172,3.2418,0.9172
2018-10-22,0.957,0.957,4.3393,0.957
2018-10-23,0.9341,0.9341,-2.3929,0.9341
2018-10-24,0.9346,0.9346,0.0535,0.9346
2018-10-25,0.9361,0.9361,0.1605,0.9361
2018-10-26,0.9275,0.9275,-0.9187,0.9275
2018-10-29,0.8984,0.8984,-3.1375,0.8984
2018-10-30,0.9064,0.9064,0.8905,0.9064
2018-10-31,0.9217,0.9217,1.688,0.9217
2018-11-01,0.9274,0.9274,0.6184,0.9274
2018-11-02,0.9587,0.9587,3.375,0.9587
