净值日期,累计净值,单位净值,日增长率,复权净值
2014-12-11,1.0,1.0,0.0,1.0
2014-12-12,1.0,1.0,0.0,1.0
2014-12-15,1.001,1.001,0.1,1.001
2014-12-17,1.001,1.001,0.0,1.001
2014-12-19,1.001,1.001,0.0,1.001
2014-12-26,1.002,1.002,0.0,1.002
2014-12-30,1.003,1.003,0.0,1.003
2014-12-31,1.003,1.003,0.0,1.003
2015-01-05,1.004,1.004,0.0997,1.004
2015-01-09,1.004,1.004,0.0,1.004
2015-01-16,1.006,1.006,0.0,1.006
2015-01-19,1.005,1.005,-0.0994,1.005
2015-01-21,1.006,1.006,0.0,1.006
2015-01-22,1.006,1.006,0.0,1.006
2015-01-23,1.007,1.007,0.0994,1.007
2015-01-26,1.007,1.007,0.0,1.007
2015-01-27,1.007,1.007,0.0,1.007
2015-01-28,1.006,1.006,-0.0993,1.006
2015-01-29,1.007,1.007,0.0994,1.007
2015-01-30,1.006,1.006,-0.0993,1.006
2015-02-02,1.005,1.005,-0.0994,1.005
2015-02-03,1.006,1.006,0.0995,1.006
2015-02-04,1.006,1.006,0.0,1.006
2015-02-05,1.006,1.006,0.0,1.006
2015-02-06,1.006,1.006,0.0,1.006
2015-02-09,1.006,1.006,0.0,1.006
2015-02-10,1.007,1.007,0.0994,1.007
2015-02-11,1.007,1.007,0.0,1.007
2015-02-12,1.007,1.007,0.0,1.007
2015-02-13,1.008,1.008,0.0993,1.008
2015-02-16,1.011,1.011,0.2976,1.011
2015-02-17,1.012,1.012,0.0989,1.012
2015-02-25,1.012,1.012,0.0,1.012
2015-02-26,1.013,1.013,0.0988,1.013
2015-02-27,1.013,1.013,0.0,1.013
2015-03-02,1.014,1.014,0.0987,1.014
2015-03-03,1.013,1.013,-0.0986,1.013
2015-03-04,1.013,1.013,0.0,1.013
2015-03-05,1.013,1.013,0.0,1.013
2015-03-06,1.013,1.013,0.0,1.013
2015-03-09,1.013,1.013,0.0,1.013
2015-03-10,1.014,1.014,0.0987,1.014
2015-03-11,1.013,1.013,-0.0986,1.013
2015-03-12,1.014,1.014,0.0987,1.014
2015-03-13,1.015,1.015,0.0986,1.015
2015-03-16,1.018,1.018,0.2956,1.018
2015-03-17,1.02,1.02,0.1965,1.02
2015-03-18,1.021,1.021,0.098,1.021
2015-03-19,1.021,1.021,0.0,1.021
2015-03-20,1.021,1.021,0.0,1.021
2015-03-23,1.023,1.023,0.1959,1.023
2015-03-24,1.022,1.022,-0.0978,1.022
2015-03-25,1.019,1.019,-0.2935,1.019
2015-03-26,1.015,1.015,-0.3925,1.015
2015-03-27,1.016,1.016,0.0985,1.016
2015-03-30,1.017,1.017,0.0984,1.017
2015-03-31,1.016,1.016,-0.0983,1.016
2015-04-01,1.016,1.016,0.0,1.016
2015-04-02,1.02,1.02,0.3937,1.02
2015-04-03,1.021,1.021,0.098,1.021
2015-04-07,1.021,1.021,0.0,1.021
2015-04-08,1.019,1.019,-0.1959,1.019
2015-04-09,1.014,1.014,-0.4907,1.014
2015-04-10,1.015,1.015,0.0986,1.015
2015-04-13,1.016,1.016,0.0985,1.016
2015-04-14,1.016,1.016,0.0,1.016
2015-04-15,1.014,1.014,-0.1969,1.014
2015-04-16,1.02,1.02,0.5917,1.02
2015-04-17,1.034,1.034,1.3725,1.034
2015-04-20,1.033,1.033,-0.0967,1.033
2015-04-21,1.036,1.036,0.2904,1.036
2015-04-22,1.055,1.055,1.834,1.055
2015-04-23,1.055,1.055,0.0,1.055
2015-04-24,1.055,1.055,0.0,1.055
2015-04-27,1.06,1.06,0.4739,1.06
2015-04-28,1.05,1.05,-0.9434,1.05
2015-04-29,1.057,1.057,0.6667,1.057
2015-04-30,1.057,1.057,0.0,1.057
2015-05-04,1.053,1.053,-0.3784,1.053
2015-05-05,1.044,1.044,-0.8547,1.044
2015-05-06,1.037,1.037,-0.6705,1.037
2015-05-07,1.041,1.041,0.3857,1.041
2015-05-08,1.044,1.044,0.2882,1.044
2015-05-11,1.058,1.058,1.341,1.058
2015-05-12,1.077,1.077,1.7958,1.077
2015-05-13,1.067,1.067,-0.9285,1.067
2015-05-14,1.076,1.076,0.8435,1.076
2015-05-15,1.076,1.076,0.0,1.076
2015-05-18,1.084,1.084,0.7435,1.084
2015-05-19,1.086,1.086,0.1845,1.086
2015-05-20,1.09,1.09,0.3683,1.09
2015-05-21,1.1,1.1,0.9174,1.1
2015-05-22,1.108,1.108,0.7273,1.108
