净值日期,累计净值,单位净值,日增长率,复权净值
2017-02-27,1.6669,1.5669,0.0,1.6669
2017-02-28,1.6732,1.5732,0.4021,1.6732
2017-03-01,1.6775,1.5775,0.2733,1.6775
2017-03-02,1.6699,1.5699,-0.4818,1.6699
2017-03-03,1.6741,1.5741,0.2675,1.6741
2017-03-06,1.6889,1.5889,0.9402,1.6889
2017-03-07,1.6902,1.5902,0.0818,1.6902
2017-03-08,1.6843,1.5843,-0.371,1.6843
2017-03-09,1.671,1.571,-0.8395,1.671
2017-03-10,1.6731,1.5731,0.1337,1.6731
2017-03-13,1.6879,1.5879,0.9408,1.6879
2017-03-14,1.6846,1.5846,-0.2078,1.6846
2017-03-15,1.683,1.583,-0.101,1.683
2017-03-16,1.6964,1.5964,0.8465,1.6964
2017-03-17,1.6851,1.5851,-0.7078,1.6851
2017-03-20,1.6883,1.5883,0.2019,1.6883
2017-03-21,1.6925,1.5925,0.2644,1.6925
2017-03-22,1.6888,1.5888,-0.2323,1.6888
2017-03-23,1.6918,1.5918,0.1888,1.6918
2017-03-24,1.7002,1.6002,0.5277,1.7002
2017-03-27,1.6931,1.5931,-0.4437,1.6931
2017-03-28,1.6892,1.5892,-0.2448,1.6892
2017-03-29,1.685,1.585,-0.2643,1.685
2017-03-30,1.661,1.561,-1.5142,1.661
2017-03-31,1.6669,1.5669,0.378,1.6669
2017-04-05,1.6989,1.5989,2.0422,1.6989
2017-04-06,1.7034,1.6034,0.2814,1.7034
2017-04-07,1.7083,1.6083,0.3056,1.7083
2017-04-10,1.7053,1.6053,-0.1865,1.7053
2017-04-11,1.7198,1.6198,0.9033,1.7198
2017-04-12,1.7077,1.6077,-0.747,1.7077
2017-04-13,1.7171,1.6171,0.5847,1.7171
2017-04-14,1.6968,1.5968,-1.2553,1.6968
2017-04-17,1.68,1.58,-1.0521,1.68
2017-04-18,1.6714,1.5714,-0.5443,1.6714
2017-04-19,1.6585,1.5585,-0.8209,1.6585
2017-04-20,1.6579,1.5579,-0.0385,1.6579
2017-04-21,1.647,1.547,-0.6997,1.647
2017-04-24,1.6096,1.5096,-2.4176,1.6096
2017-04-25,1.6145,1.5145,0.3246,1.6145
2017-04-26,1.6182,1.5182,0.2443,1.6182
2017-04-27,1.6216,1.5216,0.2239,1.6216
2017-04-28,1.6261,1.5261,0.2957,1.6261
2017-05-02,1.627,1.527,0.059,1.627
2017-05-03,1.6226,1.5226,-0.2881,1.6226
2017-05-04,1.6178,1.5178,-0.3153,1.6178
2017-05-05,1.5978,1.4978,-1.3177,1.5978
2017-05-08,1.5713,1.4713,-1.7693,1.5713
2017-05-09,1.5795,1.4795,0.5573,1.5795
2017-05-10,1.5505,1.4505,-1.9601,1.5505
2017-05-11,1.5474,1.4474,-0.2137,1.5474
2017-05-12,1.5453,1.4453,-0.1451,1.5453
2017-05-15,1.5524,1.4524,0.4912,1.5524
2017-05-16,1.5807,1.4807,1.9485,1.5807
2017-05-17,1.5839,1.4839,0.2161,1.5839
2017-05-18,1.5723,1.4723,-0.7817,1.5723
2017-05-19,1.572,1.472,-0.0204,1.572
2017-05-22,1.5519,1.4519,-1.3655,1.5519
2017-05-23,1.5232,1.4232,-1.9767,1.5232
2017-05-24,1.5313,1.4313,0.5691,1.5313
2017-05-25,1.5435,1.4435,0.8524,1.5435
2017-05-26,1.5411,1.4411,-0.1663,1.5411
2017-05-31,1.5378,1.4378,-0.229,1.5378
2017-06-01,1.5113,1.4113,-1.8431,1.5113
2017-06-02,1.5261,1.4261,1.0487,1.5261
2017-06-05,1.5362,1.4362,0.7082,1.5362
2017-06-06,1.5421,1.4421,0.4108,1.5421
2017-06-07,1.5691,1.4691,1.8723,1.5691
2017-06-08,1.5706,1.4706,0.1021,1.5706
2017-06-09,1.5738,1.4738,0.2176,1.5738
2017-06-12,1.5585,1.4585,-1.0381,1.5585
2017-06-13,1.5766,1.4766,1.241,1.5766
2017-06-14,1.5735,1.4735,-0.2099,1.5735
2017-06-15,1.5865,1.4865,0.8823,1.5865
2017-06-16,1.5852,1.4852,-0.0875,1.5852
2017-06-19,1.5956,1.4956,0.7002,1.5956
2017-06-20,1.5979,1.4979,0.1538,1.5979
2017-06-21,1.6006,1.5006,0.1803,1.6006
2017-06-22,1.5809,1.4809,-1.3128,1.5809
2017-06-23,1.585,1.485,0.2769,1.585
2017-06-26,1.6089,1.5089,1.6094,1.6089
2017-06-27,1.6093,1.5093,0.0265,1.6093
2017-06-28,1.6031,1.5031,-0.4108,1.6031
2017-06-29,1.6106,1.5106,0.499,1.6106
2017-06-30,1.6157,1.5157,0.3376,1.6157
2017-07-03,1.6249,1.5249,0.607,1.6249
2017-07-04,1.6176,1.5176,-0.4787,1.6176
2017-07-05,1.6286,1.5286,0.7248,1.6286
2017-07-06,1.6305,1.5305,0.1243,1.6305
2017-07-07,1.6365,1.5365,0.392,1.6365
2017-07-10,1.632,1.532,-0.2929,1.632
2017-07-11,1.614,1.514,-1.1749,1.614
2017-07-12,1.6147,1.5147,0.0462,1.6147
2017-07-13,1.619,1.519,0.2839,1.619
2017-07-14,1.6144,1.5144,-0.3028,1.6144
2017-07-17,1.5554,1.4554,-3.8959,1.5554
2017-07-18,1.5696,1.4696,0.9757,1.5696
2017-07-19,1.5981,1.4981,1.9393,1.5981
2017-07-20,1.6075,1.5075,0.6275,1.6075
2017-07-21,1.6144,1.5144,0.4577,1.6144
2017-07-24,1.624,1.524,0.6339,1.624
2017-07-25,1.6206,1.5206,-0.2231,1.6206
2017-07-26,1.6191,1.5191,-0.0986,1.6191
2017-07-27,1.6282,1.5282,0.599,1.6282
2017-07-28,1.6358,1.5358,0.4973,1.6358
2017-07-31,1.6552,1.5552,1.2632,1.6552
2017-08-01,1.6524,1.5524,-0.18,1.6524
2017-08-02,1.6444,1.5444,-0.5153,1.6444
2017-08-03,1.6468,1.5468,0.1554,1.6468
2017-08-04,1.6383,1.5383,-0.5495,1.6383
2017-08-07,1.6563,1.5563,1.1701,1.6563
2017-08-08,1.6563,1.5563,0.0,1.6563
2017-08-09,1.665,1.565,0.559,1.665
2017-08-10,1.6529,1.5529,-0.7732,1.6529
2017-08-11,1.6231,1.5231,-1.919,1.6231
2017-08-14,1.6537,1.5537,2.0091,1.6537
2017-08-15,1.6588,1.5588,0.3282,1.6588
2017-08-16,1.6599,1.5599,0.0706,1.6599
2017-08-17,1.671,1.571,0.7116,1.671
2017-08-18,1.6666,1.5666,-0.2801,1.6666
2017-08-21,1.6798,1.5798,0.8426,1.6798
