净值日期,累计净值,单位净值,日增长率,复权净值
2016-05-16,1.013,1.013,0.0,1.013
2016-05-17,1.013,1.013,0.0,1.013
2016-05-18,1.013,1.013,0.0,1.013
2016-05-19,1.013,1.013,0.0,1.013
2016-05-20,1.013,1.013,0.0,1.013
2016-05-23,1.013,1.013,0.0,1.013
2016-05-24,1.013,1.013,0.0,1.013
2016-05-25,1.013,1.013,0.0,1.013
2016-05-26,1.013,1.013,0.0,1.013
2016-05-27,1.013,1.013,0.0,1.013
2016-05-30,1.013,1.013,0.0,1.013
2016-05-31,1.013,1.013,0.0,1.013
2016-06-01,1.013,1.013,0.0,1.013
2016-06-02,1.013,1.013,0.0,1.013
2016-06-03,1.013,1.013,0.0,1.013
2016-06-06,1.013,1.013,0.0,1.013
2016-06-07,1.013,1.013,0.0,1.013
2016-06-08,1.013,1.013,0.0,1.013
2016-06-13,1.013,1.013,0.0,1.013
2016-06-14,1.013,1.013,0.0,1.013
2016-06-15,1.013,1.013,0.0,1.013
2016-06-16,1.013,1.013,0.0,1.013
2016-06-17,1.013,1.013,0.0,1.013
2016-06-20,1.013,1.013,0.0,1.013
2016-06-21,1.013,1.013,0.0,1.013
2016-06-22,1.014,1.014,0.0987,1.014
2016-06-23,1.014,1.014,0.0,1.014
2016-06-24,1.014,1.014,0.0,1.014
2016-06-27,1.014,1.014,0.0,1.014
2016-06-28,1.014,1.014,0.0,1.014
2016-06-29,1.014,1.014,0.0,1.014
2016-06-30,1.015,1.015,0.0986,1.015
2016-07-01,1.015,1.015,0.0,1.015
2016-07-04,1.015,1.015,0.0,1.015
2016-07-05,1.015,1.015,0.0,1.015
2016-07-06,1.015,1.015,0.0,1.015
2016-07-07,1.015,1.015,0.0,1.015
2016-07-08,1.015,1.015,0.0,1.015
2016-07-11,1.015,1.015,0.0,1.015
2016-07-12,1.015,1.015,0.0,1.015
2016-07-13,1.015,1.015,0.0,1.015
2016-07-14,1.015,1.015,0.0,1.015
2016-07-15,1.015,1.015,0.0,1.015
2016-07-18,1.018,1.018,0.2956,1.018
2016-07-19,1.018,1.018,0.0,1.018
2016-07-20,1.018,1.018,0.0,1.018
2016-07-21,1.018,1.018,0.0,1.018
2016-07-22,1.018,1.018,0.0,1.018
2016-07-25,1.019,1.019,0.0982,1.019
2016-07-26,1.019,1.019,0.0,1.019
2016-07-27,1.018,1.018,-0.0981,1.018
2016-07-28,1.019,1.019,0.0982,1.019
2016-07-29,1.018,1.018,-0.0981,1.018
2016-08-01,1.018,1.018,0.0,1.018
2016-08-02,1.018,1.018,0.0,1.018
2016-08-03,1.018,1.018,0.0,1.018
2016-08-04,1.019,1.019,0.0982,1.019
2016-08-05,1.019,1.019,0.0,1.019
2016-08-08,1.02,1.02,0.0981,1.02
2016-08-09,1.02,1.02,0.0,1.02
2016-08-10,1.02,1.02,0.0,1.02
2016-08-11,1.019,1.019,-0.098,1.019
2016-08-12,1.02,1.02,0.0981,1.02
2016-08-15,1.021,1.021,0.098,1.021
2016-08-16,1.021,1.021,0.0,1.021
2016-08-17,1.021,1.021,0.0,1.021
2016-08-18,1.021,1.021,0.0,1.021
2016-08-19,1.021,1.021,0.0,1.021
2016-08-22,1.021,1.021,0.0,1.021
2016-08-23,1.02,1.02,-0.0979,1.02
2016-08-24,1.021,1.021,0.098,1.021
2016-08-25,1.02,1.02,-0.0979,1.02
2016-08-26,1.021,1.021,0.098,1.021
2016-08-29,1.021,1.021,0.0,1.021
2016-08-30,1.021,1.021,0.0,1.021
2016-08-31,1.021,1.021,0.0,1.021
2016-09-01,1.021,1.021,0.0,1.021
2016-09-02,1.021,1.021,0.0,1.021
2016-09-05,1.022,1.022,0.0979,1.022
2016-09-06,1.023,1.023,0.0978,1.023
2016-09-07,1.023,1.023,0.0,1.023
2016-09-08,1.022,1.022,-0.0978,1.022
2016-09-09,1.021,1.021,-0.0978,1.021
2016-09-12,1.021,1.021,0.0,1.021
2016-09-13,1.022,1.022,0.0979,1.022
2016-09-14,1.022,1.022,0.0,1.022
2016-09-19,1.022,1.022,0.0,1.022
2016-09-20,1.022,1.022,0.0,1.022
2016-09-21,1.022,1.022,0.0,1.022
2016-09-22,1.022,1.022,0.0,1.022
2016-09-23,1.022,1.022,0.0,1.022
2016-09-26,1.021,1.021,-0.0978,1.021
2016-09-27,1.021,1.021,0.0,1.021
2016-09-28,1.021,1.021,0.0,1.021
2016-09-29,1.022,1.022,0.0979,1.022
2016-09-30,1.022,1.022,0.0,1.022
2016-10-10,1.023,1.023,0.0978,1.023
2016-10-11,1.023,1.023,0.0,1.023
2016-10-12,1.023,1.023,0.0,1.023
2016-10-13,1.024,1.024,0.0978,1.024
2016-10-14,1.023,1.023,-0.0977,1.023
2016-10-17,1.023,1.023,0.0,1.023
2016-10-18,1.023,1.023,0.0,1.023
2016-10-19,1.023,1.023,0.0,1.023
2016-10-20,1.023,1.023,0.0,1.023
2016-10-21,1.023,1.023,0.0,1.023
2016-10-24,1.024,1.024,0.0978,1.024
2016-10-25,1.024,1.024,0.0,1.024
2016-10-26,1.023,1.023,-0.0977,1.023
2016-10-27,1.023,1.023,0.0,1.023
2016-10-28,1.023,1.023,0.0,1.023
2016-10-31,1.023,1.023,0.0,1.023
2016-11-01,1.024,1.024,0.0978,1.024
2016-11-02,1.023,1.023,-0.0977,1.023
2016-11-03,1.024,1.024,0.0978,1.024
2016-11-04,1.024,1.024,0.0,1.024
2016-11-07,1.024,1.024,0.0,1.024
2016-11-08,1.024,1.024,0.0,1.024
2016-11-09,1.023,1.023,-0.0977,1.023
2016-11-10,1.024,1.024,0.0978,1.024
2016-11-11,1.024,1.024,0.0,1.024
2016-11-14,1.024,1.024,0.0,1.024
2016-11-15,1.024,1.024,0.0,1.024
2016-11-16,1.024,1.024,0.0,1.024
2016-11-17,1.024,1.024,0.0,1.024
2016-11-18,1.023,1.023,-0.0977,1.023
2016-11-21,1.024,1.024,0.0978,1.024
2016-11-22,1.024,1.024,0.0,1.024
2016-11-23,1.024,1.024,0.0,1.024
2016-11-24,1.024,1.024,0.0,1.024
2016-11-25,1.025,1.025,0.0977,1.025
2016-11-28,1.025,1.025,0.0,1.025
2016-11-29,1.025,1.025,0.0,1.025
2016-11-30,1.024,1.024,-0.0976,1.024
2016-12-01,1.023,1.023,-0.0977,1.023
2016-12-02,1.023,1.023,0.0,1.023
2016-12-05,1.023,1.023,0.0,1.023
2016-12-06,1.022,1.022,-0.0978,1.022
2016-12-07,1.023,1.023,0.0978,1.023
2016-12-08,1.023,1.023,0.0,1.023
2016-12-09,1.023,1.023,0.0,1.023
2016-12-12,1.022,1.022,-0.0978,1.022
2016-12-13,1.021,1.021,-0.0978,1.021
2016-12-14,1.02,1.02,-0.0979,1.02
2016-12-15,1.018,1.018,-0.1961,1.018
2016-12-16,1.018,1.018,0.0,1.018
2016-12-19,1.017,1.017,-0.0982,1.017
2016-12-20,1.017,1.017,0.0,1.017
2016-12-21,1.018,1.018,0.0983,1.018
2016-12-22,1.018,1.018,0.0,1.018
2016-12-23,1.019,1.019,0.0982,1.019
2016-12-26,1.02,1.02,0.0981,1.02
2016-12-27,1.02,1.02,0.0,1.02
2016-12-28,1.02,1.02,0.0,1.02
2016-12-29,1.021,1.021,0.098,1.021
2016-12-30,1.021,1.021,0.0,1.021
2016-12-31,1.021,1.021,0.0,1.021
2017-01-03,1.022,1.022,0.0979,1.022
2017-01-04,1.023,1.023,0.0978,1.023
2017-01-05,1.023,1.023,0.0,1.023
2017-01-06,1.023,1.023,0.0,1.023
2017-01-09,1.023,1.023,0.0,1.023
2017-01-10,1.023,1.023,0.0,1.023
2017-01-11,1.023,1.023,0.0,1.023
2017-01-12,1.023,1.023,0.0,1.023
2017-01-13,1.023,1.023,0.0,1.023
2017-01-16,1.024,1.024,0.0978,1.024
2017-01-17,1.023,1.023,-0.0977,1.023
2017-01-18,1.023,1.023,0.0,1.023
2017-01-19,1.022,1.022,-0.0978,1.022
2017-01-20,1.023,1.023,0.0978,1.023
2017-01-23,1.024,1.024,0.0978,1.024
2017-01-24,1.024,1.024,0.0,1.024
2017-01-25,1.024,1.024,0.0,1.024
2017-01-26,1.024,1.024,0.0,1.024
2017-02-03,1.024,1.024,0.0,1.024
2017-02-06,1.024,1.024,0.0,1.024
2017-02-07,1.024,1.024,0.0,1.024
2017-02-08,1.024,1.024,0.0,1.024
2017-02-09,1.025,1.025,0.0977,1.025
2017-02-10,1.025,1.025,0.0,1.025
2017-02-13,1.025,1.025,0.0,1.025
2017-02-14,1.025,1.025,0.0,1.025
2017-02-15,1.025,1.025,0.0,1.025
2017-02-16,1.026,1.026,0.0976,1.026
2017-02-17,1.025,1.025,-0.0975,1.025
2017-02-20,1.026,1.026,0.0976,1.026
2017-02-21,1.027,1.027,0.0975,1.027
2017-02-22,1.027,1.027,0.0,1.027
2017-02-23,1.026,1.026,-0.0974,1.026
2017-02-24,1.026,1.026,0.0,1.026
2017-02-27,1.026,1.026,0.0,1.026
2017-02-28,1.026,1.026,0.0,1.026
2017-03-01,1.026,1.026,0.0,1.026
2017-03-02,1.026,1.026,0.0,1.026
2017-03-03,1.026,1.026,0.0,1.026
2017-03-06,1.027,1.027,0.0975,1.027
2017-03-07,1.027,1.027,0.0,1.027
2017-03-08,1.027,1.027,0.0,1.027
2017-03-09,1.026,1.026,-0.0974,1.026
2017-03-10,1.026,1.026,0.0,1.026
2017-03-13,1.027,1.027,0.0975,1.027
2017-03-14,1.026,1.026,-0.0974,1.026
2017-03-15,1.026,1.026,0.0,1.026
2017-03-16,1.027,1.027,0.0975,1.027
2017-03-17,1.025,1.025,-0.1947,1.025
2017-03-20,1.025,1.025,0.0,1.025
2017-03-21,1.026,1.026,0.0976,1.026
2017-03-22,1.025,1.025,-0.0975,1.025
2017-03-23,1.025,1.025,0.0,1.025
2017-03-24,1.026,1.026,0.0976,1.026
2017-03-27,1.026,1.026,0.0,1.026
2017-03-28,1.026,1.026,0.0,1.026
2017-03-29,1.026,1.026,0.0,1.026
2017-03-30,1.025,1.025,-0.0975,1.025
2017-03-31,1.025,1.025,0.0,1.025
2017-04-05,1.027,1.027,0.1951,1.027
2017-04-06,1.028,1.028,0.0974,1.028
2017-04-07,1.028,1.028,0.0,1.028
2017-04-10,1.029,1.029,0.0973,1.029
2017-04-11,1.029,1.029,0.0,1.029
2017-04-12,1.028,1.028,-0.0972,1.028
2017-04-13,1.029,1.029,0.0973,1.029
2017-04-14,1.028,1.028,-0.0972,1.028
2017-04-17,1.028,1.028,0.0,1.028
2017-04-18,1.027,1.027,-0.0973,1.027
2017-04-19,1.027,1.027,0.0,1.027
2017-04-20,1.028,1.028,0.0974,1.028
2017-04-21,1.028,1.028,0.0,1.028
2017-04-24,1.027,1.027,-0.0973,1.027
2017-04-25,1.027,1.027,0.0,1.027
2017-04-26,1.028,1.028,0.0974,1.028
2017-04-27,1.028,1.028,0.0,1.028
2017-04-28,1.028,1.028,0.0,1.028
2017-05-02,1.029,1.029,0.0973,1.029
2017-05-03,1.028,1.028,-0.0972,1.028
2017-05-04,1.028,1.028,0.0,1.028
2017-05-05,1.027,1.027,-0.0973,1.027
2017-05-08,1.025,1.025,-0.1947,1.025
2017-05-09,1.025,1.025,0.0,1.025
2017-05-10,1.025,1.025,0.0,1.025
2017-05-11,1.026,1.026,0.0976,1.026
2017-05-12,1.027,1.027,0.0975,1.027
2017-05-15,1.027,1.027,0.0,1.027
2017-05-16,1.029,1.029,0.1947,1.029
2017-05-17,1.028,1.028,-0.0972,1.028
2017-05-18,1.028,1.028,0.0,1.028
2017-05-19,1.027,1.027,-0.0973,1.027
2017-05-22,1.028,1.028,0.0974,1.028
2017-05-23,1.029,1.029,0.0973,1.029
2017-05-24,1.029,1.029,0.0,1.029
2017-05-25,1.03,1.03,0.0972,1.03
2017-05-26,1.029,1.029,-0.0971,1.029
2017-05-31,1.029,1.029,0.0,1.029
2017-06-01,1.031,1.031,0.1944,1.031
2017-06-02,1.03,1.03,-0.097,1.03
2017-06-05,1.03,1.03,0.0,1.03
2017-06-06,1.032,1.032,0.1942,1.032
2017-06-07,1.034,1.034,0.1938,1.034
2017-06-08,1.035,1.035,0.0967,1.035
2017-06-09,1.036,1.036,0.0966,1.036
2017-06-12,1.036,1.036,0.0,1.036
2017-06-13,1.036,1.036,0.0,1.036
2017-06-14,1.035,1.035,-0.0965,1.035
2017-06-15,1.034,1.034,-0.0966,1.034
2017-06-16,1.035,1.035,0.0967,1.035
2017-06-19,1.036,1.036,0.0966,1.036
2017-06-20,1.036,1.036,0.0,1.036
2017-06-21,1.039,1.039,0.2896,1.039
2017-06-22,1.038,1.038,-0.0962,1.038
2017-06-23,1.04,1.04,0.1927,1.04
2017-06-26,1.042,1.042,0.1923,1.042
2017-06-27,1.041,1.041,-0.096,1.041
2017-06-28,1.04,1.04,-0.0961,1.04
2017-06-29,1.042,1.042,0.1923,1.042
2017-06-30,1.041,1.041,-0.096,1.041
2017-07-03,1.04,1.04,-0.0961,1.04
2017-07-04,1.041,1.041,0.0962,1.041
2017-07-05,1.042,1.042,0.0961,1.042
2017-07-06,1.043,1.043,0.096,1.043
2017-07-07,1.044,1.044,0.0959,1.044
2017-07-10,1.042,1.042,-0.1916,1.042
2017-07-11,1.041,1.041,-0.096,1.041
2017-07-12,1.042,1.042,0.0961,1.042
2017-07-13,1.042,1.042,0.0,1.042
2017-07-14,1.043,1.043,0.096,1.043
2017-07-17,1.042,1.042,-0.0959,1.042
2017-07-18,1.044,1.044,0.1919,1.044
