净值日期,累计净值,单位净值,日增长率,复权净值
2019-10-23,1.0,1.0,0.0,1.0
2019-10-25,0.9998,0.9998,0.0,0.9998
2019-11-01,0.999,0.999,0.0,0.999
2019-11-08,0.9993,0.9993,0.0,0.9993
2019-11-15,0.9997,0.9997,0.0,0.9997
2019-11-21,1.0009,1.0009,0.0,1.0009
2019-11-22,1.0009,1.0009,0.0,1.0009
2019-11-25,1.002,1.002,0.1099,1.002
2019-11-26,1.002,1.002,0.0,1.002
2019-11-27,1.002,1.002,0.0,1.002
2019-11-28,1.0021,1.0021,0.01,1.0021
2019-11-29,1.0021,1.0021,0.0,1.0021
2019-12-02,1.0023,1.0023,0.02,1.0023
2019-12-03,1.0024,1.0024,0.01,1.0024
2019-12-04,1.0025,1.0025,0.01,1.0025
2019-12-05,1.0025,1.0025,0.0,1.0025
2019-12-06,1.0025,1.0025,0.0,1.0025
2019-12-09,1.0026,1.0026,0.01,1.0026
2019-12-10,1.0027,1.0027,0.01,1.0027
2019-12-11,1.0027,1.0027,0.0,1.0027
2019-12-12,1.0028,1.0028,0.01,1.0028
2019-12-13,1.0028,1.0028,0.0,1.0028
2019-12-16,1.0029,1.0029,0.01,1.0029
2019-12-17,1.003,1.003,0.01,1.003
2019-12-18,1.003,1.003,0.0,1.003
2019-12-19,1.0031,1.0031,0.01,1.0031
2019-12-20,1.0048,1.0048,0.1695,1.0048
2019-12-23,1.0046,1.0046,-0.0199,1.0046
2019-12-24,1.0047,1.0047,0.01,1.0047
2019-12-25,1.0049,1.0049,0.0199,1.0049
2019-12-26,1.005,1.005,0.01,1.005
2019-12-27,1.0051,1.0051,0.01,1.0051
2019-12-30,1.0047,1.0047,-0.0398,1.0047
2019-12-31,1.0051,1.0051,0.0398,1.0051
2020-01-02,1.0052,1.0052,0.0099,1.0052
2020-01-03,1.005,1.005,-0.0199,1.005
2020-01-06,1.0051,1.0051,0.01,1.0051
2020-01-07,1.0052,1.0052,0.0099,1.0052
2020-01-08,1.0052,1.0052,0.0,1.0052
2020-01-09,1.0053,1.0053,0.0099,1.0053
2020-01-10,1.0053,1.0053,0.0,1.0053
2020-01-13,1.0055,1.0055,0.0199,1.0055
2020-01-14,1.0054,1.0054,-0.0099,1.0054
2020-01-15,1.0055,1.0055,0.0099,1.0055
2020-01-16,1.0057,1.0057,0.0199,1.0057
2020-01-17,1.0059,1.0059,0.0199,1.0059
2020-01-20,1.0068,1.0068,0.0895,1.0068
2020-01-21,1.0068,1.0068,0.0,1.0068
2020-01-22,1.0071,1.0071,0.0298,1.0071
2020-01-23,1.0071,1.0071,0.0,1.0071
2020-02-03,1.0082,1.0082,0.1092,1.0082
2020-02-04,1.0084,1.0084,0.0198,1.0084
2020-02-05,1.0084,1.0084,0.0,1.0084
2020-02-06,1.0087,1.0087,0.0298,1.0087
2020-02-07,1.0088,1.0088,0.0099,1.0088
2020-02-10,1.0091,1.0091,0.0297,1.0091
2020-02-11,1.0092,1.0092,0.0099,1.0092
2020-02-12,1.009,1.009,-0.0198,1.009
2020-02-13,1.0091,1.0091,0.0099,1.0091
2020-02-14,1.0093,1.0093,0.0198,1.0093
2020-02-17,1.0092,1.0092,-0.0099,1.0092
2020-02-18,1.0093,1.0093,0.0099,1.0093
2020-02-19,1.0093,1.0093,0.0,1.0093
2020-02-20,1.0092,1.0092,-0.0099,1.0092
2020-02-21,1.0092,1.0092,0.0,1.0092
2020-02-24,1.0092,1.0092,0.0,1.0092
2020-02-25,1.0092,1.0092,0.0,1.0092
2020-02-26,1.0092,1.0092,0.0,1.0092
2020-02-27,1.0092,1.0092,0.0,1.0092
2020-02-28,1.0093,1.0093,0.0099,1.0093
2020-03-02,1.0095,1.0095,0.0198,1.0095
2020-03-03,1.0095,1.0095,0.0,1.0095
2020-03-04,1.0097,1.0097,0.0198,1.0097
2020-03-05,1.0099,1.0099,0.0198,1.0099
2020-03-06,1.0101,1.0101,0.0198,1.0101
2020-03-09,1.0106,1.0106,0.0495,1.0106
2020-03-10,1.0104,1.0104,-0.0198,1.0104
2020-03-11,1.0105,1.0105,0.0099,1.0105
2020-03-12,1.0104,1.0104,-0.0099,1.0104
2020-03-13,1.0103,1.0103,-0.0099,1.0103
2020-03-16,1.0106,1.0106,0.0297,1.0106
2020-03-17,1.0107,1.0107,0.0099,1.0107
2020-03-18,1.0108,1.0108,0.0099,1.0108
2020-03-19,1.0109,1.0109,0.0099,1.0109
2020-03-20,1.0111,1.0111,0.0198,1.0111
2020-03-23,1.0114,1.0114,0.0297,1.0114
2020-03-24,1.0116,1.0116,0.0198,1.0116
2020-03-25,1.0118,1.0118,0.0198,1.0118
2020-03-26,1.012,1.012,0.0198,1.012
2020-03-27,1.0119,1.0119,-0.0099,1.0119
2020-03-30,1.0122,1.0122,0.0296,1.0122
2020-03-31,1.0123,1.0123,0.0099,1.0123
2020-04-01,1.0124,1.0124,0.0099,1.0124
2020-04-02,1.0121,1.0121,-0.0296,1.0121
2020-04-03,1.0123,1.0123,0.0198,1.0123
2020-04-07,1.014,1.014,0.1679,1.014
2020-04-08,1.0146,1.0146,0.0592,1.0146
2020-04-09,1.0145,1.0145,-0.0099,1.0145
2020-04-10,1.0139,1.0139,-0.0591,1.0139
2020-04-13,1.0139,1.0139,0.0,1.0139
2020-04-14,1.0143,1.0143,0.0395,1.0143
2020-04-15,1.0146,1.0146,0.0296,1.0146
2020-04-16,1.0148,1.0148,0.0197,1.0148
2020-04-17,1.0148,1.0148,0.0,1.0148
2020-04-20,1.0149,1.0149,0.0099,1.0149
2020-04-21,1.0151,1.0151,0.0197,1.0151
2020-04-22,1.0153,1.0153,0.0197,1.0153
2020-04-23,1.0154,1.0154,0.0098,1.0154
2020-04-24,1.0155,1.0155,0.0098,1.0155
2020-04-27,1.0154,1.0154,-0.0098,1.0154
2020-04-28,1.0153,1.0153,-0.0098,1.0153
2020-04-29,1.0153,1.0153,0.0,1.0153
