净值日期,累计净值,单位净值,日增长率,复权净值
2019-09-11,1.0,1.0,0.0,1.0
2019-09-12,1.0001,1.0001,0.01,1.0001
2019-09-20,1.0004,1.0004,0.0,1.0004
2019-09-27,1.0008,1.0008,0.0,1.0008
2019-09-30,1.0009,1.0009,0.01,1.0009
2019-10-08,1.0012,1.0012,0.03,1.0012
2019-10-09,1.0013,1.0013,0.01,1.0013
2019-10-10,1.0013,1.0013,0.0,1.0013
2019-10-11,1.0013,1.0013,0.0,1.0013
2019-10-14,1.0015,1.0015,0.02,1.0015
2019-10-15,1.0014,1.0014,-0.01,1.0014
2019-10-16,1.0013,1.0013,-0.01,1.0013
2019-10-17,1.0013,1.0013,0.0,1.0013
2019-10-18,1.0001,1.0001,-0.1198,1.0001
2019-10-21,1.0004,1.0004,0.03,1.0004
2019-10-22,1.0009,1.0009,0.05,1.0009
2019-10-23,0.9996,0.9996,-0.1299,0.9996
2019-10-24,0.999,0.999,-0.06,0.999
2019-10-25,1.0003,1.0003,0.1301,1.0003
2019-10-28,1.0018,1.0018,0.15,1.0018
2019-10-29,1.0024,1.0024,0.0599,1.0024
2019-10-30,1.0012,1.0012,-0.1197,1.0012
2019-10-31,1.0023,1.0023,0.1099,1.0023
2019-11-01,1.0066,1.0066,0.429,1.0066
2019-11-04,1.0081,1.0081,0.149,1.0081
2019-11-05,1.0092,1.0092,0.1091,1.0092
2019-11-06,1.0074,1.0074,-0.1784,1.0074
2019-11-07,1.0079,1.0079,0.0496,1.0079
2019-11-08,1.0079,1.0079,0.0,1.0079
2019-11-11,1.0023,1.0023,-0.5556,1.0023
2019-11-12,1.0021,1.0021,-0.02,1.0021
2019-11-13,1.0028,1.0028,0.0699,1.0028
2019-11-14,1.0029,1.0029,0.01,1.0029
2019-11-15,1.0004,1.0004,-0.2493,1.0004
2019-11-18,1.0031,1.0031,0.2699,1.0031
2019-11-19,1.0074,1.0074,0.4287,1.0074
2019-11-20,1.0049,1.0049,-0.2482,1.0049
2019-11-21,1.0022,1.0022,-0.2687,1.0022
2019-11-22,0.9961,0.9961,-0.6087,0.9961
2019-11-25,1.0028,1.0028,0.6726,1.0028
2019-11-26,1.0052,1.0052,0.2393,1.0052
2019-11-27,1.0015,1.0015,-0.3681,1.0015
2019-11-28,0.9979,0.9979,-0.3595,0.9979
2019-11-29,0.9898,0.9898,-0.8117,0.9898
2019-12-02,0.9908,0.9908,0.101,0.9908
2019-12-03,0.9923,0.9923,0.1514,0.9923
2019-12-04,0.9913,0.9913,-0.1008,0.9913
2019-12-05,0.9954,0.9954,0.4136,0.9954
2019-12-06,1.0018,1.0018,0.643,1.0018
2019-12-09,1.0012,1.0012,-0.0599,1.0012
2019-12-10,1.0023,1.0023,0.1099,1.0023
2019-12-11,1.0012,1.0012,-0.1097,1.0012
2019-12-12,0.9992,0.9992,-0.1998,0.9992
2019-12-13,1.0111,1.0111,1.191,1.0111
2019-12-16,1.0171,1.0171,0.5934,1.0171
2019-12-17,1.0275,1.0275,1.0225,1.0275
2019-12-18,1.025,1.025,-0.2433,1.025
2019-12-19,1.024,1.024,-0.0976,1.024
2019-12-20,1.0248,1.0248,0.0781,1.0248
2019-12-23,1.0168,1.0168,-0.7806,1.0168
2019-12-24,1.0182,1.0182,0.1377,1.0182
2019-12-25,1.0162,1.0162,-0.1964,1.0162
2019-12-26,1.0211,1.0211,0.4822,1.0211
2019-12-27,1.0269,1.0269,0.568,1.0269
2019-12-30,1.0446,1.0446,1.7236,1.0446
2019-12-31,1.0488,1.0488,0.4021,1.0488
2020-01-02,1.0559,1.0559,0.677,1.0559
2020-01-03,1.0484,1.0484,-0.7103,1.0484
2020-01-06,1.0382,1.0382,-0.9729,1.0382
2020-01-07,1.0473,1.0473,0.8765,1.0473
2020-01-08,1.043,1.043,-0.4106,1.043
2020-01-09,1.0569,1.0569,1.3327,1.0569
2020-01-10,1.0563,1.0563,-0.0568,1.0563
2020-01-13,1.0644,1.0644,0.7668,1.0644
2020-01-14,1.0588,1.0588,-0.5261,1.0588
2020-01-15,1.055,1.055,-0.3589,1.055
2020-01-16,1.0532,1.0532,-0.1706,1.0532
2020-01-17,1.0523,1.0523,-0.0855,1.0523
2020-01-20,1.0488,1.0488,-0.3326,1.0488
2020-01-21,1.0286,1.0286,-1.926,1.0286
2020-01-22,1.0329,1.0329,0.418,1.0329
