净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-07,1.0,1.0,0.0,1.0
2019-08-09,1.0001,1.0001,0.0,1.0001
2019-08-16,0.9996,0.9996,0.0,0.9996
2019-08-23,1.0001,1.0001,0.0,1.0001
2019-08-30,1.0003,1.0003,0.0,1.0003
2019-09-06,1.0033,1.0033,0.0,1.0033
2019-09-12,1.0037,1.0037,0.0,1.0037
2019-09-20,1.0022,1.0022,0.0,1.0022
2019-09-27,1.0003,1.0003,0.0,1.0003
2019-09-30,1.0,1.0,-0.03,1.0
2019-10-08,1.0005,1.0005,0.05,1.0005
2019-10-09,1.001,1.001,0.05,1.001
2019-10-10,1.0017,1.0017,0.0699,1.0017
2019-10-11,1.003,1.003,0.1298,1.003
2019-10-14,1.0051,1.0051,0.2094,1.0051
2019-10-15,1.0042,1.0042,-0.0895,1.0042
2019-10-16,1.0037,1.0037,-0.0498,1.0037
2019-10-17,1.0033,1.0033,-0.0399,1.0033
2019-10-18,1.0024,1.0024,-0.0897,1.0024
2019-10-21,1.0022,1.0022,-0.02,1.0022
2019-10-22,1.0026,1.0026,0.0399,1.0026
2019-10-23,1.0016,1.0016,-0.0997,1.0016
2019-10-24,1.0017,1.0017,0.01,1.0017
2019-10-25,1.0025,1.0025,0.0799,1.0025
2019-10-28,1.0036,1.0036,0.1097,1.0036
2019-10-29,1.0029,1.0029,-0.0697,1.0029
2019-10-30,1.0006,1.0006,-0.2293,1.0006
2019-10-31,0.999,0.999,-0.1599,0.999
2019-11-01,1.0006,1.0006,0.1602,1.0006
2019-11-04,1.0024,1.0024,0.1799,1.0024
2019-11-05,1.0058,1.0058,0.3392,1.0058
2019-11-06,1.0059,1.0059,0.0099,1.0059
2019-11-07,1.0065,1.0065,0.0596,1.0065
2019-11-08,1.0056,1.0056,-0.0894,1.0056
2019-11-11,1.0033,1.0033,-0.2287,1.0033
2019-11-12,1.0028,1.0028,-0.0498,1.0028
2019-11-13,1.0031,1.0031,0.0299,1.0031
2019-11-14,1.0036,1.0036,0.0498,1.0036
2019-11-15,1.002,1.002,-0.1594,1.002
2019-11-18,1.0048,1.0048,0.2794,1.0048
2019-11-19,1.0082,1.0082,0.3384,1.0082
2019-11-20,1.0069,1.0069,-0.1289,1.0069
2019-11-21,1.0056,1.0056,-0.1291,1.0056
2019-11-22,1.0023,1.0023,-0.3282,1.0023
2019-11-25,1.0035,1.0035,0.1197,1.0035
2019-11-26,1.0037,1.0037,0.0199,1.0037
2019-11-27,1.0026,1.0026,-0.1096,1.0026
2019-11-28,1.0017,1.0017,-0.0898,1.0017
2019-11-29,1.0001,1.0001,-0.1597,1.0001
2019-12-02,0.9998,0.9998,-0.03,0.9998
2019-12-03,1.0002,1.0002,0.04,1.0002
2019-12-04,0.9998,0.9998,-0.04,0.9998
2019-12-05,1.0031,1.0031,0.3301,1.0031
2019-12-06,1.005,1.005,0.1894,1.005
2019-12-09,1.0054,1.0054,0.0398,1.0054
2019-12-10,1.0077,1.0077,0.2288,1.0077
2019-12-11,1.0094,1.0094,0.1687,1.0094
2019-12-12,1.0101,1.0101,0.0693,1.0101
2019-12-13,1.0187,1.0187,0.8514,1.0187
2019-12-16,1.0281,1.0281,0.9227,1.0281
2019-12-17,1.0345,1.0345,0.6225,1.0345
2019-12-18,1.0353,1.0353,0.0773,1.0353
2019-12-19,1.0318,1.0318,-0.3381,1.0318
2019-12-20,1.0291,1.0291,-0.2617,1.0291
2019-12-23,1.0224,1.0224,-0.6511,1.0224
2019-12-24,1.0284,1.0284,0.5869,1.0284
2019-12-25,1.0307,1.0307,0.2236,1.0307
2019-12-26,1.0363,1.0363,0.5433,1.0363
2019-12-27,1.0333,1.0333,-0.2895,1.0333
2019-12-30,1.0376,1.0376,0.4161,1.0376
2019-12-31,1.0417,1.0417,0.3951,1.0417
2020-01-02,1.0595,1.0595,1.7087,1.0595
2020-01-03,1.0606,1.0606,0.1038,1.0606
2020-01-06,1.0632,1.0632,0.2451,1.0632
2020-01-07,1.0645,1.0645,0.1223,1.0645
2020-01-08,1.0586,1.0586,-0.5543,1.0586
2020-01-09,1.0645,1.0645,0.5573,1.0645
2020-01-10,1.061,1.061,-0.3288,1.061
2020-01-13,1.0684,1.0684,0.6975,1.0684
2020-01-14,1.0666,1.0666,-0.1685,1.0666
2020-01-15,1.0592,1.0592,-0.6938,1.0592
2020-01-16,1.0568,1.0568,-0.2266,1.0568
2020-01-17,1.0591,1.0591,0.2176,1.0591
2020-01-20,1.0774,1.0774,1.7279,1.0774
2020-01-21,1.0701,1.0701,-0.6776,1.0701
2020-01-22,1.077,1.077,0.6448,1.077
2020-01-23,1.0576,1.0576,-1.8013,1.0576
2020-02-03,1.0145,1.0145,-4.0753,1.0145
2020-02-04,1.052,1.052,3.6964,1.052
2020-02-05,1.0628,1.0628,1.0266,1.0628
2020-02-06,1.0763,1.0763,1.2702,1.0763
2020-02-07,1.0694,1.0694,-0.6411,1.0694
2020-02-10,1.0805,1.0805,1.038,1.0805
2020-02-11,1.0825,1.0825,0.1851,1.0825
2020-02-12,1.0967,1.0967,1.3118,1.0967
2020-02-13,1.0919,1.0919,-0.4377,1.0919
2020-02-14,1.0888,1.0888,-0.2839,1.0888
2020-02-17,1.1057,1.1057,1.5522,1.1057
2020-02-18,1.1221,1.1221,1.4832,1.1221
2020-02-19,1.1131,1.1131,-0.8021,1.1131
2020-02-20,1.1382,1.1382,2.255,1.1382
2020-02-21,1.1466,1.1466,0.738,1.1466
2020-02-24,1.1635,1.1635,1.4739,1.1635
2020-02-25,1.1696,1.1696,0.5243,1.1696
2020-02-26,1.1369,1.1369,-2.7958,1.1369
2020-02-27,1.1353,1.1353,-0.1407,1.1353
2020-02-28,1.1029,1.1029,-2.8539,1.1029
2020-03-02,1.1078,1.1078,0.4443,1.1078
2020-03-03,1.1119,1.1119,0.3701,1.1119
2020-03-04,1.1099,1.1099,-0.1799,1.1099
2020-03-05,1.1223,1.1223,1.1172,1.1223
2020-03-06,1.1193,1.1193,-0.2673,1.1193
2020-03-09,1.1037,1.1037,-1.3937,1.1037
2020-03-10,1.1102,1.1102,0.5889,1.1102
2020-03-11,1.1101,1.1101,-0.009,1.1101
2020-03-12,1.1001,1.1001,-0.9008,1.1001
