净值日期,累计净值,单位净值,日增长率,复权净值
2009-01-23,1.0,1.0,0.0,1.0
2009-02-06,1.0,1.0,0.0,1.0
2009-02-13,1.001,1.001,0.1,1.001
2009-02-20,1.001,1.001,0.0,1.001
2009-02-23,1.002,1.002,0.0999,1.002
2009-02-24,1.002,1.002,0.0,1.002
2009-02-25,1.004,1.004,0.1996,1.004
2009-02-26,1.003,1.003,-0.0996,1.003
2009-02-27,1.0,1.0,-0.2991,1.0
2009-03-02,1.001,1.001,0.1,1.001
2009-03-03,1.002,1.002,0.0999,1.002
2009-03-04,1.004,1.004,0.1996,1.004
2009-03-05,1.005,1.005,0.0996,1.005
2009-03-06,1.005,1.005,0.0,1.005
2009-03-09,1.002,1.002,-0.2985,1.002
2009-03-10,1.003,1.003,0.0998,1.003
2009-03-11,1.004,1.004,0.0997,1.004
2009-03-12,1.004,1.004,0.0,1.004
2009-03-13,1.004,1.004,0.0,1.004
2009-03-16,1.005,1.005,0.0996,1.005
2009-03-17,1.007,1.007,0.199,1.007
2009-03-18,1.009,1.009,0.1986,1.009
2009-03-19,1.012,1.012,0.2973,1.012
2009-03-20,1.014,1.014,0.1976,1.014
2009-03-23,1.017,1.017,0.2959,1.017
2009-03-24,1.019,1.019,0.1967,1.019
2009-03-25,1.017,1.017,-0.1963,1.017
2009-03-26,1.021,1.021,0.3933,1.021
2009-03-27,1.021,1.021,0.0,1.021
2009-03-30,1.02,1.02,-0.0979,1.02
2009-03-31,1.02,1.02,0.0,1.02
2009-04-01,1.023,1.023,0.2941,1.023
2009-04-02,1.025,1.025,0.1955,1.025
2009-04-03,1.024,1.024,-0.0976,1.024
2009-04-07,1.023,1.023,-0.0977,1.023
2009-04-08,1.017,1.017,-0.5865,1.017
2009-04-09,1.019,1.019,0.1967,1.019
2009-04-10,1.023,1.023,0.3925,1.023
2009-04-13,1.024,1.024,0.0978,1.024
2009-04-14,1.028,1.028,0.3906,1.028
2009-04-15,1.032,1.032,0.3891,1.032
2009-04-16,1.035,1.035,0.2907,1.035
2009-04-17,1.035,1.035,0.0,1.035
2009-04-20,1.037,1.037,0.1932,1.037
2009-04-21,1.041,1.041,0.3857,1.041
2009-04-22,1.038,1.038,-0.2882,1.038
2009-04-23,1.037,1.037,-0.0963,1.037
2009-04-24,1.035,1.035,-0.1929,1.035
2009-04-27,1.03,1.03,-0.4831,1.03
2009-04-28,1.031,1.031,0.0971,1.031
2009-04-29,1.035,1.035,0.388,1.035
2009-04-30,1.038,1.038,0.2899,1.038
2009-05-04,1.043,1.043,0.4817,1.043
2009-05-05,1.044,1.044,0.0959,1.044
2009-05-06,1.045,1.045,0.0958,1.045
2009-05-07,1.047,1.047,0.1914,1.047
2009-05-08,1.05,1.05,0.2865,1.05
2009-05-11,1.048,1.048,-0.1905,1.048
2009-05-12,1.049,1.049,0.0954,1.049
2009-05-13,1.054,1.054,0.4766,1.054
2009-05-14,1.054,1.054,0.0,1.054
2009-05-15,1.056,1.056,0.1898,1.056
2009-05-18,1.059,1.059,0.2841,1.059
2009-05-19,1.063,1.063,0.3777,1.063
2009-05-20,1.065,1.065,0.1881,1.065
2009-05-21,1.059,1.059,-0.5634,1.059
2009-05-22,1.057,1.057,-0.1889,1.057
2009-05-25,1.057,1.043,0.0,1.057
2009-05-26,1.061,1.047,0.3835,1.061
2009-05-27,1.064,1.05,0.2865,1.064
2009-06-01,1.065,1.051,0.0952,1.065012928
2009-06-02,1.064,1.05,-0.0951,1.064000100705472
2009-06-03,1.065,1.051,0.0952,1.0650130288013437
2009-06-04,1.064,1.05,-0.0951,1.0640002014109535
2009-06-05,1.064,1.05,0.0,1.0640002014109535
2009-06-08,1.062,1.048,-0.1905,1.0619732810272655
2009-06-09,1.061,1.047,-0.0954,1.0609601585171655
2009-06-10,1.064,1.05,0.2865,1.063999809371317
2009-06-11,1.062,1.048,-0.1905,1.0619728897344647
2009-06-12,1.057,1.043,-0.4771,1.0569062170775416
2009-06-15,1.058,1.044,0.0959,1.0579197901397188
2009-06-16,1.055,1.041,-0.2874,1.0548793286628573
2009-06-17,1.057,1.043,0.1921,1.0569057518532188
2009-06-18,1.057,1.043,0.0,1.0569057518532188
2009-06-19,1.058,1.044,0.0959,1.057919324469246
2009-06-22,1.057,1.043,-0.0958,1.0569058377564045
2009-06-23,1.056,1.042,-0.0959,1.055892265057996
2009-06-24,1.057,1.043,0.096,1.056905921632452
2009-06-25,1.057,1.043,0.0,1.056905921632452
2009-06-26,1.059,1.045,0.1918,1.0589330671901431
2009-06-29,1.061,1.047,0.1914,1.060959865080745
2009-06-30,1.059,1.045,-0.191,1.058933431738441
2009-07-01,1.063,1.049,0.3828,1.0629870289151355
2009-07-02,1.065,1.051,0.1907,1.0650141451792767
2009-07-03,1.067,1.053,0.1903,1.0670408670975529
2009-07-06,1.072,1.058,0.4748,1.072107177134532
2009-07-07,1.075,1.061,0.2836,1.0751476730888856
2009-07-08,1.075,1.061,0.0,1.0751476730888856
2009-07-09,1.082,1.068,0.6598,1.0822414974359262
2009-07-10,1.089,1.075,0.6554,1.0893345082101213
2009-07-13,1.09,1.076,0.093,1.0903475893027568
2009-07-14,1.093,1.079,0.2788,1.0933874783817328
2009-07-15,1.096,1.082,0.278,1.096427095571634
2009-07-16,1.099,1.085,0.2773,1.099467487907654
2009-07-17,1.101,1.087,0.1843,1.1014938064878679
2009-07-20,1.111,1.082,0.92,1.1116275495075563
2009-07-21,1.102,1.073,-0.8318,1.1023810315507523
2009-07-22,1.106,1.077,0.3728,1.1064907080363735
2009-07-23,1.106,1.077,0.0,1.1064907080363735
2009-07-24,1.103,1.074,-0.2786,1.1034080249237843
2009-07-27,1.12,1.091,1.5829,1.120873870550303
2009-07-28,1.13,1.101,0.9166,1.131147800447767
2009-07-29,1.121,1.092,-0.8174,1.121901798326907
2009-07-30,1.125,1.096,0.3663,1.1260113246141785
2009-07-31,1.136,1.107,1.0036,1.1373119742680065
2009-08-03,1.145,1.116,0.813,1.1465583206188052
2009-08-04,1.153,1.124,0.7168,1.154776850661001
2009-08-05,1.15,1.121,-0.2669,1.1516947512465867
2009-08-06,1.138,1.109,-1.0705,1.139365858934492
2009-08-07,1.115,1.086,-2.0739,1.1157365503860495
2009-08-10,1.112,1.083,-0.2762,1.1126548860338832
2009-08-11,1.112,1.083,0.0,1.1126548860338832
2009-08-12,1.095,1.066,-1.5697,1.0951895422878093
2009-08-13,1.1,1.071,0.469,1.1003259812411392
2009-08-14,1.094,1.065,-0.5602,1.0941619550942263
2009-08-17,1.079,1.05,-1.4085,1.078750683956724
2009-08-18,1.082,1.031,0.2857,1.0818326746607885
2009-08-19,1.07,1.019,-1.1639,1.0692412241604117
2009-08-20,1.079,1.028,0.8832,1.0786847626521965
2009-08-21,1.082,1.031,0.2918,1.0818323647896155
2009-08-24,1.085,1.034,0.291,1.0849804969711532
2009-08-25,1.082,1.031,-0.2901,1.0818329685494399
2009-08-26,1.085,1.034,0.291,1.0849811024879188
2009-08-27,1.081,1.03,-0.3868,1.0807843955834955
2009-08-28,1.07,1.019,-1.068,1.0692416182386637
2009-08-31,1.056,1.005,-1.3739,1.0545513076456827
2009-09-01,1.056,1.005,0.0,1.0545513076456827
2009-09-02,1.056,1.005,0.0,1.0545513076456827
2009-09-03,1.064,1.013,0.796,1.0629455360545423
2009-09-04,1.063,1.012,-0.0987,1.0618964088104565
2009-09-07,1.064,1.013,0.0988,1.0629455624623612
2009-09-08,1.066,1.015,0.1974,1.0650438170026617
2009-09-09,1.07,1.019,0.3941,1.0692411546854692
2009-09-10,1.072,1.021,0.1963,1.0713400750721167
2009-09-11,1.073,1.022,0.0979,1.0723889170056125
2009-09-14,1.077,1.026,0.3914,1.0765862472267724
2009-09-15,1.078,1.027,0.0975,1.0776359188178184
2009-09-16,1.076,1.025,-0.1947,1.0755377616838802
2009-09-17,1.079,1.028,0.2927,1.0786858607123289
2009-09-18,1.076,1.025,-0.2918,1.0755382553707704
2009-09-21,1.073,1.022,-0.2927,1.0723901548973
2009-09-22,1.065,1.014,-0.7828,1.0639954847647641
2009-09-23,1.059,1.008,-0.5917,1.057699823481411
2009-09-24,1.055,1.004,-0.3968,1.0535028705818368
2009-09-25,1.054,1.003,-0.0996,1.0524535817227372
2009-09-28,1.05,0.999,-0.3988,1.048256396838827
2009-09-29,1.048,0.997,-0.2002,1.0461577875323558
2009-09-30,1.051,1.0,0.3009,1.0493056763150406
2009-10-09,1.057,1.006,0.6,1.0556015103729308
2009-10-12,1.052,1.001,-0.497,1.0503551708663774
2009-10-13,1.054,1.003,0.1998,1.0524537804977683
2009-10-14,1.059,1.008,0.4985,1.0577002625935497
2009-10-15,1.059,1.008,0.0,1.0577002625935497
2009-10-16,1.059,1.008,0.0,1.0577002625935497
2009-10-19,1.062,1.011,0.2976,1.0608479785750282
2009-10-20,1.066,1.015,0.3956,1.065044693178271
2009-10-21,1.066,1.015,0.0,1.065044693178271
2009-10-22,1.066,1.015,0.0,1.065044693178271
2009-10-23,1.069,1.018,0.2956,1.068192965291306
2009-10-26,1.07,1.019,0.0982,1.0692419307832222
2009-10-27,1.066,1.015,-0.3925,1.0650451562048981
2009-10-28,1.067,1.016,0.0985,1.06609422568376
2009-10-29,1.061,1.01,-0.5906,1.0597978731868718
2009-10-30,1.069,1.018,0.7921,1.0681925321403851
2009-11-02,1.072,1.021,0.2947,1.071340495532603
2009-11-03,1.073,1.022,0.0979,1.0723893378777294
2009-11-04,1.075,1.024,0.1957,1.0744880038119562
2009-11-05,1.078,1.027,0.293,1.0776362536631254
2009-11-06,1.079,1.028,0.0974,1.0786858713741934
2009-11-09,1.08,1.029,0.0973,1.0797354327270403
2009-11-10,1.08,1.029,0.0,1.0797354327270403
2009-11-11,1.081,1.03,0.0972,1.0807849355676509
2009-11-12,1.083,1.032,0.1942,1.0828838199125235
2009-11-13,1.085,1.034,0.1938,1.084982448755514
2009-11-16,1.087,1.036,0.1934,1.0870808048114073
2009-11-17,1.086,1.035,-0.0965,1.0860317718347643
2009-11-18,1.088,1.037,0.1932,1.0881299852179491
2009-11-19,1.091,1.04,0.2893,1.0912779452651846
2009-11-20,1.09,1.039,-0.0962,1.0902281358818395
2009-11-23,1.093,1.042,0.2887,1.0933756245101305
2009-11-24,1.088,1.037,-0.4798,1.0881296082637308
2009-11-25,1.092,1.041,0.3857,1.092326524162804
2009-11-26,1.089,1.038,-0.2882,1.0891784391201667
2009-11-27,1.085,1.034,-0.3854,1.0849807454157976
2009-11-30,1.091,1.04,0.5803,1.0912768886814455
2009-12-01,1.093,1.042,0.1923,1.0933754141383798
2009-12-02,1.095,1.044,0.1919,1.0954736015581112
2009-12-03,1.097,1.046,0.1916,1.0975725289786966
2009-12-04,1.094,1.043,-0.2868,1.0944246909655857
2009-12-07,1.096,1.045,0.1918,1.096523797522858
2009-12-08,1.096,1.045,0.0,1.096523797522858
2009-12-09,1.093,1.042,-0.2871,1.0933756777001697
2009-12-10,1.096,1.045,0.2879,1.0965235062762686
2009-12-11,1.097,1.046,0.0957,1.0975728792717752
2009-12-14,1.096,1.045,-0.0956,1.0965235995991913
2009-12-15,1.094,1.043,-0.1914,1.0944248534295584
2009-12-16,1.093,1.042,-0.0959,1.0933752999951194
2009-12-17,1.089,1.038,-0.3839,1.089177832218438
2009-12-18,1.085,1.034,-0.3854,1.0849801408530682
2009-12-21,1.087,1.036,0.1934,1.0870784924454782
2009-12-22,1.082,1.031,-0.4826,1.0818322516409362
2009-12-23,1.085,1.034,0.291,1.0849803834932112
2009-12-24,1.089,1.038,0.3868,1.089177087616563
2009-12-25,1.09,1.039,0.0963,1.0902259651519377
2009-12-28,1.092,1.041,0.1925,1.0923246501348551
2009-12-29,1.096,1.045,0.3842,1.0965213614406732
2009-12-30,1.097,1.046,0.0957,1.0975707323835722
2009-12-31,1.097,1.046,0.0,1.0975707323835722
2010-01-04,1.096,1.045,-0.0956,1.0965214547634135
2010-01-05,1.099,1.048,0.2871,1.0996695678600392
2010-01-06,1.105,1.054,0.5725,1.1059651761360378
2010-01-07,1.106,1.055,0.0949,1.107014737088191
2010-01-08,1.107,1.056,0.0948,1.1080641870589507
2010-01-11,1.109,1.058,0.1894,1.1101628606292404
2010-01-12,1.113,1.062,0.3781,1.1143603864052796
2010-01-13,1.111,1.06,-0.1883,1.1122620457976784
2010-01-14,1.116,1.065,0.4717,1.117508585867706
2010-01-15,1.12,1.069,0.3756,1.1217059481162253
2010-01-18,1.121,1.07,0.0935,1.1227547431777138
2010-01-19,1.122,1.071,0.0935,1.123804518862585
2010-01-20,1.117,1.066,-0.4669,1.1185574755640155
2010-01-21,1.117,1.066,0.0,1.1185574755640155
2010-01-22,1.115,1.064,-0.1876,1.1164590617398575
2010-01-25,1.107,1.056,-0.7519,1.1080644060546354
2010-01-26,1.101,1.05,-0.5682,1.101768384099433
2010-01-27,1.102,1.051,0.0952,1.1028172676010957
2010-01-28,1.105,1.054,0.2854,1.105964708082829
2010-01-29,1.105,1.054,0.0,1.105964708082829
2010-02-01,1.104,1.053,-0.0949,1.1049151475748584
2010-02-02,1.105,1.054,0.095,1.1059648169650544
2010-02-03,1.103,1.052,-0.1898,1.1038656957424549
2010-02-04,1.103,1.052,0.0,1.1038656957424549
2010-02-05,1.104,1.053,0.0951,1.104915472019106
2010-02-08,1.105,1.054,0.095,1.105965141717524
2010-02-09,1.104,1.053,-0.0949,1.1049155807980342
2010-02-10,1.106,1.055,0.1899,1.1070138154859697
2010-02-11,1.107,1.056,0.0948,1.1080632645830504
2010-02-12,1.109,1.058,0.1894,1.1101619364061708
2010-02-22,1.108,1.057,-0.0945,1.109112833376267
2010-02-23,1.108,1.057,0.0,1.109112833376267
2010-02-24,1.11,1.059,0.1892,1.1112112748570149
2010-02-25,1.111,1.06,0.0944,1.11226025830048
2010-02-26,1.117,1.066,0.566,1.1185556513624606
2010-03-01,1.119,1.068,0.1876,1.1206540617644165
2010-03-02,1.12,1.069,0.0936,1.121702993966228
2010-03-03,1.12,1.069,0.0,1.121702993966228
2010-03-04,1.119,1.068,-0.0935,1.1206542016668695
2010-03-05,1.121,1.07,0.1873,1.1227531869865914
2010-03-08,1.122,1.071,0.0935,1.1238029612164238
2010-03-09,1.121,1.07,-0.0934,1.1227533292506475
2010-03-10,1.119,1.068,-0.1869,1.120654903278278
2010-03-11,1.121,1.07,0.1873,1.1227538899121183
2010-03-12,1.12,1.069,-0.0935,1.1217041150250504
2010-03-15,1.12,1.069,0.0,1.1217041150250504
2010-03-16,1.123,1.072,0.2806,1.1248516167718108
2010-03-17,1.126,1.075,0.2799,1.1280000764471552
2010-03-18,1.127,1.076,0.093,1.1290491165182512
2010-03-19,1.13,1.079,0.2788,1.1321969054551042
2010-03-22,1.131,1.08,0.0927,1.133246451986461
2010-03-23,1.133,1.082,0.1852,1.1353452244155398
2010-03-24,1.136,1.085,0.2773,1.138493536722844
2010-03-25,1.136,1.085,0.0,1.138493536722844
