净值日期,累计净值,单位净值,日增长率,复权净值
2019-05-23,1.0,1.0,0.0,1.0
2019-05-24,1.0,1.0,0.0,1.0
2019-05-31,0.9867,0.9867,0.0,0.9867
2019-06-06,0.9498,0.9498,0.0,0.9498
2019-06-14,0.9708,0.9708,0.0,0.9708
2019-06-21,1.0182,1.0182,0.0,1.0182
2019-06-28,1.0181,1.0181,0.0,1.0181
2019-06-30,1.018,1.018,0.0,1.018
2019-07-04,1.0228,1.0228,0.0,1.0228
2019-07-05,1.0242,1.0242,0.1369,1.0242
2019-07-08,1.0079,1.0079,-1.5915,1.0079
2019-07-09,1.0108,1.0108,0.2877,1.0108
2019-07-10,1.0043,1.0043,-0.6431,1.0043
2019-07-11,1.0062,1.0062,0.1892,1.0062
2019-07-12,1.0131,1.0131,0.6857,1.0131
2019-07-15,1.023,1.023,0.9772,1.023
2019-07-16,1.0252,1.0252,0.2151,1.0252
2019-07-17,1.0235,1.0235,-0.1658,1.0235
2019-07-18,1.0079,1.0079,-1.5242,1.0079
2019-07-19,1.0148,1.0148,0.6846,1.0148
2019-07-22,1.0404,1.0404,2.5227,1.0404
2019-07-23,1.0468,1.0468,0.6151,1.0468
2019-07-24,1.059,1.059,1.1655,1.059
2019-07-25,1.0645,1.0645,0.5194,1.0645
2019-07-26,1.0669,1.0669,0.2255,1.0669
2019-07-29,1.0688,1.0688,0.1781,1.0688
2019-07-30,1.0758,1.0758,0.6549,1.0758
2019-07-31,1.071,1.071,-0.4462,1.071
2019-08-01,1.0654,1.0654,-0.5229,1.0654
2019-08-02,1.0499,1.0499,-1.4549,1.0499
2019-08-05,1.0391,1.0391,-1.0287,1.0391
2019-08-06,1.0196,1.0196,-1.8766,1.0196
2019-08-07,1.0178,1.0178,-0.1765,1.0178
2019-08-08,1.0367,1.0367,1.8569,1.0367
2019-08-09,1.0225,1.0225,-1.3697,1.0225
2019-08-12,1.0419,1.0419,1.8973,1.0419
2019-08-13,1.0353,1.0353,-0.6335,1.0353
2019-08-14,1.0406,1.0406,0.5119,1.0406
2019-08-15,1.0425,1.0425,0.1826,1.0425
2019-08-16,1.0479,1.0479,0.518,1.0479
2019-08-19,1.0765,1.0765,2.7293,1.0765
2019-08-20,1.0777,1.0777,0.1115,1.0777
2019-08-21,1.078,1.078,0.0278,1.078
2019-08-22,1.0792,1.0792,0.1113,1.0792
2019-08-23,1.0814,1.0814,0.2039,1.0814
2019-08-26,1.0766,1.0766,-0.4439,1.0766
2019-08-27,1.0922,1.0922,1.449,1.0922
2019-08-28,1.0899,1.0899,-0.2106,1.0899
2019-08-29,1.0889,1.0889,-0.0918,1.0889
2019-08-30,1.0789,1.0789,-0.9184,1.0789
2019-09-02,1.1007,1.1007,2.0206,1.1007
2019-09-03,1.1068,1.1068,0.5542,1.1068
2019-09-04,1.1147,1.1147,0.7138,1.1147
2019-09-05,1.1238,1.1238,0.8164,1.1238
2019-09-06,1.1275,1.1275,0.3292,1.1275
2019-09-09,1.146,1.146,1.6408,1.146
2019-09-10,1.1451,1.1451,-0.0785,1.1451
2019-09-11,1.1367,1.1367,-0.7336,1.1367
2019-09-12,1.141,1.141,0.3783,1.141
2019-09-16,1.1437,1.1437,0.2366,1.1437
2019-09-17,1.1183,1.1183,-2.2209,1.1183
