净值日期,累计净值,单位净值,日增长率,复权净值
2018-02-06,1.0,1.0,0.0,1.0
2018-02-08,1.0001,1.0001,0.0,1.0001
2018-02-09,1.0007,1.0007,0.06,1.0007
2018-02-12,1.0021,1.0021,0.1399,1.0021
2018-02-13,1.0055,1.0055,0.3393,1.0055
2018-02-14,1.0079,1.0079,0.2387,1.0079
2018-02-22,1.0168,1.0168,0.883,1.0168
2018-02-23,1.0184,1.0184,0.1574,1.0184
2018-02-26,1.0243,1.0243,0.5793,1.0243
2018-02-27,1.0139,1.0139,-1.0153,1.0139
2018-02-28,1.0083,1.0083,-0.5523,1.0083
2018-03-01,1.013,1.013,0.4661,1.013
2018-03-02,1.0077,1.0077,-0.5232,1.0077
2018-03-05,1.0071,1.0071,-0.0595,1.0071
2018-03-06,1.0173,1.0173,1.0128,1.0173
2018-03-07,1.0115,1.0115,-0.5701,1.0115
2018-03-08,1.0201,1.0201,0.8502,1.0201
2018-03-09,1.0252,1.0252,0.5,1.0252
2018-03-12,1.0275,1.0275,0.2243,1.0275
2018-03-13,1.0211,1.0211,-0.6229,1.0211
2018-03-14,1.0187,1.0187,-0.235,1.0187
2018-03-15,1.0215,1.0215,0.2749,1.0215
2018-03-16,1.0154,1.0154,-0.5972,1.0154
2018-03-19,1.0157,1.0157,0.0295,1.0157
2018-03-20,1.0156,1.0156,-0.0098,1.0156
2018-03-21,1.0121,1.0121,-0.3446,1.0121
2018-03-22,1.0045,1.0045,-0.7509,1.0045
2018-03-23,0.9819,0.9819,-2.2499,0.9819
2018-03-26,0.978,0.978,-0.3972,0.978
2018-03-27,0.9846,0.9846,0.6748,0.9846
2018-03-28,0.9722,0.9722,-1.2594,0.9722
2018-03-29,0.9838,0.9838,1.1932,0.9838
2018-03-30,0.9842,0.9842,0.0407,0.9842
2018-04-02,0.9822,0.9822,-0.2032,0.9822
2018-04-03,0.9768,0.9768,-0.5498,0.9768
2018-04-04,0.976,0.976,-0.0819,0.976
2018-04-09,0.9753,0.9753,-0.0717,0.9753
2018-04-10,0.9869,0.9869,1.1894,0.9869
2018-04-11,0.9894,0.9894,0.2533,0.9894
2018-04-12,0.9836,0.9836,-0.5862,0.9836
2018-04-13,0.98,0.98,-0.366,0.98
2018-04-16,0.9692,0.9692,-1.102,0.9692
2018-04-17,0.958,0.958,-1.1556,0.958
2018-04-18,0.9627,0.9627,0.4906,0.9627
2018-04-19,0.9699,0.9699,0.7479,0.9699
2018-04-20,0.9579,0.9579,-1.2372,0.9579
2018-04-23,0.9571,0.9571,-0.0835,0.9571
2018-04-24,0.9723,0.9723,1.5881,0.9723
2018-04-25,0.971,0.971,-0.1337,0.971
