净值日期,累计净值,单位净值,日增长率,复权净值
2016-12-14,1.0,1.0,0.0,1.0
2016-12-16,1.0,1.0,0.0,1.0
2016-12-23,1.0,1.0,0.0,1.0
2016-12-30,1.001,1.001,0.0,1.001
2016-12-31,1.001,1.001,0.0,1.001
2017-01-06,1.001,1.001,0.0,1.001
2017-01-13,0.996,0.996,0.0,0.996
2017-01-16,0.99,0.99,-0.6024,0.99
2017-01-17,0.991,0.991,0.101,0.991
2017-01-18,0.992,0.992,0.1009,0.992
2017-01-19,0.991,0.991,-0.1008,0.991
2017-01-20,0.994,0.994,0.3027,0.994
2017-01-23,0.996,0.996,0.2012,0.996
2017-01-24,0.996,0.996,0.0,0.996
2017-01-25,0.998,0.998,0.2008,0.998
2017-01-26,1.002,1.002,0.4008,1.002
2017-02-03,0.997,0.997,-0.499,0.997
2017-02-06,1.003,1.003,0.6018,1.003
2017-02-07,1.0,1.0,-0.2991,1.0
2017-02-08,1.007,1.007,0.7,1.007
2017-02-09,1.014,1.014,0.6951,1.014
2017-02-10,1.013,1.013,-0.0986,1.013
2017-02-13,1.018,1.018,0.4936,1.018
2017-02-14,1.017,1.017,-0.0982,1.017
2017-02-15,1.009,1.009,-0.7866,1.009
2017-02-16,1.015,1.015,0.5946,1.015
2017-02-17,1.006,1.006,-0.8867,1.006
2017-02-20,1.016,1.016,0.994,1.016
2017-02-21,1.025,1.025,0.8858,1.025
2017-02-22,1.031,1.031,0.5854,1.031
2017-02-23,1.031,1.031,0.0,1.031
2017-02-24,1.035,1.035,0.388,1.035
2017-02-27,1.03,1.03,-0.4831,1.03
2017-02-28,1.032,1.032,0.1942,1.032
2017-03-01,1.033,1.033,0.0969,1.033
2017-03-02,1.027,1.027,-0.5808,1.027
2017-03-03,1.028,1.028,0.0974,1.028
2017-03-06,1.036,1.036,0.7782,1.036
2017-03-07,1.038,1.038,0.1931,1.038
2017-03-08,1.036,1.036,-0.1927,1.036
2017-03-09,1.029,1.029,-0.6757,1.029
2017-03-10,1.029,1.029,0.0,1.029
2017-03-13,1.034,1.034,0.4859,1.034
2017-03-14,1.032,1.032,-0.1934,1.032
2017-03-15,1.032,1.032,0.0,1.032
2017-03-16,1.039,1.039,0.6783,1.039
2017-03-17,1.035,1.035,-0.385,1.035
2017-03-20,1.038,1.038,0.2899,1.038
2017-03-21,1.039,1.039,0.0963,1.039
2017-03-22,1.033,1.033,-0.5775,1.033
2017-03-23,1.033,1.033,0.0,1.033
2017-03-24,1.033,1.033,0.0,1.033
2017-03-27,1.03,1.03,-0.2904,1.03
2017-03-28,1.029,1.029,-0.0971,1.029
2017-03-29,1.024,1.024,-0.4859,1.024
2017-03-30,1.007,1.007,-1.6602,1.007
2017-03-31,1.012,1.012,0.4965,1.012
2017-04-05,1.028,1.028,1.581,1.028
2017-04-06,1.031,1.031,0.2918,1.031
2017-04-07,1.034,1.034,0.291,1.034
2017-04-10,1.032,1.032,-0.1934,1.032
2017-04-11,1.042,1.042,0.969,1.042
2017-04-12,1.039,1.039,-0.2879,1.039
2017-04-13,1.044,1.044,0.4812,1.044
2017-04-14,1.032,1.032,-1.1494,1.032
2017-04-17,1.021,1.021,-1.0659,1.021
2017-04-18,1.015,1.015,-0.5877,1.015
2017-04-19,1.004,1.004,-1.0837,1.004
2017-04-20,1.006,1.006,0.1992,1.006
2017-04-21,1.003,1.003,-0.2982,1.003
2017-04-24,0.98,0.98,-2.2931,0.98
2017-04-25,0.983,0.983,0.3061,0.983
2017-04-26,0.983,0.983,0.0,0.983
2017-04-27,0.986,0.986,0.3052,0.986
2017-04-28,0.989,0.989,0.3043,0.989
2017-05-02,0.989,0.989,0.0,0.989
2017-05-03,0.986,0.986,-0.3033,0.986
2017-05-04,0.983,0.983,-0.3043,0.983
2017-05-05,0.971,0.971,-1.2208,0.971
2017-05-08,0.96,0.96,-1.1329,0.96
2017-05-09,0.964,0.964,0.4167,0.964
2017-05-10,0.948,0.948,-1.6598,0.948
2017-05-11,0.944,0.944,-0.4219,0.944
2017-05-12,0.943,0.943,-0.1059,0.943
2017-05-15,0.948,0.948,0.5302,0.948
2017-05-16,0.964,0.964,1.6878,0.964
2017-05-17,0.967,0.967,0.3112,0.967
2017-05-18,0.962,0.962,-0.5171,0.962
2017-05-19,0.962,0.962,0.0,0.962
2017-05-22,0.948,0.948,-1.4553,0.948
2017-05-23,0.926,0.926,-2.3207,0.926
2017-05-24,0.929,0.929,0.324,0.929
2017-05-25,0.94,0.94,1.1841,0.94
2017-05-26,0.938,0.938,-0.2128,0.938
2017-05-31,0.938,0.938,0.0,0.938
2017-06-01,0.92,0.92,-1.919,0.92
2017-06-02,0.928,0.928,0.8696,0.928
2017-06-05,0.933,0.933,0.5388,0.933
