净值日期,累计净值,单位净值,日增长率,复权净值
2018-08-20,1.019,1.019,0.0,1.019
2018-08-21,1.019,1.019,0.0,1.019
2018-08-22,1.019,1.019,0.0,1.019
2018-08-23,1.02,1.02,0.0981,1.02
2018-08-24,1.021,1.021,0.098,1.021
2018-08-27,1.021,1.021,0.0,1.021
2018-08-28,1.021,1.021,0.0,1.021
2018-08-29,1.021,1.021,0.0,1.021
2018-08-30,1.021,1.021,0.0,1.021
2018-08-31,1.021,1.021,0.0,1.021
2018-09-03,1.021,1.021,0.0,1.021
2018-09-04,1.021,1.021,0.0,1.021
2018-09-05,1.021,1.021,0.0,1.021
2018-09-06,1.021,1.021,0.0,1.021
2018-09-07,1.021,1.021,0.0,1.021
2018-09-10,1.021,1.021,0.0,1.021
2018-09-11,1.02,1.02,-0.0979,1.02
2018-09-12,1.02,1.02,0.0,1.02
2018-09-13,1.021,1.021,0.098,1.021
2018-09-14,1.021,1.021,0.0,1.021
2018-09-17,1.021,1.021,0.0,1.021
2018-09-18,1.022,1.005,0.0979,1.022
2018-09-19,1.022,1.005,0.0,1.022
2018-09-20,1.022,1.005,0.0,1.022
2018-09-21,1.022,1.005,0.0,1.022
2018-09-25,1.023,1.006,0.0995,1.02301689
2018-09-26,1.023,1.006,0.0,1.02301689
2018-09-27,1.023,1.006,0.0,1.02301689
2018-09-28,1.024,1.007,0.0994,1.02403376878866
2018-10-08,1.024,1.007,0.0,1.02403376878866
2018-10-09,1.024,1.007,0.0,1.02403376878866
2018-10-10,1.025,1.008,0.0993,1.0250506343210672
2018-10-11,1.025,1.008,0.0,1.0250506343210672
2018-10-12,1.025,1.008,0.0,1.0250506343210672
2018-10-15,1.026,1.009,0.0992,1.026067484550314
2018-10-16,1.026,1.009,0.0,1.026067484550314
2018-10-17,1.026,1.009,0.0,1.026067484550314
2018-10-18,1.026,1.009,0.0,1.026067484550314
2018-10-19,1.027,1.01,0.0991,1.0270843174275033
2018-10-22,1.028,1.011,0.099,1.0281011309017565
2018-10-23,1.028,1.011,0.0,1.0281011309017565
2018-10-24,1.028,1.011,0.0,1.0281011309017565
2018-10-25,1.029,1.012,0.0989,1.0291179229202183
2018-10-26,1.029,1.012,0.0,1.0291179229202183
2018-10-29,1.029,1.012,0.0,1.0291179229202183
2018-10-30,1.03,1.013,0.0988,1.0301346914280636
2018-10-31,1.03,1.013,0.0,1.0301346914280636
2018-11-01,1.031,1.014,0.0987,1.031151434368503
2018-11-02,1.032,1.015,0.0986,1.0321681496827904
2018-11-05,1.032,1.015,0.0,1.0321681496827904
2018-11-06,1.032,1.015,0.0,1.0321681496827904
2018-11-07,1.032,1.015,0.0,1.0321681496827904
2018-11-08,1.032,1.015,0.0,1.0321681496827904
2018-11-09,1.032,1.015,0.0,1.0321681496827904
2018-11-12,1.033,1.016,0.0985,1.033184835310228
2018-11-13,1.033,1.016,0.0,1.033184835310228
2018-11-14,1.035,1.018,0.1969,1.035219176250954
2018-11-15,1.036,1.019,0.0982,1.0362357614820323
2018-11-16,1.038,1.021,0.1963,1.0382698922818214
2018-11-19,1.038,1.021,0.0,1.0382698922818214
2018-11-20,1.038,1.021,0.0,1.0382698922818214
2018-11-21,1.038,1.021,0.0,1.0382698922818214
2018-11-22,1.038,1.021,0.0,1.0382698922818214
2018-11-23,1.037,1.02,-0.0979,1.0372534260572777
2018-11-26,1.037,1.02,0.0,1.0372534260572777
2018-11-27,1.037,1.02,0.0,1.0372534260572777
