净值日期,累计净值,单位净值,日增长率,复权净值
2020-08-13,1.0331,1.0331,0.0,1.0331
2020-08-14,1.0334,1.0334,0.029,1.0334
2020-08-17,1.0336,1.0336,0.0194,1.0336
2020-08-18,1.0341,1.0341,0.0484,1.0341
2020-08-19,1.0346,1.0346,0.0484,1.0346
2020-08-20,1.0343,1.0343,-0.029,1.0343
2020-08-21,1.0342,1.0342,-0.0097,1.0342
2020-08-24,1.0341,1.0341,-0.01,1.0341
2020-08-25,1.0338,1.0338,-0.03,1.0338
2020-08-26,1.0334,1.0334,-0.04,1.0334
2020-08-27,1.0333,1.0333,-0.01,1.0333
2020-08-28,1.033,1.033,-0.03,1.033
2020-08-31,1.0337,1.0337,0.07,1.0337
2020-09-01,1.0353,1.0353,0.15,1.0353
2020-09-02,1.0351,1.0351,-0.02,1.0351
2020-09-03,1.0348,1.0348,-0.03,1.0348
2020-09-04,1.0348,1.0348,0.0,1.0348
2020-09-07,1.0346,1.0346,-0.02,1.0346
2020-09-08,1.0347,1.0347,0.01,1.0347
2020-09-09,1.0348,1.0348,0.01,1.0348
2020-09-10,1.0349,1.0349,0.01,1.0349
2020-09-11,1.035,1.035,0.01,1.035
2020-09-14,1.0351,1.0351,0.01,1.0351
2020-09-15,1.0353,1.0353,0.02,1.0353
2020-09-16,1.0354,1.0354,0.01,1.0354
2020-09-17,1.0355,1.0355,0.01,1.0355
2020-09-18,1.0355,1.0355,0.0,1.0355
2020-09-21,1.0357,1.0357,0.02,1.0357
2020-09-22,1.0358,1.0358,0.01,1.0358
2020-09-23,1.0359,1.0359,0.01,1.0359
2020-09-24,1.036,1.036,0.01,1.036
2020-09-25,1.036,1.036,0.0,1.036
2020-09-28,1.0361,1.0361,0.01,1.0361
2020-09-29,1.0361,1.0361,0.0,1.0361
2020-09-30,1.0363,1.0363,0.02,1.0363
2020-10-09,1.0368,1.0368,0.05,1.0368
2020-10-12,1.0369,1.0369,0.01,1.0369
2020-10-13,1.0371,1.0371,0.02,1.0371
2020-10-14,1.0372,1.0372,0.01,1.0372
2020-10-15,1.0373,1.0373,0.01,1.0373
2020-10-16,1.0374,1.0374,0.01,1.0374
2020-10-19,1.0376,1.0376,0.02,1.0376
2020-10-20,1.0378,1.0378,0.02,1.0378
2020-10-21,1.0381,1.0381,0.03,1.0381
2020-10-22,1.0384,1.0384,0.03,1.0384
2020-10-23,1.0385,1.0385,0.01,1.0385
2020-10-26,1.0387,1.0387,0.02,1.0387
2020-10-27,1.0388,1.0388,0.01,1.0388
2020-10-28,1.0389,1.0389,0.01,1.0389
2020-10-29,1.0389,1.0389,0.0,1.0389
2020-10-30,1.039,1.039,0.01,1.039
2020-11-02,1.0391,1.0391,0.01,1.0391
2020-11-03,1.0393,1.0393,0.02,1.0393
2020-11-04,1.0394,1.0394,0.01,1.0394
2020-11-05,1.0398,1.0398,0.04,1.0398
2020-11-06,1.04,1.04,0.02,1.04
