净值日期,累计净值,单位净值,日增长率,复权净值
2009-08-12,1.0,1.0,0.0,1.0
2009-08-14,1.0001,1.0001,0.01,1.0001
2009-08-21,1.0002,1.0002,0.01,1.0002
2009-08-28,0.9998,0.9998,-0.04,0.9998
2009-09-04,0.9988,0.9988,-0.1,0.9988
2009-09-11,1.0008,1.0008,0.2002,1.0008
2009-09-18,1.0009,1.0009,0.01,1.0009
2009-09-25,0.9989,0.9989,-0.1998,0.9989
2009-09-28,0.9987,0.9987,-0.02,0.9987
2009-09-29,0.9987,0.9987,0.0,0.9987
2009-09-30,0.9991,0.9991,0.0401,0.9991
2009-10-09,0.9999,0.9999,0.0801,0.9999
2009-10-12,0.9991,0.9991,-0.08,0.9991
2009-10-13,0.9991,0.9991,0.0,0.9991
2009-10-14,0.9994,0.9994,0.03,0.9994
2009-10-15,0.9996,0.9996,0.02,0.9996
2009-10-16,0.9995,0.9995,-0.01,0.9995
2009-10-19,0.9999,0.9999,0.04,0.9999
2009-10-20,1.0003,1.0003,0.04,1.0003
2009-10-21,1.0004,1.0004,0.01,1.0004
2009-10-22,1.0004,1.0004,0.0,1.0004
2009-10-23,1.0005,1.0005,0.01,1.0005
2009-10-26,1.0004,1.0004,-0.01,1.0004
2009-10-27,1.0003,1.0003,-0.01,1.0003
2009-10-28,1.0002,1.0002,-0.01,1.0002
2009-10-29,1.0001,1.0001,-0.01,1.0001
2009-10-30,1.0003,1.0003,0.02,1.0003
2009-11-02,1.0006,1.0006,0.03,1.0006
2009-11-03,1.0009,1.0009,0.03,1.0009
2009-11-04,1.0012,1.0012,0.03,1.0012
2009-11-05,1.0013,1.0013,0.01,1.0013
2009-11-06,1.0019,1.0019,0.0599,1.0019
2009-11-09,1.0021,1.0021,0.02,1.0021
2009-11-10,1.002,1.002,-0.01,1.002
2009-11-11,1.003,1.003,0.0998,1.003
2009-11-12,1.0043,1.0043,0.1296,1.0043
2009-11-13,1.0047,1.0047,0.0398,1.0047
2009-11-16,1.0047,1.0047,0.0,1.0047
2009-11-17,1.0047,1.0047,0.0,1.0047
2009-11-18,1.0051,1.0051,0.0398,1.0051
2009-11-19,1.0057,1.0057,0.0597,1.0057
2009-11-20,1.006,1.006,0.0298,1.006
2009-11-23,1.0065,1.0065,0.0497,1.0065
2009-11-24,1.0062,1.0062,-0.0298,1.0062
2009-11-25,1.0069,1.0069,0.0696,1.0069
2009-11-26,1.0064,1.0064,-0.0497,1.0064
2009-11-27,1.0062,1.0062,-0.0199,1.0062
2009-11-30,1.0064,1.0064,0.0199,1.0064
2009-12-01,1.0081,1.0081,0.1689,1.0081
2009-12-02,1.0087,1.0087,0.0595,1.0087
2009-12-03,1.0109,1.0109,0.2181,1.0109
2009-12-04,1.0111,1.0111,0.0198,1.0111
2009-12-07,1.0115,1.0115,0.0396,1.0115
2009-12-08,1.0109,1.0109,-0.0593,1.0109
2009-12-09,1.0117,1.0117,0.0791,1.0117
2009-12-10,1.012,1.012,0.0297,1.012
2009-12-11,1.0136,1.0136,0.1581,1.0136
2009-12-14,1.0129,1.0129,-0.0691,1.0129
2009-12-15,1.0124,1.0124,-0.0494,1.0124
2009-12-16,1.0142,1.0142,0.1778,1.0142
2009-12-17,1.0118,1.0118,-0.2366,1.0118
2009-12-18,1.0124,1.0124,0.0593,1.0124
2009-12-21,1.012,1.012,-0.0395,1.012
