净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-27,1.0,1.0,0.0,1.0
2020-12-28,1.0011,1.0011,0.0,1.0011
2020-12-29,0.9946,0.9946,-0.65,0.9946
2020-12-30,0.9946,0.9946,0.0,0.9946
2020-12-31,0.9948,0.9948,0.02,0.9948
2021-01-04,0.9951,0.9951,0.03,0.9951
2021-01-05,0.9952,0.9952,0.01,0.9952
2021-01-06,0.9953,0.9953,0.01,0.9953
2021-01-07,0.9953,0.9953,0.0,0.9953
2021-01-08,0.9954,0.9954,0.01,0.9954
2021-01-11,0.9955,0.9955,0.01,0.9955
2021-01-12,0.9956,0.9956,0.01,0.9956
2021-01-13,0.9956,0.9956,0.0,0.9956
2021-01-14,0.9956,0.9956,0.0,0.9956
2021-01-15,0.9956,0.9956,0.0,0.9956
2021-01-18,0.9952,0.9952,-0.04,0.9952
2021-01-19,0.9951,0.9951,-0.01,0.9951
2021-01-20,0.9951,0.9951,0.0,0.9951
2021-01-21,0.9953,0.9953,0.02,0.9953
2021-01-22,0.9954,0.9954,0.01,0.9954
2021-01-25,0.9955,0.9955,0.01,0.9955
2021-01-26,0.9949,0.9949,-0.06,0.9949
2021-01-27,0.9948,0.9948,-0.01,0.9948
2021-01-28,0.9941,0.9941,-0.07,0.9941
2021-01-29,0.9941,0.9941,0.0,0.9941
2021-02-01,0.9949,0.9949,0.08,0.9949
2021-02-02,0.9951,0.9951,0.02,0.9951
2021-02-03,0.995,0.995,-0.01,0.995
2021-02-04,0.995,0.995,0.0,0.995
2021-02-05,0.9949,0.9949,-0.01,0.9949
2021-02-08,0.9952,0.9952,0.03,0.9952
2021-02-09,0.9953,0.9953,0.01,0.9953
2021-02-10,0.9956,0.9956,0.03,0.9956
2021-02-18,0.9962,0.9962,0.06,0.9962
2021-02-19,0.9965,0.9965,0.03,0.9965
2021-02-22,0.9968,0.9968,0.03,0.9968
2021-02-23,0.9968,0.9968,0.0,0.9968
2021-02-24,0.9971,0.9971,0.03,0.9971
2021-02-25,0.9971,0.9971,0.0,0.9971
2021-02-26,0.9972,0.9972,0.01,0.9972
2021-03-01,0.9974,0.9974,0.02,0.9974
2021-03-02,0.9976,0.9976,0.02,0.9976
2021-03-03,0.9978,0.9978,0.02,0.9978
2021-03-04,0.998,0.998,0.02,0.998
2021-03-05,0.998,0.998,0.0,0.998
2021-03-08,0.9983,0.9983,0.03,0.9983
2021-03-09,0.9985,0.9985,0.02,0.9985
2021-03-10,0.9987,0.9987,0.02,0.9987
2021-03-11,0.9987,0.9987,0.0,0.9987
2021-03-12,0.9986,0.9986,-0.01,0.9986
2021-03-15,0.9987,0.9987,0.01,0.9987
2021-03-16,0.9988,0.9988,0.01,0.9988
2021-03-17,0.9986,0.9986,-0.02,0.9986
2021-03-18,0.9983,0.9983,-0.03,0.9983
2021-03-19,0.9987,0.9987,0.04,0.9987
2021-03-22,0.9991,0.9991,0.04,0.9991
2021-03-23,0.9995,0.9995,0.04,0.9995
2021-03-24,0.9998,0.9998,0.03,0.9998
2021-03-25,0.9998,0.9998,0.0,0.9998
2021-03-26,1.0003,1.0003,0.05,1.0003
2021-03-29,1.0004,1.0004,0.01,1.0004
2021-03-30,1.0006,1.0006,0.02,1.0006
2021-03-31,1.0008,1.0008,0.02,1.0008
2021-04-01,1.0008,1.0008,0.0,1.0008
2021-04-02,1.0009,1.0009,0.01,1.0009
2021-04-06,1.0011,1.0011,0.02,1.0011
2021-04-07,1.0012,1.0012,0.01,1.0012
2021-04-08,1.0013,1.0013,0.01,1.0013
2021-04-09,1.0014,1.0014,0.01,1.0014
2021-04-12,1.0017,1.0017,0.03,1.0017
2021-04-13,1.0019,1.0019,0.02,1.0019
2021-04-14,1.002,1.002,0.01,1.002
2021-04-15,1.002,1.002,0.0,1.002
2021-04-16,1.0021,1.0021,0.01,1.0021
2021-04-19,1.0025,1.0025,0.04,1.0025
2021-04-20,1.0027,1.0027,0.02,1.0027
2021-04-21,1.003,1.003,0.03,1.003
2021-04-22,1.0032,1.0032,0.02,1.0032
2021-04-23,1.0033,1.0033,0.01,1.0033
2021-04-26,1.0035,1.0035,0.02,1.0035
2021-04-27,1.0038,1.0038,0.03,1.0038
2021-04-28,1.0038,1.0038,0.0,1.0038
2021-04-29,1.004,1.004,0.02,1.004
2021-04-30,1.0041,1.0041,0.01,1.0041
2021-05-06,1.0046,1.0046,0.05,1.0046
2021-05-07,1.0048,1.0048,0.02,1.0048
2021-05-10,1.0052,1.0052,0.04,1.0052
2021-05-11,1.0055,1.0055,0.03,1.0055
2021-05-12,1.0057,1.0057,0.02,1.0057
2021-05-13,1.0059,1.0059,0.02,1.0059
2021-05-14,1.0061,1.0061,0.02,1.0061
2021-05-17,1.0063,1.0063,0.02,1.0063
2021-05-18,1.0065,1.0065,0.02,1.0065
2021-05-19,1.0067,1.0067,0.02,1.0067
2021-05-20,1.0069,1.0069,0.02,1.0069
2021-05-21,1.0071,1.0071,0.02,1.0071
2021-05-24,1.0075,1.0075,0.04,1.0075
2021-05-25,1.0076,1.0076,0.01,1.0076
2021-05-26,1.0078,1.0078,0.02,1.0078
2021-05-27,1.0079,1.0079,0.01,1.0079
2021-05-28,1.008,1.008,0.01,1.008
2021-05-31,1.0081,1.0081,0.01,1.0081
2021-06-01,1.0083,1.0083,0.02,1.0083
2021-06-02,1.0084,1.0084,0.01,1.0084
2021-06-03,1.0085,1.0085,0.01,1.0085
