净值日期,累计净值,单位净值,日增长率,复权净值
2014-12-02,1.0,1.0,0.0,1.0
2014-12-05,1.005,1.005,0.0,1.005
2014-12-12,0.998,0.998,0.0,0.998
2014-12-19,1.014,1.014,0.0,1.014
2014-12-26,1.03,1.03,0.0,1.03
2014-12-31,1.034,1.034,0.0,1.034
2015-01-09,1.042,1.042,0.0,1.042
2015-01-16,1.048,1.048,0.0,1.048
2015-01-23,1.044,1.044,0.0,1.044
2015-01-30,1.028,1.028,0.0,1.028
2015-02-06,1.013,1.013,0.0,1.013
2015-02-13,1.029,1.029,0.0,1.029
2015-02-17,1.032,1.032,0.0,1.032
2015-02-27,1.039,1.039,0.0,1.039
2015-03-06,1.041,1.041,0.0,1.041
2015-03-13,1.047,1.047,0.0,1.047
2015-03-20,1.063,1.063,0.0,1.063
2015-03-27,1.063,1.063,0.0,1.063
2015-04-03,1.085,1.085,0.0,1.085
2015-04-10,1.079,1.079,0.0,1.079
2015-04-17,1.087,1.087,0.0,1.087
2015-04-24,1.099,1.099,0.0,1.099
2015-04-30,1.104,1.104,0.0,1.104
2015-05-08,1.097,1.097,0.0,1.097
2015-05-15,1.107,1.107,0.0,1.107
2015-05-18,1.109,1.109,0.1807,1.109
2015-05-19,1.113,1.113,0.3607,1.113
2015-05-20,1.115,1.115,0.1797,1.115
2015-05-21,1.124,1.124,0.8072,1.124
2015-05-22,1.129,1.129,0.4448,1.129
2015-05-25,1.129,1.129,0.0,1.129
2015-05-26,1.135,1.135,0.5314,1.135
2015-05-27,1.134,1.134,-0.0881,1.134
2015-05-28,1.117,1.117,-1.4991,1.117
2015-05-29,1.117,1.057,0.0,1.117
2015-06-01,1.118,1.058,0.0946,1.118
2015-06-02,1.12,1.06,0.189,1.12011302
2015-06-03,1.12,1.06,0.0,1.12011302
2015-06-04,1.122,1.062,0.1887,1.12222667326874
2015-06-05,1.122,1.062,0.0,1.12222667326874
2015-06-08,1.125,1.065,0.2825,1.1253969636207244
2015-06-09,1.121,1.061,-0.3756,1.121169972625365
2015-06-10,1.12,1.06,-0.0943,1.1201127093411793
2015-06-11,1.121,1.061,0.0943,1.121168975626088
2015-06-12,1.126,1.066,0.4713,1.1264530450082137
2015-06-15,1.117,1.057,-0.8443,1.1169424019492094
2015-06-16,1.102,1.042,-1.4191,1.1010918723231482
2015-06-17,1.109,1.049,0.6718,1.108489007521415
2015-06-18,1.09,1.03,-1.8112,1.0884120546171872
2015-06-19,1.066,1.006,-2.3301,1.0630509653325522
2015-06-23,1.065,1.005,-0.0994,1.0619942926730115
2015-06-24,1.075,1.015,0.995,1.072561135885108
2015-06-25,1.06,1.0,-1.4778,1.0567108274189978
2015-06-26,1.026,0.966,-3.4,1.020782659286752
2015-06-29,1.004,0.944,-2.2774,0.9975353550041555
2015-06-30,1.025,0.965,2.2246,1.0197265265115778
2015-07-01,1.005,0.945,-2.0725,0.9985926942496254
2015-07-02,0.987,0.927,-1.9048,0.9795715006095586
2015-07-03,0.981,0.921,-0.6472,0.9732317138576134
2015-07-06,0.983,0.923,0.2172,0.9753455731401122
2015-07-07,0.968,0.908,-1.6251,0.9594952322310122
2015-07-08,0.956,0.896,-1.3216,0.9468145432418471
2015-07-09,0.97,0.91,1.5625,0.961608520480001
2015-07-10,0.981,0.921,1.2088,0.9732324442755633
2015-07-13,0.99,0.93,0.9772,0.982742871721024
2015-07-14,0.994,0.934,0.4301,0.9869696488122963
2015-07-15,0.986,0.926,-0.8565,0.978516253770219
2015-07-16,0.986,0.926,0.0,0.978516253770219
2015-07-17,0.991,0.931,0.54,0.9838002415405782
2015-07-20,0.993,0.933,0.2148,0.9859134444594074
2015-07-21,0.993,0.933,0.0,0.9859134444594074
2015-07-22,0.994,0.934,0.1072,0.9869703436718679
2015-07-23,0.995,0.935,0.1071,0.9880273889099405
2015-07-24,0.996,0.936,0.107,0.989084578216074
2015-07-27,0.993,0.933,-0.3205,0.9859145621428914
2015-07-28,0.993,0.933,0.0,0.9859145621428914
2015-07-29,0.995,0.935,0.2144,0.9880283629641257
2015-07-30,0.993,0.933,-0.2139,0.9859149702957454
2015-07-31,0.992,0.932,-0.1072,0.9848580694475884
