净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-25,1.0,1.0,0.0,1.0
2019-04-26,1.0002,1.0002,0.02,1.0002
2019-04-30,1.0005,1.0005,0.0,1.0005
2019-05-06,1.0009,1.0009,0.04,1.0009
2019-05-07,1.001,1.001,0.01,1.001
2019-05-08,0.9999,0.9999,-0.1099,0.9999
2019-05-09,0.9999,0.9999,0.0,0.9999
2019-05-10,1.0,1.0,0.01,1.0
2019-05-13,1.0002,1.0002,0.02,1.0002
2019-05-14,1.0003,1.0003,0.01,1.0003
2019-05-15,1.0003,1.0003,0.0,1.0003
2019-05-16,1.0004,1.0004,0.01,1.0004
2019-05-17,1.0005,1.0005,0.01,1.0005
2019-05-20,1.0006,1.0006,0.01,1.0006
2019-05-21,1.0005,1.0005,-0.01,1.0005
2019-05-22,1.0004,1.0004,-0.01,1.0004
2019-05-23,1.0005,1.0005,0.01,1.0005
2019-05-24,1.0006,1.0006,0.01,1.0006
2019-05-27,1.0005,1.0005,-0.01,1.0005
2019-05-28,1.0006,1.0006,0.01,1.0006
2019-05-29,1.0008,1.0008,0.02,1.0008
2019-05-30,1.0008,1.0008,0.0,1.0008
2019-05-31,1.0009,1.0009,0.01,1.0009
2019-06-03,1.0012,1.0012,0.03,1.0012
2019-06-04,1.0013,1.0013,0.01,1.0013
2019-06-05,1.0014,1.0014,0.01,1.0014
2019-06-06,1.0014,1.0014,0.0,1.0014
2019-06-10,1.0016,1.0016,0.02,1.0016
2019-06-11,1.0015,1.0015,-0.01,1.0015
2019-06-12,1.0015,1.0015,0.0,1.0015
2019-06-13,1.0016,1.0016,0.01,1.0016
2019-06-14,1.002,1.002,0.0399,1.002
2019-06-17,1.0026,1.0026,0.0599,1.0026
2019-06-18,1.0028,1.0028,0.0199,1.0028
2019-06-19,1.0029,1.0029,0.01,1.0029
2019-06-20,1.0033,1.0033,0.0399,1.0033
2019-06-21,1.0035,1.0035,0.0199,1.0035
2019-06-24,1.0035,1.0035,0.0,1.0035
2019-06-25,1.0037,1.0037,0.0199,1.0037
2019-06-26,1.0038,1.0024,0.01,1.0038
2019-06-27,1.0039,1.0025,0.01,1.0039
2019-06-28,1.0043,1.0029,0.0399,1.0043005561
2019-06-30,1.0044,1.003,0.0,1.0043005561
2019-07-01,1.0046,1.0032,0.0299,1.004600841966274
2019-07-02,1.0053,1.0039,0.0698,1.0053020533539665
2019-07-03,1.0057,1.0043,0.0398,1.0057021635712013
2019-07-04,1.0058,1.0044,0.01,1.0058027337875584
