净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-27,1.0,1.0,0.0,1.0
2020-09-30,1.0001,1.0001,0.0,1.0001
2020-10-09,1.0003,1.0003,0.02,1.0003
2020-10-12,1.0004,1.0004,0.01,1.0004
2020-10-13,1.0005,1.0005,0.01,1.0005
2020-10-14,1.0005,1.0005,0.0,1.0005
2020-10-15,1.0023,1.0023,0.18,1.0023
2020-10-16,1.0023,1.0023,0.0,1.0023
2020-10-19,1.0023,1.0023,0.0,1.0023
2020-10-20,1.0023,1.0023,0.0,1.0023
2020-10-21,1.0023,1.0023,0.0,1.0023
2020-10-22,1.0023,1.0023,0.0,1.0023
2020-10-23,1.0023,1.0023,0.0,1.0023
2020-10-26,1.0023,1.0023,0.0,1.0023
2020-10-27,1.0023,1.0023,0.0,1.0023
2020-10-28,1.0023,1.0023,0.0,1.0023
2020-10-29,1.0024,1.0024,0.01,1.0024
2020-10-30,1.0023,1.0023,-0.01,1.0023
2020-11-02,1.0023,1.0023,0.0,1.0023
2020-11-03,1.0023,1.0023,0.0,1.0023
2020-11-04,1.0023,1.0023,0.0,1.0023
2020-11-05,1.0023,1.0023,0.0,1.0023
2020-11-06,1.0023,1.0023,0.0,1.0023
2020-11-09,1.0022,1.0022,-0.01,1.0022
2020-11-10,1.0022,1.0022,0.0,1.0022
2020-11-11,1.0021,1.0021,-0.01,1.0021
2020-11-12,1.0021,1.0021,0.0,1.0021
2020-11-13,1.002,1.002,-0.01,1.002
2020-11-16,1.002,1.002,0.0,1.002
2020-11-17,1.002,1.002,0.0,1.002
2020-11-18,1.0019,1.0019,-0.01,1.0019
2020-11-19,1.0019,1.0019,0.0,1.0019
2020-11-20,1.0019,1.0019,0.0,1.0019
2020-11-23,1.0018,1.0018,-0.01,1.0018
2020-11-24,1.0018,1.0018,0.0,1.0018
2020-11-25,1.0018,1.0018,0.0,1.0018
2020-11-26,1.0018,1.0018,0.0,1.0018
2020-11-27,1.0017,1.0017,-0.01,1.0017
2020-11-30,1.0017,1.0017,0.0,1.0017
2020-12-01,1.0017,1.0017,0.0,1.0017
2020-12-02,1.0017,1.0017,0.0,1.0017
2020-12-03,1.0017,1.0017,0.0,1.0017
2020-12-04,1.0017,1.0017,0.0,1.0017
2020-12-07,1.0016,1.0016,-0.01,1.0016
2020-12-08,1.0016,1.0016,0.0,1.0016
2020-12-09,1.0007,1.0007,-0.09,1.0007
2020-12-10,1.0007,1.0007,0.0,1.0007
2020-12-11,1.0007,1.0007,0.0,1.0007
2020-12-14,1.0007,1.0007,0.0,1.0007
2020-12-15,1.0016,1.0016,0.09,1.0016
2020-12-16,1.0016,1.0016,0.0,1.0016
2020-12-17,1.0017,1.0017,0.01,1.0017
2020-12-18,1.0016,1.0016,-0.01,1.0016
2020-12-21,1.0015,1.0015,-0.01,1.0015
2020-12-22,1.0015,1.0015,0.0,1.0015
2020-12-23,1.0014,1.0014,-0.01,1.0014
2020-12-24,1.0013,1.0013,-0.01,1.0013
2020-12-25,1.0014,1.0014,0.01,1.0014
2020-12-28,0.9957,0.9957,-0.57,0.9957
2020-12-29,0.9957,0.9957,0.0,0.9957
2020-12-30,0.9958,0.9958,0.01,0.9958
2020-12-31,0.9958,0.9958,0.0,0.9958
2021-01-04,0.9961,0.9961,0.03,0.9961
2021-01-05,0.9961,0.9961,0.0,0.9961
2021-01-06,0.9962,0.9962,0.01,0.9962
2021-01-07,0.9959,0.9959,-0.03,0.9959
2021-01-08,0.9959,0.9959,0.0,0.9959
2021-01-11,0.996,0.996,0.01,0.996
2021-01-12,0.996,0.996,0.0,0.996
2021-01-13,0.9961,0.9961,0.01,0.9961
2021-01-14,0.996,0.996,-0.01,0.996
2021-01-15,0.9961,0.9961,0.01,0.9961
2021-01-18,0.9961,0.9961,0.0,0.9961
2021-01-19,0.996,0.996,-0.01,0.996
2021-01-20,0.9961,0.9961,0.01,0.9961
2021-01-21,0.9961,0.9961,0.0,0.9961
2021-01-22,0.9962,0.9962,0.01,0.9962
2021-01-25,0.9963,0.9963,0.01,0.9963
2021-01-26,0.9962,0.9962,-0.01,0.9962
2021-01-27,0.9962,0.9962,0.0,0.9962
2021-01-28,0.9961,0.9961,-0.01,0.9961
2021-01-29,0.9961,0.9961,0.0,0.9961
2021-02-01,0.9963,0.9963,0.02,0.9963
2021-02-02,0.9965,0.9965,0.02,0.9965
2021-02-03,0.9965,0.9965,0.0,0.9965
2021-02-04,0.9965,0.9965,0.0,0.9965
2021-02-05,0.9966,0.9966,0.01,0.9966
2021-02-08,0.9968,0.9968,0.02,0.9968
2021-02-09,0.9968,0.9968,0.0,0.9968
2021-02-10,0.9968,0.9968,0.0,0.9968
2021-02-18,0.9972,0.9972,0.04,0.9972
2021-02-19,0.9973,0.9973,0.01,0.9973
