净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-28,1.0,1.0,0.0,1.0
2019-02-01,1.0004,1.0004,0.0,1.0004
2019-02-15,1.0014,1.0014,0.0,1.0014
2019-02-22,1.0018,1.0018,0.0,1.0018
2019-03-01,1.0023,1.0023,0.0,1.0023
2019-03-08,1.0029,1.0029,0.0,1.0029
2019-03-15,1.0031,1.0031,0.0,1.0031
2019-03-22,1.0035,1.0035,0.0,1.0035
2019-03-29,1.004,1.004,0.0,1.004
2019-04-01,1.004,1.004,0.0,1.004
2019-04-02,1.0039,1.0039,-0.01,1.0039
2019-04-03,1.0038,1.0038,-0.01,1.0038
2019-04-04,1.0036,1.0036,-0.0199,1.0036
2019-04-08,1.0038,1.0038,0.0199,1.0038
2019-04-09,1.0034,1.0034,-0.0398,1.0034
2019-04-10,1.0035,1.0035,0.01,1.0035
2019-04-11,1.0038,1.0038,0.0299,1.0038
2019-04-12,1.0035,1.0035,-0.0299,1.0035
2019-04-15,1.0032,1.0032,-0.0299,1.0032
2019-04-16,1.0029,1.0029,-0.0299,1.0029
2019-04-17,1.0035,1.0035,0.0598,1.0035
2019-04-18,1.0045,1.0045,0.0997,1.0045
2019-04-19,1.0048,1.0048,0.0299,1.0048
2019-04-22,1.0043,1.0043,-0.0498,1.0043
2019-04-23,1.0037,1.0037,-0.0597,1.0037
2019-04-24,1.0032,1.0032,-0.0498,1.0032
2019-04-25,1.0037,1.0037,0.0498,1.0037
2019-04-26,1.0041,1.0041,0.0399,1.0041
2019-04-29,1.0041,1.0041,0.0,1.0041
2019-04-30,1.005,1.005,0.0896,1.005
2019-05-06,1.0073,1.0073,0.2289,1.0073
2019-05-07,1.0074,1.0074,0.0099,1.0074
2019-05-08,1.0083,1.0083,0.0893,1.0083
2019-05-09,1.0098,1.0098,0.1488,1.0098
2019-05-10,1.0097,1.0097,-0.0099,1.0097
2019-05-13,1.0111,1.0111,0.1387,1.0111
2019-05-14,1.0105,1.0105,-0.0593,1.0105
2019-05-15,1.0108,1.0108,0.0297,1.0108
2019-05-16,1.0111,1.0111,0.0297,1.0111
2019-05-17,1.0114,1.0114,0.0297,1.0114
2019-05-20,1.0114,1.0114,0.0,1.0114
2019-05-21,1.0102,1.0102,-0.1186,1.0102
2019-05-22,1.0095,1.0095,-0.0693,1.0095
2019-05-23,1.0104,1.0104,0.0892,1.0104
2019-05-24,1.0108,1.0108,0.0396,1.0108
2019-05-27,1.0088,1.0088,-0.1979,1.0088
2019-05-28,1.01,1.01,0.119,1.01
2019-05-29,1.0111,1.0111,0.1089,1.0111
2019-05-30,1.0109,1.0109,-0.0198,1.0109
2019-05-31,1.0113,1.0113,0.0396,1.0113
2019-06-03,1.0124,1.0124,0.1088,1.0124
2019-06-04,1.0135,1.0135,0.1087,1.0135
2019-06-05,1.0135,1.006,0.0,1.0135
2019-06-06,1.0135,1.006,0.0,1.0135
2019-06-10,1.0132,1.0057,-0.0298,1.0131979770000001
